"","h=3","h=6","h=12","h=18","h=24"
"41",-0.00943000000000003,-0.01081,0.0620266666666667,0.02932,0.0528233333333334
"42",-0.02518,-0.0248433333333333,0.0434366666666667,0.03309,0.131473333333333
"43",-0.0795633333333333,-0.0374166666666667,-0.0108966666666667,0.0111966666666667,0.0570233333333335
"44",-0.0263666666666666,-0.0221833333333334,0.0132766666666667,0.0328166666666667,-0.0451133333333332
"45",0.0963866666666665,0.0289399999999999,0.00861333333333324,0.0382200000000001,0.0198633333333333
"46",-0.0579533333333333,0.0168100000000001,0.08924,0.0605400000000002,0.0150733333333334
"47",-0.0119933333333333,-0.0118666666666667,-0.00189,0.0567799999999999,-0.0220366666666666
"48",-0.0458966666666667,-0.0232366666666667,-0.00481333333333336,0.0349099999999999,0.0419866666666667
"49",-0.00887333333333339,-0.0312833333333333,-0.0282166666666666,-0.01209,0.0402466666666667
"50",0.0215733333333333,0.01552,-0.0181433333333333,-0.00610333333333336,-0.0448299999999999
"51",-0.0222233333333334,-0.0233233333333334,0.0113033333333333,-0.0409066666666666,-0.01923
"52",-0.0256833333333334,0.0257,0.0235333333333333,-0.0445299999999999,-0.0207466666666666
"53",-0.0218033333333333,-0.0341466666666667,-0.03576,-0.0115633333333333,0.0435966666666667
"54",-0.0393166666666667,-0.0315566666666667,-0.0221566666666667,-0.0171666666666667,-0.0352433333333334
"55",-0.0334266666666667,-0.0310733333333334,-0.0531766666666666,-0.0425,-0.0486533333333333
"56",-0.0837700000000001,0.02276,0.00918333333333328,-0.0360633333333333,-0.0503599999999999
"57",-0.03886,-0.0499000000000002,-0.03734,-0.0458099999999999,-0.02593
"58",-0.0209933333333333,-0.0489466666666667,-0.0191833333333333,-0.0700533333333334,-0.0515600000000001
"59",-0.0520966666666667,-0.0452766666666667,-0.0156533333333334,-0.0136766666666667,-0.0301933333333334
"60",-0.0598133333333332,-0.0520066666666665,-0.06051,-0.00372000000000003,-0.0473733333333332
"61",-0.0357833333333333,-0.0175133333333333,-0.0227233333333333,-0.0358666666666667,-0.0434666666666666
"62",-0.0509433333333333,-0.0115966666666666,0.02224,-0.0310833333333333,-0.0802933333333334
"63",-0.0425,-0.041,-0.0148733333333333,-0.0579733333333333,-0.0656266666666667
"64",-0.0608466666666667,-0.04882,-0.0142633333333334,-0.0216533333333334,-0.0501066666666667
"65",-0.0392366666666667,-0.0398533333333334,-0.0417766666666668,-0.0204666666666668,-0.0232200000000001
"66",-0.0476400000000001,-0.0469466666666667,-0.0171266666666666,-0.0424766666666666,-0.00987000000000005
"67",-0.0471966666666666,-0.06925,-0.00933000000000004,-0.00966333333333337,-0.0575
"68",-0.0682766666666667,-0.0233233333333333,-0.03299,-0.00016333333333332,-0.0228066666666667
"69",-0.0571333333333332,-0.0594699999999999,-0.0269433333333334,-0.04368,-0.0622266666666667
"70",-0.0280700000000001,-0.0624533333333333,-0.0480233333333333,-0.0276166666666667,-0.00970000000000006
"71",-0.0784733333333335,-0.03781,-0.0307199999999999,-0.0621866666666667,-0.0466766666666666
"72",-0.0475433333333334,-0.0490033333333333,-0.0556066666666667,-0.0355866666666666,-0.01715
"73",-0.0658433333333333,-0.06448,-0.0547433333333332,-0.0247566666666667,-0.0537566666666666
"74",-0.0097800000000001,-0.0531533333333332,-0.0409033333333335,-0.0474433333333333,-0.0390833333333333
"75",-0.0584466666666667,-0.03546,-0.0725133333333335,-0.0207633333333333,-0.0506599999999999
"76",-0.0612899999999999,-0.03246,-0.0703366666666667,-0.0419833333333334,-0.0303566666666667
"77",-0.0371066666666666,-0.0536966666666666,-0.0662833333333333,-0.0355966666666667,0.0141933333333333
"78",-0.0272933333333334,-0.02337,-0.0275033333333334,-0.0121933333333334,0.0308533333333334
"79",0.0490966666666666,-0.0434366666666666,-0.0629,-0.01084,-0.01572
"80",-0.0300933333333333,-0.0167966666666667,-0.04271,-0.0506733333333333,0.0182666666666667
"81",-0.0225400000000001,-0.0505733333333334,-0.0401466666666667,-0.03716,-0.0175333333333334
"82",-0.0403166666666668,-0.06205,-0.04743,-0.0299033333333334,-0.0492799999999999
"83",-0.0206566666666668,-0.0529066666666668,-0.0357800000000002,-0.0360133333333334,-0.05524
"84",-0.0307366666666667,-0.0260333333333334,-0.0350666666666667,-0.0150333333333334,-0.0560333333333334
"85",-0.0425366666666667,-0.0499199999999999,-0.0460566666666668,-0.0290433333333334,-0.0464433333333333
"86",-0.01933,-0.02987,-0.0744400000000001,-0.0184666666666666,-0.05013
"87",-0.0590466666666666,-0.0402266666666666,-0.0592466666666666,-0.0341866666666667,-0.0187866666666666
"88",-0.0447066666666667,-0.0453400000000001,-0.0720333333333335,-0.0192466666666667,-0.0213266666666667
"89",0.000346666666666653,-0.0232,-0.0569166666666667,-0.0335366666666666,-0.0739500000000001
"90",-0.0294533333333333,-0.0247600000000001,-0.0365566666666666,-0.0245733333333333,-0.0316999999999999
"91",0.00478666666666679,-0.0135300000000001,-0.03687,-0.0278933333333334,-0.0741633333333334
"92",0.0431833333333333,0.02971,-0.0114633333333333,-0.04026,-0.0168733333333332
"93",-0.03701,-0.000636666666666674,0.0255866666666667,0.0017733333333333,-0.0190966666666667
"94",-0.0589666666666667,0.0107066666666667,0.04778,0.00143666666666669,-0.00462666666666663
"95",-0.03214,0.0167,-0.00595666666666666,-0.00977666666666668,-0.00970333333333334
"96",-0.0519933333333333,-0.0103066666666667,-0.0127766666666667,-0.00311666666666671,-0.0489566666666667
"97",-0.0578733333333333,-0.0357933333333334,-0.0475433333333333,-0.0490566666666667,-0.00625000000000002
"98",-0.0891933333333334,-0.0617566666666666,-0.0356933333333333,-0.0105,-0.0306199999999999
"99",-0.0487000000000001,-0.0374666666666667,-0.01401,-0.00881666666666667,0.0402533333333333
"100",-0.0085633333333334,0.00569000000000002,0.0207833333333334,0.0306533333333333,0.0916366666666667
"101",0.0739466666666668,0.0164766666666666,0.0720399999999999,0.0193766666666667,-0.0177266666666667
"102",0.1039,0.0939366666666669,0.0810533333333335,0.0608433333333332,0.209176666666666
"103",0.12832,-0.0155800000000001,-0.01616,0.04772,0.00527999999999999
"104",0.02463,0.04257,0.0234733333333333,0.337186666666668,0.0139033333333333
"105",-0.0063466666666666,0.0180166666666667,0.08133,0.0728733333333334,0.0146
"106",-0.0170066666666667,0.01764,-0.00616666666666669,0.0601333333333333,-0.01392
"107",-0.0586266666666669,-0.00404333333333334,-0.0638333333333334,0.0578133333333334,-0.0271433333333334
"108",-0.0622000000000001,0.0132933333333334,-0.0491433333333333,0.0427966666666666,-0.0634300000000001
"109",-0.0894900000000002,-0.0305499999999999,-0.0474633333333332,-0.01991,-0.0447866666666667
"110",-0.0821466666666669,-0.0414466666666666,0.01164,0.113506666666667,-0.0324566666666667
"111",-0.0602366666666667,-0.0358466666666667,-0.0163266666666667,0.01041,-0.0183833333333333
"112",-0.0682300000000002,-0.0406333333333333,-0.0592433333333333,0.00158000000000002,-0.0565966666666667
"113",-0.06762,-0.0686599999999999,-0.05217,-0.04529,-0.0294
"114",-0.0815733333333334,-0.05217,-0.07702,-0.0637333333333334,-0.06386
"115",-0.0582433333333333,-0.0759066666666667,-0.0769233333333334,-0.0563733333333334,-0.0890533333333335
"116",-0.0632566666666666,-0.00263666666666653,0.11227,0.06777,-0.0500166666666667
"117",-0.0421600000000001,-0.00261333333333325,-0.0407533333333334,-0.0186233333333333,-0.0234966666666666
"118",-0.0386333333333333,0.0487333333333335,-0.05447,-0.0438200000000001,-0.0615799999999999
"119",-0.06637,0.00829333333333332,-0.0775933333333334,-0.0931000000000003,-0.102113333333334
"120",-0.00853666666666673,0.0330266666666667,-0.01677,-0.0577733333333335,-0.0830333333333335
