"","h=3","h=6","h=12","h=18","h=24"
"33",-0.02661,-0.0394199999999999,-0.0476366666666664,-0.0239366666666666,-0.0370866666666666
"34",-0.00891666666666665,0.00728666666666663,0.0188366666666666,-0.0345666666666668,-0.0136466666666667
"35",0.0211399999999999,0.0183633333333333,-0.00887999999999999,-0.00372999999999998,0.0107366666666667
"36",0.0578499999999997,0.0327966666666665,0.0393399999999999,0.0393766666666666,0.03476
"37",0.0636433333333335,0.0478933333333334,0.0484033333333335,0.03824,0.0317833333333333
"38",0.0193933333333333,0.00473333333333333,0.00519666666666667,0.0267266666666666,-0.0192133333333334
"39",0.01161,0.0260266666666667,0.0344199999999999,0.0159799999999999,0.00551000000000002
"40",0.00736999999999993,0.0223966666666666,0.0328699999999999,0.02574,-0.000706666666666652
"41",0.00828666666666669,-0.00807000000000001,0.00241666666666666,-0.01823,-0.0311666666666666
"42",-0.00103999999999998,0.0149233333333334,-0.000826666666666634,-0.0173466666666666,-0.0500199999999997
"43",-0.0645066666666665,-0.0311433333333332,-0.0520899999999998,-0.0708066666666665,-0.0737466666666665
"44",-0.0162933333333333,-0.0356099999999999,-0.0310966666666667,-0.0234766666666666,-0.0536399999999999
"45",0.11007,-0.0106633333333333,-0.0171299999999999,0.01149,0.0170133333333333
"46",0.000243333333333406,0.000496666666666809,0.0544966666666668,0.0233066666666668,0.00878333333333344
"47",0.0117333333333333,-0.0124166666666666,-0.0434866666666665,-0.0302433333333333,-0.0527466666666664
"48",-0.0245800000000001,0.00257999999999997,-0.0519033333333333,-0.0274866666666667,-0.0750366666666669
"49",-0.0129066666666666,-0.0739766666666665,-0.0946800000000001,-0.0879233333333334,-0.0849433333333333
"50",0.0181133333333333,0.00250999999999993,-0.0574466666666666,-0.0370066666666667,-0.03659
"51",-0.0126133333333332,-0.0375566666666665,-0.0129366666666666,-0.0630733333333331,-0.0315833333333333
"52",0.0243133333333333,0.0305666666666667,-0.021,-0.0426366666666665,-0.0152733333333332
"53",-0.0301433333333333,-0.0520866666666666,-0.0709633333333333,-0.0554399999999999,-0.0729533333333333
"54",-0.0501933333333334,-0.0496266666666668,-0.0447600000000001,-0.0763966666666669,-0.083836666666667
"55",-0.0524966666666665,-0.03104,-0.0632,-0.1141,-0.100043333333334
"56",-0.0953133333333336,-0.0558800000000001,-0.05609,-0.104883333333334,-0.124336666666667
"57",-0.0632899999999999,-0.0818033333333334,-0.07532,-0.103603333333334,-0.0882333333333334
"58",-0.0695600000000001,-0.0803700000000003,-0.0779300000000002,-0.11437,-0.089116666666667
"59",-0.04408,-0.0672733333333334,-0.0562433333333334,-0.0782633333333335,-0.0869566666666669
"60",-0.0640399999999999,-0.0896466666666666,-0.100073333333333,-0.0750033333333334,-0.106626666666667
"61",-0.0416333333333333,-0.0626899999999999,-0.0582599999999999,-0.0687733333333334,-0.0669533333333333
"62",-0.0646900000000001,-0.0405033333333334,-0.0775433333333335,-0.0893933333333335,-0.103093333333334
"63",-0.0629100000000001,-0.0721733333333333,-0.0778400000000001,-0.111306666666667,-0.0930233333333336
"64",-0.0644733333333335,-0.0953733333333337,-0.0677333333333335,-0.0829700000000004,-0.0936833333333338
"65",-0.0507200000000001,-0.0675933333333335,-0.0729266666666668,-0.0813266666666669,-0.0688100000000001
"66",-0.0584833333333335,-0.08565,-0.0648899999999999,-0.0924500000000001,-0.0831533333333334
"67",-0.0742766666666666,-0.0887833333333335,-0.0783700000000001,-0.06306,-0.0844733333333334
"68",-0.0940300000000001,-0.0684033333333333,-0.114133333333334,-0.10649,-0.0956400000000001
"69",-0.0594466666666667,-0.0808900000000001,-0.0834900000000001,-0.0755133333333334,-0.0696333333333334
"70",-0.07286,-0.0918100000000003,-0.121820000000001,-0.113613333333334,-0.116326666666667
"71",-0.0732266666666666,-0.0954266666666669,-0.108773333333334,-0.11245,-0.0999366666666668
"72",-0.0601066666666666,-0.0852733333333335,-0.0682166666666666,-0.08328,-0.0639366666666664
"73",-0.100833333333333,-0.0928133333333337,-0.108473333333334,-0.100906666666667,-0.106383333333334
"74",-0.0440066666666668,-0.0869100000000001,-0.0941800000000002,-0.100726666666667,-0.10073
"75",-0.095526666666667,-0.0515833333333333,-0.104476666666667,-0.0816333333333335,-0.0865166666666668
"76",-0.0826733333333333,-0.0598699999999999,-0.0892600000000003,-0.0864933333333334,-0.0691066666666667
"77",-0.0618533333333331,-0.0619133333333333,-0.0873066666666669,-0.0715066666666667,-0.0743799999999999
"78",-0.0608366666666667,-0.0403366666666666,-0.0510033333333333,-0.0667466666666666,-0.0264233333333334
"79",0.00622,-0.0615099999999998,-0.0538233333333333,-0.0470333333333333,-0.03968
"80",-0.0434266666666666,-0.03475,-0.0540633333333333,-0.07401,-0.03453
"81",-0.0617833333333335,-0.0700566666666669,-0.0474366666666667,-0.0652633333333335,-0.0629433333333334
"82",-0.0523066666666668,-0.0866266666666668,-0.0687966666666666,-0.0761000000000003,-0.0791966666666667
"83",-0.0458600000000002,-0.0619733333333334,-0.0647300000000002,-0.0846300000000003,-0.10228
"84",-0.0464000000000001,-0.0513300000000001,-0.0637466666666668,-0.0528733333333334,-0.0722000000000001
"85",-0.0628366666666668,-0.0599900000000001,-0.0537133333333335,-0.0617366666666667,-0.0567333333333334
"86",-0.0566033333333333,-0.0693333333333334,-0.0792966666666669,-0.0651433333333332,-0.0797266666666666
"87",-0.0569166666666666,-0.0409866666666666,-0.0857966666666667,-0.073696666666667,-0.0896899999999999
"88",-0.066406666666667,-0.0516833333333336,-0.0765033333333337,-0.0896600000000002,-0.0724133333333335
"89",-0.000570000000000013,-0.0442933333333335,-0.0672466666666669,-0.0706199999999999,-0.0869266666666668
"90",-0.0513166666666668,-0.0503866666666667,-0.0279466666666666,-0.0469633333333334,-0.0593866666666665
"91",0.0342100000000001,-0.0426866666666667,-0.04329,-0.06184,-0.0337766666666666
"92",0.0370166666666667,0.0408933333333334,-0.0497566666666668,-0.0433733333333333,-0.01748
"93",-0.03236,-0.0170466666666668,-0.0411066666666668,-0.0384366666666668,-0.0127233333333333
"94",-0.0251466666666668,0.0183066666666667,-0.0362000000000001,-0.00912999999999992,0.000316666666666739
"95",-0.0186333333333334,0.0166700000000001,-0.0306633333333334,-0.00813333333333333,-0.01422
"96",-0.0539466666666666,-0.0214166666666667,-0.0686933333333333,-0.0592533333333334,-0.0599833333333333
"97",-0.0925533333333335,-0.05982,-0.0944200000000003,-0.0857800000000002,-0.105563333333334
"98",-0.102733333333334,-0.0887000000000001,-0.0955166666666669,-0.0340933333333333,-0.101456666666667
"99",-0.0546933333333333,-0.0302233333333334,-0.0384133333333333,-0.0298233333333334,-0.0588066666666666
"100",0.0240633333333333,0.0489733333333332,-0.00388333333333335,-0.0470166666666666,0.0871833333333331
"101",0.103033333333333,0.0533766666666664,0.0158199999999999,-0.0454133333333333,-0.0213299999999999
"102",0.16597,0.13237,0.0654466666666667,0.02064,0.198506666666667
"103",0.15527,0.03625,0.0248333333333333,0.0168533333333333,0.01255
"104",0.0574266666666666,0.0869000000000001,0.0120333333333333,0.376440000000002,-0.0225733333333333
"105",0.0084166666666667,0.04825,0.121276666666667,0.01477,-0.0283733333333333
"106",-0.000760000000000126,0.116133333333333,-0.0115833333333334,0.0406133333333334,-0.0609933333333335
"107",-0.0404666666666667,0.0244733333333334,-0.0669366666666669,-0.01834,-0.0836333333333335
"108",-0.06057,0.0297466666666668,-0.0214466666666666,-0.0473533333333334,-0.10165
"109",-0.0977166666666667,-0.0450166666666666,-0.0464566666666667,-0.0752733333333334,-0.124296666666667
"110",-0.0732800000000001,-0.0307533333333333,0.0452600000000001,0.126583333333334,-0.0769333333333334
"111",-0.0778900000000001,-0.03956,-0.0318233333333335,-0.0585366666666667,-0.0781566666666669
"112",-0.0826866666666668,-0.0552133333333333,-0.0753633333333333,-0.0532033333333334,-0.0888400000000003
"113",-0.0664333333333332,-0.0911500000000001,-0.0601399999999999,-0.0499666666666668,-0.0893333333333336
"114",-0.0940500000000003,-0.0949400000000001,-0.0910333333333335,-0.0616066666666666,-0.10952
"115",-0.0741533333333336,-0.0894600000000002,-0.072126666666667,-0.0767500000000001,-0.0955200000000004
"116",-0.0821233333333335,-0.0148566666666666,0.1796,0.0702266666666668,-0.0552833333333332
"117",-0.0763266666666669,0.00332333333333333,-0.0174800000000001,-0.0505633333333333,-0.0714400000000001
"118",-0.0831400000000001,0.0455566666666668,-0.0434833333333334,-0.04082,-0.107796666666667
"119",-0.0913400000000002,-0.0563633333333333,-0.103403333333334,-0.103796666666667,-0.134446666666667
"120",-0.0368666666666668,-0.0399766666666667,-0.02752,0.00686999999999999,-0.10356
