"","h=3","h=6","h=12","h=18","h=24"
"34",-0.0395733333333334,-0.0404666666666666,0.0160933333333333,-0.0163,-0.0105
"35",-0.0274866666666667,-0.00986000000000004,-0.00920000000000001,-0.00786333333333331,-0.0166566666666666
"36",-0.0171933333333334,-0.02273,0.0125733333333333,0.01028,-0.0169833333333334
"37",-0.0269133333333333,-0.0356633333333333,-0.00578000000000001,0.0145133333333334,-0.0351899999999999
"38",-0.0462766666666667,-0.0631333333333334,-0.0473066666666667,-0.0146266666666667,-0.0243233333333333
"39",-0.0293066666666666,-0.0129266666666667,-0.04847,0.00467666666666661,-0.0194033333333333
"40",-0.0660066666666665,-0.0576333333333333,-0.0346266666666667,0.000903333333333329,0.000843333333333377
"41",-0.03771,-0.0506033333333333,-0.0466533333333334,-0.0160966666666667,-0.0287766666666666
"42",-0.0687166666666668,-0.0590566666666666,-0.0609866666666667,-0.00664333333333332,0.00509666666666671
"43",-0.06927,-0.0724166666666667,-0.0782233333333333,-0.05328,-0.0635533333333332
"44",-0.0543,-0.0577033333333334,-0.0626833333333332,-0.0252366666666667,-0.0525533333333332
"45",-0.0322800000000001,-0.0817766666666668,-0.0724733333333334,-0.0200033333333333,-0.0221733333333333
"46",-0.03988,-0.02876,0.00145333333333337,0.00360000000000003,-0.0150833333333334
"47",-0.06435,-0.0665466666666667,-0.0288833333333334,-0.0108433333333333,-0.0275933333333333
"48",-0.0624866666666667,-0.0436400000000001,-0.0469266666666667,-0.0268666666666667,-0.0230966666666667
"49",-0.0602566666666666,-0.0669933333333333,-0.0404766666666666,-0.0482,-0.0422999999999999
"50",-0.0323933333333334,-0.0692500000000001,-0.06991,-0.0276700000000001,-0.0333633333333333
"51",-0.0620766666666666,-0.0825900000000001,-0.0565133333333331,-0.0478266666666667,-0.0108666666666667
"52",-0.0375833333333333,-0.0281266666666667,-0.05684,-0.0301766666666667,-0.0159633333333333
"53",-0.0560066666666667,-0.0594899999999999,-0.0834533333333335,-0.0384133333333333,-0.0216333333333333
"54",-0.05485,-0.0689833333333335,-0.0627666666666666,-0.0374033333333333,-0.0213666666666668
"55",-0.0583,-0.0722100000000002,-0.0758800000000001,-0.0711133333333334,-0.0310466666666667
"56",-0.0898366666666668,-0.0543933333333333,-0.0662166666666667,-0.0473466666666667,-0.02787
"57",-0.0777900000000001,-0.0664333333333334,-0.0657199999999999,-0.0591633333333333,-0.0326933333333334
"58",-0.0676833333333333,-0.0628033333333333,-0.0761133333333333,-0.0582366666666667,-0.0339966666666667
"59",-0.0798900000000001,-0.0649166666666667,-0.0555433333333334,-0.04298,-0.03272
"60",-0.0701366666666667,-0.0752466666666668,-0.0816400000000001,-0.0479466666666667,-0.03885
"61",-0.0689766666666667,-0.0571866666666668,-0.0440333333333334,-0.0552233333333333,-0.0404666666666667
"62",-0.0795066666666669,-0.0578299999999999,-0.0289533333333334,-0.0639499999999999,-0.0549933333333333
"63",-0.0524433333333334,-0.0664233333333334,-0.03243,-0.0604333333333333,-0.03466
"64",-0.0684666666666667,-0.0599900000000001,-0.0179133333333334,-0.0512166666666667,-0.0382800000000001
"65",-0.0623266666666666,-0.0612600000000001,-0.0647800000000001,-0.0371333333333333,-0.0198066666666668
"66",-0.0620666666666667,-0.0662766666666668,-0.0351166666666668,-0.0545933333333333,-0.0269533333333333
"67",-0.07475,-0.0810033333333334,-0.0455366666666667,-0.03008,-0.04542
"68",-0.0789100000000003,-0.0877900000000003,-0.0687133333333333,-0.0442900000000001,-0.0300000000000001
"69",-0.0665466666666666,-0.0657266666666666,-0.05319,-0.0620299999999999,-0.0447933333333334
"70",-0.0852933333333336,-0.0738466666666665,-0.0724666666666667,-0.0527399999999999,-0.0280700000000001
"71",-0.0665833333333334,-0.07162,-0.0767833333333335,-0.0581033333333334,-0.0228333333333334
"72",-0.0702066666666667,-0.0700333333333334,-0.06954,-0.0536133333333333,-0.00525666666666667
"73",-0.09051,-0.0826700000000001,-0.0787033333333333,-0.0522666666666666,-0.0307766666666667
"74",-0.0541466666666667,-0.0657766666666668,-0.0658966666666668,-0.0564966666666667,-0.03314
"75",-0.0761233333333335,-0.0593133333333334,-0.0888600000000003,-0.0439166666666666,-0.0296466666666667
"76",-0.0642199999999999,-0.0499199999999999,-0.0644999999999999,-0.06576,-0.0439666666666667
"77",-0.04124,-0.0603466666666667,-0.0771333333333334,-0.0377033333333333,-0.0308233333333334
"78",-0.0547433333333333,-0.0561466666666667,-0.0599899999999999,-0.0582433333333333,-0.0228433333333333
"79",-0.0202733333333333,-0.02949,-0.0536433333333334,-0.0488766666666667,-0.0336933333333333
"80",-0.04585,-0.05345,-0.0538666666666667,-0.0522633333333332,-0.02305
"81",-0.0553266666666666,-0.0547666666666666,-0.0520733333333332,-0.0546166666666666,-0.0454433333333333
"82",-0.0263966666666668,-0.0450166666666667,-0.0396233333333334,-0.0539900000000001,-0.0537333333333333
"83",-0.0313,-0.0487566666666666,-0.0418466666666667,-0.0572866666666667,-0.0665333333333333
"84",-0.0435533333333333,-0.0252933333333333,-0.0367100000000001,-0.0239733333333334,-0.0661966666666667
"85",-0.0301033333333333,-0.0397533333333333,-0.0206100000000001,-0.0364666666666667,-0.0607633333333333
"86",-0.00702333333333334,-0.0217033333333333,-0.0344933333333334,-0.0433033333333333,-0.0539966666666666
"87",-0.0338066666666667,-0.0352166666666667,-0.03601,-0.0421933333333334,-0.0509366666666667
"88",-0.0236866666666667,-0.0191433333333334,-0.0480966666666667,-0.0297333333333334,-0.0374666666666667
"89",-0.0354933333333333,-0.0447866666666667,-0.0388966666666667,-0.0129933333333333,-0.0457799999999999
"90",-0.0191766666666666,-0.0381666666666666,-0.0109166666666667,-0.01374,-0.0339333333333333
"91",-0.0130666666666667,-0.00384000000000001,-0.01536,-0.0044966666666667,-0.0235833333333333
"92",-0.01452,0.0126266666666667,0.0109533333333333,0.019,0.00477333333333335
"93",-0.00907666666666664,0.01225,0.0121266666666666,0.0129633333333333,-0.01218
"94",-0.0272766666666667,-0.0324733333333334,0.02735,0.0351466666666666,0.0191733333333334
"95",-0.0141566666666667,-0.00500333333333334,0.0213266666666667,0.0358733333333333,0.00382666666666666
"96",-0.01692,-0.00476333333333333,0.0208666666666667,0.03528,-0.00438999999999999
"97",-0.0548,-0.0438199999999999,-0.00489666666666664,0.00231666666666665,0.00409999999999999
"98",-0.0603699999999999,-0.0634099999999998,-0.0203633333333333,0.01287,-0.0147466666666666
"99",-0.04835,-0.0486066666666666,-0.00795666666666666,0.0339866666666667,0.04836
"100",-0.0071266666666667,-0.0160266666666666,0.00765333333333332,0.0616466666666666,0.0915566666666668
"101",0.0455133333333334,-0.00175333333333336,0.0472533333333333,0.0758500000000002,0.0432033333333333
"102",0.113503333333334,0.0255666666666667,0.0835866666666668,0.0854500000000002,0.11027
"103",0.140746666666667,0.02926,0.04194,0.109713333333334,0.0991866666666669
"104",0.0896266666666668,0.0611233333333333,0.0539866666666665,0.179636666666667,0.0647500000000001
"105",0.0850633333333334,0.0748000000000001,0.0655200000000001,0.0470333333333334,0.0644366666666665
"106",0.0796,0.114106666666667,0.000300000000000031,0.00677333333333333,0.0119833333333333
"107",0.0449633333333333,0.0624066666666666,-0.04264,-0.00281333333333333,0.00602333333333336
"108",0.0567033333333334,0.16945,-0.05293,-0.0211333333333334,0.00803666666666667
"109",0.0261666666666667,0.0725500000000001,-0.0501966666666666,-0.04141,-0.0203299999999999
"110",0.00255333333333332,0.0504733333333334,0.0147866666666667,-0.00968999999999996,-0.0165633333333334
"111",0.0420899999999999,0.03525,0.0161766666666667,-0.0149666666666667,-0.02196
"112",-0.02507,0.00312999999999998,0.0254033333333333,-0.0526733333333333,-0.0274733333333334
"113",-0.0387266666666667,-0.0203333333333334,0.00583333333333335,-0.0700000000000001,-0.0490433333333333
"114",-0.0782466666666668,-0.00319666666666665,0.0165766666666667,-0.0748233333333334,-0.0388333333333334
"115",-0.07471,-0.03225,-0.01798,-0.0568633333333334,-0.0771366666666667
"116",-0.0551233333333333,0.0719000000000001,0.217976666666667,-0.0011633333333333,-0.0630366666666667
"117",-0.0475933333333333,-0.00949999999999999,0.06886,-0.01022,-0.0322633333333333
"118",-0.0597299999999999,-0.0504666666666666,-0.0267733333333334,-0.0370466666666667,-0.0535733333333333
"119",-0.0457433333333333,-0.02701,-0.0166866666666667,-0.0352333333333334,-0.0628166666666666
"120",-0.0151466666666667,-0.0155700000000001,0.0314133333333333,-0.0429833333333333,-0.0521899999999999
