"","h=3","h=6","h=12","h=18","h=24"
"23",0.0313,0.0272766666666667,0.0770100000000001,-0.0315533333333334,0.0205733333333334
"24",0.0527533333333332,0.0535666666666666,0.0915266666666666,0.0470033333333332,0.0300966666666667
"25",0.0487799999999999,0.0521133333333331,0.0539733333333332,0.0360499999999999,0.0436399999999999
"26",0.0401199999999999,0.0720733333333331,0.0577399999999997,0.0445533333333332,0.0567666666666664
"27",0.0200433333333333,0.0499066666666665,0.03389,0.03163,0.0367166666666667
"28",-0.00259666666666667,0.00905666666666669,0.04305,-0.000463333333333327,-0.00387333333333328
"29",-0.01661,-0.0135033333333333,0.00734666666666667,-0.0460066666666665,-0.02171
"30",0.0176633333333334,-0.0209966666666666,-0.0627299999999996,-0.0541233333333332,-0.0599566666666664
"31",0.00689999999999991,-0.0508766666666667,-0.0276566666666666,-0.0416666666666667,-0.04519
"32",-0.0211933333333334,-0.0172600000000001,-0.05264,-0.0259566666666666,-0.0184266666666666
"33",-0.03922,-0.0542533333333331,-0.0558833333333332,-0.00712333333333329,-0.0355633333333332
"34",-0.0280466666666667,-0.00490333333333334,0.0187433333333333,-0.0298300000000001,-0.0220166666666666
"35",0.00961666666666664,0.0138999999999999,-0.00329999999999998,0.0055966666666667,-0.00722999999999996
"36",0.0654266666666664,0.0355166666666666,0.0252633333333333,0.0545699999999998,0.0294466666666667
"37",0.0573466666666666,0.0198000000000001,0.0496266666666667,0.0419433333333334,0.0274366666666667
"38",0.00908333333333333,-0.0213300000000001,-0.00269000000000001,0.01707,-0.0294266666666667
"39",-0.0118966666666667,-0.00184333333333335,0.0413933333333332,0.0240433333333333,0.0162766666666666
"40",0.00394666666666662,-0.00237333333333336,0.0240633333333333,0.0276666666666667,0.0258966666666667
"41",0.0101766666666667,-0.0274533333333333,0.00171999999999997,-0.0198566666666667,-0.00542999999999999
"42",-0.0155966666666666,-0.0192299999999999,-0.00188333333333329,-0.0193766666666666,-0.0228499999999999
"43",-0.0569199999999999,-0.0247633333333333,-0.0293733333333333,-0.0707399999999999,-0.0686966666666664
"44",-0.0231633333333333,-0.0208066666666667,-0.0189233333333333,-0.0420333333333333,-0.0575566666666664
"45",0.110493333333333,0.0320433333333333,0.00246333333333333,0.0153633333333333,-0.00342666666666672
"46",0.0318066666666667,0.0375866666666668,0.0614000000000001,0.0238166666666668,0.0147900000000001
"47",0.03012,-0.0055733333333333,-0.01451,-0.0283566666666666,-0.0703699999999998
"48",0.000183333333333243,0.0127399999999999,-0.0468100000000001,-0.0418366666666668,-0.0684533333333334
"49",0.00506333333333336,-0.0317766666666666,-0.0702966666666666,-0.0975833333333334,-0.0789999999999999
"50",0.0318466666666666,0.03057,-0.0245633333333334,-0.0233833333333334,-0.05142
"51",0.00285333333333338,-0.0208333333333333,-0.01593,-0.0555933333333332,-0.0208366666666667
"52",0.01483,0.0429533333333333,-0.00870666666666665,-0.0494333333333333,-0.0250533333333333
"53",-0.0179466666666666,-0.0469499999999999,-0.0663799999999999,-0.0604566666666665,-0.0509266666666665
"54",-0.04497,-0.0525600000000001,-0.0512033333333334,-0.0821100000000002,-0.0677133333333336
"55",-0.0366666666666667,-0.0529666666666667,-0.0689666666666666,-0.102976666666667,-0.085266666666667
"56",-0.0904466666666668,-0.00788666666666669,-0.0683900000000001,-0.10406,-0.122120000000001
"57",-0.0565333333333331,-0.0809866666666667,-0.0766333333333334,-0.0957500000000003,-0.0759433333333333
"58",-0.0530099999999999,-0.0715966666666668,-0.0717966666666668,-0.102376666666667,-0.0774333333333336
"59",-0.0597766666666667,-0.0602866666666668,-0.06173,-0.0791500000000001,-0.0698366666666668
"60",-0.0775233333333332,-0.0827433333333333,-0.0961633333333334,-0.0816266666666669,-0.0984100000000001
"61",-0.0471166666666666,-0.0402166666666666,-0.0482433333333332,-0.0712266666666667,-0.0742333333333333
"62",-0.0680066666666667,-0.0405366666666667,-0.06748,-0.0880000000000002,-0.0978733333333336
"63",-0.0527733333333334,-0.0726533333333333,-0.0727200000000001,-0.106286666666667,-0.0933933333333336
"64",-0.0682400000000002,-0.0791700000000002,-0.0649500000000001,-0.0809366666666671,-0.0965266666666672
"65",-0.0470666666666667,-0.0642300000000001,-0.0702200000000002,-0.0714833333333336,-0.0684700000000001
"66",-0.0574766666666667,-0.0652866666666667,-0.0621699999999999,-0.0971966666666668,-0.0841366666666668
"67",-0.0662266666666666,-0.0780433333333334,-0.0567433333333334,-0.0623699999999999,-0.0848466666666668
"68",-0.0870200000000003,-0.0784033333333334,-0.105083333333334,-0.0986866666666671,-0.0923133333333335
"69",-0.0556799999999999,-0.0705033333333333,-0.0733766666666667,-0.0775466666666667,-0.0667533333333333
"70",-0.0624266666666665,-0.0901366666666666,-0.0967800000000003,-0.114053333333334,-0.11429
"71",-0.0802666666666667,-0.0727333333333333,-0.105106666666667,-0.0997766666666669,-0.10671
"72",-0.0592366666666667,-0.07538,-0.0862633333333333,-0.0836966666666667,-0.0673566666666666
"73",-0.0933333333333334,-0.0876966666666668,-0.0980100000000002,-0.104336666666667,-0.0951700000000002
"74",-0.0488166666666667,-0.0783700000000001,-0.0781833333333335,-0.100523333333334,-0.0917366666666669
"75",-0.0935333333333337,-0.0601366666666667,-0.109833333333334,-0.0923000000000002,-0.08053
"76",-0.0924200000000002,-0.0521033333333332,-0.0936466666666668,-0.0923100000000003,-0.0603766666666666
"77",-0.0497666666666666,-0.0625866666666666,-0.0914466666666669,-0.0863366666666668,-0.0569833333333332
"78",-0.0492166666666666,-0.0439366666666666,-0.04822,-0.0694833333333334,-0.02743
"79",0.02315,-0.0480966666666666,-0.0643599999999999,-0.0474199999999999,-0.0512166666666666
"80",-0.0290766666666667,-0.03599,-0.0583499999999999,-0.0815466666666667,-0.0301266666666666
"81",-0.0473133333333334,-0.0672566666666668,-0.0557066666666667,-0.0757300000000001,-0.06746
"82",-0.0437600000000001,-0.0858866666666668,-0.0633399999999999,-0.0769900000000001,-0.0746066666666668
"83",-0.0443666666666668,-0.0698866666666669,-0.0703466666666669,-0.0796233333333336,-0.0969733333333337
"84",-0.0442466666666667,-0.0388833333333334,-0.0660633333333333,-0.0503966666666668,-0.0731400000000002
"85",-0.0494833333333334,-0.04853,-0.0562966666666667,-0.0654700000000001,-0.0549600000000001
"86",-0.0414166666666667,-0.0575066666666667,-0.098176666666667,-0.0637033333333333,-0.07113
"87",-0.0669933333333332,-0.0467033333333334,-0.0802400000000001,-0.0684766666666667,-0.0884266666666667
"88",-0.0504366666666668,-0.0544066666666668,-0.090266666666667,-0.0799300000000001,-0.0722233333333335
"89",0.0065933333333333,-0.0352433333333334,-0.0603133333333334,-0.0602633333333333,-0.0804866666666669
"90",-0.0301,-0.0441566666666667,-0.0451999999999999,-0.0325766666666666,-0.0523233333333333
"91",0.0205900000000001,-0.0343066666666667,-0.0399799999999999,-0.0473966666666667,-0.0488566666666666
"92",0.0414866666666667,0.0346300000000001,-0.0180966666666667,-0.0643300000000001,-0.02568
"93",-0.02846,0.0032066666666666,-0.01654,-0.0463433333333334,-0.0187633333333333
"94",-0.0510700000000001,0.0162133333333334,-0.0102433333333334,-0.01919,-0.0167733333333333
"95",-0.01819,0.0224266666666667,-0.0115366666666667,-0.0173600000000001,-0.0152733333333334
"96",-0.0693066666666666,-0.0182133333333334,-0.0526533333333333,-0.04343,-0.07076
"97",-0.0796966666666668,-0.03936,-0.0614633333333333,-0.0924833333333336,-0.117146666666667
"98",-0.0869700000000001,-0.0804733333333334,-0.0793733333333333,-0.0431866666666667,-0.0941100000000002
"99",-0.05535,-0.0320766666666667,-0.0225166666666667,-0.0233833333333333,-0.0545533333333333
"100",0.0289766666666666,0.0265666666666667,-0.02444,0.0384066666666667,0.0865499999999998
"101",0.0831833333333333,0.01931,0.0863766666666664,-0.0271433333333333,-0.00233666666666673
"102",0.14143,0.0948333333333334,0.1401,0.04757,0.22519
"103",0.116726666666667,0.0441533333333333,0.00839666666666658,0.0855666666666668,0.02444
"104",0.04186,0.0915466666666668,0.0751066666666667,0.358236666666668,-0.00448666666666667
"105",0.00916666666666675,0.0586066666666667,0.0462033333333333,0.00577333333333338,-0.0422399999999999
"106",-0.0199666666666667,0.102403333333333,-0.0198333333333334,0.0575666666666665,-0.0575633333333333
"107",-0.0507533333333335,0.00955666666666669,-0.0644066666666668,0.00870000000000009,-0.0797900000000001
"108",-0.0576133333333335,-0.00671666666666663,-0.0514399999999999,-0.0349866666666667,-0.11353
"109",-0.0995666666666669,-0.0566533333333333,-0.0666166666666666,-0.0291200000000001,-0.0922000000000002
"110",-0.0722533333333334,-0.0511533333333333,-0.0120366666666667,0.130293333333334,-0.0604033333333332
"111",-0.0757666666666669,-0.0660833333333335,-0.05426,0.0364699999999999,-0.0620933333333334
"112",-0.0839066666666669,-0.0608133333333333,-0.0831766666666668,-0.0127766666666667,-0.10625
"113",-0.0636299999999999,-0.0820666666666667,-0.0655033333333333,-0.0709166666666668,-0.0840400000000002
"114",-0.0814966666666669,-0.0806433333333334,-0.095506666666667,-0.0630000000000001,-0.0926700000000002
"115",-0.0656266666666666,-0.0847166666666669,-0.0897566666666669,-0.0814700000000003,-0.111716666666667
"116",-0.0552933333333333,-0.0194099999999999,0.089726666666667,0.0632766666666668,-0.0647199999999999
"117",-0.0558266666666668,-0.0372366666666667,-0.0344533333333334,-0.0653866666666667,-0.0675999999999999
"118",-0.0546766666666666,0.0358466666666668,-0.0493600000000001,-0.0581900000000001,-0.0869600000000003
"119",-0.0792400000000001,-0.0420566666666667,-0.0990033333333336,-0.102916666666667,-0.126446666666667
"120",-0.0153066666666668,0.0130066666666666,-0.0199600000000001,-0.0210033333333334,-0.0928500000000003
