"","h=3","h=6","h=12","h=18","h=24"
"42",-0.0480768270790577,-0.0275005456060171,0.0341278575360775,0.0189691875129938,0.0976381152868271
"43",-0.0269621293991804,0.00147938344161958,0.0271417833864689,-0.00647043809294701,0.0373204983770847
"44",-0.0640401393175125,-0.0384998209774494,0.00450942479074001,0.0841700285673141,0.0514651872217655
"45",-0.0131823914125562,-0.0341646857559681,-0.001056153094396,0.0476631931960583,0.0360903404653072
"46",-0.000427996041253209,-0.0090021351352334,0.0162040647119284,0.136050716042519,0.0323206372559071
"47",-0.0782501846551895,-0.0872529298067093,0.010260864160955,0.0332121849060059,0.0379983298480511
"48",-0.0638218820095062,0.00944207794964314,-0.00107790331821889,-0.0557518117129803,-0.0538751780986786
"49",-0.0787110328674316,-0.0372410304844379,-0.00378960557281971,0.00865080580115318,-0.0157459825277328
"50",-0.0930462703108788,-0.0626358464360237,0.019542632624507,-0.030820045620203,-0.051896333694458
"51",-0.0935217142105103,-0.0709193348884583,-0.0138450721278787,-0.0425242111086845,0.0127406027168036
"52",-0.0377763994038105,0.0214524026960135,0.019660409539938,-0.0286580119282007,0.0328342206776142
"53",-0.0321458913385868,0.0577705204486847,-0.0170164108276367,0.00371557264588773,-0.028000608086586
"54",-0.0812356919050217,-0.0245195608586073,0.106770321726799,0.0383442379534245,0.0036281559150666
"55",-0.0370096191763878,-0.0073013287037611,-0.0302226655185223,0.0106319086626172,-0.0699423775076866
"56",-0.0117201004177332,-0.012673569843173,-0.0467537045478821,-0.0224953386932611,0.0356361865997314
"57",-0.0462780632078648,-0.0742429867386818,-0.00539684388786554,-0.00206954195164144,-0.0267298351973295
"58",-0.0326573587954044,-0.0358426310122013,0.0370460152626038,-0.00672508543357253,0.0288519654422998
"59",-0.0413496531546116,-0.0171644724905491,-0.0460342951118946,-0.0401388183236122,-0.0542559623718262
"60",-0.00930570904165506,-0.00738395052030683,-0.0355451516807079,-0.0335660576820374,-0.0353470891714096
"61",-0.0257046855986118,-0.0393219366669655,-0.0280231069773436,-0.00559968547895551,0.00456926552578807
"62",-0.0626051127910614,-0.0062823174521327,-0.0365495979785919,-0.0218410547822714,-0.0216613989323378
"63",-0.081320695579052,-0.0593723431229591,-0.0205871220678091,-0.0318290963768959,0.0243805721402168
"64",-0.035591796040535,-0.0352503918111324,0.0450891219079494,-0.0592719875276089,-0.013857826590538
"65",-0.0792515203356743,-0.0691488832235336,-0.0341332517564297,-0.00340357283130288,-0.0345458872616291
"66",-0.0333573818206787,-0.0387303195893764,0.0417063869535923,0.0118743805214763,-0.0558314248919487
"67",-0.060359500348568,-0.0403182879090309,-0.033634964376688,-0.0198312699794769,0.00208989321254194
"68",-0.101792097091675,-0.0683565065264702,-0.0256483722478151,-0.0317284166812897,-0.0335333310067654
"69",-0.0999052971601486,-0.0896149352192879,-0.0327224098145962,-0.0106117306277156,0.00377154489979148
"70",-0.0924029946327209,-0.0774455592036247,-0.0417525954544544,-0.0290597695857286,0.0333699807524681
"71",-0.0720335319638252,-0.0730409398674965,-0.0368283577263355,-0.0353742763400078,0.0056606805883348
"72",-0.0702709704637527,-0.0988126769661903,-0.0860309973359108,-0.0882773175835609,0.00620669266209006
"73",-0.0422129258513451,-0.0820712298154831,-0.088284008204937,-0.0233967565000057,-0.00190070748794824
"74",-0.0541797801852226,-0.102755047380924,-0.0955358594655991,-0.0077093206346035,-0.0333250276744366
"75",-0.0579477213323116,-0.0827216804027557,-0.082709014415741,-0.0325764939188957,-0.0618762709200382
"76",-0.0860797017812729,-0.0435612387955189,-0.0982087999582291,-0.0466420873999596,-0.0554789863526821
"77",-0.047561302781105,-0.0735576078295708,-0.0890557616949081,-0.0258859787136316,-0.0133684650063515
"78",-0.0489608980715275,-0.0720890834927559,-0.0882978290319443,-0.0321101099252701,-0.019693112000823
"79",-0.0131512023508549,-0.047607596963644,-0.0926241427659988,-0.0689986497163773,-0.0849352106451988
"80",-0.0524840094149113,-0.0698952898383141,-0.0789350643754005,-0.072469636797905,-0.0570128634572029
"81",-0.0553957000374794,-0.082077719271183,-0.081239715218544,-0.0888630300760269,-0.0953894779086113
"82",-0.0682907775044441,-0.059977937489748,-0.0599411465227604,-0.105834074318409,-0.101317092776299
"83",-0.0674019902944565,-0.084877572953701,-0.0613682121038437,-0.0590227991342545,-0.0759290531277657
"84",-0.0680218189954758,-0.0589863583445549,-0.0516940392553806,-0.0591010078787804,-0.0373506359755993
"85",-0.0628726631402969,-0.0865757316350937,-0.0345803573727608,-0.0298238303512335,-0.0241025872528553
"86",-0.0634514540433884,-0.0566423386335373,-0.0300297178328037,-0.0724318996071815,-0.0550042316317558
"87",-0.0587152428925037,-0.0606159791350365,-0.0336510986089706,-0.0790634825825691,-0.0585983656346798
"88",-0.0287506729364395,-0.0573452524840832,-0.0488846637308598,-0.0750269591808319,-0.103460557758808
"89",-0.0400438532233238,-0.0197673477232456,-0.0185347273945808,-0.0427448078989983,-0.057131826877594
"90",-0.0436909012496471,-0.0688633322715759,-0.020309017971158,-0.0769403055310249,-0.0557229332625866
"91",-0.0664721354842186,-0.0193608347326517,-0.00451296241953969,-0.0258160606026649,-0.0166451707482338
"92",-0.042431753128767,-0.0250090435147285,-0.0209325198084116,-0.065228283405304,-0.0623742155730724
"93",-0.0368144847452641,-0.0179714653640985,-0.02453070320189,-0.0333527252078056,-0.0357118770480156
"94",-0.0506347455084324,-0.0512303821742535,-0.0127795161679387,-0.0454189889132977,-0.0369240567088127
"95",-0.0355794988572598,-0.00859925802797079,0.0218984857201576,-0.0516817346215248,-0.065784640610218
"96",0.00934789329767227,0.0348976962268353,-0.0176159963011742,0.0279664751142263,0.00927423033863306
"97",-0.0177019909024239,-0.0541649200022221,-0.0446286387741566,-0.00666149007156491,-0.00394589966163039
"98",-0.0266624800860882,-0.00301560736261308,0.033471904695034,0.00962558574974537,-0.0238384213298559
"99",-0.0674106627702713,-0.0481329299509525,-0.00906722526997328,0.02042331174016,-0.0147343957796693
"100",-0.020617151632905,-0.0545908436179161,-0.0255336351692677,0.0286295469850302,-0.0128555791452527
"101",0.00915859267115593,-0.010333338752389,-0.00401738192886114,0.0539578460156918,0.0171818472445011
"102",0.0673021376132965,0.296001076698303,-0.0158404260873795,0.0434489734470844,0.0213955044746399
"103",0.038170475512743,-0.0387482009828091,0.00140594993717968,0.0192625727504492,0.0527606122195721
"104",0.104287810623646,0.0666993632912636,0.0213869139552116,-0.0443301536142826,0.042106743901968
"105",0.159177199006081,0.1416836977005,0.0087002906948328,0.00772506138309836,0.0720906630158424
"106",0.116962030529976,0.0965466946363449,-0.0210869535803795,0.0149183636531234,0.0497914589941502
"107",0.136456981301308,0.0991587191820145,0.0078737847507,-0.0125355813652277,-0.00403359066694975
"108",0.137857168912888,0.107510194182396,0.0173863209784031,0.0197506379336119,-0.0558692365884781
"109",0.140305727720261,0.0913863331079483,0.00237497640773654,-0.021642005071044,0.00298873195424676
"110",0.101036809384823,0.105161562561989,0.0262882430106401,-0.0055907117202878,-0.0901611000299454
"111",0.114626489579678,0.137002557516098,0.0585631914436817,-0.0233094897121191,-0.0597440227866173
"112",0.12133152782917,0.107957378029823,0.0985690802335739,-0.00283417734317482,-0.0635182410478592
"113",0.0362144336104393,0.0834895372390747,0.112742461264133,0.0593770109117031,0.00341182108968496
"114",0.0577976144850254,0.0956297218799591,0.171320512890816,0.0259924978017807,-0.0286338571459055
"115",0.0134460749104619,0.00304824113845825,0.0795129537582397,0.0411691255867481,-0.0485308766365051
"116",-0.0303864721208811,-0.0266529601067305,0.0850695371627808,-0.00754382601007819,-0.0917223989963531
"117",0.0018591231200844,-0.0505221262574196,0.105557061731815,-0.00324650853872299,-0.0369520783424377
"118",-0.0266467779874802,0.0022945215459913,0.111321114003658,0.0394256599247456,-0.0434650518000126
"119",-0.0502302683889866,-0.0304883513599634,0.0841562673449516,0.0492178797721863,-0.046033151447773
"120",-0.0348905436694622,-0.00230180006474257,0.106273181736469,0.0412390343844891,-0.022500904276967
