"","h=3","h=6","h=12","h=18","h=24"
"22",0.09127177298069,0.0791470557451248,0.0111221605911851,0.0399125590920448,0.0361520014703274
"23",0.136217996478081,0.0212279297411442,0.010602873750031,0.0422191545367241,-0.0131030511111021
"24",0.0279903691262007,0.0788522064685822,0.0540829449892044,0.0425301939249039,0.0275545194745064
"25",0.0493881851434708,0.0257580485194921,0.0384897589683533,0.031875591725111,0.054200891405344
"26",0.0716808438301086,0.0381751731038094,0.0677171349525452,-0.0342997834086418,0.0609021410346031
"27",0.0487223193049431,0.0921188369393349,0.0886243879795074,-0.0122264204546809,0.0265713203698397
"28",0.0811255872249603,-0.00500704487785697,0.0893828347325325,0.0313299782574177,0.0556653253734112
"29",0.0287333372980356,0.0643170028924942,0.0505727156996727,-0.0200071912258863,0.00691972300410271
"30",0.0501164123415947,0.0158591717481613,0.141429990530014,0.0413817130029202,0.0629077181220055
"31",-0.0202138610184193,0.0126363532617688,0.129915624856949,0.0504367873072624,0.0479799918830395
"32",0.0290537551045418,0.00694597978144884,0.0700126066803932,-0.0275445450097322,0.0238694921135902
"33",-0.035570714622736,-0.000761583156418055,0.0396852046251297,0.0367550700902939,0.0134895034134388
"34",-0.0305133014917374,0.0786136612296104,0.0294858012348413,0.0299404375255108,0.0645162463188171
"35",-0.0159788951277733,0.129535645246506,0.0591599866747856,-0.00518321106210351,0.0167786106467247
"36",-0.0177468247711658,0.0337435081601143,0.018744558095932,-0.00853792484849691,0.0736698359251022
"37",-0.00613771844655275,0.0575660094618797,-0.0218178611248732,0.0051441309042275,-0.0501866117119789
"38",0.00609333114698529,0.0431502461433411,0.0178127642720938,-0.0294059254229069,0.0349986590445042
"39",-0.0384969785809517,-0.0197885669767857,-0.00915437657386065,-0.00197276473045349,0.0563672967255116
"40",-0.0303982309997082,0.00840501766651869,-0.00646472536027431,-0.00361171294935048,0.0907658785581589
"41",0.00216102250851691,-0.0181068498641253,-0.022458067163825,-0.0110840946435928,0.0733899623155594
"42",-0.0405585691332817,0.0017493749037385,0.00408742530271411,0.0333533808588982,0.0902096107602119
"43",-0.0413739457726479,0.0380905009806156,-0.00726726232096553,0.0303649138659239,0.134333431720734
"44",-0.092683918774128,-0.050353329628706,-0.00423777988180518,0.0533384680747986,0.0970215573906898
"45",-0.0319162383675575,-0.0535159520804882,-0.0190796982496977,-0.0147216226905584,0.0654598027467728
"46",0.00508983759209514,0.0505235828459263,0.00182474148459733,0.0308128241449594,0.084029883146286
"47",-0.13128636777401,-0.118540190160275,-0.0335025228559971,0.0135798780247569,0.0520946234464645
"48",-0.0193024538457394,-0.0537601299583912,0.0383877046406269,-0.0415733978152275,-0.0218253787606955
"49",-0.0669784545898438,-0.0598034970462322,-0.0700870901346207,-0.0236859079450369,-0.0259128287434578
"50",-0.0682949870824814,-0.0574107058346272,0.107422523200512,-0.0315653905272484,-0.0472132377326488
"51",-0.0499709844589233,-0.0604066289961338,0.117565602064133,-0.044685747474432,-0.0646601170301437
"52",-0.00876529514789581,-0.0137260546907783,0.000141957716550678,-0.0361141972243786,-0.0391597151756287
"53",0.00831454340368509,-0.0201568752527237,-0.0131825674325228,-0.02012849599123,-0.080994725227356
"54",-0.0266794599592686,-0.0565697439014912,0.0437344796955585,0.00342078134417534,0.0185971260070801
"55",-0.0430720075964928,-0.0290819834917784,0.0284306854009628,0.000676242751069367,-0.0150460749864578
"56",-0.00879513937979937,-0.0148008223623037,-0.0533190369606018,-0.050682544708252,-0.0220982059836388
"57",0.00405783019959927,-0.0505930595099926,0.00797711033374071,-0.0172865632921457,0.0106886038556695
"58",-0.0223698988556862,-0.02207594178617,-0.0558605901896954,-0.0333794876933098,0.00727236038073897
"59",-0.0403708294034004,-0.00960868503898382,-0.057692252099514,-0.0360514558851719,-0.0211665499955416
"60",-0.0171151738613844,-0.031418651342392,-0.0335415974259377,0.000230549063417129,-0.00075862038647756
"61",-0.0328726731240749,-0.0117239113897085,-0.0158480033278465,-0.0399013385176659,0.0157212428748608
"62",-0.0587234981358051,0.00790885370224714,-0.00134935858659446,-0.00450679194182158,-0.0332608073949814
"63",-0.0605131722986698,-0.027616361156106,-0.0401290953159332,-0.00587254203855991,0.0171090587973595
"64",-0.0328137055039406,-0.038620512932539,0.0817755535244942,0.00452939327806234,-0.0535470396280289
"65",-0.0691088065505028,-0.0862520858645439,-0.0629360526800156,0.0317416489124298,-0.0165007133036852
"66",-0.0293111931532621,-0.0185316577553749,0.0735273212194443,-0.0295048002153635,-0.0253356695175171
"67",-0.0832543820142746,-0.0595083124935627,-0.0559900775551796,-0.0246812961995602,-0.000723812088835984
"68",-0.0621008686721325,-0.0724151656031609,-0.0464094839990139,-0.0205012112855911,-0.00265952222980559
"69",-0.0941510125994682,-0.0898124277591705,-0.00965834874659777,-0.0374179147183895,0.0163082405924797
"70",-0.0502622313797474,-0.0710457414388657,-0.0358143635094166,-0.0332242697477341,0.0630323365330696
"71",-0.0503136366605759,-0.0786328092217445,-0.0916010066866875,-0.0186645239591599,0.0669480189681053
"72",-0.0647232979536057,-0.0857449397444725,-0.0504304468631744,-0.0723091065883636,-0.0515909865498543
"73",-0.0331837683916092,-0.065606452524662,-0.100510753691196,-0.0173337962478399,0.0670286491513252
"74",-0.0499764829874039,-0.0700329691171646,-0.0714773759245872,-0.0142518253996968,-0.0186592750251293
"75",-0.0459700562059879,-0.0603923201560974,-0.076197549700737,-0.0526471026241779,-0.0520779937505722
"76",-0.0487733297049999,0.00760498084127903,-0.0635564029216766,-0.0416925773024559,-0.0851299464702606
"77",-0.0409306474030018,-0.0557002425193787,-0.0794875398278236,-0.0583456419408321,-0.0255462937057018
"78",-0.0388071648776531,-0.0600607730448246,-0.0961513817310333,-0.0501708947122097,0.0167002864181995
"79",-0.0245662871748209,-0.0308419372886419,-0.0626524463295937,-0.0715903043746948,-0.0740207582712173
"80",-0.0570814646780491,-0.0604208558797836,-0.0828808099031448,-0.0841235890984535,-0.0379686392843723
"81",-0.0403742231428623,-0.0584721304476261,-0.0587120465934277,-0.0794516429305077,-0.0593351237475872
"82",-0.0345515720546246,-0.0470466576516628,-0.0420297645032406,-0.0919857919216156,-0.0488205663859844
"83",-0.0560958757996559,-0.0591233409941196,-0.0453526116907597,-0.010448313318193,-0.0460483655333519
"84",-0.0559429675340652,-0.055234719067812,-0.0427930094301701,-0.0804523378610611,-0.0621788911521435
"85",-0.0724499672651291,-0.0418579764664173,-0.0166327301412821,-0.0450959391891956,-0.0256130266934633
"86",-0.0398580394685268,-0.0584428459405899,-0.0270885732024908,-0.0556439273059368,-0.0879963785409927
"87",-0.0431048683822155,-0.0604820623993874,-0.00916685815900564,-0.0437045656144619,-0.0788032561540604
"88",-0.0306373536586761,-0.0327706933021545,-0.0455678217113018,-0.0456363931298256,-0.0681293830275536
"89",-0.0310727003961802,0.0280089769512415,-0.0247131548821926,0.00911642890423536,-0.0717745199799538
"90",-0.0189344622194767,-0.0440015979111195,-0.0291685163974762,-0.0433910079300404,-0.0786356329917908
"91",-0.0454230941832066,-0.0115996897220612,-0.0148236257955432,-0.0123507026582956,-0.0234623663127422
"92",-0.0310071334242821,0.00380845437757671,-0.0240485519170761,-0.0136929079890251,-0.0383807867765427
"93",-0.00605033012107015,-0.00286197592504323,0.0047786314971745,-0.0460714735090733,0.0200430974364281
"94",-0.0359604135155678,-0.0602734573185444,0.012494932860136,0.00685046380385756,-0.0540459789335728
"95",-0.0579042509198189,-0.0251363515853882,0.0305432062596083,0.0145964557304978,-0.0402260832488537
"96",0.0171665605157614,0.0320187695324421,-0.000292239361442626,0.0280659273266792,0.0233292002230883
"97",-0.0223278105258942,-0.0368050634860992,-0.00512581411749125,0.00258846976794302,0.00333209312520921
"98",-0.0317174904048443,-0.00245718052610755,0.112252876162529,0.0546010248363018,0.0171115566045046
"99",-0.0549866296350956,-0.0339270085096359,0.00562305329367518,0.0244476236402988,0.00218704179860651
"100",-0.0491907373070717,-0.0587500855326653,-0.00809451099485159,0.0276271235197783,0.00115743686910719
"101",0.00185682601295412,-0.0339766107499599,0.0110227204859257,0.0320882834494114,-0.00359919248148799
"102",0.082337997853756,0.286770671606064,-0.0327665433287621,-0.0106087829917669,0.0211275015026331
"103",0.0443156361579895,-0.046736091375351,-0.00678065558895469,0.0218792445957661,0.00650863396003842
"104",0.129525899887085,0.0493611544370651,-0.00176557339727879,-0.00377860222943127,-0.00501297414302826
"105",0.169724985957146,0.115840099751949,-0.016405027359724,0.0110009126365185,0.0284750442951918
"106",0.128287926316261,0.0727397203445435,-0.0215389300137758,-0.0263101123273373,-0.0369277894496918
"107",0.136369869112968,0.0793442949652672,0.00641511008143425,-0.0252764355391264,-0.0190391018986702
"108",0.133362412452698,0.0896754115819931,-0.0031235683709383,-0.0120286755263805,-0.0356658101081848
"109",0.143226325511932,0.0700500756502151,-0.0272118523716927,-0.00633114203810692,-0.0559788383543491
"110",0.10693671554327,0.0657097473740578,-0.0217881575226784,-0.0665208771824837,-0.0691608265042305
"111",0.103781133890152,0.096343494951725,0.0235194955021143,-0.0620184503495693,-0.0291305128484964
"112",0.0736269503831863,0.0795587822794914,0.0424429588019848,-0.0267512947320938,-0.045508835464716
"113",0.00983395613729954,0.0690268725156784,0.0786971226334572,0.0212016087025404,0.000279948493698612
"114",0.0182131007313728,0.0655926540493965,0.206043064594269,0.0372912250459194,-0.00745054008439183
"115",0.00330454763025045,-0.0327604524791241,0.0183868631720543,-0.0189073011279106,-0.00857952702790499
"116",-0.0403518043458462,-0.0408887788653374,0.024653222411871,-0.00737752579152584,-0.0290474910289049
"117",0.00488948449492455,-0.0832672342658043,0.0487719401717186,-0.0147729739546776,-0.0593736208975315
"118",-0.0203170720487833,0.0307379458099604,0.0565541163086891,0.0507596805691719,-0.0331869311630726
"119",-0.039972972124815,-0.0646673813462257,0.0364941619336605,0.0389388985931873,-0.0904566049575806
"120",-0.0316652096807957,-0.0424947701394558,0.0543843470513821,0.0189645439386368,0.0126872723922133
