"","h=3","h=6","h=12","h=18","h=24"
"44",-0.0561149008572102,0.00463910959661007,-0.0218737106770277,-0.0349044501781464,-0.00127407640684396
"45",-0.0415241830050945,-0.0334303379058838,0.00365453120321035,-0.0408062748610973,5.60571716050617e-05
"46",0.0151070328429341,-0.00428874930366874,-0.0192283261567354,0.00734348734840751,-0.0011507582385093
"47",-0.0453051067888737,-0.0279231704771519,-0.0234644841402769,-0.0395222008228302,0.0370801948010921
"48",-0.0677898302674294,0.0627609342336655,0.0562836565077305,-0.0688294991850853,0.0208210255950689
"49",-0.0253856964409351,-0.00590822100639343,-0.00636905990540981,-0.0393689870834351,0.0306517332792282
"50",-0.0375240929424763,-0.0275669582188129,-0.0387302041053772,-0.0395462699234486,-0.0250687450170517
"51",0.00165991869289428,-0.0422677211463451,-0.0635387971997261,-0.0306955631822348,-0.0127811012789607
"52",-0.0208668857812881,0.0391961857676506,0.0715434551239014,-0.0325863845646381,-0.0237587559968233
"53",0.00905168242752552,0.072541631758213,0.0495555549860001,-0.0236477181315422,-0.0488605313003063
"54",-0.0217744242399931,0.0172655489295721,0.148265928030014,0.0208755731582642,0.00907814130187035
"55",-0.0228463858366013,0.0317611172795296,0.109644658863544,-0.00799249112606049,-0.0470876209437847
"56",-0.00483403168618679,0.0319946520030499,0.0756277516484261,-0.0390910804271698,-0.0300522223114967
"57",-0.0557932630181313,-0.0458465553820133,0.0854957029223442,-0.0570863150060177,-0.0178150255233049
"58",-0.0402035564184189,0.00564543250948191,0.0796624347567558,-0.0377635546028614,-0.0157163981348276
"59",-0.0546735152602196,0.00821616686880589,0.081484854221344,-0.0537969209253788,-0.0524990521371365
"60",-0.048376839607954,-0.0183094497770071,0.107459478080273,-0.0453983135521412,-0.0361976437270641
"61",-0.0534663610160351,-0.018368037417531,0.104129888117313,-0.000353352021193132,0.00690094474703074
"62",-0.0279228426516056,-0.0156719870865345,0.0535650849342346,-0.0388810075819492,-0.0207561571151018
"63",-0.116759024560452,-0.0310760904103518,0.00144054146949202,-0.040220282971859,-0.00942787248641253
"64",-0.0326621048152447,0.000180566479684785,0.104229904711246,-0.0327691808342934,-0.0474572815001011
"65",-0.0962859019637108,-0.0781791210174561,-0.0156852770596743,0.000443458382505924,-0.0368145331740379
"66",-0.0510346591472626,-0.023272817954421,-0.0229761824011803,-0.00616158777847886,0.00844636000692844
"67",-0.0657132416963577,-0.0653227865695953,0.00877221766859293,-0.0197295024991035,-0.013324256055057
"68",-0.100163742899895,-0.0825579613447189,-0.0145627669990063,-0.0247662402689457,-0.00917491782456636
"69",-0.0789266899228096,-0.095691442489624,-0.00481492094695568,0.0214476119726896,0.0146485045552254
"70",-0.0634707510471344,-0.0716533735394478,-0.013006791472435,-0.00842535309493542,0.0239758025854826
"71",-0.0937762409448624,-0.0915284231305122,-0.071730338037014,-0.0133003983646631,0.0335288345813751
"72",-0.0893333703279495,-0.0971797332167625,-0.0788595080375671,-0.0376666896045208,-0.0265127569437027
"73",-0.0607106015086174,-0.0809453800320625,-0.0996088534593582,0.00338015332818031,0.041875071823597
"74",0.0139888497069478,-0.0970175117254257,-0.102440126240253,-0.00801412295550108,-0.00219497317448258
"75",-0.0515583679080009,-0.0730467960238457,-0.0754038095474243,-0.0432738848030567,-0.0167545732110739
"76",-0.0684656500816345,-0.0371497049927711,-0.0715273171663284,-0.0462500303983688,-0.0268207378685474
"77",-0.0423172973096371,-0.0957929641008377,-0.108938530087471,-0.0645567551255226,0.00813352223485708
"78",-0.0556806996464729,-0.0754509791731834,-0.0878017023205757,-0.0199903231114149,0.0133918430656195
"79",-0.00511325336992741,-0.051380917429924,-0.0926909074187279,-0.077134944498539,-0.0450275354087353
"80",-0.0783991813659668,-0.0699968338012695,-0.0976935476064682,-0.0407417640089989,-0.0455060005187988
"81",-0.0755574628710747,-0.0796274617314339,-0.120656065642834,-0.0824843496084213,-0.0694777891039848
"82",-0.0565738454461098,-0.0392336286604404,-0.0570023097097874,-0.101894289255142,-0.0610818415880203
"83",-0.0742502585053444,-0.0616904646158218,-0.0875601097941399,-0.075441300868988,-0.0632908195257187
"84",-0.0583872012794018,-0.061657901853323,-0.0959540754556656,-0.0671721547842026,-0.0490476042032242
"85",-0.0794023647904396,-0.0521134324371815,-0.0981440320611,-0.0240014810115099,-0.0200764182955027
"86",-0.00973406620323658,-0.0798962861299515,-0.0697458162903786,-0.0506061054766178,-0.0505950599908829
"87",-0.0499384142458439,-0.0433977134525776,-0.0486500039696693,-0.0692821517586708,-0.0440452694892883
"88",-0.0378915257751942,0.0178364552557468,-0.0631299093365669,-0.0895255729556084,-0.0617452003061771
"89",0.0166712664067745,0.0141189824789762,-0.0544883199036121,-0.0558908544480801,-0.0659775361418724
"90",-0.00825061276555061,-0.00625389209017158,-0.0521150231361389,-0.0582669377326965,-0.0815486237406731
"91",-0.0162295550107956,0.0404588989913464,-0.0647726953029633,-0.0584876164793968,-0.0416181236505508
"92",-0.0183727331459522,0.0411585234105587,-0.0358991995453835,-0.0663010403513908,-0.063317634165287
"93",-0.00834176875650883,0.0194983799010515,-0.0510771907866001,-0.0586540400981903,-0.0480177253484726
"94",-0.0206208936870098,0.0443348027765751,-0.0368154011666775,-0.0456962212920189,-0.0708491280674934
"95",-0.0177749060094357,0.0368771553039551,-0.027366891503334,-0.059077225625515,-0.0617584101855755
"96",-0.00578785827383399,0.0435014478862286,-0.0261584147810936,-0.0204004552215338,-0.0263583734631538
"97",-0.0137030640617013,-0.00566666526719928,-0.0627270415425301,-0.0419372580945492,-0.0461431555449963
"98",-0.0315630920231342,-0.0042804516851902,-0.03009451366961,-0.0158836469054222,-0.0269901696592569
"99",-0.0121045326814055,-0.0150877656415105,-0.0404091328382492,-0.0208002496510744,-0.0013016116572544
"100",0.0282373894006014,-0.0295498911291361,-0.048623114824295,-0.016762426123023,0.0168953780084848
"101",0.0347360223531723,-0.0143602713942528,-0.0613599047064781,-0.0100524574518204,0.00400885054841638
"102",0.0602881051599979,0.357757925987244,-0.0426882430911064,-0.0132416635751724,0.00491596758365631
"103",0.0891249105334282,0.029580419883132,-0.0341279879212379,-0.0515576004981995,-0.01213304605335
"104",0.127859055995941,0.0933368802070618,-0.0188514720648527,-0.072623610496521,0.0231707859784365
"105",0.164645910263062,0.147499993443489,-0.0136205088347197,-0.0223011244088411,-0.0087402006611228
"106",0.0973546877503395,0.0988022834062576,-0.0420671291649342,-0.0322069227695465,-0.0139165949076414
"107",0.101982206106186,0.106265559792519,-0.0119265401735902,-0.0453436300158501,-0.020921915769577
"108",0.108668103814125,0.111611679196358,-0.0231489110738039,-0.00493292603641748,0.000848603318445385
"109",0.135683298110962,0.105082057416439,0.0331376679241657,-0.0322706773877144,-0.00530278170481324
"110",0.0631435588002205,0.1182866320014,0.0385032705962658,-0.0407635867595673,-0.0286596231162548
"111",0.0539139620959759,0.101088590919971,0.0560122430324554,-0.00739041622728109,-0.033437967300415
"112",0.0756612569093704,0.0606494247913361,0.0889192745089531,-0.0387678630650043,-0.0319650247693062
"113",0.0193905904889107,0.0169318020343781,0.081516794860363,-0.0133834667503834,0.0116795524954796
"114",-0.0154435243457556,0.0526956953108311,0.114975340664387,0.00500616105273366,0.0330782756209373
"115",-0.0217530243098736,-0.00948814116418362,0.079281784594059,0.0232058968394995,0.0100281685590744
"116",-0.0518514961004257,0.00100031413603574,0.0766903311014175,-0.0168224666267633,0.00372520857490599
"117",-0.0184259545058012,-0.051910039037466,0.0574485771358013,-0.000730349333025515,0.0196930374950171
"118",-0.029561335220933,-0.0275390706956387,0.0720364674925804,0.027735548093915,0.00563500123098493
"119",-0.0546215325593948,-0.0339978970587254,0.0508037619292736,0.0171435959637165,-0.0350938700139523
"120",-0.0286437086760998,-0.0165793541818857,0.0719086527824402,0.0355540290474892,-0.00818402227014303
