"","h=3","h=6","h=12","h=18","h=24"
"41",-0.0275014899671078,0.0221719425171614,-0.0145997712388635,0.0290780533105135,0.0322453193366528
"42",-0.0983501449227333,-0.020270774140954,0.00154547649435699,0.0205732863396406,0.0996576175093651
"43",-0.00484031066298485,0.0010044431546703,0.0178772509098053,-0.00987053103744984,0.116062074899673
"44",-0.043816726654768,0.0136680109426379,-6.94668124197051e-05,-0.00523496977984905,0.070687398314476
"45",-0.0469622611999512,0.00874149426817894,0.0389404445886612,-0.00605101510882378,0.0611762367188931
"46",0.0415522344410419,0.0068306066095829,0.0470060147345066,-0.000446580321295187,0.0488410666584969
"47",-0.0770442187786102,-0.00305927149020135,0.0243957918137312,-0.0145020484924316,0.0575427934527397
"48",-0.0696268752217293,0.0646552890539169,-0.00289061851799488,-0.0516936033964157,-0.0490397252142429
"49",-0.0262598134577274,-0.0111236916854978,-0.0246517322957516,-0.0391803942620754,0.0391685217618942
"50",-0.0249782856553793,-0.0207303799688816,-0.0656453818082809,-0.0142943877726793,-0.0170959085226059
"51",-0.00920669641345739,-0.0490914285182953,-0.0401669591665268,-0.0134844966232777,-0.0309535041451454
"52",0.000919974350836128,0.0413635931909084,0.0489644035696983,-0.0300798416137695,-0.0102854864671826
"53",0.00993808545172215,0.0665640905499458,0.0386384092271328,-0.0329983495175838,-0.00369871314615011
"54",-0.0246930457651615,0.013796029612422,0.0672700107097626,0.0426639579236507,0.0344985947012901
"55",-0.0158153809607029,0.0264354348182678,0.0665333867073059,-0.0222998503595591,-0.00396719155833125
"56",-0.00153731543105096,0.0244052149355412,0.0529848486185074,-0.0231051426380873,-0.012270625680685
"57",-0.0402978397905827,-0.0464190691709518,0.0334667451679707,-0.00623151706531644,0.0430517941713333
"58",-0.0113412579521537,-0.00446047773584723,0.0557042993605137,-0.0474619269371033,-0.00422471389174461
"59",-0.0162161309272051,-0.00516996625810862,0.0594725906848907,-0.0837218835949898,0.0286431591957808
"60",-0.0219636019319296,-0.0250033624470234,0.0569780096411705,-0.00972609501332045,-0.0202802997082472
"61",-0.0320027396082878,-0.0184267237782478,0.0833899453282356,-0.0105673680081964,-0.0156331807374954
"62",-0.0799984931945801,-0.0208915621042252,0.0497989021241665,-0.0236063804477453,-0.00588108878582716
"63",-0.0791758149862289,-0.0219813957810402,-0.00115147489123046,-0.0372137390077114,-0.0159145947545767
"64",-0.0491084009408951,-0.00815909076482058,0.0293514896184206,0.024343129247427,-0.0291503183543682
"65",-0.0932379439473152,-0.076522633433342,-0.0361654609441757,0.0208134595304728,-0.0198520962148905
"66",-0.0589433386921883,-0.027471911162138,-0.0304804556071758,0.0350480601191521,0.0473726876080036
"67",-0.0716358721256256,-0.0740248262882233,-0.00916594173759222,-0.0251061990857124,-0.00328098353929818
"68",-0.0794513374567032,-0.0708275064826012,0.0257057640701532,-0.00487091764807701,0.0509978532791138
"69",-0.0755053535103798,-0.0981990098953247,-0.0304734129458666,0.0140377143397927,0.0382753387093544
"70",-0.0547564551234245,-0.0548071265220642,-0.0400462932884693,0.0161527656018734,0.0296872146427631
"71",-0.0796108692884445,-0.0824165269732475,-0.082375667989254,-0.0143384989351034,0.0418027527630329
"72",-0.104721993207932,-0.105380192399025,-0.0861415192484856,-0.0565187744796276,-0.0247069001197815
"73",-0.0619797371327877,-0.0838950127363205,-0.0644360333681107,-0.0262662675231695,0.0459365844726562
"74",-0.01071787904948,-0.0888893753290176,-0.0893402397632599,-0.0196491796523333,-0.00361682008951902
"75",-0.0383925810456276,-0.0739917680621147,-0.0778352990746498,-0.0417270585894585,-0.0131988609209657
"76",-0.0599972829222679,-0.0717092975974083,0.0732349157333374,-0.0499517843127251,-0.023416368290782
"77",-0.0440535619854927,-0.0811812058091164,0.11625524610281,-0.0596918649971485,-0.00311073684133589
"78",-0.0617225803434849,-0.0751583576202393,0.117503650486469,-0.0498446710407734,0.0154640041291714
"79",-0.00761080300435424,-0.0515594258904457,0.0526047796010971,-0.0831443145871162,-0.0550902113318443
"80",-0.0754808112978935,-0.062865138053894,0.0941059440374374,-0.0671529322862625,-0.0599480792880058
"81",-0.0712703466415405,-0.0805366635322571,0.135910525918007,-0.0744387209415436,-0.0825400501489639
"82",-0.0420702956616879,-0.0505446568131447,-0.0602990053594112,-0.094180703163147,-0.0622220076620579
"83",-0.0555209964513779,-0.0613482296466827,-0.0837954431772232,-0.0765659585595131,-0.0723752528429031
"84",-0.0481057688593864,-0.061352226883173,-0.0510758236050606,-0.0615343451499939,-0.0618705302476883
"85",-0.075294092297554,-0.0534951016306877,-0.0664366334676743,0.0106389876455069,-0.0147213051095605
"86",0.00785206537693739,-0.0774883329868317,-0.0974468663334846,-0.0388889759778976,-0.0551473684608936
"87",-0.0588178895413876,-0.0420501604676247,-0.0501027218997478,-0.0599779635667801,-0.0399183183908463
"88",-0.0510973148047924,0.0210821721702814,-0.0947120785713196,-0.0901880711317062,-0.0311364084482193
"89",0.0240248385816813,0.0164052527397871,-0.0835227593779564,-0.0490904301404953,-0.0595660135149956
"90",-0.0120941512286663,-0.0181461125612259,0.0928708463907242,-0.047160092741251,-0.0666242614388466
"91",0.00132807751651853,0.0504393205046654,-0.0060035390779376,-0.0460531264543533,-0.0317378342151642
"92",-0.0237082615494728,0.0490651689469814,-0.00478655099868774,-0.0519492626190186,-0.0407376028597355
"93",0.00997680239379406,0.0293833985924721,0.0107926176860929,-0.0342803262174129,-0.0398751944303513
"94",-0.0259539745748043,0.0504532903432846,0.14810848236084,-0.0448987931013107,-0.0603347904980183
"95",-0.00151893752627075,0.0529707372188568,0.14438259601593,-0.0506413392722607,-0.0443303063511848
"96",-0.0104842334985733,0.040009081363678,-0.0388006530702114,-0.022572223097086,-0.0247980318963528
"97",-0.0278669092804193,-0.00623563304543495,-0.0896689668297768,-0.0261862762272358,-0.0496836081147194
"98",-0.0161917638033628,-0.00112322147469968,-0.0403061844408512,-0.015190688893199,-0.0284358356148005
"99",-0.00423587998375297,-0.0173259545117617,-0.0462983064353466,-0.0208261851221323,-0.0178899671882391
"100",0.0270810257643461,-0.0131761590018868,-0.0355344191193581,-0.0287568587809801,0.0063475607894361
"101",0.0215497091412544,-0.0151856495067477,-0.0431500039994717,0.00655968813225627,0.00644611706957221
"102",0.106918290257454,0.26030644774437,-0.0710144117474556,-0.0193632002919912,-0.00754697248339653
"103",0.114779852330685,0.0189147051423788,-0.0331689082086086,-0.0514571592211723,-0.018281877040863
"104",0.144106045365334,0.0929102003574371,-0.0520102418959141,-0.0569049865007401,0.0303857307881117
"105",0.174633786082268,0.153716742992401,-0.0103329876437783,-0.0491208657622337,-0.0188641082495451
"106",0.120492704212666,0.0873938053846359,-0.015798544511199,-0.0328447408974171,-0.0187273025512695
"107",0.145259410142899,0.10075518488884,-0.0275296699255705,-0.0373855940997601,-0.0162301566451788
"108",0.121936745941639,0.102792605757713,0.00772979529574513,-0.019311685115099,0.00438272813335061
"109",0.130392983555794,0.0993577316403389,0.0946885645389557,-0.0415394641458988,-0.0112683987244964
"110",0.0790961384773254,0.124294020235538,0.0231772791594267,-0.0106693180277944,-0.0217876862734556
"111",0.070986196398735,0.0990410372614861,0.0473032034933567,-0.00998946744948626,-0.0240353140980005
"112",0.0683625936508179,0.0687708035111427,0.710093915462494,-0.0226122494786978,-0.0326548963785172
"113",0.022529574111104,0.0172253753989935,0.0683176442980766,0.0109100323170424,0.0172748100012541
"114",-0.0170414708554745,0.0496351532638073,0.0747698023915291,0.043886162340641,0.0224519893527031
"115",-0.024898387491703,0.00855002552270889,0.075404517352581,0.0395235978066921,0.00891082361340523
"116",-0.0423656590282917,0.0138234747573733,0.0754841864109039,0.00217402982525527,0.0105721764266491
"117",-0.0321918539702892,-0.0358122996985912,0.0554659515619278,0.0202315244823694,0.0117229204624891
"118",-0.058180570602417,-0.017758809030056,0.104780204594135,0.0308559481054544,0.0108846025541425
"119",-0.0522040463984013,-0.00823818054050207,0.103837750852108,0.00187803374137729,-0.0461029186844826
"120",-0.0427462793886662,0.00370548525825143,0.0637693107128143,0.0300392284989357,-0.0196841452270746
