"","h=3","h=6","h=12","h=18","h=24"
"43",0.0431622788310051,0.0373247675597668,0.0471031367778778,0.0295695923268795,0.0634921714663506
"44",0.0666909068822861,0.0314902253448963,0.0107670733705163,0.0386079289019108,0.0772519931197166
"45",0.0303644053637981,0.0779216885566711,0.0513638146221638,0.0357150323688984,0.0661507770419121
"46",0.0114857405424118,0.031279519200325,0.0440749786794186,0.0692880973219872,0.0481185391545296
"47",0.0195963457226753,0.0329342521727085,0.0428269244730473,0.0218711700290442,0.0265379678457975
"48",-0.070253349840641,-0.0297386609017849,0.0239025391638279,-0.0164865516126156,-0.0280481688678265
"49",-0.0628462135791779,-0.00532551575452089,-0.0216399077326059,-0.0211280230432749,-0.0883376747369766
"50",-0.0919288173317909,-0.0283232294023037,-0.0388430170714855,0.00676571438089013,-0.0762096717953682
"51",-0.0542063750326633,-0.0476704798638821,0.0452213734388351,-0.0128878438845277,0.0129659920930862
"52",-0.0501722246408463,-0.000427803199272603,0.00824402645230293,-0.0145292216911912,-0.0195382554084063
"53",-0.0608394406735897,0.0106264296919107,0.030438294634223,0.0652299523353577,-0.0116451447829604
"54",-0.0455946326255798,-0.0280165150761604,0.0752766504883766,0.0579717643558979,0.0192559119313955
"55",-0.0873489901423454,-0.0584387220442295,0.0147781278938055,-0.0492987297475338,-0.0908985137939453
"56",-0.0491786636412144,-0.0525798015296459,0.00669721374288201,0.0405969470739365,-0.00804047007113695
"57",-0.134999379515648,-0.0431175231933594,0.0582525581121445,0.078435018658638,-0.0168667640537024
"58",0.00387042411603034,-0.0327744744718075,0.041349571198225,-0.0870020985603333,-0.0154305640608072
"59",0.00846987590193748,-0.0582927651703358,0.0214277915656567,0.0168861653655767,-0.0442558489739895
"60",-0.0527739599347115,-0.102800190448761,-0.066766232252121,-0.0702523589134216,-0.134043022990227
"61",-0.0463876090943813,-0.0800332501530647,-0.0397518761456013,0.0188733749091625,-0.0588640123605728
"62",-0.0694354921579361,-0.0424924194812775,-0.0500264726579189,-0.0482092089951038,-0.0527376681566238
"63",-0.0405487827956676,-0.0375069826841354,-0.0479175113141537,-0.0406477935612202,-0.103676564991474
"64",-0.058003555983305,-0.0670098960399628,-0.0421819649636745,-0.00878751371055841,-0.137234315276146
"65",-0.0275190975517035,-0.0777324512600899,-0.0783551037311554,-0.0306551679968834,-0.111407659947872
"66",-0.0383057929575443,-0.0686832591891289,-0.0469650290906429,0.0404049046337605,0.000490907696075737
"67",-0.0196688938885927,-0.0533192791044712,-0.0643825381994247,-0.0452431216835976,-0.0275585502386093
"68",-0.0182288344949484,-0.0933322906494141,-0.0517002567648888,-0.0591220110654831,-0.0154291400685906
"69",-0.036649864166975,-0.0345042906701565,-0.053309690207243,0.0279907435178757,0.0406820550560951
"70",-0.0260060019791126,-0.0659677237272263,-0.0517784990370274,-0.115406528115273,-0.0347228311002254
"71",-0.0607659704983234,-0.0532706566154957,-0.0659264996647835,-0.0271434839814901,-0.0160589311271906
"72",-0.121075354516506,-0.0824833065271378,-0.0722261592745781,-0.0636835098266602,-0.0194588508456945
"73",-0.0674168989062309,-0.101050190627575,-0.0692387893795967,-0.021253215149045,-0.0268783159554005
"74",-0.0924521014094353,-0.109097741544247,-0.0752318650484085,-0.0223852600902319,-0.0459868013858795
"75",-0.063014343380928,-0.0961809083819389,-0.0914874002337456,-0.0257334299385548,-0.0184920355677605
"76",-0.0512633286416531,-0.0710305720567703,0.16458985209465,-0.0437069460749626,-0.0366257801651955
"77",-0.0608375892043114,-0.108481876552105,0.177539736032486,-0.031293872743845,-0.0516974665224552
"78",-0.0681901946663857,-0.116038545966148,0.152015998959541,-0.042354516685009,-0.0254345051944256
"79",0.00162054505199194,-0.0920092463493347,0.178824424743652,-0.0474493764340878,-0.0445238351821899
"80",-0.0696697607636452,-0.0863820612430573,0.186945348978043,-0.0675523579120636,-0.0596231445670128
"81",-0.0545806027948856,-0.0775557681918144,0.171961337327957,-0.0579606965184212,-0.0788291171193123
"82",-0.0816270709037781,-0.0657453387975693,-0.0793832466006279,-0.0875795856118202,-0.0697237700223923
"83",-0.0777916982769966,-0.057662308216095,-0.058877021074295,-0.07624202221632,-0.0613514147698879
"84",-0.0766950100660324,-0.0932450518012047,-0.097493901848793,-0.0330740958452225,-0.0245891474187374
"85",-0.044400829821825,-0.0877734646201134,-0.0596128962934017,-0.0378164276480675,-0.0239535700529814
"86",-0.0429382510483265,-0.112388305366039,-0.036980465054512,-0.0558876991271973,-0.0710206031799316
"87",-0.0428238995373249,-0.123184308409691,-0.0768730118870735,-0.0837638005614281,-0.0761842131614685
"88",-0.0295372512191534,-0.0693898275494576,-0.0176217071712017,-0.0580382980406284,-0.0555665530264378
"89",-0.0527168996632099,-0.0172123536467552,-0.0408394783735275,-0.0863592848181725,-0.0752947926521301
"90",-0.0459375977516174,-0.0660622790455818,0.202849954366684,-0.0547238104045391,-0.0580031424760818
"91",-0.0468417890369892,-0.0373794175684452,0.00187715946231037,-0.0632603317499161,-0.0551326274871826
"92",-0.0611339323222637,-0.0797949954867363,-0.0585467182099819,-0.0817269012331963,-0.0594716928899288
"93",-0.0787220969796181,-0.0214422661811113,0.15960630774498,-0.0300836693495512,-0.00738869840279222
"94",-0.061814971268177,0.0350982770323753,0.238729432225227,-0.0727265402674675,-0.0536977238953114
"95",-0.0410010516643524,0.0405764244496822,0.23890620470047,-0.0643105059862137,-0.0481615886092186
"96",-0.0158567242324352,-0.0113390171900392,-0.102881990373135,-0.0294527895748615,-0.0498410798609257
"97",-0.0623556673526764,-0.0639892816543579,-0.092301532626152,-0.0264476258307695,-0.0344878137111664
"98",-0.0331597439944744,-0.0324405394494534,-0.0836330279707909,-0.0200056899338961,-0.0551561936736107
"99",-0.00794757157564163,-0.0432965792715549,-0.0744636878371239,-0.00938320625573397,-0.0322948209941387
"100",-0.00195937301032245,-0.0551010333001614,-0.0137071330100298,-0.0291967522352934,-0.0457133986055851
"101",0.0225238557904959,-0.0696708783507347,-0.0472914949059486,-0.027469715103507,-0.039342999458313
"102",0.0818259045481682,0.0113759506493807,-0.0618838369846344,-0.0280306097120047,-0.0471162535250187
"103",0.0926809087395668,0.00602031871676445,-0.0431491956114769,-0.0364778824150562,-0.0432065688073635
"104",0.0815960839390755,0.0903721824288368,-0.0212175659835339,-0.0373219922184944,-0.0283311400562525
"105",0.055908590555191,0.0607948154211044,-0.00729852262884378,-0.0370076783001423,-0.041727926582098
"106",0.0541046634316444,0.0722618401050568,-0.0226659588515759,-0.0436570718884468,-0.0342104770243168
"107",0.0788379684090614,0.0779696404933929,-0.0170326363295317,-0.021116029471159,-0.0293516479432583
"108",0.0739649683237076,0.09803107380867,0.0388656109571457,-0.0113446339964867,-0.0626468360424042
"109",0.102638736367226,0.0958504974842072,-0.018916729837656,-0.0333535745739937,-0.0288053471595049
"110",0.106098562479019,0.109077475965023,0.0279548428952694,-0.00498898699879646,-0.0273408386856318
"111",0.109276920557022,0.102222710847855,0.0515786781907082,0.00761205749586225,-0.0457923524081707
"112",0.0992169380187988,0.101127780973911,0.668139219284058,0.00513125723227859,-0.0521523840725422
"113",0.10507345944643,0.0825348719954491,0.0516871996223927,0.0437099114060402,-0.0287138633430004
"114",0.0759285762906075,0.0783483162522316,0.0636688619852066,0.0296465530991554,-0.0300715304911137
"115",0.0576392263174057,0.0886204466223717,0.0647797733545303,0.00747560197487473,-0.0104347374290228
"116",0.0453820861876011,0.0791387185454369,0.0616262964904308,0.00260007870383561,-0.0148115437477827
"117",0.0476500727236271,0.0648229420185089,0.0649545937776566,0.0131392814218998,-0.0389776267111301
"118",0.0390011258423328,0.0564088113605976,0.0690795853734016,0.0279306564480066,-0.00468327663838863
"119",0.0503645241260529,0.0369241274893284,0.0636186227202415,0.00812489166855812,-0.0181094650179148
"120",0.0297201201319695,0.0273675695061684,0.0452440716326237,0.0110185882076621,0.0129263121634722
