"","h=3","h=6","h=12","h=18","h=24"
"67",-0.0348244160413742,-0.0661056712269783,-0.0561601780354977,-0.0257463790476322,0.0329581461846828
"68",-0.0674844607710838,-0.0704375579953194,-0.0191444754600525,-0.0165888201445341,-0.0389467552304268
"69",-0.0889765098690987,-0.103708796203136,-0.0299759451299906,0.0663114637136459,0.0124682728201151
"70",-0.0575446076691151,-0.0470732003450394,-0.03571717441082,-0.00482719438150525,0.0452982783317566
"71",-0.0772848576307297,-0.0865015685558319,-0.0793527886271477,-0.0159322824329138,0.0416537076234818
"72",-0.0908784568309784,-0.111786670982838,-0.0696361809968948,-0.0572986155748367,-0.00367150502279401
"73",-0.0541380010545254,-0.0513526946306229,-0.0656023770570755,-0.0425723604857922,0.0202394537627697
"74",0.0220313556492329,-0.0842738375067711,-0.0351230725646019,-0.0429476015269756,0.0105048958212137
"75",-0.038127675652504,-0.0513350367546082,-0.0418763160705566,-0.0661861002445221,-0.0177562683820724
"76",-0.0329106189310551,-0.0103626307100058,-0.0745049864053726,-0.0918100476264954,-0.0242945794016123
"77",-0.00481280731037259,-0.0420477166771889,-0.0679100826382637,-0.0437921546399593,-0.00220831227488816
"78",-0.0248594619333744,-0.0765011608600616,-0.0679809972643852,0.0101134954020381,0.0334194488823414
"79",-0.00615508947521448,-0.0633140280842781,-0.0765173509716988,-0.0600641332566738,-0.0667934641242027
"80",-0.0535498708486557,-0.102016195654869,-0.086323156952858,-0.0166431237012148,-0.0531482696533203
"81",-0.0385987274348736,-0.0945769846439362,-0.0993759483098984,-0.01761688105762,-0.0831873789429665
"82",-0.0123300803825259,-0.0346954241394997,-0.024658402428031,-0.0533195845782757,-0.071820043027401
"83",-0.0334822908043861,-0.080527164041996,-0.0695017725229263,-0.0342176631093025,0.00911904219537973
"84",-0.0392285063862801,-0.0592118799686432,-0.0730325952172279,-0.041630033403635,-0.0276830829679966
"85",-0.0221423543989658,-0.0542717576026917,-0.0801252201199532,-0.0450845770537853,-0.0295305699110031
"86",-0.0116227408871055,-0.0465068072080612,-0.065046563744545,-0.0262374505400658,0.000163751392392442
"87",-0.0362603254616261,-0.0425771810114384,-0.0355114713311195,-0.075797826051712,0.00289980228990316
"88",-0.0249762609601021,0.0249574072659016,-0.0290309563279152,-0.0529553107917309,-0.0223729573190212
"89",-0.0123543199151754,0.00322913145646453,-0.0333633087575436,-0.0540255196392536,-0.0247599650174379
"90",-0.0201089475303888,0.0325784981250763,-0.039575383067131,-0.0345649719238281,-0.0369392558932304
"91",-0.00344273238442838,0.059220053255558,0.00178832933306694,-0.0416476242244244,-0.0201438311487436
"92",-0.0142399119213223,0.0412007346749306,0.00608791876584291,-0.042150653898716,-0.0498784221708775
"93",-0.0250431373715401,0.0243942216038704,-0.0337430909276009,-0.0562632009387016,-0.0462433360517025
"94",-0.00067751866299659,0.0383696928620338,0.00716638751327991,-0.0386120080947876,-0.0422671511769295
"95",-0.0364648140966892,0.0233807377517223,-0.00789691042155027,-0.0105259791016579,-0.0583341307938099
"96",-0.0217835810035467,0.0603034645318985,-0.0419844500720501,0.0135508542880416,0.0368803255259991
"97",-0.0484710112214088,0.0338624678552151,-0.1284339427948,-0.0109915025532246,-0.0268061459064484
"98",-0.0140263400971889,0.0129131283611059,-0.0408443845808506,-0.00292866700328887,-0.000860658416058868
"99",-0.0266637913882732,0.0091841509565711,-0.0832083821296692,-0.0196446608752012,0.0279939658939838
"100",0.0208398643881083,-0.0233330633491278,-0.115386016666889,0.0046840738505125,0.0643214881420135
"101",0.0273831896483898,0.00533897383138537,-0.0954412668943405,0.0650727972388268,-0.0032403573859483
"102",0.0951697677373886,0.46808922290802,-0.0989476218819618,0.0255679674446583,0.00195252255070955
"103",0.0967729836702347,0.0437494069337845,-0.0902054533362389,0.000555876817088574,-0.0363135859370232
"104",0.100707896053791,0.0620209202170372,-0.0689505785703659,0.00887161865830421,0.0183480642735958
"105",0.204037472605705,0.119557708501816,-0.0583844184875488,-0.0120848305523396,-0.0338196307420731
"106",0.0541206151247025,0.0588410831987858,-0.111365087330341,-0.0131756728515029,-0.0431505404412746
"107",0.0763178691267967,0.0842984467744827,-0.0327021181583405,-0.00651430757716298,-0.036134772002697
"108",0.106696955859661,0.0381734482944012,-0.100057877600193,0.00515060964971781,0.0678612142801285
"109",0.0570613816380501,0.0566337145864964,0.0793536826968193,-0.00353871309198439,0.0541377700865269
"110",0.023087153211236,0.12664957344532,0.0454054549336433,-0.034153688699007,0.0175753012299538
"111",0.0464784018695354,0.0464798025786877,0.0514030270278454,-0.0344596281647682,0.0280807949602604
"112",0.094608910381794,0.0608162134885788,0.0706547424197197,-0.00277657061815262,0.0779949203133583
"113",0.0366924628615379,0.0222400091588497,0.339430451393127,-0.00911798980087042,0.0482423864305019
"114",-0.0420012585818768,0.0802334323525429,0.19909593462944,0.0414829552173615,0.0421619564294815
"115",-0.0605821572244167,-0.0367824174463749,0.192910015583038,0.0190010108053684,0.0449442751705647
"116",-0.0454464927315712,-0.0257195234298706,0.143676102161407,0.0041513373143971,-0.00240176660008729
"117",-0.110671922564507,-0.0370515696704388,-0.003801547922194,0.0335438065230846,-0.0497771799564362
"118",-0.0282240621745586,0.0257505103945732,0.0498160161077976,0.0584360584616661,0.0317179225385189
"119",-0.0740782395005226,-0.0140928458422422,-0.0274020619690418,0.0583538748323917,-0.0128642478957772
"120",-0.0117018725723028,-0.0691240057349205,0.0706518590450287,0.0426443926990032,-0.0633793249726295
