"","h=3","h=6","h=12","h=18","h=24"
"22",0.0574786104261875,0.0866347700357437,0.0613515675067902,0.0497398115694523,0.0203556977212429
"23",0.0638250783085823,0.0837150141596794,0.101699359714985,0.0960602536797523,0.0376909784972668
"24",-0.0495362132787704,0.0146109508350492,0.0693118646740913,0.0532088503241539,0.0832038149237633
"25",-0.0195477269589901,-0.00936239119619131,0.0270781125873327,0.0862711891531944,0.0649001225829124
"26",-0.016992598772049,-0.068720780313015,0.0115380138158798,0.0706090107560158,0.0637502297759056
"27",-0.079020731151104,-0.0194131154567003,0.0579589270055294,0.0321987792849541,0.0559097677469254
"28",-0.0488026179373264,-0.0448086000978947,0.000724825949873775,0.0458428114652634,0.0640130713582039
"29",-0.0370277054607868,-0.00679735699668527,-0.00730964262038469,0.04682582244277,0.0496424809098244
"30",-0.0504358671605587,-0.0212661698460579,-0.0026855431497097,0.0479795373976231,0.0971135199069977
"31",-0.0796399191021919,-0.00157460349146277,-0.00598396360874176,0.0516068935394287,0.100277997553349
"32",-0.00858695153146982,-0.0200261119753122,0.0244534518569708,0.0205751918256283,0.0987857431173325
"33",-0.0540553703904152,-0.0235119145363569,-0.00281435297802091,0.0363675132393837,0.0567383840680122
"34",-0.0208078753203154,-0.0643940418958664,-0.018803745508194,0.0111673874780536,0.0705219730734825
"35",-0.0143586480990052,-0.0294668134301901,-0.00746440701186657,0.0234890095889568,0.024314196780324
"36",-0.0569389425218105,0.0247532166540623,-0.0129461549222469,0.0299283042550087,0.0404481887817383
"37",0.00145983265247196,-0.00631577521562576,0.00179690448567271,0.0375072248280048,0.00945021770894527
"38",0.0141899762675166,0.0578963570296764,-0.0141507936641574,0.00420507788658142,0.0154913896694779
"39",0.0166240148246288,0.0156202698126435,-0.0227806884795427,-0.0148850837722421,0.0297840274870396
"40",0.00458324234932661,-0.0317499414086342,-0.0215512234717607,-0.00915580801665783,0.00803500786423683
"41",-0.011607144959271,0.0373425856232643,-0.0295523423701525,0.0231498088687658,0.00767732039093971
"42",-0.0539041012525558,0.022794408723712,-0.0394402258098125,0.0283872149884701,0.0940363481640816
"43",-0.00736663583666086,0.0324841849505901,-0.00372546259313822,0.0130448872223496,0.0686452239751816
"44",-0.0322934240102768,0.00693612871691585,-0.0131705002859235,0.00677338428795338,0.0285470485687256
"45",-0.00152820581570268,0.050761379301548,-0.00507001765072346,-0.00249815173447132,0.00644210912287235
"46",0.0357096716761589,0.0275929998606443,0.0113161951303482,0.00102777883876115,0.0221879128366709
"47",-0.0633807480335236,0.00114792818203568,-0.0108599131926894,0.0261575095355511,0.0557101517915726
"48",-0.0640029385685921,0.076531358063221,-0.0186500400304794,-0.0700438097119331,0.00180937920231372
"49",-0.0380238480865955,0.00738737685605884,-0.0122344912961125,-0.0514774732291698,0.0406067594885826
"50",-0.0265970546752214,-0.0239735562354326,-0.0699278488755226,-0.00818313471972942,0.00285404408350587
"51",-0.0117899943143129,-0.0542190410196781,-0.0451825149357319,-0.0392465628683567,-0.0666095018386841
"52",-0.0119321113452315,0.0652133300900459,0.0352561883628368,-0.0518383421003819,-0.0363841392099857
"53",-0.00710417982190847,0.0864677056670189,0.0281404349952936,-0.0371187031269073,-0.0089137963950634
"54",-0.0021142999175936,0.0283424481749535,0.0642106831073761,0.0182607490569353,0.0243539251387119
"55",-0.0237813126295805,0.0276580657809973,0.0653605684638023,-0.00607241783291101,-0.0200444366782904
"56",-0.00149348634295166,0.0355356596410275,0.0524404868483543,-0.0491413809359074,-0.00621410645544529
"57",-0.0338776782155037,-0.0298715736716986,0.0513807125389576,-0.0338648930191994,0.00309148291125894
"58",0.000745480821933597,0.0145036103203893,0.050852295011282,-0.0390483438968658,0.00156876957044005
"59",-0.00595682952553034,0.00960399489849806,0.0691817402839661,-0.0387143008410931,-0.00233643897809088
"60",-0.0168728213757277,-0.0168174114078283,0.0522171556949615,-0.0243281852453947,0.00230933167040348
"61",-0.0296162720769644,-0.00369863770902157,0.071324810385704,-0.0256498269736767,-0.0261779874563217
"62",-0.0863868668675423,-0.0193731263279915,0.0783846974372864,-0.0467800572514534,0.00709603726863861
"63",-0.0732639208436012,-0.0323901884257793,0.0222923830151558,-0.0445420742034912,-0.00708653498440981
"64",-0.035100482404232,0.000774915213696659,0.0449154898524284,-0.0133934188634157,0.00327978446148336
"65",-0.09612737596035,-0.0718759670853615,-0.0343291535973549,0.00806408748030663,-0.0076809162274003
"66",-0.0510843880474567,-0.0114270625635982,-0.0198465567082167,-0.0193064454942942,0.0289839077740908
"67",-0.0581354275345802,-0.0682486146688461,-0.00343133951537311,-0.0212805550545454,-0.000415440037613735
"68",-0.0994195565581322,-0.0808755159378052,0.0184080060571432,-0.0533314123749733,0.0316726081073284
"69",-0.080241322517395,-0.0935414284467697,-0.014458897523582,0.0243564005941153,0.0355210937559605
"70",-0.0376178659498692,-0.0663193464279175,-0.0254787318408489,-0.0167085565626621,0.0352164804935455
"71",-0.0692303329706192,-0.0769899040460587,-0.0818930342793465,-0.0435541532933712,0.058428518474102
"72",-0.0997138917446136,-0.0872197523713112,-0.0829362198710442,-0.0469727590680122,-0.0318772308528423
"73",-0.0724944695830345,-0.0838285908102989,-0.0664012059569359,-0.0317138433456421,0.00209909095428884
"74",0.0119742285460234,-0.087413415312767,-0.076264388859272,-0.0370306000113487,0.0117236832156777
"75",-0.0161825027316809,-0.0613040365278721,-0.0493981428444386,-0.0526700951159,-0.0281246230006218
"76",-0.0734053924679756,-0.0746857151389122,0.152576997876167,-0.0521309114992619,-0.0407361797988415
"77",-0.022993728518486,-0.0695667192339897,0.220406115055084,-0.0621581524610519,-0.0192072708159685
"78",-0.048823069781065,-0.0576975606381893,0.204247921705246,-0.0126962689682841,0.00581524893641472
"79",-0.0217860024422407,-0.042459525167942,0.0843911096453667,-0.0756768956780434,-0.0543811842799187
"80",-0.0640091896057129,-0.0576113164424896,0.147420227527618,-0.0286150891333818,-0.0734456405043602
"81",-0.078533872961998,-0.0782133191823959,0.189797922968864,-0.0652959421277046,-0.0949470847845078
"82",-0.0280567724257708,-0.0193299874663353,-0.0418866090476513,-0.0542798526585102,-0.0810396149754524
"83",-0.0575224794447422,-0.0477306991815567,-0.0676057860255241,-0.066795252263546,-0.0624952763319016
"84",-0.0686476081609726,-0.0588545724749565,-0.0657749697566032,-0.0305250994861126,-0.059994924813509
"85",-0.0684018433094025,-0.0544722452759743,-0.0828481763601303,-0.00276783434674144,-0.0252364240586758
"86",-0.0160697866231203,-0.0535859502851963,-0.0642333328723907,-0.038607656955719,-0.0563261285424232
"87",-0.0522329583764076,-0.031361386179924,-0.0317978113889694,-0.0544039607048035,-0.0341457016766071
"88",-0.0495179668068886,0.0265965703874826,-0.0542240515351295,-0.0922005549073219,-0.0349511988461018
"89",0.000203368821530603,-0.0225961674004793,-0.0663749277591705,-0.0453465133905411,-0.0607590638101101
"90",-0.0240270756185055,-0.0264166481792927,0.119724065065384,-0.0386182479560375,-0.0744036510586739
"91",0.00325497635640204,0.026362270116806,-0.0181398093700409,-0.0600740909576416,-0.0234316140413284
"92",-0.0123375123366714,0.00670479284599423,-0.0156105328351259,-0.0473633147776127,-0.0501580499112606
"93",-0.0172431245446205,0.00954848155379295,0.0637925416231155,-0.0379264801740646,-0.0416105687618256
"94",-0.0113480286672711,0.0456639342010021,0.220997765660286,-0.0458217784762383,-0.0616406165063381
"95",-0.0176667161285877,0.0334312655031681,0.152772858738899,-0.045925572514534,-0.0566990673542023
"96",-0.0304046683013439,0.0257234293967485,-0.0381157547235489,-0.0329729616641998,-0.0140990847721696
"97",-0.0427811592817307,0.00851199682801962,-0.0468645133078098,-0.0152744362130761,-0.0504967086017132
"98",-0.00922698061913252,-0.0208071283996105,-0.023901391774416,0.00164507736917585,-0.0313409976661205
"99",0.00689889397472143,0.00125859933905303,-0.0509902387857437,-0.010409084148705,-0.0124211870133877
"100",0.0350889824330807,-0.0310190580785275,-0.0295570567250252,-0.0281986240297556,0.00768388668075204
"101",0.0491246916353703,-0.0143717443570495,-0.0404445007443428,-0.00224840710870922,0.000557251332793385
"102",0.118876330554485,0.246717020869255,-0.046578411012888,-0.00137853203341365,0.0085191773250699
"103",0.127741783857346,0.0395921766757965,-0.0277382340282202,-0.0216743815690279,-0.022232998162508
"104",0.152733787894249,0.0894914492964745,-0.0133117651566863,-0.0363457873463631,0.0128319142386317
"105",0.178668171167374,0.14025005698204,-0.0287187248468399,-0.0268758740276098,-0.0257811360061169
"106",0.137840822339058,0.0801755636930466,-0.02150983735919,-0.0376888141036034,-0.0046507827937603
"107",0.139875143766403,0.0988886207342148,-0.0171415414661169,-0.0425219610333443,-0.00861610472202301
"108",0.131998911499977,0.103195525705814,0.0169462226331234,0.0186085980385542,0.0040196836926043
"109",0.121502764523029,0.106436744332314,0.0462912507355213,-0.0340618491172791,-0.0265143979340792
"110",0.0688760802149773,0.111836597323418,0.0187101643532515,-0.0237538032233715,-0.019168009981513
"111",0.0842585265636444,0.11637905985117,0.0385753773152828,-0.0159676559269428,-0.00675082905218005
"112",0.0949987843632698,0.0865252092480659,0.631249725818634,-0.0207553245127201,-0.00874586123973131
"113",0.0505979172885418,0.00764326797798276,0.066450297832489,-0.00757231004536152,0.00629439763724804
"114",-0.019017968326807,0.073825366795063,0.0790370255708694,0.0182798579335213,0.0230651702731848
"115",-0.0380096174776554,0.0515367351472378,0.0606944002211094,0.0409895218908787,0.00530041428282857
"116",-0.0308292731642723,0.0426395311951637,0.0731017366051674,0.00373827456496656,0.00956474896520376
"117",-0.0418346300721169,-0.00244160438887775,0.0461305677890778,0.00977066438645124,0.000708303996361792
"118",-0.0468663685023785,0.00479368958622217,0.0665800720453262,0.0314853675663471,-0.000189653364941478
"119",-0.0721321105957031,-0.00659580715000629,0.0373509079217911,0.00475426483899355,-0.0488186255097389
"120",-0.0205662455409765,-0.0063191088847816,0.044109333306551,0.0392521619796753,-0.0217527598142624
