"","h=3","h=6","h=12","h=18","h=24"
"37",0.067442998290062,0.0335549414157867,0.0504212714731693,0.0642000809311867,0.0244591999799013
"38",0.0794803202152252,0.0813085809350014,0.0795627385377884,0.071962907910347,0.0322642140090466
"39",0.158846005797386,0.0764619559049606,0.0535793863236904,0.0393950007855892,0.0453053265810013
"40",0.108526304364204,0.0803835615515709,0.0729340389370918,0.019195694476366,0.022489320486784
"41",0.0815758258104324,0.118826761841774,0.104078613221645,0.0126767661422491,0.0379432067275047
"42",0.161543965339661,0.0910260751843452,0.0618491731584072,0.0242268070578575,0.0088740037754178
"43",0.0965896025300026,0.0870009884238243,0.074596144258976,0.00633457629010081,0.0379329696297646
"44",0.12806224822998,0.0979148373007774,0.0967444106936455,0.0464460551738739,0.0427154041826725
"45",0.0370482243597507,0.10886324942112,0.12714983522892,0.0597055070102215,0.00808585155755281
"46",0.0378895476460457,0.026746416464448,0.126492977142334,0.0180248469114304,0.0601843409240246
"47",-0.0132284732535481,0.0582746975123882,0.10550507158041,0.0839236453175545,-0.0354928448796272
"48",-0.0685222744941711,-0.0684300139546394,0.0304404702037573,-0.0142158325761557,-0.0422013252973557
"49",-0.081273190677166,-0.0074145314283669,0.0307841002941132,-0.0341702178120613,-0.0152046196162701
"50",-0.0785663723945618,-0.0535494908690453,-0.0284598600119352,0.0239255353808403,-0.0262427199631929
"51",-0.0334121510386467,0.0178329776972532,0.0551527440547943,0.0486140251159668,0.0244161579757929
"52",-0.0021330623421818,-0.0548103712499142,0.0225084535777569,-0.0280555076897144,-0.0273389592766762
"53",-0.0299618355929852,-0.0247070752084255,0.0157341994345188,-0.016978221014142,0.0382862649857998
"54",-0.0114056877791882,0.0148426285013556,0.0952050983905792,0.0144297853112221,-0.0439643748104572
"55",-0.061542309820652,0.0210928041487932,0.0896650925278664,-0.0148590123280883,0.00995906163007021
"56",-0.0411103032529354,-0.0284075532108545,0.0362847335636616,-0.0358901843428612,-0.0392209962010384
"57",-0.0590269640088081,-0.00412063393741846,0.120292037725449,-0.0205371957272291,0.0251209102571011
"58",-0.00887590926140547,0.0445588789880276,0.0104384571313858,0.0134486202150583,0.114307813346386
"59",0.0246925633400679,-0.0657755807042122,0.0197565145790577,0.0337745249271393,0.00389962107874453
"60",0.0263622608035803,-0.0910355448722839,0.016302851960063,0.0293533876538277,-0.0129943480715156
"61",-0.0399141199886799,-0.0744906812906265,0.0241045542061329,0.0594943091273308,-0.0129210995510221
"62",-0.0221189837902784,-0.00109070912003517,0.0155717916786671,0.00565401604399085,-0.00639932882040739
"63",0.00137710990384221,-0.000924978754483163,0.00134872226044536,0.0742414966225624,-0.00616731494665146
"64",-0.0560539029538631,-0.00123681197874248,0.0117369014769793,0.0946440845727921,0.0987323969602585
"65",-0.017056530341506,-0.00499808276072145,-0.00757974060252309,0.0577587746083736,0.0392196290194988
"66",-0.00999622792005539,-0.0564023517072201,-0.0187581907957792,0.0607694759964943,0.0724235698580742
"67",0.0129099935293198,0.00578420190140605,0.0106623377650976,0.051611389964819,0.15012501180172
"68",-0.00161393510643393,-0.0142975617200136,-0.0320588983595371,0.00209412863478065,0.0834600999951363
"69",0.0128289218991995,0.0323859676718712,0.0132447043433785,0.069005161523819,0.0100077511742711
"70",0.0456417798995972,0.000789550540503114,-9.44433268159628e-05,0.0459237135946751,0.084522657096386
"71",0.0413535833358765,0.00652255723252892,0.0535404793918133,0.0352732986211777,0.0367799066007137
"72",-0.0897977128624916,-0.00528026698157191,-0.0317846536636353,-0.108947791159153,-0.0846175625920296
"73",-0.09872917085886,-0.0595700070261955,-0.0917804464697838,-0.0506515800952911,-0.069124199450016
"74",-0.0588257312774658,-0.0312823839485645,-0.0439694412052631,-0.100994899868965,-0.0891992300748825
"75",-0.0239501260221004,-0.0562407076358795,-0.0774708166718483,-0.0354321412742138,-0.027405109256506
"76",-0.0509480498731136,-0.0215300396084785,0.124740973114967,-0.0814246162772179,-0.073751837015152
"77",-0.0621928870677948,-0.0426818802952766,0.144480302929878,-0.0559395663440228,-0.0764302834868431
"78",-0.082353875041008,-0.00212970073334873,0.121959038078785,-0.0590918846428394,-0.0175603497773409
"79",-0.0169177334755659,-0.00194504810497165,0.41860169172287,-0.0949992388486862,-0.0885323137044907
"80",-0.0764795392751694,-0.01941710524261,0.42750945687294,-0.0727845504879951,-0.0677548199892044
"81",-0.0308699999004602,-0.0430378802120686,0.126674264669418,-0.0356623120605946,-0.0726798325777054
"82",-0.0415567941963673,-0.0297761578112841,-0.0378740914165974,-0.00544725218787789,-0.0459736399352551
"83",-0.0769634917378426,-0.0629546716809273,0.00481685996055603,-0.0688296929001808,-0.112179569900036
"84",-0.0867904499173164,-0.094087116420269,0.0337888114154339,-0.00626534735783935,-0.0858610942959785
"85",-0.0500672347843647,-0.048496387898922,-0.0569808334112167,0.00198477040976286,-0.00870262831449509
"86",-0.0436162389814854,-0.111267201602459,-0.0431276969611645,-0.025892224162817,-0.0503093972802162
"87",-0.0346413217484951,-0.106815479695797,-0.0216591972857714,-0.100408650934696,-0.0166803877800703
"88",-0.00860713422298431,-0.0508996807038784,-0.0602183677256107,-0.0725733637809753,-0.00650685047730803
"89",0.00763357058167458,-0.0787691846489906,-0.0208303369581699,-0.0417522899806499,-0.0526714362204075
"90",-0.0638994425535202,-0.0979911312460899,0.152080476284027,0.0488316863775253,-0.0603824630379677
"91",-0.0558429062366486,-0.0566340163350105,0.000496417051181197,0.0108272070065141,-0.0221857503056526
"92",-0.0561000145971775,-0.0250165220350027,-0.0652807056903839,-0.0167771596461535,-0.00488850055262446
"93",-0.0862051919102669,-0.0380645766854286,0.418609648942947,0.0110019613057375,0.00731846038252115
"94",-0.0957823023200035,-0.0040919054299593,0.376342266798019,-0.00656159967184067,0.00263540586456656
"95",-0.107093840837479,-0.026355804875493,0.127866551280022,0.0284679271280766,-0.00587302353233099
"96",-0.0651410296559334,-0.0472754202783108,-0.0789738446474075,0.0264741331338882,-0.034160390496254
"97",-0.0305805075913668,-0.0308142136782408,-0.0869522020220757,0.0492695346474648,0.0882693007588387
"98",-0.0132452752441168,-0.0315505973994732,-0.0358101278543472,0.00678932527080178,0.0937264487147331
"99",0.00993422791361809,-0.00850839912891388,-0.0631819516420364,0.0321220904588699,0.0914939045906067
"100",0.00795838702470064,-0.0447047054767609,0.00796156283468008,-0.0165752395987511,0.121654950082302
"101",0.0656393319368362,0.0297375433146954,-0.0190199427306652,-0.0626592338085175,0.0688413679599762
"102",0.125738486647606,-0.0518883652985096,-0.0521836802363396,-0.0421439185738564,0.0187827534973621
"103",0.147923141717911,0.0346940383315086,-0.0383189395070076,-0.0319597832858562,0.0911682397127151
"104",0.0995332300662994,0.0417070500552654,-0.05058503895998,-0.0212989915162325,0.0355433821678162
"105",0.056692723184824,0.0578637234866619,-0.0277999322861433,-0.0710528716444969,-0.054574478417635
"106",0.042925413697958,0.0561111345887184,-0.00752326147630811,-0.103822946548462,-0.0759894847869873
"107",0.0407823398709297,0.0321203619241714,-0.0356029272079468,-0.0717649087309837,-0.0744033008813858
"108",0.0601898916065693,0.0463866218924522,0.0131471725180745,-0.070245660841465,-0.047235231846571
"109",0.0437022931873798,0.0522433742880821,0.00143710116390139,-0.0721130967140198,-0.0811429768800735
"110",-0.00096055882750079,0.0334948562085629,0.0125958286225796,-0.0724479928612709,-0.0655525848269463
"111",0.00363065977580845,0.0320661626756191,-0.0126416888087988,-0.0308425854891539,-0.0870286747813225
"112",-0.00270009762607515,-0.00789714977145195,0.0927266702055931,-0.0316598489880562,-0.0842909440398216
"113",0.0250304453074932,-0.00105512549635023,0.04469133913517,-0.0115630850195885,-0.0801366418600082
"114",0.0154029792174697,-0.0301046315580606,-0.00464299507439137,-0.00365486135706306,-0.0299975667148829
"115",-0.0315497778356075,0.00449274061247706,0.0263287387788296,-0.0776644051074982,-0.0470024086534977
"116",-0.0250309053808451,-0.0110595719888806,0.0585740059614182,0.0490065962076187,-0.00316839106380939
"117",-0.0799681916832924,-0.0290267243981361,-0.0235327500849962,0.0403628051280975,-0.0637402608990669
"118",-0.0528091862797737,-0.0422491319477558,-0.0241364613175392,-0.045283317565918,0.0121798031032085
"119",-0.0567645095288754,-0.0345067158341408,-0.0134858880192041,-0.0777069255709648,-0.00157091394066811
"120",-0.0422021970152855,-0.0482791215181351,-0.0130563182756305,-0.0520915575325489,0.0342243164777756
