"","h=3","h=6","h=12","h=18","h=24"
"75",0.0238361489027739,-0.0368215404450893,-0.0533159300684929,-0.0859438627958298,-0.0375674329698086
"76",-0.0357379056513309,0.000635955308098346,0.0456900782883167,-0.101606048643589,-0.0443864092230797
"77",-0.00533909723162651,0.0128053985536098,0.17793208360672,-0.0204882007092237,-0.0517890676856041
"78",-0.0201740022748709,-0.0552571266889572,0.137127667665482,0.01385906804353,-0.0323993414640427
"79",0.00818100944161415,-0.0487119071185589,0.139189139008522,-0.0785370841622353,-0.0637778043746948
"80",-0.0343007072806358,-0.0409711301326752,0.0404100008308887,0.0111307594925165,-0.0730153769254684
"81",-0.0451089479029179,-0.0338507555425167,0.152268260717392,-0.0170522890985012,-0.0727649331092834
"82",-0.0258128605782986,-0.0370487682521343,-0.00797113310545683,0.00404753955081105,-0.0510018058121204
"83",-0.0228767599910498,-0.0339141301810741,-0.0727754831314087,-0.00767362769693136,0.00146840466186404
"84",-0.0205839592963457,-0.0240753404796124,-0.0780230537056923,0.0140977967530489,0.0097975917160511
"85",-0.00595077499747276,-0.0422650463879108,-0.0517389513552189,0.0208933129906654,-0.0318699479103088
"86",-0.000535682309418917,-0.0484864078462124,-0.0526422038674355,-0.0122822560369968,-0.000467726291390136
"87",-0.0239733252674341,-0.0174836684018373,-0.0107576176524162,-0.079640120267868,-0.0446841605007648
"88",-0.00996939092874527,0.0394910052418709,-0.0363970100879669,-0.0416079573333263,0.000461862364318222
"89",-0.00351098948158324,-0.00459135696291924,-0.0442674495279789,-0.0459971129894257,-0.0224714949727058
"90",-0.00747454538941383,0.00083343725418672,0.166003078222275,0.000497003027703613,-0.0271165110170841
"91",0.0144506990909576,0.0407056175172329,0.00129222951363772,-0.0483978651463985,-0.00505790673196316
"92",0.00944725424051285,0.0416527725756168,0.005120316054672,-0.0182714480906725,-0.0262436289340258
"93",0.00608545076102018,0.0349183976650238,0.0813257321715355,-0.0225792266428471,-0.0372742004692554
"94",0.000331160670612007,0.0552084408700466,0.113269746303558,-0.0268415752798319,-0.0445524044334888
"95",-0.0095151262357831,0.0366457626223564,0.225795164704323,-0.0390352047979832,-0.0233149863779545
"96",-0.0370308682322502,0.0198190845549107,-0.0423662140965462,-0.0494968257844448,-0.0293549876660109
"97",-0.0517438016831875,0.00569543335586786,-0.0697810053825378,-0.00835882779210806,-0.0410360805690289
"98",-0.00880454294383526,-0.0143242198973894,-0.0624629110097885,-0.00443438021466136,-0.0286284126341343
"99",0.0107809640467167,0.0349150970578194,-0.0713941305875778,-0.0138512160629034,0.0094617698341608
"100",0.0188012383878231,-0.0203008856624365,-0.055609468370676,-0.00886394921690226,0.0396578088402748
"101",0.0290461238473654,-0.00154231360647827,-0.0537957511842251,0.0235002394765615,0.00797814223915339
"102",0.0892612561583519,0.0283733047544956,-0.0397564545273781,0.00145501724909991,0.0210638158023357
"103",0.125626996159554,0.0350495688617229,-0.0467074513435364,-0.0365660637617111,-0.0240935068577528
"104",0.11733927577734,0.0595125667750835,-0.0555428341031075,0.02554552257061,0.0320835337042809
"105",0.133795112371445,0.143439009785652,-0.018449055030942,-0.0588827542960644,-0.0196457989513874
"106",0.109753496944904,0.118254952132702,-0.0403218902647495,-0.0316053107380867,0.0206689909100533
"107",0.109972164034843,0.118365123867989,-0.0619992464780807,-0.0479162335395813,0.0247242823243141
"108",0.105431750416756,0.0899249017238617,-0.0185600128024817,-0.0130274305120111,0.0507898181676865
"109",0.178209632635117,0.0923896580934525,0.0176676549017429,-0.057780209928751,0.0444332621991634
"110",0.0850784480571747,0.0910892635583878,0.0315256901085377,-0.0414679795503616,0.0163047648966312
"111",0.100384645164013,0.0878130942583084,0.0391647554934025,-0.0320487879216671,-0.0123307164758444
"112",0.0580464825034142,0.0471476428210735,0.659171640872955,0.0158069040626287,0.030559815466404
"113",0.0198253616690636,0.000756144290789962,0.0424205735325813,0.0207833182066679,0.0118470434099436
"114",-0.0408191978931427,0.034306026995182,0.0572063364088535,0.0465757213532925,0.0721825659275055
"115",-0.044413860887289,0.0254095252603292,0.0559207089245319,-0.0173528306186199,0.0179757140576839
"116",-0.0727861598134041,0.0105401920154691,0.0967558473348618,0.0462193191051483,0.0506700240075588
"117",-0.0860226675868034,0.0193911865353584,0.0563668571412563,0.0362133868038654,0.0321332067251205
"118",-0.0770960971713066,0.00187022821046412,0.0245597772300243,0.00471444986760616,0.000344685831805691
"119",-0.0601390972733498,0.00969661213457584,0.0175700951367617,-0.0205218344926834,-0.0473404042422771
"120",-0.0583775900304317,-0.0636636093258858,0.0330558009445667,0.00738764181733131,-0.0129884937778115
