"","h=3","h=6","h=12","h=18","h=24"
"32",-0.00794647540897131,0.0212075803428888,0.0516534596681595,0.0585077181458473,0.0738966763019562
"33",-0.0193585846573114,-0.0162381995469332,0.00633683800697327,0.0877927169203758,0.090395875275135
"34",-0.0271080024540424,0.00563439261168242,-0.0186536870896816,0.0635604709386826,0.0293848738074303
"35",-0.0321870446205139,0.00184884236659855,0.00672711804509163,0.0568576939404011,0.0280774831771851
"36",-0.00601730961352587,0.00759470090270042,-0.0430583506822586,0.0173287093639374,0.0131528619676828
"37",-0.0463488325476646,-0.0172701720148325,0.000560659391339868,0.0424295999109745,-0.00775219965726137
"38",-0.0310381334275007,-0.0186864603310823,0.0282902456820011,0.0405389070510864,-0.0308652389794588
"39",-0.0323597304522991,0.00112840312067419,-0.0228666085749865,0.0248534753918648,-0.0257618650794029
"40",-0.0174938011914492,-0.00335055659525096,-0.0314493142068386,0.0317469388246536,-0.0148298945277929
"41",0.00046915901475586,0.00983140431344509,0.0268992483615875,0.0329340398311615,0.00705625396221876
"42",-0.0652868822216988,-0.0227258689701557,0.0294016450643539,0.0409895069897175,0.0607299208641052
"43",-0.0200779810547829,-0.0100532975047827,0.0155990654602647,0.0300738271325827,0.0285583212971687
"44",-0.0417201220989227,-0.0432892888784409,0.00693517131730914,0.0147052118554711,0.00545934913679957
"45",-0.0278118178248405,-0.0205001700669527,-0.0244493577629328,0.00520299840718508,0.0142874019220471
"46",0.00133279734291136,0.0290540885180235,-0.0164161249995232,0.0262628104537725,-0.0183391440659761
"47",-0.0658742859959602,-0.0657377392053604,0.0184165984392166,0.0104152578860521,-0.00119409640319645
"48",-0.0451640114188194,0.0236817505210638,0.0154036860913038,-0.0793974921107292,-0.000480857474030927
"49",-0.0755100250244141,-0.0152168963104486,-0.0253601036965847,0.00211385521106422,0.0190160926431417
"50",-0.0650234818458557,-0.0456480160355568,0.0867206305265427,-0.00450783316046,-0.0079217329621315
"51",-0.094179593026638,-0.0663164183497429,0.0763036608695984,-0.0076825087890029,-0.0238731019198895
"52",-0.0318442136049271,0.031922347843647,0.0388039089739323,-0.0135225271806121,-0.0214594285935163
"53",-0.0126747461035848,0.0700206309556961,-0.00616436963900924,0.0204058773815632,-0.0429012216627598
"54",-0.0557364784181118,0.00806206185370684,0.0454252846539021,0.0735050216317177,-0.00139868434052914
"55",-0.0403017066419125,0.016333194449544,-0.0237334091216326,0.0444137565791607,-0.0522946417331696
"56",-0.0265996269881725,-0.0281019117683172,0.00509456917643547,0.0313589386641979,-0.016674917191267
"57",-0.0486509017646313,-0.0654168054461479,0.018188564106822,0.0284691248089075,0.00332045811228454
"58",-0.0423630625009537,-0.0436666868627071,-0.00288782478310168,0.0428140982985497,0.0257305819541216
"59",-0.0582829974591732,-0.0309323538094759,-0.0772716924548149,-0.0393035374581814,-0.0586009360849857
"60",-0.0276257675141096,-0.019597077742219,-0.0422366559505463,-0.00803459249436855,-0.0503787025809288
"61",-0.0505209155380726,-0.039774801582098,-0.0165257509797812,0.0329287089407444,0.0290320850908756
"62",-0.0731667131185532,-0.0279580187052488,-0.0203595906496048,-0.027430534362793,-0.011416501365602
"63",-0.0721249133348465,-0.0793452858924866,-0.0235927384346724,-0.0149596268311143,0.0178194250911474
"64",-0.0537862367928028,-0.0192634034901857,0.042250357568264,-0.0247170254588127,-0.0563160367310047
"65",-0.0728312805294991,-0.0483994968235493,-0.0439928211271763,-0.0264208093285561,-0.0155430007725954
"66",-0.0219525955617428,-0.0285264141857624,0.058629535138607,0.0348189547657967,0.0276175327599049
"67",-0.0642793551087379,-0.0469484739005566,-0.0371343828737736,-0.00349078956060112,0.0166815873235464
"68",-0.0906244143843651,-0.0681101456284523,-0.0486736968159676,-0.000685263308696449,0.0158511772751808
"69",-0.0804674923419952,-0.101414889097214,-0.037284430116415,0.0225080214440823,0.0316456034779549
"70",-0.0748470351099968,-0.0619204603135586,-0.043691523373127,-0.0108521804213524,0.0287291463464499
"71",-0.044895738363266,-0.0457451455295086,-0.0682395920157433,0.0586172044277191,0.0514315068721771
"72",-0.0672669410705566,-0.130885303020477,-0.114431135356426,-0.0447517670691013,-0.0358443558216095
"73",-0.0680021494626999,-0.0864577293395996,-0.0937979221343994,-0.0393931083381176,-0.0068778065033257
"74",-0.0466746613383293,-0.0632605329155922,-0.110210634768009,-0.01565214805305,-0.00125896895769984
"75",-0.0461722202599049,-0.0683586299419403,-0.0771829709410667,-0.0381490588188171,-0.0479904860258102
"76",-0.0947951823472977,-0.100685730576515,-0.107320100069046,-0.0264053400605917,-0.0540375448763371
"77",-0.00696507142856717,-0.0931072607636452,-0.0928341746330261,-0.0402545556426048,-0.0275478232651949
"78",-0.0544353798031807,-0.0862602740526199,-0.0859450772404671,-0.0374925136566162,-0.020783681422472
"79",-0.0131202032789588,-0.0472146347165108,-0.0901035740971565,-0.0800377428531647,-0.0750568881630898
"80",-0.069872111082077,-0.0599619969725609,-0.0855235755443573,-0.0733219534158707,-0.0375217162072659
"81",-0.081927128136158,-0.0657091066241264,-0.0811688676476479,-0.0955557078123093,-0.0842980295419693
"82",-0.0386093370616436,-0.0799683108925819,-0.0630562528967857,-0.0979859977960587,-0.0821451917290688
"83",-0.0870202928781509,-0.0584016032516956,-0.0806166082620621,-0.0724758803844452,-0.0875448361039162
"84",-0.0860475897789001,-0.0952650904655457,-0.0496193282306194,-0.061653021723032,-0.070974163711071
"85",-0.0788522586226463,-0.018237978219986,-0.0481317117810249,-0.000876125937793404,-0.0212698709219694
"86",-0.0902506038546562,-0.0645127817988396,-0.0532920695841312,-0.0617186352610588,-0.0623651966452599
"87",-0.0891742259263992,-0.0436452701687813,-0.0467022582888603,-0.0818816274404526,-0.0794180259108543
"88",-0.0827250853180885,-0.0253153275698423,-0.0333553291857243,-0.080956369638443,-0.0869942381978035
"89",-0.0543788559734821,-0.097460150718689,-0.0215600375086069,-0.0411499440670013,-0.0674889981746674
"90",-0.0868654847145081,-0.031405545771122,-0.00724821723997593,-0.0765748918056488,-0.0822689980268478
"91",-0.0458029434084892,-0.0457359030842781,0.0133090671151876,-0.0308387614786625,-0.0173723232001066
"92",-0.0631010755896568,-0.0604778192937374,-0.0155528970062733,-0.0703542083501816,-0.0687384828925133
"93",-0.0696906670928001,-0.107446640729904,-0.0259309038519859,-0.0432057194411755,-0.0497038438916206
"94",-0.0561054609715939,-0.0637922883033752,-0.00402747048065066,-0.0324292778968811,-0.0474878810346127
"95",-0.0674990266561508,-0.0223229601979256,0.0117412805557251,-0.0559731833636761,-0.060055211186409
"96",-0.0348361805081367,-0.00847756955772638,-0.0138766169548035,0.0430943965911865,0.0291124917566776
"97",-0.0496123693883419,-0.0271395668387413,-0.0496591106057167,0.000561123073566705,-0.00858529098331928
"98",-0.0348105169832706,-0.0354183912277222,0.00592922139912844,0.0312556549906731,0.0112885786220431
"99",-0.0457821898162365,-0.0396807417273521,-0.0168771576136351,0.0159206707030535,-0.0132699767127633
"100",-0.0259180516004562,-0.0886201485991478,-0.0268008522689342,0.0159847754985094,-0.0215848330408335
"101",0.0214887727051973,-0.0414462648332119,-0.0208935756236315,0.0721643045544624,-0.00970533490180969
"102",0.10402749478817,0.255080550909042,-0.0438025407493114,0.0230771880596876,0.0269519090652466
"103",0.074617363512516,0.00750460522249341,-0.00445166323333979,0.00404386222362518,0.0308760479092598
"104",0.150286614894867,0.0613242387771606,0.00955004990100861,-0.0331186801195145,0.00563292112201452
"105",0.180937260389328,0.129321083426476,0.0048601315356791,0.0109103638678789,0.0360195860266685
"106",0.134656399488449,0.0897952243685722,-0.0249015223234892,-0.0225672628730536,0.01082684379071
"107",0.148918494582176,0.115880496799946,0.00417344691231847,-0.0481222942471504,0.00872452650219202
"108",0.146366864442825,0.123078562319279,0.00334688159637153,0.00278046657331288,-0.0200285445898771
"109",0.20493757724762,0.102662980556488,-0.0109653696417809,-0.0290744565427303,-0.0271574668586254
"110",0.117646969854832,0.110098294913769,0.00570557545870543,-0.0212824642658234,-0.0366078279912472
"111",0.124521046876907,0.0995495244860649,0.0422215312719345,-0.0176761746406555,-0.016893433406949
"112",0.120752327144146,0.124328620731831,0.0865082889795303,-0.00404479680582881,-0.0333086289465427
"113",0.051887508481741,0.0916037634015083,0.106112755835056,0.0224802289158106,0.0139608290046453
"114",0.051310658454895,0.110555276274681,0.155653193593025,0.0422699712216854,-0.00826891791075468
"115",0.0258094910532236,0.0313072539865971,0.0777730345726013,0.0325690023601055,-0.0215826611965895
"116",-0.0122108114883304,0.0174746681004763,0.0708633288741112,0.00967515166848898,-0.0378566235303879
"117",-0.0319293178617954,0.00722498772665858,0.0902670994400978,-0.0209573246538639,-0.0617435947060585
"118",-0.0221389811486006,-0.0033270507119596,0.141890168190002,0.0480207875370979,-0.0137612642720342
"119",-0.0480610877275467,0.00892492011189461,0.0966767519712448,0.0158000998198986,-0.0304343327879906
"120",-0.0104870339855552,-0.00243107695132494,0.0891593843698502,0.0421055108308792,-0.0100404052063823
