"","h=3","h=6","h=12","h=18","h=24"
"39",-0.000702940626069903,0.100128695368767,-0.0329905711114407,0.0257729571312666,0.0361385606229305
"40",-0.0105383368209004,0.0173630826175213,-0.010963368229568,0.00770019367337227,-0.00616893591359258
"41",0.0286393575370312,0.0259296149015427,-0.0128396274521947,0.0346543975174427,0.0646639615297318
"42",-0.0145515017211437,-0.029378728941083,0.0016476750606671,0.0432712212204933,0.0706701278686523
"43",0.00426492327824235,0.0162542723119259,0.00522752944380045,0.0334293097257614,0.00898689031600952
"44",-0.0307897478342056,-0.0200266856700182,-0.0331468321382999,0.0188421420753002,0.00164229143410921
"45",-0.0180452186614275,0.0532598346471786,-0.0187819115817547,0.059674795717001,-0.0315473563969135
"46",0.0136394388973713,0.0199275482445955,0.00447015324607491,0.0733996108174324,0.00763592030853033
"47",0.00966933555901051,0.0341083668172359,0.0159451998770237,-0.0134024517610669,0.0276950877159834
"48",-0.0322576649487019,0.0324054360389709,0.0348074287176132,-0.0821856558322906,-0.0150323081761599
"49",-0.0438960269093513,0.0742515474557877,0.0362359508872032,0.0224260464310646,-0.0810282006859779
"50",-0.0473078265786171,-0.0439662225544453,0.0137936323881149,-0.00303653837181628,-0.0881369784474373
"51",-0.0574729479849339,-0.0431229770183563,-0.021232483908534,-0.0862957462668419,-0.060207411646843
"52",-0.0618022456765175,0.0016554540488869,0.0393654778599739,-0.0435605458915234,-0.110916301608086
"53",-0.049857173115015,0.0076418980024755,0.0576399974524975,0.0238019805401564,-0.0602409504354
"54",-0.0795500874519348,0.00114393793046474,0.0606177747249603,0.0862445458769798,-0.0645066946744919
"55",-0.0371999777853489,-0.0553899444639683,-0.0543163754045963,0.0139529444277287,-0.0678664371371269
"56",-0.0641124472022057,-0.0569647774100304,0.0440427884459496,-0.0324422977864742,-0.0461586676537991
"57",-0.110313586890697,-0.061128307133913,0.0410571396350861,-0.0155608244240284,-0.0192755032330751
"58",-0.0608386993408203,-0.0721487700939178,0.0507561825215816,0.000956740637775511,-0.0401921719312668
"59",-0.0805483162403107,0.0163602251559496,-0.00651634158566594,0.00853839609771967,-0.0682236775755882
"60",-0.071468822658062,-0.0333875045180321,-0.0604669712483883,-0.0712836161255836,-0.0653347373008728
"61",-0.0792122185230255,-0.0483573265373707,0.0179975684732199,-0.00715519487857819,0.00261515192687511
"62",-0.0870177000761032,-0.007607227191329,-0.00523352576419711,0.0267126653343439,-0.0128820771351457
"63",-0.064411923289299,-0.0206188913434744,0.00377059704624116,-0.00868634134531021,-0.0671570971608162
"64",-0.102781891822815,-0.00372151215560734,-0.00313417403958738,-0.0595712922513485,-0.088068500161171
"65",-0.0646917223930359,0.0247752014547586,-0.0459495261311531,-0.0144419725984335,-0.0752252340316772
"66",-0.100750640034676,-0.0459361970424652,0.00430749030783772,0.016857422888279,-0.0284111797809601
"67",-0.0719202533364296,-0.0487482883036137,-0.00400302186608315,-0.013663618825376,-0.0409866236150265
"68",-0.0549908392131329,-0.0661101639270782,0.0424758680164814,-0.00025531928986311,-0.0152640668675303
"69",-0.0897757485508919,-0.0110962484031916,-0.0318811498582363,0.0139000257477164,0.0021396754309535
"70",-0.0860587805509567,-0.00793102011084557,-0.0645314007997513,-0.045487504452467,0.0395531058311462
"71",-0.0610594674944878,-0.0755142048001289,-0.0474908426403999,-0.0390442162752151,0.0395383574068546
"72",-0.0698150470852852,-0.0799231678247452,-0.0767767205834389,-0.0512529388070107,-0.0172937493771315
"73",-0.0646948963403702,-0.0829481109976768,-0.0489806570112705,0.00627695489674807,-0.0174340438097715
"74",-0.0694840773940086,-0.0909337624907494,-0.0681728199124336,0.031220743432641,-0.0197981782257557
"75",-0.0659648254513741,-0.0654705390334129,-0.112019568681717,-0.0282204393297434,-0.0778264477849007
"76",-0.0553013198077679,-0.135506138205528,-0.0898021161556244,-0.0274504125118256,-0.0266875140368938
"77",-0.0779388770461082,-0.0584851019084454,-0.100065767765045,-0.0313864909112453,-0.0129951136186719
"78",-0.110270649194717,-0.0523246228694916,-0.0881948620080948,-0.0594833679497242,-0.0785882622003555
"79",-0.027517557144165,-0.0793369561433792,-0.0874358043074608,-0.0665917173027992,-0.0531906187534332
"80",-0.0819153934717178,-0.078704409301281,-0.0760017782449722,-0.0887243300676346,-0.0439692139625549
"81",-0.0366482771933079,-0.0604387708008289,-0.0821154564619064,-0.119283854961395,-0.0677330493927002
"82",-0.110453076660633,-0.0700339674949646,-0.0960666760802269,-0.111200593411922,-0.0623725019395351
"83",-0.108547985553741,-0.060248252004385,-0.0602816082537174,-0.0579412505030632,-0.0866928249597549
"84",-0.09500402957201,-0.0710085779428482,-0.112348176538944,-0.0720089599490166,-0.0237392764538527
"85",-0.0732378661632538,-0.0726580396294594,-0.0620278269052505,-0.0464201979339123,-0.0525334216654301
"86",-0.0611199252307415,-0.0818186327815056,-0.0536139085888863,-0.0663502812385559,-0.0939306244254112
"87",-0.0571275390684605,-0.0775888785719872,-0.0871216058731079,-0.0918834283947945,-0.0969230681657791
"88",-0.0402385368943214,-0.0510125309228897,-0.0377615392208099,-0.0653305724263191,-0.0930668041110039
"89",-0.0655663385987282,-0.00521056121215224,-0.0453717261552811,-0.075231708586216,-0.0588117837905884
"90",-0.0702039003372192,-0.0114718209952116,-0.0474690720438957,-0.0940075591206551,-0.0741459280252457
"91",-0.0831246972084045,-0.0162457507103682,-0.043385811150074,-0.0758562460541725,-0.0713670775294304
"92",-0.0774380415678024,-0.0274532996118069,-0.0480439439415932,-0.082709401845932,-0.0822771191596985
"93",-0.0600869953632355,-0.0344055742025375,-0.0978825017809868,-0.0430848635733128,0.00713804364204407
"94",-0.0124961938709021,0.0124764638021588,0.0247168596833944,-0.0829180851578712,-0.0991318821907043
"95",0.0337166115641594,0.0451634712517262,0.0580184757709503,-0.0970246642827988,-0.0634838938713074
"96",0.00339753413572907,0.0022681497503072,-0.105462275445461,-0.038854543119669,-0.08211400359869
"97",-0.0236096195876598,-0.0524121150374413,-0.102318823337555,-0.0713305994868279,-0.0474771112203598
"98",-0.043166346848011,-0.0100767984986305,-0.0906686931848526,-0.0589673668146133,-0.0764888823032379
"99",-0.0233790054917336,-0.0318248830735683,-0.064407505095005,-0.0398306101560593,-0.0428342521190643
"100",0.0199208240956068,0.010631644167006,-0.0442151725292206,-0.0172345191240311,-0.0690573155879974
"101",0.0441486723721027,-0.0467529557645321,-0.0619267337024212,-0.0552080608904362,-0.0608242303133011
"102",0.0591333732008934,0.00565494131296873,-0.0511539652943611,-0.0301171820610762,-0.0775714591145515
"103",0.075330451130867,0.0231429897248745,-0.0469543002545834,-0.0635535418987274,-0.0831927806138992
"104",0.026322178542614,0.0444389320909977,-0.0622977875173092,-0.0961242690682411,-0.0717062726616859
"105",0.0295295808464289,0.0324750170111656,-0.0202859174460173,-0.0756965503096581,-0.0727124437689781
"106",0.00221283547580242,0.0216138996183872,-0.0485854521393776,-0.0180464591830969,-0.0622022338211536
"107",0.0302143283188343,0.0369319170713425,-0.0223320387303829,-0.0371370650827885,-0.0453973896801472
"108",0.0711949616670609,0.0593896955251694,-0.0183781571686268,-0.0435971692204475,-0.0973070040345192
"109",0.0312727056443691,0.0667358338832855,-0.0194753725081682,0.023716988041997,-0.0528826639056206
"110",0.0577502623200417,0.0880540832877159,0.0276102535426617,0.0126329185441136,-0.0535840764641762
"111",0.110900856554508,0.0944402441382408,0.0426575690507889,0.0231885090470314,-0.0549232065677643
"112",0.100779347121716,0.0957553908228874,0.0383491441607475,-0.0572166368365288,-0.0884138494729996
"113",0.0988348424434662,0.0857354402542114,0.0516218692064285,-0.0354006662964821,-0.0532883554697037
"114",0.105390064418316,0.0992255061864853,0.0437557697296143,-0.0180478859692812,-0.0209970250725746
"115",0.107199907302856,0.0913145989179611,0.0419764444231987,0.00731169059872627,-0.0323272161185741
"116",0.0907223075628281,0.0780156180262566,0.0470612160861492,0.0269985441118479,-0.0267427172511816
"117",0.0924364328384399,0.0969148203730583,0.0598671622574329,0.000307542097289115,-0.0390054956078529
"118",0.10177131742239,0.0978995710611343,0.0620353184640408,0.0530356876552105,-0.00565786054357886
"119",0.0730867981910706,0.0778712630271912,0.0505166500806808,0.0629476085305214,-0.0301907565444708
"120",0.0820142924785614,0.0632108673453331,0.0431626886129379,0.0557304322719574,-0.0342739932239056
