"","h=3","h=6","h=12","h=18","h=24"
"47",-0.0703104361891747,0.0377442240715027,0.0271502397954464,0.0204180777072906,0.0278544388711452
"48",-0.0664722248911858,0.0623565465211868,-0.000682042154949158,-0.0597740113735199,-0.0328227616846561
"49",-0.00557914096862078,-0.0224301032721996,0.0210173018276691,-0.0545891784131527,-0.0425450764596462
"50",-0.0410593971610069,-0.0382275134325027,-0.0431462191045284,-0.0225067231804132,0.032738596200943
"51",-0.0168103035539389,-0.056135281920433,0.0157236345112324,-0.04548654332757,0.0134874740615487
"52",-0.0111823072656989,0.0171906221657991,0.0288709569722414,-0.0452841706573963,-0.0220403876155615
"53",-0.0126355066895485,-0.0138666126877069,0.00880609545856714,-0.0458999536931515,-0.0215545259416103
"54",-0.0112937865778804,-0.0169310010969639,0.0763339623808861,-0.0313784889876842,0.0602533333003521
"55",-0.0395078510046005,-0.0222731530666351,0.0671845003962517,-0.0282004941254854,0.00313457031734288
"56",-0.00400637090206146,0.017687113955617,0.0519623756408691,-0.0596869997680187,-0.0067098974250257
"57",-0.0555892363190651,-0.0341142527759075,0.0249591879546642,-0.0417987555265427,0.0243607815355062
"58",-0.00101056019775569,0.0144542111083865,0.0387392044067383,-0.0347756966948509,-0.0062545919790864
"59",0.00609730510041118,-0.0204418692737818,0.0882018133997917,-0.0474012494087219,0.010746237821877
"60",-0.0323801971971989,-0.024174589663744,0.0906113237142563,-0.0297188740223646,0.0625702813267708
"61",-0.02611044049263,-0.0254861190915108,0.0958161726593971,-0.0250453911721706,0.0318872816860676
"62",-0.0644487664103508,-0.03379250690341,0.0852063670754433,-0.0418925955891609,0.0287050884217024
"63",-0.0305751096457243,0.00637092161923647,0.0103693585842848,-0.0111768394708633,0.0404270589351654
"64",-0.0740400403738022,-0.0347373373806477,0.0468552075326443,0.000787850585766137,0.0274959728121758
"65",-0.0668553188443184,-0.050466887652874,-0.0378839448094368,0.00768657028675079,0.0246975403279066
"66",-0.069500245153904,-0.0109975356608629,-0.0275720190256834,-0.00953200925141573,0.027928588911891
"67",-0.0716850012540817,-0.0845633298158646,-0.0182376261800528,-0.00715336529538035,-0.0322466045618057
"68",-0.083766758441925,-0.0426219739019871,-0.0131217502057552,0.0107228308916092,0.00373137625865638
"69",-0.04155108705163,-0.0605023875832558,-0.0162787958979607,0.0582530871033669,-0.0267724543809891
"70",-0.0299615543335676,-0.0391244553029537,-0.0260614454746246,-0.000700351898558438,0.00603007385507226
"71",-0.0671297833323479,-0.0605965368449688,-0.016545819118619,-0.0232889205217361,0.00759752886369824
"72",-0.114645652472973,-0.0687764137983322,-0.0127951903268695,-0.0378046222031116,-0.0161099545657635
"73",-0.0509114526212215,-0.0445531569421291,-0.0988799557089806,-0.0196403190493584,0.00736491335555911
"74",0.0446963384747505,-0.0857980772852898,-0.0358743071556091,-0.046103835105896,0.00118909403681755
"75",-0.0203310176730156,-0.0732846707105637,-0.114080339670181,-0.0355012938380241,-0.00404078559949994
"76",-0.0423066094517708,0.00828033499419689,0.0239733569324017,-0.0844203308224678,-0.0116102760657668
"77",-0.00405483832582831,-0.014294371008873,0.016932737082243,-0.0527797564864159,-0.0240188539028168
"78",-0.035619605332613,-0.0580751076340675,0.0722866877913475,-0.00307554518803954,0.0163481216877699
"79",-0.0211668480187654,-0.0427498035132885,-0.0521297678351402,-0.0913272202014923,-0.028142623603344
"80",-0.0351299419999123,-0.0644713938236237,-0.0267131272703409,-0.00902483426034451,-0.0750439390540123
"81",-0.0467994958162308,-0.0460636653006077,-0.0349900089204311,-0.0347168818116188,-0.0582181997597218
"82",-0.0191815942525864,-0.0488492622971535,-0.0438902117311954,-0.0541967563331127,-0.067049965262413
"83",-0.0320960395038128,-0.036649614572525,-0.0602266900241375,-0.0126923061907291,-0.0304714441299438
"84",-0.0311980582773685,-0.0552844144403934,-0.126108735799789,-0.00735307950526476,-0.0029288986697793
"85",-0.0144934197887778,-0.019580390304327,-0.0469502918422222,0.0178853198885918,-0.0374603122472763
"86",0.0341013856232166,-0.0566264800727367,-0.0800796374678612,-0.010436431504786,-0.0163075011223555
"87",-0.0339166335761547,-0.0456889718770981,0.0176455527544022,-0.0450386926531792,-0.0427230969071388
"88",-0.0153257995843887,0.03832733258605,-0.0651051551103592,-0.0422554947435856,0.00335392914712429
"89",0.0316473878920078,0.0440952889621258,-0.0519740246236324,-0.042896281927824,-0.031343437731266
"90",0.0215075444430113,0.0102422423660755,0.204568520188332,-0.0154774477705359,-0.0092253927141428
"91",-0.000882622261997312,0.0662039443850517,0.166600301861763,-0.055102813988924,-0.00160464446526021
"92",0.00435580220073462,0.068355917930603,0.00973210390657187,-0.0160489175468683,-0.0115660177543759
"93",0.0241330359131098,0.0504155978560448,0.0531028471887112,-0.0364812687039375,-0.0198054388165474
"94",-0.00892085488885641,0.0388708114624023,0.09510737657547,-0.0305641107261181,-0.0292239375412464
"95",0.00985739938914776,0.0561316460371017,0.221110314130783,-0.0472198352217674,-0.00179966178257018
"96",-0.0366387665271759,0.0331243351101875,-0.0419464260339737,-0.0421334728598595,-0.029635002836585
"97",-0.0644142851233482,-0.00411071348935366,-0.0650987848639488,-0.0331937372684479,-0.019537353888154
"98",-0.0104922400787473,-0.00141089141834527,-0.0775005742907524,-0.0182579513639212,-0.0174930356442928
"99",0.0303838215768337,0.016595121473074,-0.0573965534567833,-0.00837165117263794,0.0175332743674517
"100",0.012857279740274,-0.00678704399615526,-0.0441707335412502,-0.00483168521896005,0.0277667678892612
"101",0.00117112847510725,0.0309101417660713,-0.0408637635409832,0.0267444029450417,0.00773328309878707
"102",0.107324115931988,0.0586901307106018,-0.0319084152579308,0.00451674964278936,0.0225946009159088
"103",0.118003763258457,0.0705242305994034,-0.022160429507494,-0.0411550030112267,-0.00658787926658988
"104",0.0958252027630806,0.0447229444980621,-0.0515550784766674,-0.0659686699509621,0.0157223101705313
"105",0.121137447655201,0.124707788228989,-0.0148597517982125,-0.070567861199379,-0.0158560834825039
"106",0.102041304111481,0.0923644304275513,-0.0312794633209705,-0.0548551678657532,0.0135903963819146
"107",0.0994777604937553,0.0907541364431381,-0.055669654160738,-0.0698140934109688,0.014814249239862
"108",0.101509384810925,0.0847880020737648,0.00159798189997673,-0.0533151999115944,0.043900404125452
"109",0.123015381395817,0.0755628943443298,0.0354131758213043,-0.0439916960895061,0.0246609151363373
"110",0.0584263317286968,0.0681996941566467,0.00943862926214933,-0.0508452877402306,0.00391528243198991
"111",0.0747536793351173,0.0540739186108112,0.0363505817949772,-0.0132849793881178,-0.019616425037384
"112",0.0506789609789848,0.0185771454125643,0.626807808876038,0.0041430382989347,0.0163442008197308
"113",0.0160039290785789,0.0254555381834507,0.0298801120370626,-0.00429855426773429,0.0154765686020255
"114",-0.0259590242058039,0.0108785778284073,0.0411954633891582,0.0404422432184219,0.0526330806314945
"115",-0.0443246886134148,0.0190137512981892,0.0445514395833015,0.0102520426735282,0.0244542751461267
"116",-0.0653195679187775,-0.0337619222700596,0.0678305998444557,0.0345506109297276,0.0416337512433529
"117",0.00168172689154744,-0.0457232818007469,0.0314623154699802,0.0387802682816982,0.0173137355595827
"118",-0.0724666342139244,-0.0302002727985382,0.00377228064462543,0.0544473491609097,-0.0126697355881333
"119",-0.0547668226063251,-0.0464163795113564,0.00499967718496919,-0.0333826690912247,-0.0422304384410381
"120",-0.00540724489837885,-0.0390485227108002,-0.00321303331293166,-0.0197995938360691,-0.0158129222691059
