"","h=3","h=6","h=12","h=18","h=24"
"50",-0.0105581041425467,-0.0428474247455597,0.0427923500537872,-0.0380415767431259,-0.00402488326653838
"51",-0.0444607026875019,-0.0229781195521355,0.0847713053226471,-0.0379825569689274,-0.0269363317638636
"52",0.0226864609867334,0.00290221651084721,-0.0030299867503345,-0.0339225828647614,-0.022126343101263
"53",0.0315780937671661,0.0172147676348686,0.0408336259424686,-0.0213300101459026,-0.0357846580445766
"54",-0.00735619198530912,-0.0245708972215652,0.0595159456133842,-0.0114153251051903,0.059977762401104
"55",-0.0187463834881783,0.00764508219435811,-0.0363760516047478,0.0036041873972863,-0.0333082042634487
"56",0.00287595763802528,-0.00547938095405698,0.0340743325650692,-0.0362515933811665,-0.0533704496920109
"57",-0.0214318241924047,-0.0629723742604256,0.0770668461918831,-0.0232035871595144,-0.0102751534432173
"58",-0.0281222052872181,-0.0254977624863386,-0.027513088658452,-0.0271425452083349,-0.012555131688714
"59",0.000638849101960659,-0.032285064458847,-0.0648063793778419,-0.036858543753624,-0.0315826386213303
"60",-0.0120407454669476,-0.0100709721446037,-0.0480082333087921,0.0083537744358182,0.0056862710043788
"61",-0.00457529816776514,-0.0305323209613562,-0.0322075262665749,-0.0117156663909554,0.0395421013236046
"62",-0.0285767111927271,0.00142765662167221,0.0210934616625309,-0.0243771597743034,-0.0123646920546889
"63",-0.0639837458729744,-0.0592165850102901,0.015449064783752,-0.0141989141702652,0.0489221103489399
"64",-0.0392128974199295,-0.0158356763422489,0.0848846808075905,0.00382074015215039,-0.014821995049715
"65",-0.0694897994399071,-0.0780449733138084,-0.032676950097084,-0.00610080268234015,0.0171983372420073
"66",0.00533519126474857,0.00107776233926415,0.0555334389209747,-0.0391076952219009,-0.0039310222491622
"67",-0.0536031723022461,-0.0398524850606918,0.0231005940586329,-0.0398225635290146,0.0762547999620438
"68",-0.0482904240489006,-0.0548111237585545,-0.0522237196564674,-0.0294215269386768,0.0112217180430889
"69",-0.0830613002181053,-0.0912193134427071,-0.0486549623310566,-0.0300950743257999,0.0345151200890541
"70",-0.022119177505374,-0.0510683096945286,-0.0459322854876518,-0.0353607423603535,0.0979823470115662
"71",-0.0342969447374344,-0.0693012103438377,-0.102514155209064,0.0100927529856563,0.0287129748612642
"72",-0.0658701509237289,-0.0904269739985466,-0.104094721376896,-0.0801787823438644,-0.0197470355778933
"73",-0.0369421094655991,-0.0687156841158867,-0.127243056893349,-0.0256852842867374,0.013702086172998
"74",-0.0538820810616016,-0.10128477960825,-0.0932372435927391,-0.0543104372918606,-0.00476495316252112
"75",-0.068567618727684,-0.053710013628006,-0.0895311683416367,-0.0656468942761421,-0.0275395382195711
"76",-0.0525054708123207,-0.0386728495359421,-0.0742255449295044,-0.0519340336322784,-0.069579966366291
"77",-0.0502423755824566,-0.0589273124933243,-0.105074733495712,-0.0783536583185196,-0.0198649521917105
"78",-0.0434620827436447,-0.0671011656522751,-0.113683298230171,-0.0563918314874172,0.0433121174573898
"79",-0.0424681566655636,-0.0492944158613682,-0.0578609332442284,-0.0704330950975418,-0.062529630959034
"80",-0.0642238259315491,-0.0702502578496933,-0.0740831196308136,-0.0872920304536819,-0.0738191604614258
"81",-0.0682791844010353,-0.0463776513934135,-0.0804507732391357,-0.0770901590585709,-0.0670102536678314
"82",-0.0466707237064838,-0.0274509377777576,-0.0519485846161842,-0.100586295127869,-0.0711732506752014
"83",-0.0602339170873165,-0.0513226352632046,-0.0853315889835358,-0.0287196151912212,-0.062764436006546
"84",-0.0506597124040127,-0.0438571833074093,-0.087931789457798,-0.0645722821354866,-0.0852206721901894
"85",-0.0593217201530933,-0.0479691922664642,0.00932526029646397,-0.0500062257051468,-0.0417790487408638
"86",-0.0572807677090168,-0.0362508594989777,-0.0141018312424421,-0.0566624440252781,-0.0525984577834606
"87",-0.0600960664451122,-0.036964051425457,-0.0202539060264826,-0.0504979453980923,-0.0831365957856178
"88",-0.0612597279250622,-0.0236779861152172,-0.0740768238902092,-0.0693220943212509,-0.0668683275580406
"89",-0.0437033325433731,-0.0410988330841064,-0.0250146612524986,0.0103992484509945,-0.0409049578011036
"90",-0.0625339895486832,-0.0415632799267769,-0.0272786617279053,-0.0348651111125946,-0.083545558154583
"91",-0.0653352588415146,-0.0418650768697262,0.0102941645309329,-0.0116192298009992,0.0035786796361208
"92",-0.0668092668056488,-0.0587035119533539,-0.0522019155323505,-0.037109263241291,-0.0612090826034546
"93",-0.0650521963834763,-0.0762909352779388,0.00644873036071658,-0.0353773720562458,-0.0293935518711805
"94",-0.0477246902883053,-0.0859589353203773,-0.0231768693774939,0.0245182830840349,-0.00827984604984522
"95",-0.0893211215734482,-0.0737090185284615,0.0335506685078144,-0.0117889046669006,-0.0632884576916695
"96",-0.0137064233422279,0.00445294147357345,0.0769799053668976,0.0304651036858559,-0.00801838375627995
"97",-0.0407242327928543,-0.0472892560064793,0.0331039689481258,0.0145128713920712,-0.0399586707353592
"98",-0.0504496060311794,-0.0901164710521698,0.195760816335678,0.0702513307332993,0.019967557862401
"99",-0.0481734201312065,-0.0043099825270474,0.00810295436531305,0.03396837413311,0.00509734312072396
"100",-0.050933163613081,-0.0467327982187271,0.0702609047293663,0.0243284609168768,0.0191061608493328
"101",0.0462048687040806,-0.0625614523887634,0.0362556353211403,0.0534399375319481,0.0335631333291531
"102",0.106654189527035,0.0381644554436207,0.0069627701304853,-0.0085295531898737,0.0156068122014403
"103",0.0841238796710968,-0.0299220606684685,0.0856466740369797,0.00477934954687953,0.0547607094049454
"104",0.12449362128973,0.0152265541255474,-0.0187736582010984,0.00696901930496097,-0.0118749709799886
"105",0.176784440875053,0.16712212562561,-0.000454810040537268,-0.0152801619842649,0.0219082720577717
"106",0.108540683984756,-0.0171453803777695,0.0218015238642693,-0.0147387459874153,-0.0800440311431885
"107",0.126929819583893,0.0982204750180244,0.0435887202620506,-0.0376626215875149,-0.0321445614099503
"108",0.15016108751297,0.0851495265960693,0.036040473729372,-0.00797119550406933,-0.0402741730213165
"109",0.165183663368225,0.0285135991871357,0.0184614844620228,-0.0205121729522943,-0.0325901433825493
"110",0.103860355913639,0.0337026827037334,-0.043936725705862,-0.0686260163784027,-0.0868974551558495
"111",0.121020890772343,0.0426939986646175,0.0235153045505285,-0.0544397830963135,-0.00985256861895323
"112",0.0619199648499489,0.106511078774929,0.0583613999187946,-0.0180184692144394,-0.0446828156709671
"113",0.0381161198019981,0.080720990896225,0.182867676019669,0.0104607166722417,0.0351450331509113
"114",0.000599252060055733,0.0253626964986324,0.140649229288101,0.0623157434165478,-0.0222040936350822
"115",-0.000545097282156348,0.0495226643979549,-0.0205167848616838,-0.00540468841791153,-0.0299976859241724
"116",-0.0269107352942228,-0.0450615510344505,0.0170782972127199,0.00148578209336847,-0.0380075015127659
"117",-0.0460411198437214,-0.11539912968874,0.00714937597513199,0.00754497107118368,-0.0585513785481453
"118",0.0710520893335342,0.0762011930346489,-0.0207426529377699,0.0765647888183594,0.000298215745715424
"119",-0.0510585568845272,-0.0524167716503143,0.00991033762693405,0.0599257498979568,-0.0556401573121548
"120",-0.00655261566862464,-0.0762155130505562,-0.0290482845157385,0.0611230656504631,0.000831668614409864
