"","h=3","h=6","h=12","h=18","h=24"
"61",-0.0416058860719204,-0.0214354861527681,-0.0079800384119153,-0.0603238195180893,0.029045270755887
"62",-0.0571478381752968,0.00279969722032547,-0.00207350705750287,-0.0518248341977596,0.0164198465645313
"63",-0.0513539202511311,-0.0277183093130589,-0.00689568277448416,-0.019462862983346,0.0315906889736652
"64",-0.0450765267014503,-0.0237216297537088,0.00894622784107924,-0.00415080552920699,0.0306443125009537
"65",-0.0787814632058144,-0.103292219340801,-0.0565281882882118,0.0639201924204826,0.0379481576383114
"66",-0.0236779432743788,-0.0356383174657822,-0.0142227988690138,0.00745197664946318,-0.00995432864874601
"67",-0.0631228759884834,-0.0688108950853348,-0.0104791559278965,-0.0463804937899113,0.0421203449368477
"68",-0.0777179226279259,-0.0561004243791103,-0.0488382987678051,-0.041405975818634,0.053556002676487
"69",-0.0949780493974686,-0.0671348944306374,-0.050021093338728,-0.0474007911980152,0.0366005413234234
"70",-0.0370443910360336,-0.06336759775877,-0.0451391153037548,-0.0338984094560146,0.0578262358903885
"71",-0.0478090941905975,-0.0700333788990974,-0.0787882953882217,-0.0371456742286682,0.0386934205889702
"72",-0.124553211033344,-0.085799403488636,-0.0866629108786583,-0.0797812938690186,-0.0522640533745289
"73",-0.0631469190120697,-0.0808409377932549,-0.0580790527164936,-0.0326362065970898,0.0419042520225048
"74",-0.0394013337790966,-0.0617376677691936,-0.0907273516058922,-0.0265875775367022,-0.00843768008053303
"75",-0.0496108084917068,-0.0544884502887726,-0.0608569979667664,-0.0404579527676105,-0.0233672522008419
"76",-0.0600158162415028,-0.00352888600900769,-0.0206919182091951,-0.0632657930254936,-0.0870769992470741
"77",-0.0188827645033598,-0.0493451021611691,-0.0165142230689526,-0.0312667787075043,-0.042441587895155
"78",-0.0480262339115143,-0.0542619526386261,-0.0532400943338871,-0.04103709384799,0.0260344464331865
"79",-0.0279313623905182,-0.0528229176998138,-0.0697626546025276,-0.0669839754700661,-0.0525505095720291
"80",-0.0638556182384491,-0.0591460168361664,-0.00493830954656005,-0.0799697861075401,-0.0413709431886673
"81",-0.0698647946119308,-0.0551062598824501,-0.0744266733527184,-0.00826076231896877,-0.0459532104432583
"82",-0.0431927926838398,-0.0400097481906414,-0.0207446720451117,-0.0693376734852791,-0.0666251257061958
"83",-0.0668571293354034,-0.0638159215450287,-0.0513517782092094,-0.0247791204601526,-0.0827899351716042
"84",-0.0980916693806648,-0.057558786123991,-0.0861841812729836,-0.0757084786891937,-0.0725071206688881
"85",-0.0870399102568626,-0.0579899065196514,-0.0123472427949309,-0.0202717632055283,-0.0206640679389238
"86",-0.0499858893454075,-0.060456670820713,-0.0615994408726692,-0.0369965471327305,-0.0713539868593216
"87",-0.0807787999510765,-0.0623226761817932,-0.0185721479356289,-0.0462723560631275,-0.0154954446479678
"88",-0.0441570989787579,-0.051692470908165,-0.0612077377736568,-0.0301811471581459,-0.0139437820762396
"89",-0.0381595678627491,-0.00543221272528172,-0.0378072261810303,-0.00893607828766108,-0.056530274450779
"90",-0.0271973479539156,-0.0554292872548103,-0.0145766464993358,0.00368889374658465,-0.0738969147205353
"91",-0.0380149967968464,-0.0155176464468241,0.0318656601011753,-0.0283498000353575,-0.00152153160888702
"92",-0.0581075213849545,-0.0133953671902418,-0.0301238670945168,-0.0387348346412182,-0.0249118842184544
"93",-0.0402884930372238,-0.00778916431590915,0.00776168890297413,-0.00408661365509033,-0.0216763913631439
"94",-0.0565052144229412,-0.0479327030479908,0.0270867254585028,0.0170649383217096,-0.0141541203483939
"95",-0.0849881246685982,-0.0311651956290007,0.0452909171581268,-0.000682077545206994,-0.0126776183024049
"96",0.00408562831580639,0.0313143506646156,-0.0172059312462807,0.0235868562012911,0.0223597567528486
"97",-0.0203976463526487,-0.0375718288123608,-0.00554359471425414,0.0434053912758827,-0.0115694981068373
"98",-0.0119162984192371,0.0100161293521523,0.0179302673786879,0.0549029335379601,0.0710032433271408
"99",-0.0347215235233307,-0.0346348471939564,-0.00808836240321398,0.0665785744786263,0.0697026774287224
"100",-0.036850318312645,-0.0453293994069099,-0.0192379876971245,0.0196666549891233,0.0533033162355423
"101",0.00397090660408139,-0.00923262629657984,0.0219557490199804,0.0478809364140034,-0.00133166473824531
"102",0.0824879929423332,0.285949766635895,-0.0269216280430555,0.00529783684760332,-0.0015353107592091
"103",0.0619898028671741,-0.0387148223817348,0.00529506057500839,0.0314919129014015,0.0472936518490314
"104",0.119319066405296,0.0537607111036777,-0.011251431889832,0.0178127773106098,0.0156295821070671
"105",0.179574206471443,0.119435749948025,-0.0241890698671341,-0.0120109282433987,0.0225951485335827
"106",0.129808232188225,0.0818468481302261,-0.0247691236436367,-0.0159755200147629,-0.02309306897223
"107",0.14260359108448,0.0857038795948029,-0.0111324172466993,-0.0633062273263931,-0.0137454532086849
"108",0.130590170621872,0.0947427377104759,-0.00662644766271114,-0.0203349571675062,-0.0205488968640566
"109",0.158206522464752,0.0755219385027885,-0.0258106254041195,-0.0702397227287292,-0.0683074668049812
"110",0.105182997882366,0.0878137797117233,-0.040096327662468,-0.0677148625254631,-0.0631385818123817
"111",0.0942991450428963,0.0768813937902451,0.0124029340222478,-0.0340125150978565,-0.0317640863358974
"112",0.074218288064003,0.0428280271589756,0.702992677688599,0.00493654515594244,-0.0247299838811159
"113",-0.00862401351332664,0.0808518156409264,0.0930183157324791,0.0379442609846592,0.0408554784953594
"114",0.00364131387323141,0.0684685632586479,0.105220258235931,0.000390834029531106,-0.0314509645104408
"115",0.00986448209732771,-0.0110466759651899,0.0810906291007996,-0.00717008439823985,-0.0155913904309273
"116",-0.0407077707350254,-0.0118724592030048,0.0713407099246979,-0.00545429019257426,-0.00361136859282851
"117",0.0114714233204722,-0.0566870458424091,0.0740234926342964,0.0266981925815344,-0.0551168955862522
"118",-0.0219949129968882,0.0530100278556347,0.0510185994207859,0.0494713075459003,-0.0203246679157019
"119",-0.0498643442988396,-0.0557612404227257,0.0554644465446472,-0.0124574527144432,-0.0516431108117104
"120",-0.025475949048996,-0.0274698995053768,0.102350555360317,0.00720825465396047,0.0348851941525936
