"","h=3","h=6","h=12","h=18","h=24"
"54",-0.0210203491151333,-0.0123688438907266,0.081679455935955,-0.0472009479999542,0.0432134233415127
"55",-0.0041228886693716,-0.0192459989339113,0.0510985553264618,0.00468797096982598,-0.0289880633354187
"56",-0.0275631304830313,0.0587471947073936,0.0437843091785908,-0.034524891525507,0.0106897298246622
"57",-0.0211063344031572,-0.00279043684713542,0.0701725631952286,-0.0663177445530891,-0.0267478358000517
"58",-0.00290220137685537,-0.00666096992790699,0.0891964361071587,-0.0429414547979832,-0.0371601320803165
"59",-0.0385220758616924,-0.0149173196405172,0.139821007847786,-0.0861758217215538,-0.00231499341316521
"60",-0.0531976483762264,-0.0314709581434727,0.0724699050188065,-0.0343240760266781,0.0438242964446545
"61",-0.0723020359873772,-0.00924094021320343,0.0706581622362137,-0.0288443472236395,-0.0115443365648389
"62",-0.0468140803277493,-0.0593155287206173,0.0950340032577515,-0.0709439367055893,-0.0263990834355354
"63",-0.0537151359021664,-0.0101574780419469,0.0172847434878349,-0.0341355688869953,0.0475957691669464
"64",-0.0520215444266796,-0.0142546053975821,0.0402201600372791,0.0348689258098602,-0.0369585491716862
"65",-0.061687808483839,-0.0406066700816154,-0.0502982512116432,0.0133813843131065,-0.0340790487825871
"66",-0.0623693093657494,-0.0115791326388717,-0.049476645886898,0.0112999603152275,0.0598110519349575
"67",-0.0740433409810066,-0.104177549481392,-0.0401030145585537,-0.0295757614076138,-0.00627778237685561
"68",-0.071740061044693,-0.0482510663568974,-0.0024694895837456,-0.00437453528866172,-0.0313275158405304
"69",-0.0806482881307602,-0.0877676084637642,-0.0240843202918768,0.0346838906407356,-0.0229705926030874
"70",-0.0539485700428486,-0.0586771257221699,-0.0597059912979603,0.00496622174978256,-0.012488360516727
"71",-0.0667989924550056,-0.096720926463604,-0.0276834424585104,-0.0481810383498669,0.0554146729409695
"72",-0.0901841223239899,-0.0871829092502594,-0.0469660684466362,-0.0489559434354305,0.00656179478392005
"73",-0.0180172361433506,-0.0416922904551029,-0.0843715146183968,-0.0743832737207413,0.0242090318351984
"74",0.0686424449086189,-0.0754394233226776,-0.015909131616354,-0.0901919826865196,0.0224595703184605
"75",0.0161294881254435,-0.0465841926634312,-0.0657134503126144,-0.100292764604092,-0.0162645392119884
"76",-0.0261942036449909,-0.00513583701103926,-0.0741646662354469,-0.0997807234525681,0.00750393560156226
"77",0.0197122320532799,0.0030277855694294,-0.0666159763932228,-0.0569231249392033,-0.0116274375468493
"78",-0.0344657748937607,-0.0654482766985893,-0.107195928692818,0.0570310689508915,-0.0108432117849588
"79",-0.0136451376602054,-0.0458676628768444,-0.0743416994810104,-0.0975587293505669,-0.0347238704562187
"80",-0.0293333325535059,-0.0509308278560638,-0.0629108548164368,0.04139269515872,-0.0468785911798477
"81",-0.0681064054369926,-0.054447840899229,-0.091409370303154,0.0108949188143015,-0.0648813098669052
"82",-0.0300110802054405,-0.0409755259752274,-0.0260159522294998,-0.0431767553091049,-0.0500789731740952
"83",-0.0185074713081121,-0.036507535725832,-0.0711021199822426,-0.051642257720232,-0.00552431773394346
"84",-0.00730990059673786,-0.0597237981855869,-0.0960414707660675,-0.0643813014030457,0.003755290992558
"85",0.00642329547554255,-0.0303849875926971,-0.0831815004348755,-0.0318844839930534,-0.0482799261808395
"86",0.0108056580647826,-0.0465929247438908,-0.0756918042898178,-0.0719877630472183,0.0136129567399621
"87",-0.00882005877792835,-0.0351909473538399,-0.0217653606086969,-0.093247763812542,-0.0147715918719769
"88",-7.42591364542022e-05,0.026169678196311,-0.0615485832095146,-0.0845206901431084,-0.00354775320738554
"89",0.00589470379054546,0.0157692581415176,-0.0490133166313171,-0.0483797788619995,-0.0278141014277935
"90",-0.00241083116270602,0.0220054518431425,-0.0438988283276558,-0.0347758308053017,-0.0156281050294638
"91",0.0233163330703974,0.0580089874565601,-0.0274878852069378,-0.0788697972893715,0.00820692908018827
"92",-0.00573093956336379,0.0498922355473042,-0.0181663986295462,-0.0657040178775787,-0.0397422462701797
"93",0.00879344064742327,0.0313086360692978,-0.0406535714864731,-0.0704883188009262,-0.0437726192176342
"94",0.0256066266447306,0.0646384060382843,-0.00877799093723297,-0.0473660826683044,-0.0511109419167042
"95",-0.0111042195931077,0.0326131358742714,-0.00706200813874602,-0.0667212679982185,-0.0133738098666072
"96",-0.0493176206946373,0.0532263964414597,-0.0705836415290833,-0.0438079871237278,-0.0169086009263992
"97",-0.0667952001094818,0.0209569521248341,-0.0726708546280861,-0.0427091270685196,-0.0516371019184589
"98",-0.0281051509082317,0.0307378806173801,-0.0736161768436432,-0.00382231990806758,-0.0393140316009521
"99",-0.00689882878214121,0.0195747744292021,-0.0690546184778214,-0.0228185672312975,-0.00681035034358501
"100",0.0300191342830658,0.0189194045960903,-0.0571758858859539,0.00853771436959505,0.00453882152214646
"101",0.0306619592010975,0.00729810586199164,-0.0810533240437508,0.0201413910835981,-0.0150746768340468
"102",0.103848241269588,0.0382561422884464,-0.026551092043519,0.0332651101052761,0.00848346576094627
"103",0.101550832390785,0.0538397766649723,-0.0158054046332836,-0.000399763433961198,-0.0339338183403015
"104",0.138110220432281,0.119076155126095,-0.0551902875304222,-0.00810696370899677,-0.018232062458992
"105",0.119562849402428,0.167898625135422,-0.0270477496087551,-0.0286406148225069,-0.0436511673033237
"106",0.0826955661177635,0.122575111687183,-0.0475614555180073,-0.0293684657663107,0.0276004485785961
"107",0.107257463037968,0.129507273435593,-0.0753324776887894,-0.0734231099486351,0.0503837168216705
"108",0.111804090440273,0.0956051424145699,-0.0808572322130203,-0.00100815878249705,0.0642020702362061
"109",0.350384563207626,0.0858420878648758,-0.00318332924507558,-0.0397395119071007,0.0394990220665932
"110",0.079840712249279,0.0675246343016624,0.0297852754592896,-0.0507677532732487,0.0261609479784966
"111",0.104983791708946,0.0822344198822975,0.0891445502638817,-0.030201455578208,-0.0403785221278667
"112",0.0737533047795296,0.0484703779220581,0.0550830699503422,-0.0511503331363201,-0.00540768820792437
"113",0.0349845178425312,0.00407053763046861,0.0678218007087708,-0.0486436076462269,-0.0114657310768962
"114",-0.0240632575005293,0.0529738068580627,0.0987400338053703,0.0222333464771509,0.074492372572422
"115",-0.0321517325937748,0.0556874759495258,0.03517110273242,0.0680705234408379,0.0453791208565235
"116",-0.0789780244231224,0.0445130169391632,0.102166913449764,0.0141963185742497,0.0831943601369858
"117",-0.0874798223376274,0.0928103774785995,0.0636661797761917,0.0442573353648186,0.0149700837209821
"118",-0.0658164545893669,0.0797059386968613,0.0496816746890545,0.0255158878862858,-0.0105698071420193
"119",-0.0533104576170444,0.0249653775244951,-0.028104804456234,0.0570084154605865,-0.0361802689731121
"120",-0.0760378763079643,-0.0331789962947369,0.0229990221560001,0.0882486402988434,0.0151826553046703
