"","h=3","h=6","h=12","h=18","h=24"
"42",-0.0282647348940372,0.0668868869543076,0.0216046124696732,0.0597501695156097,0.0967290326952934
"43",0.0271118246018887,0.140896514058113,0.00918859802186489,-0.0229024365544319,0.0949695259332657
"44",-0.0282320026308298,0.0332794040441513,0.038377046585083,-0.0192624796181917,0.118086323142052
"45",-0.0104041639715433,0.0720676779747009,0.0560991615056992,-0.00312236277386546,0.0268462467938662
"46",0.0425810590386391,0.0867736637592316,0.0161717813462019,-0.0109842466190457,0.0773916468024254
"47",-0.0294161476194859,0.0190374180674553,-0.00664424523711205,0.0150294695049524,0.0260857958346605
"48",-0.00487872818484902,-0.0607158727943897,-0.0512115471065044,-0.00668264413252473,-0.0392643585801125
"49",-0.0666282176971436,-0.0543116554617882,-0.0724890530109406,-0.0501811951398849,0.0668560042977333
"50",-0.0358683615922928,-0.0319343023002148,-0.0289519410580397,-0.0243482645601034,-0.0235726721584797
"51",-0.0389148741960526,-0.0311243664473295,0.0590057857334614,0.00951306242495775,-0.0444852933287621
"52",-0.0126722268760204,-0.0224944446235895,0.0421472378075123,-0.00941402185708284,-0.0389311388134956
"53",-0.00515853008255363,0.00757476454600692,-0.0224818587303162,-0.0173803325742483,-0.0155574409291148
"54",-0.0123318769037724,-0.0315198712050915,0.0595199577510357,0.013519786298275,0.0293837003409863
"55",-0.0659793019294739,-0.0164505708962679,0.0419558957219124,-0.0249490682035685,0.00688062328845263
"56",-0.0142516056075692,-0.0186086185276508,-0.0295258667320013,-0.0106137217953801,0.00138639251235873
"57",-0.0443744733929634,-0.0543658807873726,0.00922897458076477,0.0102826552465558,0.0481932386755943
"58",-0.0135124698281288,0.00639045890420675,-0.0231617540121078,0.00381794897839427,0.0187458507716656
"59",0.00921530276536942,-0.0299188401550055,-0.0454976595938206,-0.00412968453019857,0.018622038885951
"60",-0.0338308103382587,-0.0353915728628635,-0.0451669320464134,0.0169887859374285,0.0470320172607899
"61",-0.0410565733909607,-0.0287012569606304,-0.0658824592828751,0.00497536780312657,0.0490121468901634
"62",-0.0492240749299526,-0.0125042330473661,-0.0317686013877392,-0.000611065537668765,0.0467410162091255
"63",-0.0335266254842281,-0.0392646081745625,-0.0498494692146778,0.0429048016667366,0.052195630967617
"64",-0.0573349334299564,-0.0139839192852378,0.00388110126368701,0.0428702421486378,0.0379060134291649
"65",-0.0798497125506401,-0.0590586364269257,-0.0739055052399635,0.0238977540284395,0.0431189462542534
"66",-0.000149063824210316,-0.0299441367387772,-0.0176269840449095,0.00727416155859828,0.0387417115271091
"67",-0.0473970584571362,-0.0426065772771835,-0.0216315817087889,-0.00113593821879476,0.0524500235915184
"68",-0.0569362491369247,-0.0751187279820442,-0.0968073680996895,0.0128469225019217,0.0762278810143471
"69",-0.0750398337841034,-0.0716275274753571,-0.0380868166685104,0.0245266575366259,0.0180917829275131
"70",-0.0311803035438061,-0.0780666097998619,-0.0497701652348042,0.0230664256960154,0.0446938909590244
"71",-0.05159991979599,-0.0873615741729736,-0.0879858881235123,0.00417983485385776,0.0125994859263301
"72",-0.0873033255338669,-0.0951460227370262,-0.119351670145988,-0.0465462915599346,-0.0454717986285686
"73",-0.05188874527812,-0.0810168385505676,-0.0684389621019363,-0.0373039878904819,-0.0155879687517881
"74",-0.0621329508721828,-0.0882216021418571,-0.0874398946762085,-0.0395612195134163,-0.0176507607102394
"75",-0.0284209698438644,-0.0686404407024384,-0.0689271986484528,-0.0722435265779495,-0.0467501953244209
"76",-0.077258974313736,-0.0691822543740273,0.166539400815964,-0.0808755308389664,-0.0876511409878731
"77",-0.0370604246854782,-0.0635489225387573,0.245259150862694,-0.0324000753462315,-0.0327112600207329
"78",-0.0566549822688103,-0.0570312477648258,0.210423737764359,-0.0736096277832985,0.029794454574585
"79",-0.0528113283216953,-0.0548995994031429,0.118092820048332,-0.0758440494537354,-0.0718473419547081
"80",-0.0747470259666443,-0.052402388304472,0.167751982808113,-0.0924090817570686,-0.0592912957072258
"81",-0.0910361260175705,-0.0531823560595512,0.238817453384399,-0.0438600033521652,-0.0753060877323151
"82",-0.0311222039163113,-0.0346253626048565,-0.0538956038653851,-0.0729620978236198,-0.0848784223198891
"83",-0.0698772668838501,-0.0619366466999054,-0.0689737275242805,-0.0593292862176895,-0.103842847049236
"84",-0.0888102874159813,-0.0533105134963989,-0.0596104860305786,-0.0269687939435244,-0.0723913088440895
"85",-0.0718859508633614,-0.0676387548446655,-0.0370694436132908,0.000969742715824395,-0.0285555645823479
"86",-0.0641529932618141,-0.0513771772384644,-0.0340959765017033,-0.0389828532934189,-0.0593421794474125
"87",-0.0663867890834808,-0.057539414614439,-0.0353598445653915,-0.035881333053112,-0.00091872300254181
"88",-0.0585301928222179,-0.0473587587475777,-0.055532019585371,-0.0720089226961136,-0.0221431404352188
"89",-0.0591809339821339,-0.0623798742890358,-0.0445545949041843,-0.0356437340378761,-0.0301525574177504
"90",-0.0841544196009636,-0.077140137553215,0.138477712869644,0.0199621878564358,-0.0709647834300995
"91",-0.0628003999590874,-0.0583718046545982,0.0189023204147816,0.00962872244417667,0.0080623272806406
"92",-0.0584219619631767,-0.061851654201746,-0.0200057849287987,-0.0332195535302162,-0.0257128104567528
"93",-0.0778853967785835,-0.0657252371311188,0.0972269624471664,-0.00281965546309948,-0.0164159405976534
"94",-0.0536310710012913,-0.0652393996715546,0.199092626571655,0.0437826365232468,0.00483459513634443
"95",-0.0750609710812569,-0.0870241746306419,0.155598908662796,-0.00126409553922713,-0.0208943262696266
"96",-0.0201584212481976,0.00250026723369956,-0.00981908943504095,0.0144010344520211,0.0181857049465179
"97",-0.0424247905611992,-0.0540790669620037,-0.0121551966294646,0.0302622020244598,-0.000456617737654597
"98",-0.0238906480371952,-0.059161763638258,0.00339591247029603,0.0364907830953598,-0.00104538130108267
"99",-0.0447702035307884,-0.0744408369064331,0.00435539428144693,0.0425006039440632,0.000551421602722257
"100",-0.035280779004097,-0.0786043703556061,-0.018942492082715,0.0101884799078107,0.00890452694147825
"101",0.029645973816514,0.0101743740960956,0.0264435093849897,0.0411269925534725,-0.000523968075867742
"102",0.107990063726902,0.113556295633316,-0.0412066802382469,-0.00430012913420796,0.0172253884375095
"103",0.102524384856224,-0.0148823773488402,-0.0011711873812601,0.00700655486434698,0.0795671716332436
"104",0.137964069843292,0.00856863986700773,-0.0149290561676025,-0.0098671717569232,0.0421108677983284
"105",0.188802182674408,0.0866584330797195,-0.0261392407119274,-0.0113418446853757,0.0319875665009022
"106",0.101375550031662,0.0401389002799988,-0.0270625930279493,-0.0267289746552706,-0.0202650744467974
"107",0.137140214443207,0.0681613087654114,-0.0111906360834837,-0.0776955187320709,-0.00477087963372469
"108",0.134320244193077,0.101515091955662,0.0133436638861895,-0.0266838390380144,-0.0465468168258667
"109",0.138990953564644,0.0567349158227444,-0.0184522084891796,-0.0630459412932396,-0.0396865718066692
"110",0.0918503999710083,0.0783229321241379,-0.0430537462234497,-0.0697234496474266,-0.0575577281415462
"111",0.0898455753922462,0.0388566590845585,-0.00380910304374993,-0.0456746853888035,-0.0218343585729599
"112",0.0546528548002243,0.0640796646475792,0.660322964191437,-0.0325189344584942,-0.0346224047243595
"113",0.032705795019865,0.0615275241434574,0.126968324184418,0.0145449936389923,0.033808846026659
"114",-0.00385686452500522,0.0444238446652889,0.146986737847328,0.0139292543753982,-0.0158052071928978
"115",-0.00781407579779625,-0.00945694837719202,0.107456885278225,-0.0198662672191858,-0.0265022125095129
"116",-0.0239559654146433,-0.0132105126976967,0.0962471887469292,-0.00392311718314886,-0.0408739633858204
"117",-0.0407728441059589,-0.0103805670514703,0.0896348655223846,0.00575050618499517,-0.0416026674211025
"118",0.030698012560606,0.058585662394762,0.0621072798967361,0.035411149263382,0.00441920012235641
"119",-0.0698195397853851,-0.0753620192408562,0.0694484934210777,0.00431623496115208,-0.0787774994969368
"120",-0.0131796412169933,0.0374747887253761,0.121207654476166,-0.00890213903039694,0.0309393592178822
