"","h=3","h=6","h=12","h=18","h=24"
"88",0.0617270581424236,-0.0595358051359653,0.0036071608774364,0.00435021193698049,0.0261244662106037
"89",0.0243524834513664,0.0539486221969128,-0.0449192002415657,-0.0464676655828953,0.0057670115493238
"90",0.0489025823771954,0.0135489078238606,-0.00116731727030128,-0.0644210651516914,-0.0310275051742792
"91",0.0455145016312599,0.0500372797250748,-0.0405632443726063,-0.0267001893371344,0.026054909452796
"92",0.00268336082808673,0.0412933230400085,-0.0157976020127535,-0.0754374638199806,0.0831868499517441
"93",0.0507770553231239,0.0790887251496315,-0.0331197939813137,-0.0337193161249161,0.0585166215896606
"94",-0.00953535921871662,0.0264753457158804,-0.0243334416300058,-0.011534059420228,-0.0381003171205521
"95",0.00735122570767999,0.0503874160349369,-0.000692104687914252,-0.0479274988174438,0.0556869879364967
"96",-0.00511305872350931,0.00599321257323027,-0.0173299387097359,-0.00754429493099451,-0.0129139088094234
"97",0.039069727063179,-0.0230770874768496,-0.0194618422538042,-0.0667534098029137,-0.0116146523505449
"98",0.046919297426939,0.0282471291720867,-0.0483309589326382,-0.0522740334272385,-0.0581793673336506
"99",-0.0330557897686958,-0.0168752763420343,-0.0423487536609173,-0.046189971268177,-0.012931315228343
"100",-0.0321686007082462,0.0628307238221169,0.117635734379292,-0.0102247279137373,-0.0297608133405447
"101",-0.0378167554736137,0.0543258786201477,0.0510514564812183,0.0181381478905678,-0.0439946688711643
"102",-0.0471181757748127,0.0352216847240925,-0.00870135612785816,-0.0179311018437147,-0.0183149948716164
"103",-0.00539903668686748,-0.0495462864637375,0.0869011357426643,-0.0201202481985092,-0.0322890989482403
"104",-0.0863819345831871,0.0392698422074318,0.0105215152725577,-0.0505951233208179,-0.00504277413710952
"105",-0.0947863161563873,-0.0097087724134326,0.246470212936401,-0.0062812240794301,-0.0160987246781588
"106",-0.0665785372257233,0.0267739240080118,0.0291574895381927,-0.00115348247345537,-0.00218733516521752
"107",-0.0412006638944149,-0.0216691307723522,0.036192562431097,-0.0134646045044065,-0.0107100857421756
"108",-0.0258183088153601,-0.0565716810524464,0.00428245170041919,-0.0331852734088898,-0.0475541800260544
"109",-0.050510048866272,-0.000178028189111501,-0.009511798620224,-0.00952197704464197,-0.0751479119062424
"110",0.0172872561961412,-0.054428905248642,0.0135596618056297,-0.0236502792686224,-0.0678241774439812
"111",0.0282191969454288,-0.0559158027172089,0.00832346267998219,0.0425754599273205,-0.0713738575577736
"112",-0.00924233254045248,-0.0601783432066441,0.0103907510638237,0.0541570410132408,-0.078712984919548
"113",0.0297897476702929,0.000769255973864347,-0.0328345373272896,0.0199044682085514,-0.0640316307544708
"114",0.01157571002841,0.014804532751441,-0.0643525570631027,-0.0213000234216452,-0.0690243393182755
"115",-0.00249085878022015,-0.0108482148498297,-0.0319315120577812,0.0102098817005754,-0.0640568286180496
"116",0.0386870577931404,0.0104634528979659,-0.0307562220841646,-0.0313876569271088,-0.0305103324353695
"117",0.0823736190795898,-0.0216029472649097,-0.0411691442131996,-0.0246587209403515,0.0023944831918925
"118",0.106270954012871,0.0045310789719224,-0.056428000330925,0.0394052043557167,-0.0124817593023181
"119",0.0740451589226723,0.00501358695328236,-0.0113253425806761,-0.0462042279541492,-0.0357116274535656
"120",0.061647105962038,0.00475613446906209,-0.0585263483226299,-0.0571573674678802,-0.0574234835803509
