"","h=3","h=6","h=12","h=18","h=24"
"108",0.118438929319382,0.0773902833461761,-0.000631288683507591,-0.0299043506383896,0.0507474914193153
"109",0.11241289973259,0.0988611355423927,0.0436272211372852,-0.0234494060277939,0.0344132855534554
"110",0.0760223045945168,0.0814110711216927,0.0202339570969343,-0.0367974489927292,0.00251299561932683
"111",0.0832440331578255,0.0175880026072264,0.0634319558739662,-0.0155026456341147,0.0367620699107647
"112",0.0832401886582375,0.0161430090665817,0.709188997745514,0.00838888343423605,0.0315332189202309
"113",0.0321030505001545,-0.0173899158835411,0.0965940058231354,0.0176360998302698,0.0212710257619619
"114",-0.0456382259726524,0.0765502452850342,0.0492563731968403,0.0274719130247831,0.063848115503788
"115",-0.0312223453074694,0.0265560429543257,0.0592104345560074,0.0101579269394279,0.0316619165241718
"116",-0.0410649888217449,0.0664858147501945,0.081042654812336,0.0388160832226276,0.0344095565378666
"117",-0.0638672113418579,0.0333942174911499,0.0253306291997433,0.037144485861063,0.015872199088335
"118",-0.0124998148530722,0.0528276488184929,0.0386272855103016,0.0417341217398643,0.0264403037726879
"119",-0.052593681961298,-0.00549650005996227,0.0617540962994099,-0.00505500659346581,-0.0311353709548712
"120",-0.0361895114183426,-0.0140319690108299,0.0537718385457993,0.0292758494615555,0.00557142542675138
