"","h=3","h=6","h=12","h=18","h=24"
"26",0.0197758004069328,0.0498293079435825,0.0901234596967697,0.0731965973973274,0.0618908070027828
"27",0.019532697275281,0.0521807074546814,0.000669154629576951,0.0735092535614967,0.0824349522590637
"28",-0.0107129216194153,-0.0448575243353844,0.0311997532844543,0.0666658207774162,0.0848860070109367
"29",-0.017765523865819,0.0107341185212135,0.0452836006879807,0.0637555569410324,0.111808724701405
"30",0.0219046119600534,0.00413567386567593,0.0580725334584713,0.0875978171825409,0.122927002608776
"31",-0.0127557255327702,-0.0418469868600368,0.0175514779984951,0.0638704895973206,0.113981761038303
"32",0.00365448812954128,0.000136737085995264,0.0270992182195187,0.0670361965894699,0.102624975144863
"33",-0.0115015413612127,-0.0159712638705969,0.0838262364268303,0.0825302004814148,0.106389671564102
"34",-0.0333444401621819,-0.0261895097792149,0.0803519859910011,0.0623362585902214,0.0434149913489819
"35",-0.0136322900652885,-0.0106268543750048,0.0261934660375118,0.0471320748329163,0.0470787696540356
"36",-0.00401035044342279,-0.0119804134592414,0.027123374864459,0.049359455704689,0.0414448156952858
"37",-0.0384402796626091,-0.0639582127332687,0.0231850948184729,0.0303024239838123,0.0272560883313417
"38",-0.0168822035193443,-0.0139875635504723,-0.00462444173172116,0.0288800094276667,0.0159940086305141
"39",-0.00697697885334492,0.010064858943224,0.0349208377301693,0.0052077267318964,0.0356932953000069
"40",-0.0267150457948446,-0.0194315854460001,0.0412489250302315,-0.00377101474441588,0.042303204536438
"41",-0.000136701768497005,0.0258315168321133,0.0426847711205482,0.0353858359158039,0.0301313661038876
"42",-0.0658348351716995,-0.0818200707435608,0.0266083218157291,0.0421569235622883,0.103097796440125
"43",-0.0382877290248871,-0.0402137488126755,0.0511364117264748,0.0191690213978291,0.0584477446973324
"44",-0.0659691244363785,-0.084749199450016,0.0144591964781284,0.020555080845952,0.0438762381672859
"45",-0.0363621152937412,-0.0262241996824741,-0.0114443125203252,0.0342115387320518,0.0184854678809643
"46",-0.0392809510231018,-0.00921424478292465,0.0267504435032606,0.0528769306838512,0.0281541123986244
"47",-0.0759209394454956,-0.0859478935599327,0.0313427969813347,0.0390282087028027,0.0425673350691795
"48",-0.0802159011363983,0.00274019641801715,-0.0169330481439829,-0.0325205698609352,-0.0161049198359251
"49",-0.0856227576732635,-0.0348171107470989,-0.0410472080111504,-0.0161775499582291,0.00921466667205095
"50",-0.0941886678338051,-0.0534303896129131,-0.0813003331422806,-0.00960415415465832,-0.0356961898505688
"51",-0.0956646949052811,-0.0588815957307816,0.0307604391127825,-0.0301943011581898,-0.0500295273959637
"52",-0.0432214885950089,0.0211690217256546,0.0046475431881845,-0.0271919034421444,-0.0553715266287327
"53",-0.0301407128572464,0.0733804628252983,0.00497807608917356,0.0212021861225367,-0.0192106682807207
"54",-0.0689325034618378,-0.034226056188345,0.0563622862100601,0.0673618018627167,0.0148905096575618
"55",-0.0716081187129021,-0.0380217283964157,0.0166861582547426,-0.00265062646940351,-0.0290157254785299
"56",-0.0393122471868992,-0.0291399993002415,-0.00694216322153807,-0.0307647902518511,-0.0157489720731974
"57",-0.0579115115106106,-0.0823521986603737,0.0229459218680859,0.0211015474051237,-0.00487552955746651
"58",-0.034970935434103,-0.0353322476148605,0.0106226913630962,0.0392591245472431,0.00125588325317949
"59",-0.0184498149901628,-0.0355041734874249,-0.0274306498467922,-0.000476652756333351,-0.0271952673792839
"60",-0.0213457141071558,-0.0377406813204288,-0.0328136533498764,-0.019657539203763,-0.0227670837193727
"61",-0.0589256882667542,-0.0557808913290501,-0.00494347512722015,0.00798623729497194,-0.000850415206514299
"62",-0.0762145668268204,-0.0114934062585235,-0.0100776795297861,-0.0125830443575978,-0.0226832404732704
"63",-0.0484746694564819,-0.0594390295445919,-0.0329562127590179,-0.00678968243300915,0.00498535623773932
"64",-0.0723235532641411,-0.0496546067297459,-0.0427941344678402,-0.0205045212060213,-0.057180006057024
"65",-0.0854202434420586,-0.0772616863250732,-0.0402046404778957,0.00246852077543736,-0.0241685006767511
"66",-0.0345357768237591,-0.0468224063515663,-0.0463770665228367,0.0560451708734035,-0.00566839659586549
"67",-0.0846278071403503,-0.0659773796796799,-0.0280705932527781,-0.00710394652560353,-0.0223038662225008
"68",-0.0906191691756248,-0.0806726440787315,-0.0496245995163918,-0.0217899028211832,0.0186927281320095
"69",-0.0996586680412292,-0.0772135108709335,-0.0494569502770901,-0.0338011011481285,0.0290090423077345
"70",-0.0770856216549873,-0.0790786445140839,-0.0487491749227047,0.0102282864972949,0.0222661104053259
"71",-0.0739706009626389,-0.0725346580147743,-0.0780240148305893,-0.0168381910771132,0.0632711574435234
"72",-0.0927798673510551,-0.0988495722413063,-0.0632804483175278,-0.0789467245340347,-0.0411054342985153
"73",-0.0561783537268639,-0.0884094461798668,-0.104322247207165,-0.0338632799685001,0.00356640946120024
"74",-0.0834002196788788,-0.082675963640213,-0.105584651231766,-0.00328640104271472,-0.0179542899131775
"75",-0.0466806776821613,-0.083659291267395,-0.108320042490959,-0.0379525907337666,-0.0274881087243557
"76",-0.0781985074281693,-0.041341807693243,0.186598047614098,-0.0512864515185356,-0.0643916130065918
"77",-0.0395425744354725,-0.0736689120531082,0.243758678436279,-0.0298794209957123,-0.0357695482671261
"78",-0.0679515600204468,-0.06925018876791,0.220236986875534,-0.0240092445164919,0.00765418726950884
"79",-0.0338145159184933,-0.0543633326888084,0.0674409568309784,-0.078081987798214,-0.0640169382095337
"80",-0.0664249509572983,-0.0618619322776794,0.170398011803627,-0.0731450915336609,-0.0402405075728893
"81",-0.095556765794754,-0.0661612004041672,0.173158183693886,-0.0649669170379639,-0.0671169608831406
"82",-0.062579482793808,-0.0386006943881512,-0.0888820812106133,-0.107393607497215,-0.0679256469011307
"83",-0.0685124099254608,-0.0686540305614471,-0.0722309947013855,-0.0835859701037407,-0.0844833999872208
"84",-0.0528082139790058,-0.0445266887545586,-0.0546687468886375,-0.0812518522143364,-0.0499612577259541
"85",-0.0681916177272797,-0.0791566073894501,-0.0427326299250126,-0.00968707911670208,-0.0155302323400974
"86",-0.0373002588748932,-0.0716653689742088,0.00389449670910835,-0.0835314691066742,-0.0437751226127148
"87",-0.0626063793897629,-0.0521644540131092,-0.00795640517026186,-0.0881593450903893,-0.078337199985981
"88",-0.0456606224179268,-0.0535674355924129,-0.0117129571735859,-0.0881186053156853,-0.0541859865188599
"89",-0.0369420722126961,-0.0263888966292143,0.0231497474014759,-0.065055787563324,-0.0840593948960304
"90",-0.0513947457075119,-0.0637483596801758,0.123626999557018,-0.0591501854360104,-0.0766301304101944
"91",-0.0599094741046429,-0.00625003827735782,-0.00931221060454845,-0.0269246362149715,-0.0102310124784708
"92",-0.0481852181255817,-0.0252841301262379,0.00645881379023194,-0.0662518441677094,-0.0328854471445084
"93",-0.0401170440018177,-0.00663267681375146,0.0442198440432549,-0.0440360605716705,-0.0147257074713707
"94",-0.0524056442081928,-0.0446653142571449,0.199413046240807,-0.0442531481385231,-0.0386523194611073
"95",-0.0609608441591263,0.00270669581368566,0.103554777801037,-0.0449227914214134,-0.0317195057868958
"96",-0.00198328448459506,0.0330978408455849,-0.0178320668637753,0.0349344313144684,0.0120984558016062
"97",-0.0181804094463587,-0.0411938577890396,-0.0595545843243599,0.00699858414009213,-0.00570894125849009
"98",-0.0197824910283089,-0.00808160379528999,-0.0157972183078527,0.0245396438986063,-0.00856003724038601
"99",-0.0397332943975925,-0.0527166686952114,-0.0164959449321032,0.0202802158892155,0.00129291682969779
"100",-0.0195648949593306,-0.0526451542973518,-0.00576000846922398,0.0103512881323695,-0.0369453653693199
"101",-0.00496310647577047,-0.0180317312479019,-0.0039173848927021,0.0507935918867588,-0.0133046731352806
"102",0.0862527266144753,0.290605992078781,-0.0254763923585415,0.0186665523797274,0.0117688653990626
"103",0.0688850656151772,-0.0410248972475529,-0.00655745714902878,0.0074921278283,0.0261004157364368
"104",0.122419156134129,0.0493619106709957,0.0244388598948717,-0.0204352494329214,0.0132498582825065
"105",0.186996161937714,0.119415812194347,-0.00102213234640658,0.00151875033043325,0.0235453769564629
"106",0.131523087620735,0.0889274999499321,-0.0253778696060181,-0.00472638290375471,0.00394849013537169
"107",0.146027818322182,0.094321183860302,-0.0017882069805637,-0.0370790548622608,-0.014093579724431
"108",0.151820793747902,0.0975034609436989,0.0182124748826027,-0.00423694867640734,-0.0284969676285982
"109",0.172480419278145,0.0860718786716461,-0.00667440285906196,-0.0361518114805222,-0.0368504822254181
"110",0.105676084756851,0.107444196939468,0.000623456959147006,0.00685956841334701,-0.0465149506926537
"111",0.109329476952553,0.111088901758194,0.0416161976754665,0.00272201630286872,-0.0176972467452288
"112",0.0880008116364479,0.0907696783542633,0.66304486989975,-0.000305088731693104,-0.0573856011033058
"113",0.0174847505986691,0.0944717153906822,0.111146792769432,0.0304299853742123,0.0114752454683185
"114",0.0371531434357166,0.0957320779561996,0.119417898356915,0.0369044467806816,-0.0188242290169001
"115",0.00697044050320983,0.0362673588097095,0.111179180443287,0.037215530872345,-0.0324956811964512
"116",-0.0189533680677414,0.0178382489830256,0.101837910711765,-0.0158916432410479,-0.032718762755394
"117",0.0101709431037307,-0.00942173320800066,0.091111995279789,-0.00594810442999005,-0.0315033718943596
"118",-0.0273089557886124,0.0193525068461895,0.0774976387619972,0.0361684300005436,-0.0183186456561089
"119",-0.047307625412941,-0.0156623255461454,0.0832641199231148,0.00805549882352352,-0.0451331660151482
"120",-0.0324399285018444,0.00334348599426448,0.097021259367466,0.030439330264926,-0.0191046521067619
