"","h=3","h=6","h=12","h=18","h=24"
"66",-0.0806854143738747,-0.0610654316842556,-0.0353577211499214,0.0193163231015205,0.00829684361815453
"67",-0.064111016690731,-0.0620791539549828,-0.0386045947670937,0.00342429894953966,-0.0353248417377472
"68",-0.0683235675096512,-0.0973921567201614,-0.000179117487277836,0.0366179496049881,0.0026798346079886
"69",-0.0541037395596504,-0.0920769944787025,-0.0154742756858468,-0.018835112452507,-0.00840864237397909
"70",-0.0366488099098206,-0.0810885205864906,-0.0190885849297047,-0.0370328798890114,-0.012040626257658
"71",-0.0866553336381912,-0.0491225458681583,-0.0517066270112991,0.0658318996429443,0.0434382371604443
"72",-0.1144715026021,-0.0775528326630592,-0.0387073680758476,-0.0435818284749985,-0.0141888288781047
"73",-0.0595820881426334,-0.0707831904292107,-0.0736907050013542,-0.0196626018732786,0.00143499486148357
"74",0.01488022133708,-0.0878257006406784,-0.0404077842831612,-0.0312018189579248,-0.0305444039404392
"75",-0.064564473927021,-0.0793505683541298,-0.0747982785105705,-0.0405363701283932,-0.0130178919062018
"76",-0.0631552562117577,-0.0619995556771755,0.218233093619347,-0.0603824034333229,0.00345716741867363
"77",-0.0291763562709093,-0.0886572599411011,0.212211400270462,-0.0576954334974289,-0.0123665891587734
"78",-0.0771354138851166,-0.0859744027256966,0.188026681542397,-0.0552497841417789,-0.0214064288884401
"79",-0.0217881519347429,-0.0781286135315895,0.223619937896729,-0.0763395354151726,-0.0423457510769367
"80",-0.0550794079899788,-0.068206287920475,0.210683301091194,-0.0629748180508614,-0.0652727261185646
"81",-0.0697958320379257,-0.0727979689836502,0.205041095614433,-0.0652093142271042,-0.0815063267946243
"82",-0.0503543131053448,-0.0609918795526028,-0.0265242606401443,-0.08808384090662,-0.0686889886856079
"83",-0.0566289015114307,-0.0537477172911167,-0.0630181059241295,-0.0670011937618256,-0.0610424913465977
"84",-0.0564347989857197,-0.0620129592716694,-0.103223219513893,-0.0648288726806641,-0.0299467481672764
"85",-0.0533848144114017,-0.0558739490807056,-0.0644198358058929,-0.0020023942925036,-0.0218857601284981
"86",0.0166738796979189,-0.0845978856086731,-0.0641691312193871,-0.0174538996070623,-0.0654972344636917
"87",-0.0583226047456264,-0.0533968210220337,-0.0382362566888332,-0.065967746078968,-0.0601054318249226
"88",-0.0207698307931423,0.0300362557172775,-0.0597780086100101,-0.0789821892976761,-0.0385665893554688
"89",0.0207879450172186,0.0239665228873491,-0.0528272837400436,-0.0520427636802197,-0.0585559383034706
"90",0.00588677963241935,-0.00916394218802452,0.240068092942238,-0.0477309115231037,-0.0497806444764137
"91",-0.00192819908261299,0.0495913624763489,-0.0115374224260449,-0.0553539916872978,-0.0341830961406231
"92",-0.0084350761026144,0.0368862301111221,-0.0183103289455175,-0.0426805950701237,-0.0318961925804615
"93",0.0179209783673286,0.0478815995156765,0.238605722784996,-0.0413802489638329,-0.0125420978292823
"94",-0.0231892224401236,0.0461723878979683,0.270809084177017,-0.0537841878831387,-0.0459071919322014
"95",0.00286836456507444,0.0656577348709106,0.29093536734581,-0.0653635412454605,-0.0335334464907646
"96",-0.0416524671018124,0.0348554998636246,-0.0599425844848156,-0.063167005777359,-0.0533518008887768
"97",-0.044516745954752,0.0070398822426796,-0.0910936146974564,-0.0361039116978645,-0.0605619587004185
"98",-0.00749445613473654,0.0332339964807034,-0.060223538428545,-0.00892241671681404,-0.0388349927961826
"99",0.0136228688061237,-0.0147129194810987,-0.054398387670517,-0.00583608075976372,0.0675585940480232
"100",-0.00690279062837362,0.0215218309313059,-0.0407494679093361,-0.0134832710027695,0.0684958919882774
"101",0.0210241228342056,0.0353508666157722,-0.0467958301305771,-0.00846188422292471,-0.00491628656163812
"102",0.132465213537216,0.06197614595294,-0.0436197370290756,-0.0299018900841475,0.0407998599112034
"103",0.127577990293503,0.0733723789453506,-0.0172614939510822,-0.0452480390667915,-0.001049934187904
"104",0.123150750994682,0.0956152528524399,-0.0104769002646208,-0.0538638643920422,0.0161716043949127
"105",0.156787931919098,0.144834369421005,-0.0222220197319984,-0.0459962151944637,0.0144822895526886
"106",0.126287683844566,0.100982993841171,-0.0196150559931993,-0.0309466402977705,0.0177154541015625
"107",0.115244276821613,0.113054282963276,-0.0416813381016254,-0.0274651665240526,-0.047418549656868
"108",0.114057540893555,0.0992301180958748,0.0377291329205036,-0.0658037140965462,-0.103253252804279
"109",0.133894518017769,0.0795834958553314,0.0245416630059481,-0.0763479098677635,-0.050445057451725
"110",0.080925241112709,0.111417450010777,0.0326663888990879,-0.0683992281556129,-0.0678138583898544
"111",0.0809616968035698,0.100490033626556,0.0628138035535812,-0.0618199110031128,-0.0790213793516159
"112",0.0637108832597733,0.0271343477070332,0.652116179466248,-0.0737154632806778,-0.0719560980796814
"113",0.00144134741276503,0.0554771572351456,0.0749692097306252,-0.0470290444791317,-0.0447760820388794
"114",-0.0237958505749702,0.0401433259248734,0.0919696390628815,-0.0241117849946022,-0.0728823468089104
"115",-0.0433601588010788,0.0554965548217297,0.0673112645745277,-0.051233135163784,-0.0501295737922192
"116",-0.018235307186842,-0.0374555550515652,0.0736386999487877,-0.0197924859821796,-0.0343311131000519
"117",-0.0101511031389236,-0.0175310336053371,0.0906152501702309,-0.0188927575945854,-0.0816651284694672
"118",-0.0508529283106327,-0.0663112178444862,0.0548369623720646,0.00172573584131896,-0.0882358774542809
"119",-0.0541688725352287,-0.0483186207711697,0.0427083224058151,-0.029915576800704,-0.106686450541019
"120",-0.0377748347818851,0.00922304857522249,0.0190083868801594,-0.0431714132428169,-0.0448779165744781
