"","h=3","h=6","h=12","h=18","h=24"
"36",0.00986999999999997,-0.00256333333333336,0.0315133333333333,0.0583933333333334,0.233846666666666
"37",0.0297133333333333,0.0114833333333334,0.0398966666666668,0.0593766666666668,0.0432966666666668
"38",0.00438666666666668,-0.01864,-0.00111666666666667,0.0198499999999999,0.00243666666666659
"39",-0.00268000000000001,0.0146133333333333,-0.0116366666666667,0.0261399999999999,-0.00189333333333336
"40",0.0118633333333333,-0.0153766666666667,-0.00374000000000003,0.00845999999999997,-0.00476000000000002
"41",-0.00532666666666666,0.00608999999999991,-0.00293666666666665,-0.0199266666666667,0.0139666666666667
"42",-0.0387166666666667,-0.0313199999999999,-0.0327233333333333,-0.0230733333333333,-0.0229166666666666
"43",-0.0235666666666667,-0.01516,-0.0315266666666667,-0.0648533333333333,-0.05067
"44",-0.0363600000000001,-0.0321366666666666,-0.0340433333333333,-0.0311166666666667,-0.0471800000000001
"45",0.0301599999999999,-0.00614999999999998,-0.0260600000000001,0.0168766666666666,0.00728666666666667
"46",-0.0238966666666667,-0.0328666666666667,0.0037,0.00694000000000002,0.0349266666666667
"47",-0.0398900000000001,-0.0500866666666666,-0.0138566666666667,-0.0208266666666667,-0.0189333333333334
"48",-0.0390133333333334,0.00629000000000001,0.0109866666666666,-0.0208733333333334,-0.0246266666666667
"49",-0.0704466666666666,-0.0282466666666666,-0.0112733333333333,-0.0223099999999999,-0.0657733333333333
"50",-0.0164866666666667,-0.01219,-0.00359,-0.0239366666666667,-0.01571
"51",-0.0452666666666667,-0.02356,-0.00838666666666664,0.0156433333333334,-0.00254666666666663
"52",-0.0256866666666666,-0.0229533333333333,-0.0267166666666667,-0.0436933333333333,-0.00433333333333332
"53",-0.0638066666666667,-0.0316833333333333,-0.0271166666666666,-0.00646000000000002,-0.0326199999999999
"54",-0.0583700000000001,-0.0385533333333333,0.00141,0.00638333333333334,-0.0537333333333335
"55",-0.0789933333333335,-0.05749,-0.0380866666666666,-0.0487100000000001,-0.0616033333333334
"56",-0.089326666666667,-0.0729600000000001,-0.04716,-0.0742233333333334,-0.0690966666666668
"57",-0.0987400000000005,-0.0777033333333335,-0.0374233333333333,-0.03337,-0.0484666666666666
"58",-0.0826800000000004,-0.0655966666666668,-0.0262666666666666,-0.0507666666666667,-0.0757966666666669
"59",-0.0631966666666668,-0.04993,-0.0255533333333333,-0.0263766666666667,-0.0802333333333335
"60",-0.0759800000000002,-0.0800466666666669,-0.0746533333333334,-0.05348,-0.10107
"61",-0.0869233333333335,-0.0562933333333333,-0.0142966666666666,0.00343666666666665,-0.0372
"62",-0.091796666666667,-0.0546133333333334,-0.0461766666666667,-0.0452566666666666,-0.0479866666666667
"63",-0.0728833333333335,-0.0652733333333334,-0.0518800000000001,-0.0387733333333333,-0.06625
"64",-0.0893566666666671,-0.0667400000000002,-0.0620966666666668,-0.03913,-0.0413866666666667
"65",-0.0569133333333335,-0.0688500000000003,-0.0472600000000001,-0.0125433333333333,-0.0202366666666667
"66",-0.0884933333333338,-0.0759300000000002,-0.0657033333333335,-0.03508,-0.0150166666666666
"67",-0.0666733333333336,-0.0852700000000004,-0.0663800000000002,-0.04109,-0.0414866666666667
"68",-0.111280000000001,-0.108436666666667,-0.0985400000000005,-0.0677400000000001,-0.0375166666666666
"69",-0.0800200000000002,-0.0831800000000003,-0.0656000000000001,-0.0473633333333334,-0.0355266666666667
"70",-0.101656666666667,-0.100316666666667,-0.0395266666666667,-0.0748166666666668,-0.0863666666666669
"71",-0.101693333333334,-0.103350000000001,-0.0546566666666668,-0.0913333333333337,-0.0788933333333335
"72",-0.0902700000000003,-0.0777900000000002,-0.0658833333333333,-0.0623200000000001,-0.0692666666666667
"73",-0.0959433333333339,-0.10236,-0.092076666666667,-0.0781200000000002,-0.0917633333333336
"74",-0.0989400000000005,-0.0907033333333339,-0.0875500000000003,-0.0923733333333338,-0.0796166666666669
"75",-0.087136666666667,-0.103103333333334,-0.100660000000001,-0.0761933333333336,-0.0712266666666669
"76",-0.100806666666667,-0.081826666666667,0.0631699999999997,-0.0981200000000004,-0.0874033333333337
"77",-0.0573633333333334,-0.0763066666666668,-0.00375000000000001,-0.0547266666666666,-0.0732866666666669
"78",-0.0704800000000002,-0.0610866666666667,-0.0380866666666667,-0.0661166666666667,-0.03798
"79",-0.01616,-0.04037,-0.0401266666666667,-0.0439366666666667,-0.0499600000000001
"80",-0.0604933333333334,-0.0381366666666667,-0.0405,-0.0486733333333334,-0.0375966666666667
"81",-0.0651800000000003,-0.0578600000000002,-0.0625766666666668,-0.0357266666666667,-0.0534766666666669
"82",-0.0710800000000003,-0.0836900000000003,-0.0637600000000001,-0.0652800000000002,-0.0605766666666669
"83",-0.0784800000000004,-0.0791100000000004,-0.0792900000000004,-0.0836266666666672,-0.0776166666666671
"84",-0.0564666666666667,-0.0565366666666668,-0.0654300000000001,-0.0439900000000001,-0.0606633333333335
"85",-0.0527933333333335,-0.0550800000000001,-0.0531400000000001,-0.0343766666666667,-0.0274566666666667
"86",-0.10177,-0.0953200000000003,-0.0800366666666669,-0.0614833333333333,-0.0711066666666667
"87",-0.0721733333333334,-0.06505,-0.05676,-0.0659166666666668,-0.0635866666666667
"88",-0.0723000000000002,-0.0640633333333335,-0.0739733333333336,-0.0612500000000002,-0.0656933333333335
"89",-0.0594900000000001,-0.0512566666666667,-0.0622433333333335,-0.0538700000000001,-0.0625200000000002
"90",-0.0402399999999999,-0.0281433333333332,-0.0309033333333332,-0.00872333333333328,-0.0452633333333333
"91",-0.03228,-0.01557,-0.0256,-0.0102966666666667,-0.02352
"92",-0.0119966666666667,-0.00589333333333333,-0.0187033333333334,0.0158866666666667,0.00641333333333331
"93",-0.0150366666666667,-0.01528,-0.03743,-0.01433,-0.00454000000000002
"94",-0.0192966666666667,-0.01686,-0.0413733333333332,-0.0423333333333334,-0.00759333333333333
"95",-0.00836333333333335,-0.0107366666666667,-0.0312666666666666,-0.02956,-0.0142666666666667
"96",-0.03946,-0.0374166666666667,-0.0748866666666667,-0.0701166666666667,-0.0435233333333334
"97",-0.0807133333333335,-0.0944633333333337,-0.113923333333334,-0.0434166666666667,-0.0690033333333333
"98",-0.0825366666666669,-0.0852400000000002,-0.0893433333333335,-0.07022,-0.0536833333333333
"99",-0.00657666666666673,-0.0599466666666666,-0.05218,-0.00594000000000004,-0.00127666666666671
"100",0.10598,0.0693066666666667,0.0726366666666666,0.06948,0.109476666666667
"101",0.0543333333333334,0.01562,0.0135066666666666,0.0414433333333334,0.0597133333333334
"102",0.360523333333334,0.392216666666667,0.395220000000001,0.298276666666667,0.298533333333333
"103",0.201726666666666,0.225839999999999,0.231313333333333,0.17711,0.231246666666666
"104",0.161366666666666,0.186933333333333,0.280083333333333,0.125753333333333,0.0541633333333333
"105",0.0379166666666667,0.0434866666666667,0.12825,0.0273566666666667,0.00891000000000009
"106",0.0595766666666666,0.0145566666666667,0.0931466666666666,0.00260333333333334,-0.0323033333333333
"107",-0.01406,0.0517566666666667,-0.02758,-0.07699,-0.0996166666666667
"108",0.05982,0.232056666666667,0.00300666666666675,-0.0569800000000001,-0.0960833333333335
"109",-0.0449033333333333,0.08105,-0.0178799999999999,-0.0896066666666668,-0.114126666666667
"110",-0.0253633333333333,0.137573333333333,0.0166166666666667,-0.0759733333333333,-0.0851133333333335
"111",-0.0668800000000002,0.0347733333333333,-0.0142066666666667,-0.0757866666666668,-0.096636666666667
"112",-0.0714633333333336,0.0103966666666667,0.13124,-0.0724733333333334,-0.0712200000000003
"113",-0.0814966666666669,-0.00868999999999995,0.123923333333333,-0.0649800000000001,-0.0775300000000003
"114",-0.10451,-0.0870866666666669,-0.0675666666666668,-0.0820733333333335,-0.0781333333333335
"115",-0.0925600000000005,-0.0699533333333334,-0.0702566666666669,-0.0720533333333336,-0.0906500000000003
"116",-0.0408666666666666,-0.00509333333333328,0.00655333333333335,0.0181433333333334,-0.0107933333333333
"117",-0.0560533333333336,-0.0404366666666667,-0.0565166666666668,-0.02584,-0.0441900000000001
"118",-0.0864333333333335,-0.05775,-0.0489599999999999,-0.05198,-0.0845066666666669
"119",-0.0978000000000004,-0.0764900000000002,-0.104680000000001,-0.0936833333333335,-0.120410000000001
"120",-0.0537366666666665,-0.0671933333333333,-0.0338533333333333,0.01352,-0.0342166666666666
