"","h=3","h=6","h=12","h=18","h=24"
"46",-0.00455333333333334,-0.0225533333333333,0.0472266666666666,-0.00367333333333333,-0.01055
"47",-0.01815,-0.0433066666666667,-0.0399233333333333,0.00455999999999999,-0.0453800000000001
"48",-0.0491433333333334,-0.02716,-0.0608400000000002,-0.0300133333333334,-0.0411000000000001
"49",-0.0554433333333333,-0.04075,-0.0558666666666667,-0.0358933333333333,-0.0354466666666667
"50",-0.0190433333333334,-0.01964,-0.0691233333333333,0.04702,-0.0272633333333333
"51",-0.0427666666666667,-0.0463533333333333,-0.0507633333333333,-0.0258266666666667,-0.0188733333333333
"52",-0.0122733333333334,-0.00189666666666667,-0.0250266666666666,0.0285,-0.0312933333333333
"53",-0.02569,-0.0341733333333333,-0.0506566666666668,-0.0376833333333333,-0.0258466666666667
"54",-0.0397133333333333,-0.0437200000000001,-0.0333766666666667,-0.0463666666666666,-0.0386766666666667
"55",-0.0523433333333334,-0.0428966666666667,-0.0162433333333333,-0.04073,-0.0422666666666667
"56",-0.0635933333333334,-0.0337633333333333,-0.0524633333333333,-0.0691766666666667,-0.0684000000000002
"57",-0.0762366666666669,-0.03954,-0.0687833333333334,-0.0538266666666667,-0.0683433333333335
"58",-0.0425666666666667,-0.04273,0.0339866666666667,-0.0640366666666668,-0.0603233333333335
"59",-0.0553833333333334,-0.0552033333333334,0.0746433333333335,-0.0551500000000001,-0.0365433333333333
"60",-0.05681,-0.0675833333333334,0.0504066666666667,-0.0281866666666666,-0.0575433333333334
"61",-0.06424,-0.0494966666666666,0.0492300000000001,0.0336733333333333,-0.0262433333333333
"62",-0.0804866666666669,-0.0507566666666667,0.02346,-0.04851,-0.0659666666666668
"63",-0.0504066666666667,-0.03778,0.0198433333333333,-0.0471266666666667,-0.0445466666666667
"64",-0.0663933333333335,-0.0458433333333334,0.02531,0.0296666666666666,-0.0274933333333333
"65",-0.0583300000000001,-0.0512133333333334,-0.000586666666666655,0.0310133333333333,-0.0339600000000001
"66",-0.0556366666666667,-0.0322833333333333,-0.00661333333333336,-0.00276666666666669,-0.0444833333333334
"67",-0.0616533333333334,-0.0698400000000002,-0.0240666666666666,-0.000566666666666635,-0.0391333333333333
"68",-0.0753600000000002,-0.0703266666666668,-0.0401333333333333,-0.0264566666666666,-0.0638133333333335
"69",-0.0656333333333335,-0.0661533333333335,-0.01473,-0.0106666666666667,-0.0402066666666667
"70",-0.0726400000000002,-0.0668600000000001,0.0117433333333333,-0.03407,-0.0630133333333334
"71",-0.0887900000000002,-0.0701700000000001,-0.0394133333333333,-0.0406999999999999,-0.0627600000000001
"72",-0.0954100000000003,-0.0725533333333335,-0.0540733333333333,-0.02206,-0.0344866666666667
"73",-0.06856,-0.0724466666666668,-0.0747566666666668,-0.0563133333333334,-0.05884
"74",-0.0496666666666667,-0.0833733333333336,-0.0738000000000002,-0.0705500000000001,-0.0627200000000002
"75",-0.0509733333333333,-0.0684500000000001,-0.0695866666666667,-0.0749633333333335,-0.0569466666666668
"76",-0.0676400000000001,-0.0612866666666668,0.0937866666666664,-0.0842200000000004,-0.0475966666666667
"77",-0.0452833333333333,-0.0510833333333334,0.0160233333333333,-0.03735,-0.03838
"78",-0.0600600000000001,-0.0689166666666668,-0.0312866666666666,-0.03553,-0.0207166666666667
"79",-0.02495,-0.0406433333333334,-0.0308433333333333,-0.04862,-0.0324933333333333
"80",-0.0475366666666667,-0.0462966666666667,-0.04016,-0.0446400000000001,-0.0263733333333333
"81",-0.0606300000000001,-0.0551433333333334,-0.0655400000000002,-0.0451666666666667,-0.0507133333333333
"82",-0.0485900000000001,-0.0425966666666667,-0.0426166666666667,-0.04898,-0.04721
"83",-0.0473466666666668,-0.0553666666666668,-0.0642533333333334,-0.0550866666666667,-0.0370266666666667
"84",-0.04033,-0.0303233333333333,-0.06421,-0.0360533333333334,-0.02357
"85",-0.02659,-0.0318233333333333,-0.0499433333333334,-0.0340466666666667,-0.02702
"86",-0.0272766666666666,-0.03521,-0.0545466666666667,-0.04984,-0.05154
"87",-0.0548133333333333,-0.02444,-0.0367666666666666,-0.0478633333333333,-0.0503666666666667
"88",-0.0499800000000001,0.02745,-0.03415,-0.0554866666666667,-0.0562000000000001
"89",-0.0239166666666666,0.0120266666666667,-0.0315366666666667,-0.0554966666666667,-0.0606766666666668
"90",-0.0436566666666666,0.00753333333333334,-0.0357033333333333,-0.01681,-0.01761
"91",-0.01357,0.0351933333333333,0.00220666666666665,-0.0297166666666666,-0.00245333333333331
"92",0.0035,0.0452933333333334,-0.00375,-0.0228633333333334,0.01986
"93",0.00677666666666666,0.0257566666666666,0.00399666666666667,-0.0112133333333333,0.00794333333333331
"94",-0.0104533333333334,0.0422833333333334,0.0479533333333333,-0.0187633333333333,-0.0149933333333333
"95",-0.0106866666666666,0.02435,0.03188,-0.00892,-0.01072
"96",-0.01691,0.0331233333333333,-0.00772000000000004,-0.02146,-0.0277366666666667
"97",-0.0662933333333333,-0.0094766666666667,-0.0681133333333334,-0.0474766666666666,-0.04275
"98",-0.0566266666666666,-0.04055,-0.04617,-0.0137466666666667,-0.0596366666666666
"99",-0.01761,-0.01079,-0.0431433333333333,-0.0024666666666667,-0.00761
"100",0.0703033333333335,0.0592966666666668,0.0296566666666667,0.0603766666666667,0.0494433333333334
"101",0.0703533333333335,0.0835500000000001,0.0442499999999999,0.0493066666666668,0.0416366666666667
"102",0.348323333333332,0.496173333333333,0.373206666666667,0.174313333333333,0.14544
"103",0.13294,0.204573333333333,0.20071,0.0275500000000001,0.0652333333333334
"104",0.14897,0.157133333333333,0.0987100000000002,-0.00868999999999999,0.0483800000000001
"105",0.087766666666667,0.11731,0.0395233333333333,-0.0272266666666666,-0.00782666666666663
"106",0.06021,0.151696666666667,0.0439133333333334,-0.0301,-0.0060066666666667
"107",-0.0262033333333333,0.0672500000000001,-0.00139333333333333,-0.03423,-0.0337433333333333
"108",-0.00720999999999997,0.0519433333333334,0.0301433333333333,-0.0402766666666667,-0.0170333333333333
"109",0.19808,-0.0334166666666666,0.0420066666666668,-0.0685000000000001,-0.0612466666666666
"110",-0.0269966666666666,-0.0141633333333333,0.02793,-0.0598966666666668,-0.0467866666666667
"111",-0.03359,0.01623,0.00351666666666663,-0.0473733333333334,-0.0440800000000001
"112",-0.0315399999999999,0.0123133333333334,0.20828,-0.0494600000000001,-0.0269199999999999
"113",-0.05956,-0.00347666666666659,0.00601666666666668,-0.0725766666666668,-0.0228833333333333
"114",-0.0831166666666669,-0.0357466666666666,0.02873,0.0182066666666667,-0.0288866666666667
"115",-0.0781066666666668,0.0352166666666667,0.12852,0.01873,-0.0276966666666666
"116",-0.05978,0.00186666666666673,0.10842,0.0384166666666666,0.00714333333333335
"117",-0.0627833333333334,-0.0469033333333334,0.02054,-0.0206266666666667,-0.0170933333333334
"118",-0.0693500000000001,-0.0762066666666668,-0.06364,-0.03706,-0.0370933333333333
"119",-0.0917533333333337,-0.0863033333333336,-0.05868,-0.0665033333333334,-0.0686966666666667
"120",-0.06164,-0.0744100000000001,-0.0670333333333334,-0.03503,-0.00137666666666663
