"","h=3","h=6","h=12","h=18","h=24"
"57",-0.0923233333333337,-0.0437766666666667,-0.0657200000000001,-0.0663566666666667,-0.0847633333333337
"58",-0.0563433333333335,-0.0467566666666667,0.0363766666666667,-0.0676400000000001,-0.0823500000000004
"59",-0.0538533333333334,-0.0560800000000001,0.0689633333333336,-0.0527566666666667,-0.0591533333333335
"60",-0.0722100000000001,-0.0778466666666668,0.0222433333333334,-0.0444233333333333,-0.0801666666666668
"61",-0.0768566666666668,-0.0468266666666666,0.0222133333333334,-0.00507666666666666,-0.0426133333333334
"62",-0.0830733333333336,-0.0492966666666667,0.00574333333333329,-0.0456266666666667,-0.0515500000000001
"63",-0.0703700000000002,-0.0474833333333333,-0.00101999999999997,-0.0524366666666667,-0.0657633333333335
"64",-0.0818166666666671,-0.0478633333333335,0.0113833333333333,0.0172466666666666,-0.0394766666666667
"65",-0.0628300000000001,-0.0557100000000002,0.000143333333333325,0.01524,-0.0327266666666666
"66",-0.0755700000000003,-0.0619066666666669,-0.0326266666666667,-0.0111633333333333,-0.0499133333333334
"67",-0.074166666666667,-0.078836666666667,-0.0429433333333334,-0.02212,-0.0569133333333335
"68",-0.0996733333333339,-0.103533333333334,-0.04111,-0.04001,-0.0642033333333334
"69",-0.0765033333333336,-0.0811200000000003,-0.0158666666666667,-0.0171533333333333,-0.04518
"70",-0.0863233333333336,-0.0961166666666671,0.00816666666666659,-0.0284533333333333,-0.105393333333334
"71",-0.108616666666667,-0.0834533333333336,-0.0534933333333333,-0.0440766666666667,-0.0846000000000003
"72",-0.0904033333333337,-0.0756400000000002,-0.06248,-0.0342,-0.05182
"73",-0.0987700000000005,-0.0840333333333335,-0.105966666666667,-0.0736900000000001,-0.0727433333333335
"74",-0.0636200000000001,-0.0843633333333336,-0.088506666666667,-0.0968400000000004,-0.0731866666666669
"75",-0.076766666666667,-0.0827933333333337,-0.0799333333333336,-0.0806500000000003,-0.0580300000000001
"76",-0.0863133333333337,-0.0785466666666669,0.0949799999999998,-0.0855333333333337,-0.0613433333333335
"77",-0.0470100000000001,-0.0570466666666667,0.00577333333333335,-0.0372533333333333,-0.0424566666666667
"78",-0.0556733333333333,-0.0730400000000001,-0.0548100000000001,-0.0285,-0.0425333333333333
"79",-0.0209233333333333,-0.0481866666666667,-0.0342666666666666,-0.0365533333333333,-0.0416466666666667
"80",-0.0486366666666667,-0.03941,-0.0333,-0.03876,-0.0372233333333333
"81",-0.0626966666666669,-0.0594000000000001,-0.0641166666666668,-0.0404600000000001,-0.0597866666666669
"82",-0.0613333333333335,-0.0546133333333334,-0.0503866666666667,-0.0544200000000001,-0.0508033333333334
"83",-0.0592933333333335,-0.0648966666666669,-0.0632500000000001,-0.0742633333333337,-0.0040966666666667
"84",-0.0394066666666667,-0.0260366666666667,-0.0699166666666668,-0.0447900000000001,-0.0183366666666667
"85",-0.02901,-0.0319066666666666,-0.0546233333333335,-0.0348633333333333,-0.0166666666666667
"86",-0.0403666666666666,-0.05599,-0.0751900000000001,-0.0698400000000001,-0.0595033333333332
"87",-0.05622,-0.03071,-0.0307266666666667,-0.0542966666666667,-0.04575
"88",-0.0552233333333334,0.00733666666666664,-0.0637833333333335,-0.0624333333333334,-0.0581800000000001
"89",-0.0248733333333333,0.00257999999999997,-0.0462700000000001,-0.0518266666666668,-0.0525566666666668
"90",-0.0387266666666666,-0.0108033333333333,-0.0184566666666666,-0.02081,-0.0064166666666666
"91",0.00631666666666672,0.02703,-0.0110333333333333,-0.00312999999999999,-0.00388333333333332
"92",0.00542333333333331,0.0402733333333334,-0.00201666666666669,-0.00192,0.0280566666666666
"93",0.0249233333333333,0.0273,-0.0107666666666667,-0.00213,0.0163233333333333
"94",0.00179666666666665,0.0506133333333334,0.02687,-0.0182066666666666,-0.000483333333333326
"95",-0.000980000000000006,0.0331633333333333,0.01296,-0.0143866666666667,0.00585999999999998
"96",-0.0432033333333334,0.02649,-0.04499,-0.06329,-0.02713
"97",-0.0722200000000001,-0.03562,-0.101343333333334,-0.06143,-0.0542133333333333
"98",-0.0670600000000001,-0.0512533333333333,-0.0724733333333334,-0.04495,-0.0570233333333334
"99",-0.000693333333333372,-0.00281333333333335,-0.05449,0.00277666666666663,0.0102266666666666
"100",0.13824,0.12018,0.05195,0.0894000000000001,0.12441
"101",0.10463,0.106993333333333,0.0222433333333333,0.0814800000000001,0.0783500000000001
"102",0.362543333333333,0.403866666666666,0.449266666666668,0.277656666666666,0.275449999999999
"103",0.187466666666666,0.209639999999999,0.274473333333333,0.0957066666666667,0.160626666666667
"104",0.131956666666667,0.16805,0.254716666666666,0.0406200000000001,0.0876300000000002
"105",0.0576000000000001,0.107216666666667,0.0925733333333335,0.00462000000000006,-0.00633666666666661
"106",0.0404766666666667,0.10484,0.0795966666666667,-0.04037,-0.01175
"107",-0.0542766666666667,0.0886133333333333,-0.00132666666666664,-0.0705233333333335,-0.0730066666666668
"108",0.0080033333333334,0.20866,-0.00181999999999996,-0.0591933333333334,-0.0759333333333334
"109",0.0699733333333333,0.0482200000000001,0.0290866666666667,-0.10827,-0.0957400000000003
"110",-0.04684,0.0374033333333333,0.02367,-0.0653500000000001,-0.05622
"111",-0.0477800000000001,-0.0226033333333333,-0.00920333333333337,-0.0844433333333336,-0.0869000000000003
"112",-0.0580533333333335,-0.05871,0.152293333333333,-0.0693966666666668,-0.0631133333333335
"113",-0.0855500000000003,-0.04581,0.0571533333333332,-0.0655000000000001,-0.0594266666666668
"114",-0.108076666666667,-0.0997300000000002,-0.0684333333333334,0.09043,-0.0834700000000002
"115",-0.0864200000000004,-0.0709433333333336,-0.0528733333333334,0.0684366666666666,-0.0797400000000003
"116",-0.0459866666666666,-0.0425133333333333,0.01038,0.152366666666667,-0.0321899999999999
"117",-0.0793466666666669,-0.0717566666666669,-0.04142,0.0172366666666667,-0.0545700000000001
"118",-0.0859833333333335,-0.0860866666666669,-0.0830400000000002,-0.0118166666666666,-0.0875166666666668
"119",-0.112380000000001,-0.10405,-0.0992300000000004,-0.0681866666666666,-0.113806666666667
"120",-0.0557299999999999,-0.0629333333333332,-0.0537466666666666,0.00766000000000002,-0.0656433333333334
