"","h=3","h=6","h=12","h=18","h=24"
"70",-0.0826833333333336,-0.0865900000000003,-0.00520000000000001,-0.0732633333333336,-0.0712733333333334
"71",-0.0750100000000002,-0.0763900000000001,-0.0667666666666668,-0.0814600000000003,-0.0676866666666668
"72",-0.0922666666666671,-0.084726666666667,-0.0753466666666667,-0.0710966666666668,-0.06359
"73",-0.0870733333333337,-0.0742566666666669,-0.0782700000000001,-0.0779433333333335,-0.0685
"74",-0.0740900000000001,-0.0744633333333336,-0.0879900000000004,-0.0805600000000004,-0.0793100000000003
"75",-0.0686433333333334,-0.0733900000000002,-0.0942033333333337,-0.0805300000000002,-0.0752933333333337
"76",-0.0859400000000003,-0.0718800000000002,0.0719699999999997,-0.0808266666666669,-0.080866666666667
"77",-0.0542800000000001,-0.0715400000000001,-0.00504333333333333,-0.0753233333333335,-0.0600100000000002
"78",-0.0700400000000002,-0.0680100000000001,-0.0389933333333333,-0.0661000000000001,-0.0438933333333334
"79",-0.0468133333333334,-0.0445600000000001,-0.03809,-0.0574933333333333,-0.04926
"80",-0.0583566666666668,-0.0490466666666667,-0.0489633333333334,-0.0583433333333334,-0.04229
"81",-0.0780000000000002,-0.0566933333333334,-0.0665566666666668,-0.0626633333333334,-0.0616633333333334
"82",-0.0529233333333335,-0.0575633333333334,-0.0599466666666668,-0.0653066666666668,-0.0645933333333335
"83",-0.0586100000000002,-0.0684300000000002,-0.0668466666666668,-0.0661900000000001,-0.0754533333333336
"84",-0.0605933333333335,-0.0657933333333335,-0.0613866666666667,-0.0523900000000001,-0.0603566666666667
"85",-0.0545700000000001,-0.05047,-0.05256,-0.0417833333333333,-0.0342466666666666
"86",-0.0696266666666668,-0.0646766666666667,-0.05838,-0.05682,-0.0577100000000001
"87",-0.0645466666666668,-0.0577233333333334,-0.0461400000000001,-0.0545866666666667,-0.06461
"88",-0.0549933333333334,-0.0474066666666667,-0.0445533333333333,-0.0574033333333334,-0.0586233333333335
"89",-0.0627933333333335,-0.04718,-0.0447933333333334,-0.0478366666666667,-0.0604433333333335
"90",-0.0512033333333334,-0.03882,-0.03846,-0.01532,-0.03412
"91",-0.0422933333333333,-0.03394,-0.0357166666666667,-0.00884999999999998,-0.0142066666666667
"92",-0.0249133333333334,-0.00905666666666666,-0.02706,-0.00981666666666666,0.0183633333333333
"93",-0.0259133333333333,-0.01413,-0.0419133333333333,-0.0153133333333333,0.000716666666666649
"94",-0.0408066666666666,-0.0397533333333333,-0.03927,-0.0246633333333333,0.00140666666666666
"95",-0.03254,-0.0256133333333333,-0.0375866666666667,-0.0119033333333333,0.000766666666666652
"96",-0.03367,-0.02674,-0.0468733333333333,-0.03623,-0.0226833333333333
"97",-0.0620066666666667,-0.0639333333333333,-0.0724000000000001,-0.0530766666666666,-0.0353133333333334
"98",-0.06283,-0.0547466666666667,-0.0662166666666667,-0.0490266666666666,-0.0467233333333333
"99",-0.02275,-0.0543900000000001,-0.0601233333333333,-0.02181,-0.000173333333333365
"100",0.05377,0.0206666666666667,0.0340533333333334,0.04247,0.0928633333333335
"101",0.0554066666666667,0.02702,0.0412066666666667,0.0291633333333333,0.0587066666666668
"102",0.384196666666666,0.462563333333334,0.35327,0.168373333333333,0.192313333333333
"103",0.1416,0.150116666666667,0.19799,0.0885466666666668,0.108856666666667
"104",0.0786033333333335,0.13138,0.18043,0.0507533333333334,0.0416166666666667
"105",0.0534566666666667,0.10092,0.0625533333333333,0.0130133333333334,0.00304000000000003
"106",0.0598933333333333,0.10441,0.04081,0.00603666666666668,-0.0170966666666667
"107",-0.00343999999999999,0.0281300000000001,-0.00843999999999998,-0.0492633333333334,-0.06172
"108",0.04994,0.15525,-0.01279,-0.0643900000000001,-0.0474566666666666
"109",0.0884733333333332,0.00878666666666673,-0.0439,-0.0798466666666668,-0.07182
"110",-0.0364733333333333,0.0378966666666667,-0.0338333333333333,-0.0809366666666669,-0.0687333333333335
"111",-0.0492900000000001,0.0511766666666666,-0.0377333333333334,-0.0558000000000001,-0.0722366666666668
"112",-0.0488800000000001,0.0622466666666667,0.0730999999999998,-0.0699133333333334,-0.0728366666666668
"113",-0.0702333333333335,0.0678999999999999,0.00262666666666671,-0.0600800000000001,-0.0702566666666668
"114",-0.0783933333333336,0.01117,0.00313333333333336,-0.0733400000000002,-0.0695000000000002
"115",-0.0803200000000002,0.0902733333333332,0.108966666666667,-0.0641566666666669,-0.0657033333333334
"116",-0.0530266666666666,0.0542700000000001,0.106736666666667,-0.02366,-0.02417
"117",-0.0608066666666667,-0.02375,0.01247,-0.0489933333333335,-0.0442466666666667
"118",-0.0762900000000001,-0.0634333333333334,-0.0377233333333333,-0.0814833333333335,-0.0539566666666667
"119",-0.0763966666666668,-0.0841066666666669,-0.0347333333333333,-0.0829333333333337,-0.0946500000000003
"120",-0.0676600000000001,-0.0554133333333334,-0.0736266666666668,-0.0394599999999999,-0.0196166666666666
