"","h=3","h=6","h=12","h=18","h=24"
"28",-0.0204066666666666,-0.0363833333333334,-0.0086,-0.00610333333333331,-0.03475
"29",-0.0336733333333333,-0.00110999999999998,-0.02394,-0.0331166666666667,-0.0492866666666666
"30",-0.05234,-0.0355299999999999,-0.0447866666666667,-0.0778800000000001,-0.0705466666666667
"31",-0.0483100000000001,-0.0534933333333334,-0.0576200000000002,-0.0654266666666669,-0.0404866666666668
"32",-0.0665600000000001,-0.0693866666666669,-0.0452966666666668,-0.0642433333333335,-0.01672
"33",-0.0717700000000003,-0.0199766666666666,-0.0622133333333336,-0.0661133333333334,-0.0513033333333334
"34",-0.0436666666666668,-0.0417566666666668,-0.0569100000000002,-0.0441900000000001,-0.0119766666666667
"35",0.00345,-0.00216333333333336,-0.0432633333333334,-0.0319666666666667,-0.02657
"36",0.00323333333333331,0.0406699999999999,-0.0245933333333334,-0.0224333333333334,0.0750033333333333
"37",-0.0016333333333333,0.0263333333333334,-0.00485999999999995,0.00440000000000007,-0.00456333333333326
"38",-0.0194433333333333,0.00153666666666662,-0.0417333333333333,-0.0530000000000001,-0.0502366666666668
"39",-0.0677833333333336,-0.00475666666666669,-0.0367166666666667,-0.0292633333333334,-0.0225033333333334
"40",-0.0398833333333334,-0.0302466666666667,-0.0201533333333333,-0.02304,-0.0285933333333333
"41",-0.0568700000000002,-0.00818000000000002,-0.03371,-0.02039,-0.02091
"42",-0.0610266666666668,-0.0533733333333334,-0.0715600000000002,-0.0332266666666666,-0.0557466666666667
"43",-0.0745600000000002,-0.0752533333333336,-0.0831300000000003,-0.0520766666666667,-0.0740566666666668
"44",-0.04496,-0.0573933333333334,-0.0215,-0.0414466666666667,-0.0769266666666668
"45",0.0321866666666666,-0.0279566666666667,-0.0180433333333333,-0.02367,-0.0432800000000001
"46",-0.01285,-0.0114066666666667,0.0465200000000001,-0.01226,-0.00887333333333331
"47",-0.0165733333333333,-0.0440766666666666,-0.04392,-0.00349,-0.0568933333333334
"48",-0.0559500000000001,-0.0188600000000001,-0.0560700000000001,-0.0392166666666667,-0.0411400000000001
"49",-0.0493333333333332,-0.0454366666666667,-0.0455499999999999,-0.0519166666666667,-0.04657
"50",-0.0178466666666667,-0.0175133333333333,-0.0724900000000001,0.0460166666666666,-0.02109
"51",-0.0248166666666667,-0.0581766666666667,-0.0514299999999999,-0.03399,-0.0222033333333333
"52",-0.0138233333333333,-0.00948333333333334,-0.0262799999999999,0.00753000000000001,-0.0311633333333333
"53",-0.04258,-0.0413333333333333,-0.0477833333333333,-0.03337,-0.02265
"54",-0.0461466666666668,-0.0373133333333334,-0.0318866666666667,-0.0520966666666668,-0.0570566666666667
"55",-0.0588766666666668,-0.0594700000000001,-0.02976,-0.0437233333333334,-0.0468933333333334
"56",-0.0657066666666668,-0.0375899999999999,-0.0692200000000001,-0.0681666666666667,-0.0864866666666671
"57",-0.082526666666667,-0.0475933333333333,-0.0694366666666668,-0.0635333333333333,-0.0768233333333335
"58",-0.0435300000000001,-0.0436233333333334,0.0255533333333334,-0.0632433333333333,-0.0779133333333337
"59",-0.0514033333333333,-0.0527966666666668,0.0648500000000001,-0.0524033333333334,-0.04454
"60",-0.0496333333333334,-0.0778900000000001,0.04252,-0.0429366666666667,-0.0694533333333334
"61",-0.0723400000000001,-0.0403066666666667,0.0188733333333333,0.00311333333333333,-0.0513766666666667
"62",-0.0782433333333335,-0.04377,0.0123133333333333,-0.0462533333333334,-0.0594200000000001
"63",-0.0554366666666667,-0.0459200000000001,0.00259333333333334,-0.0481733333333334,-0.0661166666666669
"64",-0.0745533333333337,-0.0548400000000001,0.02269,0.0283766666666666,-0.03642
"65",-0.0497100000000001,-0.0460133333333334,0.01664,0.01304,-0.0396233333333334
"66",-0.0709200000000002,-0.0536466666666667,-0.0368533333333334,-0.00336000000000001,-0.0538500000000001
"67",-0.0647533333333334,-0.0720366666666669,-0.0206933333333333,-0.0162499999999999,-0.0562800000000001
"68",-0.087366666666667,-0.0956933333333338,-0.0296433333333333,-0.0368666666666667,-0.0710766666666668
"69",-0.0653766666666668,-0.0706366666666668,-0.0121933333333333,-0.0202133333333333,-0.0540033333333334
"70",-0.0883533333333336,-0.0832933333333336,0.0284066666666666,-0.0247466666666666,-0.0822100000000003
"71",-0.102776666666667,-0.0768133333333335,-0.0302166666666667,-0.0361266666666666,-0.0640000000000001
"72",-0.0936033333333336,-0.0564233333333334,-0.0491966666666668,-0.0387666666666666,-0.0500866666666666
"73",-0.07862,-0.0851733333333336,-0.097756666666667,-0.06559,-0.0847466666666669
"74",-0.0615466666666667,-0.073516666666667,-0.0832733333333335,-0.0761833333333336,-0.0756800000000002
"75",-0.0580233333333334,-0.0823066666666669,-0.0764766666666669,-0.0764966666666669,-0.0635600000000001
"76",-0.0783333333333335,-0.0640000000000001,0.0902733333333332,-0.0773666666666669,-0.0438566666666667
"77",-0.0489766666666667,-0.0490666666666668,0.00505666666666666,-0.02628,-0.02854
"78",-0.0470733333333333,-0.0579800000000001,-0.0321933333333333,-0.0365366666666666,-0.0301466666666667
"79",-0.00055666666666666,-0.0483166666666667,-0.0268033333333333,-0.0506433333333334,-0.0336333333333333
"80",-0.0423933333333333,-0.0327433333333333,-0.01308,-0.04623,-0.0275033333333333
"81",-0.0573500000000002,-0.0525166666666668,-0.0617166666666667,-0.0495566666666667,-0.0615766666666668
"82",-0.0596400000000001,-0.05592,-0.0463633333333334,-0.0585833333333334,-0.0384066666666667
"83",-0.0468966666666667,-0.0627033333333335,-0.0651933333333334,-0.0576266666666669,-0.000926666666666741
"84",-0.0341066666666667,-0.02262,-0.0814666666666669,-0.0417633333333334,-0.01499
"85",-0.0255166666666666,-0.0240533333333333,-0.0435433333333334,-0.0307666666666666,-0.0126966666666667
"86",-0.0310499999999999,-0.0397566666666666,-0.0645600000000001,-0.0616966666666667,-0.0570333333333333
"87",-0.0557933333333333,-0.0220233333333333,-0.0360733333333333,-0.05879,-0.0547666666666666
"88",-0.0502533333333334,0.02717,-0.0549100000000001,-0.0642,-0.0524666666666668
"89",-0.00445,0.0219966666666667,-0.02924,-0.0522066666666666,-0.0522900000000001
"90",-0.0515566666666666,0.00222666666666668,-0.0235566666666666,-0.0222933333333333,-0.00306999999999995
"91",-0.00486999999999998,0.0282166666666667,0.00788,-0.02478,-0.00344999999999997
"92",-0.000876666666666677,0.0410566666666667,0.0165833333333333,-0.01168,0.0252933333333333
"93",0.0252033333333333,0.0270433333333333,0.0158733333333333,-0.0149,0.0101166666666667
"94",6.9999999999974e-05,0.0411466666666667,0.0613866666666668,-0.02174,-0.00960666666666669
"95",0.00353333333333332,0.0324066666666666,0.0278066666666667,-0.00468333333333335,-0.00536666666666667
"96",-0.03008,0.0390100000000001,-0.0420433333333333,-0.0378466666666666,-0.0252533333333333
"97",-0.0673133333333333,-0.0097366666666667,-0.0778100000000001,-0.0494266666666667,-0.0622066666666666
"98",-0.0576866666666667,-0.0299733333333333,-0.0685066666666667,-0.0292733333333333,-0.0733033333333334
"99",-0.0026666666666667,0.00752999999999996,-0.0418533333333334,0.00768666666666664,0.00323999999999996
"100",0.10983,0.10705,0.0283133333333334,0.0938600000000001,0.0924533333333333
"101",0.0700266666666668,0.0925433333333337,0.0579466666666667,0.0602666666666668,0.04642
"102",0.255329999999999,0.379266666666667,0.418110000000001,0.280253333333333,0.228109999999999
"103",0.15758,0.184583333333333,0.231553333333333,0.0940166666666667,0.11244
"104",0.15224,0.131776666666667,0.155876666666667,0.00734000000000001,0.0656566666666668
"105",0.0794966666666667,0.110586666666667,0.0328633333333333,-0.0174966666666666,-0.0197599999999999
"106",0.0300666666666667,0.129463333333334,0.04498,-0.04436,-0.00467333333333332
"107",-0.04616,0.11827,-0.0116533333333334,-0.0463666666666667,-0.0412133333333333
"108",-0.0430133333333334,0.0833733333333333,0.0331933333333334,-0.0591233333333334,-0.01737
"109",0.20246,-0.03834,0.0478633333333334,-0.0904966666666669,-0.0656933333333333
"110",-0.0478666666666667,-0.0348933333333333,0.0489700000000001,-0.0553133333333333,-0.0353533333333334
"111",-0.0455900000000001,-0.0282533333333334,-0.00528333333333339,-0.0593633333333334,-0.0572766666666668
"112",-0.0441033333333333,-0.0395333333333333,0.239073333333333,-0.0414733333333333,-0.0362166666666667
"113",-0.0736600000000002,-0.0549900000000001,0.0621966666666666,-0.0530566666666667,-0.0310033333333333
"114",-0.085596666666667,-0.0753466666666669,-0.06508,0.0544400000000001,-0.0268233333333334
"115",-0.0869666666666669,-0.0742366666666669,-0.03229,0.0449133333333333,-0.0420566666666667
"116",-0.0527633333333333,-0.04582,0.0562066666666668,0.07592,0.0109366666666667
"117",-0.0594600000000001,-0.0809666666666669,-0.0361266666666667,-0.01256,-0.0244266666666667
"118",-0.0748000000000001,-0.100583333333334,-0.0832500000000001,-0.0389166666666666,-0.0614766666666667
"119",-0.101973333333334,-0.1054,-0.0702666666666668,-0.0668666666666666,-0.0710566666666667
"120",-0.0508733333333334,-0.06569,-0.02876,-0.00444,-0.0323833333333333
