"","h=3","h=6","h=12","h=18","h=24"
"42",-0.051088884472847,-0.0770642980933189,0.00550344400107861,0.0301392059773207,0.0295823849737644
"43",-0.0595958530902863,-0.0230253580957651,-0.0229403953999281,-0.00333795230835676,0.0346811562776566
"44",-0.0594669841229916,-0.0790283605456352,-0.058690570294857,0.0314107500016689,0.115614257752895
"45",-0.0695273652672768,-0.0530305206775665,-0.0714171603322029,0.0640457719564438,-0.0261125732213259
"46",-0.0431889556348324,-0.061386302113533,-0.0278812870383263,0.0460887812077999,-0.0246883425861597
"47",-0.0415999889373779,-0.0950408279895782,-0.0355196036398411,0.0314372852444649,0.00163156434427947
"48",-0.0250610783696175,-0.0663670226931572,-0.0796780958771706,-0.0299280527979136,-0.0229460671544075
"49",-0.0388235300779343,-0.0433122888207436,-0.060556598007679,-0.052042793482542,0.0129642020910978
"50",-0.0203544106334448,-0.00814335979521275,-0.0673041567206383,-0.0296179093420506,-0.00935606192797422
"51",-0.0400904156267643,-0.0393647998571396,-0.0919299349188805,-0.0506964959204197,0.0250183548778296
"52",-0.0128219863399863,-0.00164759368635714,-0.0114659611135721,-0.0532409846782684,0.036899670958519
"53",-0.0394592694938183,-0.019389046356082,-0.0694296061992645,-0.0362354628741741,0.0195499919354916
"54",-0.034814577549696,-0.0467838607728481,-0.0121450172737241,0.0204392820596695,0.0805843770503998
"55",-0.0256339814513922,-0.0503741130232811,-0.0238751918077469,-0.0474518276751041,0.0553944446146488
"56",-0.0589118413627148,-0.0279125422239304,-0.0694988444447517,-0.0329601466655731,0.0903729721903801
"57",-0.0775150656700134,-0.0602117404341698,0.0119373621419072,-0.0138886142522097,0.0846567675471306
"58",-0.0542189404368401,-0.0530075468122959,-0.0460782051086426,-0.0597855187952518,0.070446603000164
"59",-0.0486568138003349,-0.0477340519428253,-0.0145327039062977,-0.0244051683694124,0.0246785040944815
"60",-0.0575927086174488,-0.0528129227459431,-0.0607688277959824,-0.0379810780286789,0.0164586156606674
"61",-0.044922973960638,-0.0327068418264389,-0.0398041680455208,-0.0260355118662119,0.0185712408274412
"62",-0.0723411217331886,-0.0142381330952048,-0.0138445412740111,-0.0181927774101496,-0.0045601362362504
"63",-0.0657463669776917,-0.0615933053195477,-0.0543254092335701,-0.0442845970392227,-0.0163616426289082
"64",-0.0434085093438625,-0.0607291832566261,-0.0427264794707298,-0.0151033280417323,0.0130403814837337
"65",-0.0701777935028076,-0.0187513027340174,-0.0538772009313107,0.0393959581851959,0.00744260102510452
"66",-0.0574893839657307,-0.0261302273720503,-0.020601999014616,-0.0561136417090893,0.0183949116617441
"67",-0.0466309450566769,-0.0548856146633625,-0.0566173270344734,0.0357495620846748,0.00273778615519404
"68",-0.0644065886735916,-0.0734695419669151,-0.0104568926617503,-0.0041042473167181,-0.0133107919245958
"69",-0.0722993239760399,-0.0737245753407478,-0.0628431215882301,0.018520625308156,-0.0142703093588352
"70",-0.0428175367414951,-0.0181367918848991,-0.0437026284635067,-0.0484358370304108,-0.0406242273747921
"71",-0.0668701231479645,-0.0632980987429619,-0.020959073677659,0.0414147563278675,-0.0133508471772075
"72",-0.062135361135006,-0.0778007060289383,-0.0595885589718819,-0.076243631541729,-0.00819919351488352
"73",-0.0190098006278276,-0.0713693350553513,-0.0690698698163033,-0.0144265396520495,-0.0169724654406309
"74",-0.010500917211175,-0.042437843978405,-0.0092902984470129,-0.0143447583541274,-0.025878569111228
"75",-0.0537463165819645,-0.00493204547092319,-0.0536164715886116,-0.0198928080499172,-0.00910032447427511
"76",-0.0732682794332504,0.0138136669993401,-0.0542539842426777,-0.0511365942656994,-0.0522599369287491
"77",-0.0278154592961073,-0.00644377153366804,-0.0680007860064507,0.000880879466421902,-0.0226847641170025
"78",-0.0344051457941532,0.000670322158839554,-0.0545951537787914,-0.0413135401904583,0.0399241335690022
"79",-0.019378338009119,-0.000893062853720039,-0.0472523905336857,-0.0292645823210478,-0.00447322707623243
"80",-0.0274887699633837,-0.0332996137440205,-0.0784255713224411,-0.00454138126224279,0.0286702327430248
"81",-0.0469158887863159,-0.0492795035243034,-0.0607181899249554,-0.0655562207102776,-0.0582657158374786
"82",-0.0010811542160809,0.00114274490624666,0.00223209662362933,-0.03726577013731,-0.0460960790514946
"83",0.0147796450182796,-0.0199692100286484,-0.014546767808497,-0.0341993123292923,-0.0800542756915092
"84",0.029010109603405,0.0150570590049028,-0.00186062837019563,-0.00785369519144297,-0.0698052272200584
"85",-0.00520035577937961,-0.027906620875001,0.0140379089862108,-0.0133990403264761,-0.0905379205942154
"86",0.0293288454413414,0.0269281268119812,-0.00746998237445951,-0.0292714219540358,-0.0481948629021645
"87",-0.0123323490843177,0.00104339118115604,0.0100127505138516,-0.0625091269612312,-0.0155919687822461
"88",0.045856736600399,0.00628893962129951,-0.0184334777295589,0.0513425096869469,0.0103743709623814
"89",0.0170982405543327,-0.0547357574105263,-0.0252702981233597,0.0678761005401611,-0.056497547775507
"90",0.0258179772645235,-0.0602269768714905,0.0105034317821264,0.0158210191875696,-0.0419928357005119
"91",0.00215945905074477,0.0213758759200573,0.0170059781521559,-0.0281798075884581,-0.0441409721970558
"92",0.000725762045476586,0.0419734269380569,0.0143611803650856,0.0388481914997101,-0.00130635139066726
"93",0.0130646768957376,0.0471051558852196,0.0362067632377148,0.0464470311999321,-0.000537114916369319
"94",-0.0284430999308825,-0.0195966418832541,0.04397938773036,0.0459921881556511,0.00976701267063618
"95",-0.0158689748495817,0.0253099035471678,-0.0402260757982731,0.0124622453004122,-0.00205013295635581
"96",-0.0151364151388407,0.0259044915437698,0.00162612868007272,0.13447380065918,0.0374892577528954
"97",-0.0415240600705147,-0.0611933097243309,-0.00127572286874056,0.0234609059989452,0.0258076339960098
"98",-0.0525665432214737,0.00210488843731582,-0.0172041822224855,0.0608231499791145,0.021289125084877
"99",-0.064517043530941,-0.0619269274175167,0.00416068360209465,0.0817243084311485,0.118830844759941
"100",-0.00711876899003983,-0.0220044795423746,-0.0225980784744024,0.0439005196094513,0.0944328233599663
"101",0.0262291170656681,-0.0017455603228882,-0.0141490558162332,0.214722827076912,0.0577589832246304
"102",0.0281072705984116,-0.00118040852248669,-0.0250749439001083,0.0846119970083237,0.0450229793787003
"103",0.0141139384359121,-0.0318671688437462,0.01791269518435,0.110685661435127,0.0683942064642906
"104",0.0329502932727337,0.0242872145026922,0.0276448037475348,0.0606877915561199,-0.00339224771596491
"105",0.0874822810292244,0.126477405428886,-0.000398455769754946,0.0509633347392082,0.0753241777420044
"106",0.0533605292439461,0.0515446364879608,-0.0369038581848145,0.0134297516196966,0.02733357809484
"107",0.0904481112957001,0.0936336070299149,-0.0235754530876875,0.0241395439952612,0.0456177182495594
"108",0.0917463526129723,0.0610027648508549,0.0172099098563194,0.0104689002037048,0.0243549142032862
"109",0.072465255856514,0.048040397465229,-0.0360966362059116,0.0138021176680923,0.0169955231249332
"110",0.0534043647348881,0.0493334196507931,0.0181429032236338,0.029528796672821,0.0154257547110319
"111",0.0907665118575096,0.0862367376685143,0.101149521768093,0.0131204221397638,-0.0363858044147491
"112",0.0214323699474335,0.094310961663723,0.0650675669312477,-0.00120098399929702,-0.0464308746159077
"113",-0.035700548440218,0.0630737841129303,0.15246593952179,-0.0106201022863388,-0.00977772008627653
"114",-0.0364460684359074,-0.000854709825944155,0.0939929708838463,-0.0225647184997797,0.017377033829689
"115",-0.00127037323545665,0.0898610502481461,0.0606528483331203,-0.00358805363066494,-0.0367532856762409
"116",-0.04572669044137,0.102804839611053,0.114612586796284,0.0339588671922684,-0.0721264258027077
"117",-0.0245152041316032,0.0474830493330956,0.0815908536314964,0.0671523660421371,-0.0130642233416438
"118",0.0454232059419155,0.0642910301685333,0.103178076446056,0.0692098438739777,-0.00512636313214898
"119",-0.0383883677423,-0.0515601262450218,0.0858369171619415,0.069265641272068,-0.0671262368559837
"120",-0.0201666615903378,0.00837521720677614,0.227497354149818,0.0552081540226936,-0.0338950417935848
