"","h=3","h=6","h=12","h=18","h=24"
"88",0.0313912220299244,0.0568602532148361,-0.0402713045477867,-0.0151562597602606,0.0472701974213123
"89",0.0527375340461731,-0.170373857021332,-0.0063329660333693,-0.00231906119734049,0.0314574390649796
"90",0.0533375777304173,-0.0756739228963852,0.00998997781425714,-0.0515862926840782,0.0222081951797009
"91",0.0332379043102264,0.0608051270246506,-0.00222528167068958,-0.049992099404335,0.0189235359430313
"92",0.0576701201498508,0.0447269938886166,0.00450205570086837,-0.0511449798941612,-0.0130900712683797
"93",0.0642113909125328,0.0654710233211517,-0.0252999980002642,-0.00909340102225542,0.00018961017485708
"94",0.0275333356112242,0.0789196044206619,0.163714289665222,0.0130335874855518,0.042446706444025
"95",0.0115319462493062,0.11260136961937,0.0208672899752855,0.0282111763954163,0.00382982799783349
"96",-0.00597073417156935,0.125207096338272,0.00855056196451187,0.0546097382903099,-0.0322726592421532
"97",-0.0163355935364962,0.107118435204029,0.0403551235795021,0.0322820544242859,0.0349690727889538
"98",-0.0290360990911722,0.0965046212077141,0.0456314831972122,0.0693619027733803,0.0329269878566265
"99",-0.00973779521882534,0.106070771813393,0.0288292113691568,0.108412191271782,0.123745754361153
"100",0.04093037545681,0.112090662121773,0.0455464906990528,0.0727885961532593,0.113906763494015
"101",0.0405103340744972,0.0632142052054405,0.0278078522533178,0.144032463431358,0.114223465323448
"102",0.0674207508563995,0.0848061293363571,0.0779104009270668,0.072135366499424,0.110636852681637
"103",0.0956669300794601,0.103899337351322,0.0873741656541824,0.108531318604946,0.0848130956292152
"104",0.0832263752818108,0.0700449869036674,0.0585206151008606,0.0765722393989563,0.0779814422130585
"105",0.120200999081135,0.149220660328865,0.0701521784067154,0.048800140619278,0.0880022123456001
"106",0.045980054885149,0.100306391716003,0.0759622603654861,0.0382938161492348,0.0780312120914459
"107",0.0681147053837776,0.111114367842674,0.056279830634594,0.0040822634473443,0.0615606158971786
"108",0.0915791466832161,0.108450137078762,0.0498291961848736,0.0273230876773596,0.0547564476728439
"109",0.0630258768796921,0.0870808809995651,0.0440664105117321,-0.0240661446005106,0.0506147965788841
"110",0.0543136186897755,0.0579197704792023,0.0654356777667999,-0.0107714030891657,0.0276177600026131
"111",0.0774398818612099,0.0708779692649841,0.10190799087286,0.00608720211312175,0.0476837903261185
"112",0.0197043046355247,-0.0044242269359529,0.0498504713177681,-0.0257778130471706,0.0401631444692612
"113",0.0581841766834259,0.00680298684164882,0.0809774473309517,-0.0247577745467424,0.00562546402215958
"114",0.00494515942409635,0.0584226101636887,0.0211305785924196,-0.0624369084835052,0.0584444478154182
"115",-0.0389940068125725,0.00933337397873402,0.00366130680777133,-0.0258819013834,0.018747303634882
"116",-0.0572324134409428,0.01602428779006,0.081118181347847,0.00428393110632896,0.031406681984663
"117",-0.0201941225677729,0.0555908232927322,0.052706390619278,0.0434847250580788,0.03514389321208
"118",0.0425624549388885,0.0238820221275091,0.0325127728283405,0.0646699592471123,0.051354069262743
"119",-0.0384141281247139,-0.0128934010863304,0.0589454025030136,0.0651513785123825,-0.00336725660599768
"120",0.00593896955251694,0.0394411683082581,0.0576133131980896,0.0714568123221397,0.0232252050191164
