"","h=3","h=6","h=12","h=18","h=24"
"50",-0.0157255847007036,0.0593409277498722,-0.0642258822917938,0.0471617132425308,0.0994770154356956
"51",0.0394368395209312,0.0505423955619335,-0.0725445076823235,-0.0695608481764793,-0.0579627342522144
"52",0.00761181395500898,0.0649304315447807,-0.0730707421898842,-0.0151752615347505,-0.0558146648108959
"53",0.066294863820076,0.0174578651785851,-0.031232925131917,-0.0569542646408081,0.1037328094244
"54",-0.0315556339919567,0.0390631407499313,-0.0548797063529491,-0.0712322890758514,0.00286995735950768
"55",0.19561555981636,0.0140746748074889,-0.0352939553558826,-0.0969358906149864,0.00281766848638654
"56",-0.0023131612688303,0.0805769935250282,-0.00877709966152906,-0.0128848925232887,0.025687001645565
"57",-0.0388045199215412,-0.0167614426463842,0.0130715314298868,0.0082577783614397,-0.0285280663520098
"58",0.133239090442657,0.0339651629328728,0.0831039622426033,0.0145671991631389,0.00926877371966839
"59",0.0243876967579126,0.0460183024406433,0.0626336857676506,0.000835286686196923,0.00425363937392831
"60",0.0252896565943956,0.0682448968291283,0.0487731695175171,-0.00218742992728949,0.000613591517321765
"61",0.0391846485435963,0.0629990100860596,-0.0192863047122955,-0.00942228082567453,-0.00432686507701874
"62",-0.0257799364626408,0.0691031143069267,0.0447812080383301,-0.0132538108155131,-0.0643112137913704
"63",-0.0187212508171797,0.0795275792479515,0.0235612783581018,0.000744953751564026,-0.0269884038716555
"64",0.0399580709636211,0.0540809296071529,0.0337211154401302,-0.00044784985948354,-0.0490449368953705
"65",-0.0341833494603634,0.0208722427487373,0.0404880158603191,-0.0289156325161457,-0.0139719117432833
"66",-0.0426085814833641,0.104543641209602,0.0412384867668152,-0.0314096882939339,0.0104261059314013
"67",-0.0658440291881561,0.0654848888516426,0.0246364660561085,0.00718167331069708,-0.0579968430101871
"68",-0.0288508292287588,0.0247925538569689,0.0477525480091572,0.0663927793502808,-0.0556305423378944
"69",0.0125056644901633,0.0573481395840645,0.0532556734979153,-0.00192052323836833,-0.0522946156561375
"70",0.0510047189891338,0.00222045765258372,0.00130922743119299,0.0263921376317739,0.0038673379458487
"71",-0.0159653220325708,0.0534509681165218,-0.0392791032791138,0.021583428606391,-0.0342355296015739
"72",-0.0251328684389591,-0.0318183414638042,-0.019907969981432,0.00409954553470016,-0.0383157208561897
"73",0.0199988931417465,-0.0178146790713072,0.01302120834589,0.0658962652087212,-0.027303958311677
"74",-0.0195314045995474,0.00744707882404327,-0.0541346073150635,0.0507774017751217,0.0334273166954517
"75",0.00343066640198231,-0.0733453333377838,-0.0263958834111691,-0.0141126355156302,-0.0210131444036961
"76",-0.0221108458936214,0.0159460790455341,-0.0680652931332588,0.0290457475930452,-0.027216037735343
"77",-0.0132881421595812,-0.00525529822334647,0.0153685593977571,-0.00273424829356372,0.0930007770657539
"78",-0.0159186385571957,-0.00582367507740855,0.000191606261068955,0.048718523234129,0.154442012310028
"79",-0.00613680994138122,-0.00426794728264213,0.0184016805142164,0.0276151411235332,0.0119895786046982
"80",-0.00613084202632308,0.0191941000521183,-0.0191284511238337,-0.00522335432469845,0.214420005679131
"81",-0.0165374744683504,0.0100327096879482,-0.0307172555476427,0.0491399019956589,0.212989196181297
"82",-0.0224668066948652,0.0780005678534508,-0.0208754912018776,-0.0167997535318136,0.0445695668458939
"83",-0.0214822515845299,0.0119198858737946,-0.0153561495244503,-0.0468858070671558,-0.0399644784629345
"84",0.000534430902916938,-0.015918979421258,-0.0234102047979832,0.0331805907189846,0.0622551664710045
"85",-0.0383510403335094,-0.00862693693488836,-0.0595098882913589,0.0208671912550926,0.0823506638407707
"86",0.0215013939887285,0.047876451164484,-0.0486272163689137,0.0381880402565002,0.039855781942606
"87",-0.011308815330267,-0.0144732994958758,-0.0236799437552691,-0.0071292333304882,0.137184858322144
"88",-0.000588768336456269,0.00917709432542324,0.0123548600822687,0.0233636572957039,0.14141808450222
"89",0.0389876365661621,-0.0235401839017868,-0.0380523763597012,-0.0238059274852276,0.0879853293299675
"90",0.0308132022619247,0.0104725696146488,-0.049639992415905,-0.0216141827404499,0.0398252941668034
"91",0.00885620340704918,0.0553230978548527,-0.0457407608628273,-0.0613480843603611,-0.0182707719504833
"92",0.0231915954500437,0.0609447062015533,0.000187751371413469,-0.0424956381320953,0.00242586247622967
"93",0.0330485142767429,0.0533572994172573,0.00669990852475166,-0.022004509344697,0.00545531045645475
"94",-0.0161945763975382,-0.00866071693599224,0.0331831909716129,-0.0294302683323622,-0.0102228354662657
"95",-0.0249391291290522,0.049760814756155,0.000649235909804702,-0.0692025423049927,0.0489434711635113
"96",0.0415153205394745,0.0355788357555866,-0.060094203799963,-0.0225105006247759,-0.034973468631506
"97",0.0444635190069675,-0.0175998210906982,-0.0233897194266319,-0.0615408197045326,-0.0749018266797066
"98",0.0133178504183888,-0.00607758853584528,0.0108368555083871,-0.0375555492937565,-0.0476918928325176
"99",-0.0481192171573639,0.0183962937444448,-0.0343602634966373,-0.0379564948379993,0.015170861966908
"100",0.0140079483389854,0.0397816710174084,0.0249670892953873,-0.01280568074435,0.0172229576855898
"101",-0.0219582002609968,0.0128969559445977,0.00539467763155699,-0.0619447194039822,-0.0832078084349632
"102",-0.0264683458954096,0.0191813763231039,-0.0204294305294752,-0.00399314379319549,-0.0284235049039125
"103",-0.0608291961252689,0.000686044804751873,-0.0430211536586285,-0.0313577614724636,-0.0276115592569113
"104",-0.0649074390530586,0.0107781821861863,-0.0348148494958878,-0.0457258932292461,-0.00387534848414361
"105",-0.0375872254371643,-0.0199550129473209,0.0443094708025455,-0.0245810952037573,0.0154812065884471
"106",-0.0584705471992493,-0.0407125614583492,0.0412653237581253,-0.0351552516222,0.0052706110291183
"107",-0.00446850713342428,-0.034865852445364,0.0260683093219995,0.0809722393751144,-0.0201048627495766
"108",-0.0334322676062584,-0.0107228588312864,0.00939001515507698,-0.051016241312027,-0.0114034451544285
"109",-0.0322419255971909,-0.044764768332243,0.0166348479688168,-0.0734418779611588,0.00124180724378675
"110",-0.0586179010570049,-0.0256704688072205,-0.0340782701969147,0.00574475759640336,0.013751307502389
"111",0.0129387555643916,-0.0376803763210773,0.00653041340410709,0.00288801454007626,-0.00618542311713099
"112",0.0844067707657814,-0.0332508720457554,-0.044120904058218,0.0452382676303387,-0.0261173322796822
"113",-0.0673624351620674,-0.0384678021073341,-0.0907705798745155,0.0324266701936722,0.0358175523579121
"114",-0.0332541838288307,-0.0153847755864263,-0.0384461544454098,0.0161395817995071,0.0145180765539408
"115",-0.0127409677952528,0.0117607451975346,-0.0677259862422943,0.0075859990902245,-0.025223582983017
"116",0.0148702170699835,0.0348099619150162,-0.0511179231107235,-0.0262011382728815,-0.0218913704156876
"117",0.0561178475618362,-0.0548914261162281,-0.0653845369815826,-0.0304606463760138,0.0649972334504128
"118",0.0592217035591602,-0.00155004905536771,-0.0544549711048603,-0.0721394941210747,0.0446112304925919
"119",0.0587520971894264,0.00289352750405669,-0.0893276035785675,-0.0580007061362267,-0.0145135298371315
"120",0.0505109578371048,0.0307149272412062,0.0116731431335211,-0.0265494398772717,-0.0238052494823933
