"","h=3","h=6","h=12","h=18","h=24"
"57",-0.0285534672439098,0.0166077353060246,-0.0510407947003841,-0.0479659624397755,0.0324087738990784
"58",0.00215419172309339,0.0349915027618408,-0.0279599204659462,-0.0452365167438984,0.00708400039002299
"59",-0.00172773213125765,-0.0124523937702179,-0.0311424173414707,-0.0180033575743437,0.0598535314202309
"60",-0.00239104358479381,-0.00230442150495946,-0.0325394161045551,-0.020653385668993,-0.00896721985191107
"61",-0.0378115065395832,0.0298339817672968,-0.00113380677066743,-0.0305903814733028,0.0321153439581394
"62",-0.0707168653607368,0.00514252297580242,0.0308514256030321,-0.0630536898970604,-0.0119144944474101
"63",-0.0348301157355309,0.0129352221265435,0.0144143374636769,-0.0474321208894253,-0.010836273431778
"64",-0.0439780801534653,0.0135379275307059,-0.020678922533989,-0.0522277839481831,-0.0361693687736988
"65",-0.0321160554885864,0.0368985906243324,-0.0086875269189477,-0.0278061740100384,0.0233593694865704
"66",-0.0497357845306396,0.0301437713205814,-0.0367033034563065,-0.0147036481648684,0.0304192490875721
"67",-0.0507491789758205,0.0128215877339244,-0.0611458010971546,0.015404399484396,-0.0338749848306179
"68",-0.0499274060130119,0.0103697944432497,0.0430175140500069,-0.0147067913785577,0.0338951498270035
"69",-0.053337574005127,0.0148360645398498,-0.0538531951606274,0.0113022616133094,0.0044771172106266
"70",-0.0356594435870647,0.014524208381772,-0.0522293820977211,-0.0581616945564747,-0.00709104351699352
"71",-0.0467231124639511,0.0246079135686159,0.000575293437577784,-0.0155178401619196,0.0665843784809113
"72",-0.069796234369278,-0.0573307238519192,-0.032353900372982,-0.100920237600803,-0.0404353216290474
"73",-0.0134763447567821,-0.0648119449615479,-0.046924814581871,-0.065175399184227,-0.0500221401453018
"74",0.0895476341247559,-0.0534554570913315,0.00665534986183047,-0.0818382650613785,-0.0451731905341148
"75",0.0475734062492847,-0.0236318204551935,-0.0446081198751926,-0.0292527079582214,-0.0347074270248413
"76",0.0283834654837847,0.00231670076027513,-0.0334786809980869,-0.0605510920286179,0.0343612171709538
"77",-0.00323321088217199,0.0863886103034019,-0.0386192016303539,0.00654501095414162,-0.0432373993098736
"78",-0.0289670322090387,-0.0111141745001078,-0.0231351815164089,-0.0269694961607456,0.0183772072196007
"79",-0.00888787675648928,-0.0150437960401177,-0.0577006861567497,-0.0441629402339458,-0.0284022893756628
"80",-0.0377289168536663,-0.0159296952188015,-0.045709665864706,-0.0244281478226185,-0.0291931182146072
"81",-0.0467455089092255,-0.0388175286352634,-0.0649390742182732,-0.0418265908956528,-0.0643174573779106
"82",-0.0127944769337773,-0.0192941669374704,-0.00448632426559925,-0.027767451480031,-0.0506672449409962
"83",-0.0098484493792057,0.000279328844044358,0.0277247559279203,-0.0403097569942474,-0.0462576299905777
"84",0.0426374562084675,-0.0189078636467457,-0.0521271266043186,-0.0156066082417965,-0.0307568479329348
"85",0.00110895768739283,-0.0294882357120514,-0.0157381556928158,-0.0305339470505714,-0.0865326449275017
"86",0.0265030283480883,-0.0250201765447855,-0.0576298572123051,-0.0447749979794025,-0.0267401896417141
"87",-0.0227835234254599,-0.0107014561071992,-0.0555723644793034,-0.0279809236526489,-0.0219545233994722
"88",-0.003363550407812,0.0305770058184862,-0.0459996797144413,-0.0209336504340172,-0.0221802815794945
"89",0.0337877944111824,-0.0123123601078987,-0.006500203628093,-0.0121816406026483,-0.0487972907721996
"90",-0.0270150024443865,-0.0106276525184512,-0.0325007922947407,-0.0089118042960763,-0.0549854300916195
"91",0.0437999852001667,0.0412082746624947,0.0299942512065172,-0.0305674746632576,-0.0529897883534431
"92",0.0350873470306396,0.0469707436859608,-0.00862559489905834,-0.0159787554293871,-0.0531404279172421
"93",-0.0113726677373052,0.0303010251373053,-0.0403710268437862,-0.0143072353675961,-0.0535260550677776
"94",0.0276264548301697,0.0509465038776398,0.0528338216245174,-0.00307857221923769,-0.0801137238740921
"95",-0.0207034666091204,0.0509427860379219,-0.00334886275231838,0.010801731608808,-0.0759412050247192
"96",-0.0336363837122917,0.0592417903244495,-0.0361513383686543,-0.0331847816705704,-0.0717556849122047
"97",-0.0467155985534191,0.0878735408186913,0.0100440047681332,-0.0382473058998585,-0.0435272641479969
"98",-0.0596053041517735,0.00255747092887759,0.0375190675258636,-0.0259875897318125,-0.0715403258800507
"99",-0.0287007726728916,0.0435675531625748,0.0296887308359146,-0.0137533526867628,0.00949089322239161
"100",-0.0111920079216361,-0.0057843872345984,0.0310434252023697,-0.00214379699900746,-0.000280943349935114
"101",0.0332709513604641,0.0140920784324408,0.028418242931366,-0.0032460989896208,-0.018484391272068
"102",0.105674259364605,0.00796161498874426,0.0860747769474983,0.0180413238704205,-0.00448736501857638
"103",0.0995733737945557,0.049771822988987,0.044193010777235,-0.0566491484642029,-0.0462453551590443
"104",0.0939339697360992,0.0355130396783352,0.0383671708405018,-0.00575213134288788,-0.0278238616883755
"105",0.0810195952653885,0.152248024940491,0.0853915736079216,0.00688139256089926,-0.0197222251445055
"106",0.0648141130805016,0.0838513150811195,0.0673225447535515,-0.0320743843913078,-0.0125076146796346
"107",0.0507522486150265,0.104146614670753,0.0424843318760395,0.00611543143168092,0.00431585311889648
"108",0.0910890176892281,0.075108215212822,0.0460789129137993,-0.0226910971105099,0.00576275167986751
"109",0.0446178503334522,0.0856569483876228,0.0443376749753952,-0.00967342406511307,0.0185477491468191
"110",0.0447547100484371,0.0787845402956009,0.0505113489925861,-0.0170661546289921,0.0300984308123589
"111",0.0852736011147499,0.0441580638289452,0.104659363627434,0.0170669406652451,-0.00519668962806463
"112",0.0765383094549179,0.0201807543635368,0.0139698218554258,-0.00951570831239223,0.00619125785306096
"113",0.0350760407745838,0.00754913315176964,-0.0110540660098195,-0.0140509223565459,-0.0275823753327131
"114",0.0481482818722725,0.0281881559640169,-0.0035144470166415,-0.00932242162525654,0.00343259843066335
"115",-0.039142444729805,-0.0433128215372562,-0.00525489449501038,-0.0161560717970133,-0.0119159566238523
"116",-0.0879279002547264,-0.0584108009934425,-0.025903157889843,-0.00734093319624662,-0.0121022453531623
"117",-0.0710661113262177,0.0475689321756363,0.00887481402605772,0.0605706945061684,0.0027397193480283
"118",-0.0335867330431938,0.0101730870082974,0.00360966403968632,0.0403604879975319,-0.0056265639141202
"119",-0.0438172854483128,-0.0414019413292408,0.0149593995884061,0.0427707135677338,-0.0855038166046143
"120",0.00446619465947151,-0.0275012850761414,0.051493626087904,0.0299521442502737,-0.065520316362381
