"","h=3","h=6","h=12","h=18","h=24"
"24",0.0498996339738369,0.0447407476603985,0.0862155705690384,-0.0142543520778418,0.0510333403944969
"25",-0.00367291690781713,0.0463822111487389,0.108407944440842,0.0546289868652821,-0.00731739262118936
"26",0.00678678695112467,0.0359705686569214,0.0981705114245415,0.0846116989850998,0.0110257659107447
"27",-0.0330166295170784,0.0117166861891747,0.0848096534609795,0.0395150519907475,0.0140394698828459
"28",0.0074240337125957,-0.00705804955214262,0.0786418542265892,0.0704944133758545,0.00860259681940079
"29",-0.0213747899979353,0.0275024529546499,0.0299849957227707,0.056213591247797,0.029571108520031
"30",0.0840193554759026,0.00851946603506804,0.0312450844794512,0.0770828202366829,0.00739107141271234
"31",0.0127556035295129,0.00256909523159266,0.0766831338405609,0.10297516733408,-0.00643665483221412
"32",0.125756606459618,0.018155800178647,0.124119736254215,0.0817737802863121,-0.0159979090094566
"33",0.0223360899835825,0.218224883079529,0.0864593386650085,0.0470568425953388,-0.0314328484237194
"34",0.0533374920487404,0.00329192169010639,0.0574830211699009,0.0309139303863049,-0.025465402752161
"35",0.166524589061737,0.239473193883896,0.0149059053510427,0.124513052403927,0.0174440480768681
"36",0.0456450097262859,0.174924045801163,-0.00472363643348217,0.0109177427366376,-0.0310351867228746
"37",0.0156398341059685,0.180632516741753,-0.00333899352699518,0.0339071974158287,-0.016969183459878
"38",0.119024060666561,0.157324030995369,-0.0351911522448063,0.00215566880069673,-0.0143125047907233
"39",0.0373558737337589,0.183810159564018,0.00845956802368164,-0.0337021239101887,-0.036818653345108
"40",-0.000706919934600592,-0.0429275631904602,-0.0411900766193867,-0.0835332572460175,-0.0638097077608109
"41",-0.0144344381988049,0.216622680425644,-0.00319858780130744,-0.0362072847783566,-0.0362340845167637
"42",-0.0454304441809654,-0.0653363093733788,-0.0498340241611004,-0.0470535159111023,-0.0249401964247227
"43",-0.0317267626523972,0.085116483271122,-0.0139638632535934,-0.11773657053709,-0.0925851538777351
"44",0.0503019839525223,-0.0924563482403755,0.0479424595832825,-0.031671330332756,-0.0256256572902203
"45",0.136418998241425,-0.0394284278154373,-0.0318977832794189,0.00330203911289573,0.00480982940644026
"46",-0.0207660403102636,-0.0406470969319344,-0.0482571348547935,-0.0352340638637543,-0.0196087192744017
"47",0.00322657683864236,-0.0324824713170528,0.0255898218601942,0.00284864893183112,-0.0165805015712976
"48",-0.0138218263164163,0.131602123379707,-0.0683005750179291,-0.0422975271940231,0.0661159157752991
"49",0.0666867941617966,-0.0496024936437607,-0.0464445166289806,-0.0425759814679623,0.077744759619236
"50",-0.0371943451464176,-0.0219147000461817,-0.101007655262947,-0.0238938592374325,0.0419361814856529
"51",-0.0298854149878025,-0.036417655646801,-0.106443449854851,-0.0300409737974405,0.0834772512316704
"52",-0.0118465255945921,0.0691491886973381,-0.069888636469841,-0.0200938750058413,0.055219691246748
"53",-0.00813245307654142,-0.0102941859513521,-0.0762215182185173,-0.0160123556852341,0.0142860459163785
"54",0.0121473725885153,-0.0323102250695229,0.0279902257025242,0.018371157348156,-0.0609805881977081
"55",-0.0343754477798939,-0.028933497145772,-0.00724833738058805,0.047867588698864,-0.0526742711663246
"56",-0.0189092569053173,0.0387400276958942,0.00872297119349241,-0.0634295046329498,-0.00856215693056583
"57",-0.0150687890127301,0.0106259062886238,-0.0387594550848007,-0.0328972712159157,-0.0376622527837753
"58",0.0410047359764576,-0.00430465489625931,-0.0264435913413763,-0.00119713461026549,-0.0408004336059093
"59",-0.00761490454897285,-0.0164391938596964,-0.00267023593187332,-0.015018898062408,-0.0158359091728926
"60",-0.0377971082925797,-0.0378287024796009,-0.0341304428875446,0.00559620279818773,-0.0209444370120764
"61",-0.038859199732542,-0.0193848814815283,-0.0401412881910801,-0.0854905843734741,-0.0375079028308392
"62",-0.0679428651928902,-0.0271952822804451,0.022694056853652,-0.0657934471964836,-0.0399428084492683
"63",-0.0538311414420605,-0.00860202591866255,0.0924008563160896,-0.0129671087488532,-0.0165259875357151
"64",-0.0559051893651485,-0.0238246787339449,-0.0317389629781246,-0.0395115986466408,-0.0450044944882393
"65",-0.0601807124912739,0.022696090862155,-0.0361474193632603,-0.0340788215398788,-0.0194808728992939
"66",-0.0583776012063026,0.0127347791567445,-0.0623495057225227,-0.0450120978057384,0.00190233800094575
"67",-0.0838085785508156,-0.0575921274721622,-0.077069453895092,0.0192426536232233,-0.0511598698794842
"68",-0.0592323802411556,-0.0409197509288788,-0.0327399112284184,0.0788864567875862,-0.0529647953808308
"69",-0.0637928992509842,-0.068864032626152,-0.0669583156704903,0.10224786400795,-0.0274894870817661
"70",-0.0624972358345985,-0.061437476426363,-0.0296288784593344,0.0427761264145374,0.00985883828252554
"71",-0.0687415525317192,-0.0391473546624184,-0.0318260379135609,-0.00719149596989155,0.0142595544457436
"72",-0.0606282278895378,-0.0813427641987801,0.00421025138348341,-0.0293009206652641,-0.0445870496332645
"73",-0.00417438009753823,-0.0503847263753414,-0.0802304297685623,-0.0369423925876617,-0.0590485781431198
"74",0.0884662941098213,-0.0553387589752674,-0.0536116883158684,-0.0851782411336899,-0.0680238157510757
"75",0.0572751872241497,-0.048122949898243,-0.0816553980112076,-0.0782627016305923,-0.0640553459525108
"76",0.00919885188341141,0.0415202528238297,-0.0926349386572838,-0.0486895143985748,-0.0423581190407276
"77",0.0519986152648926,0.0677193254232407,-0.0755347535014153,0.00700110429897904,-0.0376250445842743
"78",0.017349436879158,-0.0434549674391747,-0.0900427997112274,0.0997634902596474,-0.0180364139378071
"79",0.0232002437114716,0.00487684085965157,-0.0551956072449684,-0.0131059195846319,-0.0597658641636372
"80",-0.0105220712721348,-0.0134173473343253,-0.0596735179424286,0.00480666104704142,-0.0432824864983559
"81",-0.0355304814875126,-0.0211534351110458,-0.0858438834547997,0.0150997908785939,-0.0783322229981422
"82",-0.00357312872074544,0.0347334817051888,0.0235353801399469,0.0100145293399692,-0.0436902679502964
"83",0.0156778171658516,0.0237293932586908,-0.0292581226676702,-0.00982625037431717,0.00179784407373518
"84",0.0479313172399998,-0.0273789092898369,-0.0854684188961983,-0.00927518494427204,0.0160312969237566
"85",0.0369726419448853,-0.000618802907411009,-0.0317413508892059,0.0115529913455248,-0.0121574876829982
"86",0.0316539481282234,-0.0369834527373314,-0.0394998416304588,-0.0405412465333939,0.0351319648325443
"87",0.0294399820268154,-0.00630436278879642,-0.00657125981524587,-0.0622659660875797,0.0509537756443024
"88",0.028600312769413,0.0259071197360754,-0.0113658728078008,0.019476905465126,0.0235539861023426
"89",0.0325102992355824,0.0233054310083389,0.0494417622685432,0.0417831540107727,0.0242522172629833
"90",0.0353242605924606,-0.0101812202483416,0.0237247534096241,0.0209484305232763,0.0315195173025131
"91",0.0762901306152344,0.0376858711242676,-0.0124987522140145,0.00363243883475661,0.00445870542898774
"92",0.027373731136322,0.016352528706193,0.0377766564488411,0.0265838298946619,0.00864752847701311
"93",0.0272513404488564,0.0284568667411804,-0.0115774245932698,0.0188393387943506,-0.0246501266956329
"94",0.0426315553486347,0.0656741261482239,0.0714212507009506,0.0174686722457409,0.0398628003895283
"95",0.0297942459583282,0.0474655069410801,0.0279795378446579,0.0416495092213154,0.0338795185089111
"96",-0.0211922284215689,0.0847066044807434,-0.0274699963629246,0.00567959249019623,-0.00263469154015183
"97",-0.0454740636050701,0.0655873343348503,-0.00434081954881549,0.00102878292091191,0.0331926867365837
"98",-0.0108989728614688,0.0565674193203449,0.036035917699337,0.021751094609499,0.0415465533733368
"99",-0.00528518157079816,0.0712273418903351,0.0342996045947075,0.0348633974790573,0.17981293797493
"100",0.0251583531498909,0.0595365762710571,0.0235863495618105,0.0431973524391651,0.150278180837631
"101",0.0253580268472433,0.0222026687115431,0.0411993823945522,0.0519304946064949,0.122424274682999
"102",0.123407557606697,0.0662610158324242,0.0813771039247513,0.04445531219244,0.118469446897507
"103",0.157748058438301,0.0640072077512741,0.0749433264136314,0.0603168085217476,0.0595959350466728
"104",0.116716906428337,0.0759382769465446,0.0666314586997032,0.0558066628873348,0.0894285961985588
"105",0.0847659483551979,0.210721462965012,0.0679333955049515,0.0109213581308722,0.0281383842229843
"106",0.0729540213942528,0.119798868894577,0.0808950290083885,0.018850352615118,0.100753329694271
"107",0.0751213133335114,0.112403176724911,0.0780968144536018,0.00233174464665353,0.0752781853079796
"108",0.0990493223071098,0.100094586610794,0.0753256529569626,0.0212498120963573,0.0769907459616661
"109",0.0529048144817352,0.0911449864506721,0.02908581122756,0.00939934048801661,0.0519255250692368
"110",0.0481967516243458,0.0756733119487762,0.0701354742050171,0.00408728560432792,0.0574105381965637
"111",0.0908598005771637,0.0969168618321419,0.146380439400673,0.0349096283316612,0.0739711299538612
"112",0.0308595728129148,0.0208348799496889,0.0755916386842728,-0.0152782686054707,0.0557862520217896
"113",0.0544934831559658,0.00263567781075835,-0.0153180854395032,-0.000380061537725851,0.0208773575723171
"114",0.0791452452540398,0.0369346626102924,0.0290053300559521,-0.0187639389187098,0.0874180942773819
"115",0.0103376088663936,0.0378025285899639,0.0674162060022354,-0.030617343261838,0.0424717292189598
"116",-0.05801135674119,0.0216913353651762,-0.00790664553642273,0.0288874600082636,0.0825278609991074
"117",-0.0300916079431772,0.0925641283392906,0.0567735508084297,0.0826924294233322,0.0862448364496231
"118",0.00350342085584998,0.0250277109444141,0.0235927943140268,0.0112484032288194,0.062869481742382
"119",-0.0465178191661835,-0.01281320117414,0.0374378748238087,0.0673236921429634,0.0403318926692009
"120",0.0143900187686086,-0.0328506156802177,0.0734173581004143,0.114366136491299,0.0295584890991449
