"","h=3","h=6","h=12","h=18","h=24"
"29",-0.00681648775935173,0.0864449441432953,0.0649704188108444,0.00376258138567209,0.020733742043376
"30",0.0669000372290611,0.00925096683204174,0.105417020618916,0.0246305614709854,0.0284568555653095
"31",0.0215378664433956,-0.0099575100466609,0.08293816447258,0.0353500619530678,-0.0478766299784184
"32",0.0755229517817497,0.00611309986561537,0.0839307978749275,-0.0240340493619442,-0.0331270918250084
"33",0.019261097535491,0.0628093034029007,0.0548069439828396,0.0151470843702555,-0.00646339636296034
"34",-0.0337019301950932,-0.0736809074878693,0.045278787612915,0.0413112863898277,-0.00296609476208687
"35",-0.00575313251465559,0.065608873963356,0.0346418879926205,0.0271790120750666,-0.0276166293770075
"36",-0.0299779791384935,-0.015751589089632,0.0181684605777264,-0.00724406633526087,-0.0598485358059406
"37",-0.0350089184939861,-0.0018912348896265,-0.00949440337717533,0.0454905144870281,-0.0936284363269806
"38",-0.0199382714927197,0.0166469551622868,-0.0431978739798069,-0.0174455791711807,-0.00935005955398083
"39",-0.0197724364697933,0.0544231981039047,-0.0358255058526993,-0.0178824830800295,-0.0379115082323551
"40",-0.0806123465299606,-0.0914384946227074,-0.0933721214532852,-0.0631083101034164,-0.0459816418588161
"41",-0.0437140390276909,0.0727120041847229,-0.0418835245072842,-0.0852071791887283,-0.0432595536112785
"42",-0.0949000641703606,-0.0785164013504982,-0.0432484038174152,-0.0582188181579113,-0.0183784067630768
"43",-0.0623289048671722,-0.0219198521226645,-0.0526177324354649,-0.0911731868982315,-0.0774397477507591
"44",-0.0382759757339954,-0.0702075958251953,-0.0474258549511433,-0.0266390219330788,0.0160801615566015
"45",-0.0260240510106087,-0.0313521884381771,-0.0593453012406826,-0.0603633150458336,-0.0377993248403072
"46",-0.0306356772780418,-0.0397384651005268,-0.0401199087500572,-0.08456801623106,-0.0655605643987656
"47",-0.00450863363221288,-0.0682812333106995,-0.0361826755106449,-0.0656546503305435,-0.0263207051903009
"48",-0.00246186158619821,0.0816189274191856,-0.0836693942546844,-0.105603978037834,0.0319705046713352
"49",0.00965511053800583,-0.0581839755177498,-0.0543011091649532,-0.0493428222835064,0.032988078892231
"50",-0.0237900428473949,-0.0158174894750118,-0.130778580904007,-0.0617642663419247,0.00788252241909504
"51",-0.00704378867521882,-0.0457802191376686,-0.0828975439071655,-0.0273406878113747,0.0426361411809921
"52",0.0396530777215958,0.0298956204205751,-0.0368412286043167,-0.0149819757789373,0.0181107837706804
"53",-0.0164673272520304,-0.0307386573404074,-0.0969706997275352,-0.0475285835564137,-0.00431251898407936
"54",0.0084858788177371,-0.0443848520517349,0.0292575247585773,0.0148321185261011,-0.0339112542569637
"55",-0.0150624280795455,-0.0267576705664396,-0.0278365164995193,-0.000655917858239263,-0.036976296454668
"56",0.0369529500603676,-0.00697374017909169,-0.0676655247807503,-0.0813403874635696,-0.0442079938948154
"57",-0.0190489403903484,0.0534673556685448,0.084835946559906,-0.0430907942354679,-0.035292349755764
"58",-0.00890795420855284,0.00769015494734049,-0.0322231948375702,-0.0344701409339905,-0.0417165979743004
"59",-0.0291266087442636,-0.00537665048614144,-0.00018542556790635,-0.0483250804245472,-0.0163910090923309
"60",-0.0283077489584684,-0.0215382222086191,-0.0216996204108,0.00220979354344308,-0.0126917799934745
"61",-0.0196980107575655,-0.0137597881257534,-0.0148838777095079,-0.0588563531637192,-0.0507012121379375
"62",-0.0402875542640686,-0.0367730371654034,-0.0165933035314083,-0.0435154214501381,-0.0457526370882988
"63",-0.0646139532327652,-0.0212770849466324,-0.0376048497855663,-0.0484143607318401,-0.0360426492989063
"64",-0.0618123263120651,-0.0110503137111664,-0.056696679443121,-0.0214930456131697,-0.0709737315773964
"65",-0.0508292354643345,-0.00352812535129488,-0.0542050004005432,-0.0133317904546857,-0.0518321208655834
"66",-0.0451748706400394,0.0168409813195467,-0.0338494293391705,-0.0522534810006618,-0.0236566439270973
"67",-0.0296729523688555,-0.0762220099568367,-0.0480138175189495,0.00187277083750814,-0.061837662011385
"68",-0.0764489620923996,-0.0485656298696995,-0.0490972548723221,-3.71722489944659e-05,-0.0493426322937012
"69",-0.0687119588255882,-0.0916062965989113,-0.0530658774077892,0.0295802131295204,-0.0433489978313446
"70",-0.059280589222908,-0.0351067595183849,-0.0244692340493202,-0.0140166059136391,-0.0249383002519608
"71",-0.0720158517360687,-0.0626299455761909,-0.0198599174618721,0.0151659660041332,0.00307368068024516
"72",-0.0680560767650604,-0.0775979906320572,-0.0522444024682045,-0.0510597601532936,-0.0567592345178127
"73",-0.0196937210857868,-0.0722810626029968,-0.0509068109095097,-0.0437166541814804,-0.0459254756569862
"74",0.0697843208909035,-0.0906995981931686,-0.0561900548636913,-0.0542465858161449,-0.0321527905762196
"75",0.00912372581660748,-0.0319578126072884,-0.0491217896342278,-0.0462880916893482,-0.0591049939393997
"76",-0.0196620468050241,-0.0238544959574938,-0.0764949917793274,-0.055412732064724,-0.0452981926500797
"77",0.0188196115195751,0.0266651269048452,-0.0815664604306221,-0.0176166314631701,0.00933956820517778
"78",-0.00730266515165567,-0.00287985173054039,-0.105962745845318,0.0181365069001913,0.0205560121685266
"79",0.00485602766275406,-0.0109056886285543,-0.0830417051911354,-0.026214525103569,-0.0348397679626942
"80",-0.0297796800732613,-0.0375583060085773,-0.0722440406680107,-0.0025256066583097,-0.0370454788208008
"81",-0.0673429295420647,-0.0371656902134418,-0.0803109332919121,-0.0193203631788492,-0.0774799063801765
"82",0.0216511785984039,0.0368711687624454,-0.013877266086638,0.00519159715622663,-0.0315536893904209
"83",-0.0349562242627144,-0.0140916928648949,-0.0654701292514801,-0.0188615042716265,-0.00287310150451958
"84",0.0271515846252441,-0.00993146933615208,-0.0509487874805927,-0.00253552128560841,0.0419040396809578
"85",0.00755371060222387,-0.00422420492395759,-0.00520602194592357,-0.00373406405560672,-0.00498886220157146
"86",0.0250822175294161,0.00110593903809786,-0.0537328831851482,-0.0449179001152515,0.0501685738563538
"87",-0.0160247702151537,-0.0143217239528894,0.0105915972962976,-0.0519500561058521,0.0159711688756943
"88",0.0167854242026806,0.0405193604528904,0.00271354732103646,-0.0246574115008116,0.0542783103883266
"89",-0.00821439456194639,-0.0472170636057854,0.0396568290889263,-0.00980914290994406,0.0395289435982704
"90",-0.00152268563397229,-0.00643613561987877,0.0558176375925541,-0.0367869921028614,0.0170324929058552
"91",0.0357847884297371,0.0435264632105827,-0.0114290015771985,-0.0243177618831396,0.0337631031870842
"92",0.0347968190908432,0.0356947146356106,0.00597586156800389,-0.0276947878301144,0.0258555468171835
"93",-0.000527583062648773,0.0286378040909767,0.00466594798490405,0.0194260589778423,-0.0202049855142832
"94",0.031602393835783,0.0504728369414806,0.0882385149598122,-0.00814782828092575,0.0378518924117088
"95",0.00681693432852626,0.0362228415906429,0.0116740660741925,-0.0226230528205633,-0.00295996735803783
"96",-0.00585373677313328,0.113807260990143,0.00714796036481857,0.11165339499712,-0.0495009422302246
"97",-0.0219161622226238,0.10328171402216,0.00807234738022089,0.0240146797150373,0.0321867913007736
"98",-0.0414145216345787,0.0840845629572868,0.0173479486256838,0.047523245215416,0.0418486818671227
"99",-0.00316076935268939,0.0922251865267754,0.0327769815921783,0.0974601432681084,0.141247853636742
"100",0.0745807737112045,0.101446025073528,0.0275230817496777,0.0730997696518898,0.133903250098228
"101",0.0522837266325951,0.0585973598062992,0.034334909170866,0.186045214533806,0.135908916592598
"102",0.0457458235323429,0.0926663279533386,0.0620961561799049,0.0928276553750038,0.111382216215134
"103",0.105691313743591,0.111894346773624,0.0699961334466934,0.111309558153152,0.10124346613884
"104",0.118074044585228,0.0754875764250755,0.0585333630442619,0.0529194362461567,0.117112636566162
"105",0.101335883140564,0.152589157223701,0.0351155214011669,0.0327516384422779,0.0861736312508583
"106",0.0165661033242941,0.109804891049862,0.064139723777771,0.0317723043262959,0.122984692454338
"107",0.0834611281752586,0.114816553890705,0.0430938228964806,0.00320588378235698,0.0616022273898125
"108",0.100918784737587,0.109669335186481,0.0434183813631535,0.0224269833415747,0.0943456888198853
"109",0.0572642646729946,0.0850161537528038,0.02388596534729,0.00883955229073763,0.0384731739759445
"110",0.0543418489396572,0.0418438427150249,0.0449413321912289,0.012861811555922,0.0441793650388718
"111",0.073730081319809,0.0824982449412346,0.102169670164585,0.0128059787675738,0.0787428170442581
"112",0.0533035695552826,0.0160413291305304,0.0683066621422768,-0.0121433148160577,0.0386494509875774
"113",0.065588466823101,0.0311998035758734,0.0885040089488029,0.000784360338002443,0.0299248602241278
"114",0.059499267488718,0.0312216356396675,0.0244196206331253,-0.0124081866815686,0.0505016148090363
"115",0.0172952227294445,0.000998950796201825,0.0376661717891693,-0.00535720307379961,0.0726031288504601
"116",-0.0417839884757996,0.00364756165072322,0.112211227416992,0.0185404941439629,0.0552135407924652
"117",-0.0180887989699841,0.0754545852541924,0.126002594828606,0.0586453080177307,0.0593221858143806
"118",0.173037424683571,0.0881961286067963,0.0507761724293232,0.082146555185318,0.0630674287676811
"119",-0.0384512096643448,0.0176688991487026,0.0541551485657692,0.0831529423594475,-0.0154636921361089
"120",-0.0394787415862083,0.0632924064993858,0.0528793893754482,0.0825627520680428,0.0031583053059876
