"","h=3","h=6","h=12","h=18","h=24"
"45",-0.0330601222813129,0.0533274412155151,-0.0422852151095867,0.0587991401553154,0.0585926175117493
"46",0.0182743277400732,0.048707839101553,0.0494309365749359,0.058641143143177,0.0309105701744556
"47",-0.0552590191364288,-0.00765840709209442,0.00326646165922284,0.103747569024563,0.0423322506248951
"48",0.0497595332562923,-0.0486141294240952,-0.0624177157878876,-0.0411041490733624,-0.058660764247179
"49",-0.0173788778483868,-0.00174540188163519,-0.0618964768946171,-0.0530733950436115,-0.0451988205313683
"50",0.0392684079706669,0.00840213615447283,-0.0810575038194656,-0.0444024354219437,-0.0506153889000416
"51",-0.00599330384284258,0.0220744702965021,-0.101163014769554,-0.0628480762243271,-0.0434242598712444
"52",0.0444256030023098,0.0537699311971664,-0.0516650825738907,-0.0537836141884327,-0.0178723409771919
"53",0.0124740414321423,0.0274585019797087,-0.0599805898964405,-0.043820746243,-0.0174515005201101
"54",0.0086259339004755,0.00940616149455309,-0.00985283497720957,-0.0184798091650009,0.00180110917426646
"55",0.00980266742408276,0.0166708659380674,-0.0123817957937717,-0.0337424054741859,0.00456348806619644
"56",-0.00898833200335503,0.0144825428724289,-0.0625962391495705,-0.0349808223545551,0.00313780712895095
"57",-0.0272059943526983,-0.023655416443944,0.0171667002141476,-0.0134415924549103,0.0236016884446144
"58",0.00345068355090916,0.0260073319077492,-0.0282314326614141,-0.0447394289076328,0.030751459300518
"59",0.00892881117761135,0.02704625017941,-0.030315225943923,-0.0118084326386452,-0.0135251525789499
"60",-0.00329510890878737,0.000673529808409512,-0.083100326359272,-0.0206840876489878,0.00928855407983065
"61",0.0105188833549619,0.0161598641425371,-0.0221358127892017,-0.0632115453481674,0.0154639901593328
"62",0.0141018023714423,0.0146097419783473,-0.0333032086491585,-0.0307488739490509,-0.00875937100499868
"63",-0.0286904089152813,-0.0130505887791514,-0.0660688132047653,-0.06960079818964,-0.0206758119165897
"64",-0.00718868430703878,-0.00307296379469335,-0.0655934140086174,-0.0142600405961275,-0.0178605169057846
"65",-0.0278934445232153,0.00439906259998679,-0.0509789362549782,0.00889169238507748,0.0219347663223743
"66",0.00531322974711657,0.00904835946857929,-0.0126312291249633,-0.0742722451686859,-0.00510660652071238
"67",0.0104490946978331,0.00275460816919804,-0.0803725942969322,-0.0213864725083113,0.00336773577146232
"68",-0.0364623069763184,-0.0328981839120388,0.0191044546663761,-0.0339332446455956,0.0218642745167017
"69",-0.0336664468050003,-0.0334988161921501,-0.0672508403658867,-0.036109883338213,-0.00844255927950144
"70",-0.0118263671174645,0.00926507916301489,-0.0426913201808929,-0.0302650649100542,-0.0216718595474958
"71",-0.0258455146104097,-0.0376204401254654,-0.0492732413113117,0.00713778659701347,-0.00436921091750264
"72",-0.0804216936230659,-0.0888731256127357,-0.0741360262036324,-0.103347793221474,-0.0470063500106335
"73",-0.0336393341422081,-0.103015080094337,-0.0848117470741272,-0.0542928166687489,-0.0532233715057373
"74",-0.0235570650547743,-0.0511160008609295,-0.0326803401112556,-0.0787053555250168,-0.0525777861475945
"75",-0.0413796417415142,-0.0188428498804569,-0.0670875310897827,-0.0456153824925423,-0.021115904673934
"76",-0.0578168667852879,-0.0229850225150585,-0.0606533698737621,-0.0675268098711967,-0.00901735574007034
"77",-0.0533069297671318,-0.0387600995600224,-0.0782463401556015,-0.0561788380146027,-0.0460794679820538
"78",-0.0546645931899548,-0.0689162686467171,-0.0560360588133335,-0.0859130024909973,0.003538683289662
"79",-0.0316018275916576,-0.0179067999124527,-0.0582495108246803,-0.0732445865869522,-0.0394536405801773
"80",-0.0715275928378105,-0.0508448071777821,-0.0822125822305679,-0.0705860778689384,-0.0356097519397736
"81",-0.0656916126608849,-0.102618336677551,-0.0879539251327515,-0.0808540061116219,-0.0836694166064262
"82",-0.0148757686838508,-0.02947155572474,-0.0051515381783247,-0.0433673039078712,-0.0686660185456276
"83",-0.0438447296619415,-0.0439434945583344,-0.0042290948331356,-0.0791893675923347,-0.0924061611294746
"84",-0.0394624434411526,-0.0304754991084337,-0.0501859150826931,-0.0189721547067165,-0.0728553384542465
"85",-0.044821385294199,-0.0499456524848938,0.0160419996827841,-0.0620390139520168,-0.0912008509039879
"86",-0.0146527411416173,-0.0222581531852484,0.00414198357611895,-0.0612064152956009,-0.0624683760106564
"87",-0.0574555471539497,-0.0119679858908057,-0.00437723798677325,-0.0362801887094975,-0.0783592388033867
"88",-0.0301558636128902,0.00174186949152499,-0.0251741651445627,-0.0430073924362659,-0.0562661439180374
"89",-0.053033571690321,-0.102455802261829,-0.0749113112688065,-0.0274620093405247,-0.0895829051733017
"90",-0.0530051067471504,-0.0566922649741173,0.00143613398540765,-0.0212985649704933,-0.0629417896270752
"91",-0.00331931444816291,-0.0441877953708172,0.00625352375209332,-0.0596542097628117,-0.0762357339262962
"92",-0.00360225047916174,0.00689243245869875,0.0197184793651104,-0.00870403181761503,-0.0708164945244789
"93",-0.0802374631166458,-0.081349678337574,-0.0428846180438995,-0.0169861260801554,-0.0587423853576183
"94",-0.0354081019759178,-0.0300541259348392,0.0120922876521945,-0.00461476761847734,-0.0540383085608482
"95",-0.0499669872224331,-0.0497546270489693,-0.0348190777003765,-0.0305441692471504,-0.0569200180470943
"96",-0.0174837820231915,-0.0222032982856035,-0.0169151034206152,0.0436988472938538,-0.0303895510733128
"97",-0.0517117977142334,-0.0571097694337368,-0.0248118788003922,-0.00685820635408163,-0.0407364666461945
"98",-0.0712177827954292,-0.0503344461321831,-0.000346297456417233,-0.000115044225822203,-0.0593973025679588
"99",-0.0561817958950996,-0.0220682937651873,-0.00718880305066705,-0.0133036198094487,-0.0335302501916885
"100",0.000713228015229106,-0.0537822023034096,-0.0379173159599304,-0.00405402109026909,-0.0403766743838787
"101",0.0163632649928331,-0.030352808535099,-0.0204391144216061,0.0626162439584732,0.0138201033696532
"102",0.0704574137926102,-0.067438043653965,-0.0127908950671554,0.0136939510703087,-0.0118145514279604
"103",0.0230042804032564,-0.031359925866127,-0.0186437368392944,0.0216107647866011,0.0124684255570173
"104",0.0341963581740856,0.0342190377414227,-0.0100870756432414,-0.00449924869462848,-0.0387883298099041
"105",0.0788209363818169,0.135376930236816,-0.0139681920409203,-0.00632568309083581,0.0165762770920992
"106",0.0552619509398937,0.0407940000295639,-0.0353957824409008,-0.0358716994524002,-0.0500133745372295
"107",0.091941125690937,0.0924191474914551,-0.0576272420585155,-0.0249237455427647,-0.031392689794302
"108",0.0992046520113945,0.0635389536619186,0.00187792512588203,-0.0327706560492516,-0.0367259830236435
"109",0.0889353677630424,0.05250508710742,-0.0573865249752998,-0.00564272049814463,-0.036010380834341
"110",0.0310999564826488,0.0445055030286312,0.00264256843365729,-0.0195746757090092,-0.0570245645940304
"111",0.0737997964024544,0.0941814631223679,0.0177544001489878,-0.0347982123494148,-0.0393355712294579
"112",0.0271409172564745,0.025193078443408,0.00328508601523936,-0.00246122665703297,-0.0526536479592323
"113",0.0193853229284286,0.0232771672308445,0.0901568904519081,-0.0327915661036968,-0.0478090941905975
"114",-0.0435443259775639,0.0495342426002026,0.0149864768609405,-0.0472804568707943,-0.0425918027758598
"115",-0.0124602559953928,0.0068881050683558,0.0108562810346484,-0.0364848636090755,-0.0538556501269341
"116",-0.0629668459296227,0.0180111043155193,0.0306734293699265,-0.0112997051328421,-0.0473418310284615
"117",-0.0215829852968454,0.0183686036616564,0.0149971386417747,0.00361506291665137,-0.062880627810955
"118",0.0487314090132713,0.0854422748088837,0.0298432521522045,0.0433076731860638,-0.0448052324354649
"119",-0.0375275760889053,-0.0260111149400473,0.0360305793583393,0.0160585958510637,-0.0814871415495872
"120",-0.0215764585882425,-0.0124013042077422,0.0167111977934837,-0.0196626633405685,-0.044125247746706
