"","h=3","h=6","h=12","h=18","h=24"
"46",-0.0443865209817886,-0.082251250743866,-0.0536052584648132,0.0857954919338226,0.0158581621944904
"47",-0.0102249197661877,-0.0618880726397038,-0.054698571562767,0.100650563836098,0.0687215328216553
"48",-0.0309853702783585,0.0918160676956177,-0.0508542954921722,-0.0197021141648293,0.0165747664868832
"49",0.0105452695861459,-0.0264094918966293,-0.0629259869456291,-0.0119908228516579,0.0147505095228553
"50",-0.0276296380907297,-0.00551237212494016,-0.0694002285599709,-0.0120859118178487,-0.0120957065373659
"51",-0.0300753377377987,-0.0566601045429707,-0.0787462815642357,-0.0335381031036377,0.0171918366104364
"52",0.0075980625115335,0.0186353586614132,-0.0772723183035851,-0.0644044876098633,0.0424180999398232
"53",-0.0353076532483101,-0.046041913330555,-0.0669121444225311,-0.0263326298445463,0.0719728693366051
"54",-0.00968918763101101,-0.0653723850846291,0.0164694134145975,-0.00324047752656043,0.0517645105719566
"55",-0.0286834109574556,-0.0370537750422955,-0.0184960030019283,-0.0131406588479877,0.0385316461324692
"56",-0.0535457730293274,0.0445564463734627,-0.00853954628109932,-0.0511687770485878,0.0821006819605827
"57",-0.0298313740640879,-0.0209180302917957,-0.0503295734524727,-0.062211912125349,0.0696848854422569
"58",0.000980635872110724,0.0162647590041161,-0.059287715703249,-0.0578269697725773,0.0737067461013794
"59",-0.0295045357197523,-0.0111774755641818,0.0142531702294946,-0.047893475741148,0.0548618324100971
"60",-0.0493613295257092,-0.0567293055355549,-0.0203110668808222,-0.0230590272694826,0.0216220039874315
"61",-0.0547648519277573,-0.00392346736043692,0.00533338868990541,-0.069030649960041,0.0217008534818888
"62",-0.0733663290739059,-0.0233243741095066,0.0505977310240269,-0.0453357137739658,-0.00878063030540943
"63",-0.0620141625404358,-0.0290157273411751,0.0149235744029284,-0.0587245561182499,-0.00651878817006946
"64",-0.0713430121541023,-0.053740281611681,-0.00520853698253632,-0.0387225262820721,-0.00492386100813746
"65",-0.0448463819921017,-0.0280370749533176,-0.0232602152973413,-0.0543039925396442,0.00257050711661577
"66",-0.0715199559926987,-0.0162450317293406,9.7989548521582e-05,-0.0480343885719776,0.0421828106045723
"67",-0.0872162058949471,-0.0504781827330589,-0.0478223711252213,0.051896970719099,-0.0110702719539404
"68",-0.0779362469911575,-0.0289758872240782,0.0470901131629944,0.013447736389935,-0.00870578456670046
"69",-0.0793196633458138,-0.0731686875224113,-0.0641091465950012,0.0425180234014988,-0.015406503342092
"70",-0.070693738758564,-0.0613418258726597,-0.0252329371869564,-0.0231063812971115,-0.0320331007242203
"71",-0.0673381015658379,-0.069233350455761,0.0222785957157612,-0.000577786646317691,-0.0277650635689497
"72",-0.0790324360132217,-0.0548062957823277,-0.0158570948988199,-0.103177353739738,-0.0157274417579174
"73",-0.0206415317952633,-0.0657955706119537,-0.0710265412926674,-0.0291312411427498,-0.0545667260885239
"74",0.089269146323204,-0.0501436628401279,0.0292930267751217,-0.0337436646223068,-0.0613646954298019
"75",0.0348881743848324,-0.0113402772694826,-0.058172095566988,8.88549548108131e-05,-0.0293860584497452
"76",-0.00764130847528577,0.0258249882608652,-0.0469699203968048,-0.0545274652540684,0.0226597804576159
"77",0.00364283518865705,0.0531778819859028,-0.0411684438586235,0.0952506214380264,-0.0104751363396645
"78",-0.00293769640848041,-0.0428008623421192,-0.0502628348767757,0.0494571179151535,0.0315976403653622
"79",0.00718527939170599,-0.00360513967461884,-0.0513586476445198,-0.0247892625629902,-0.0212761145085096
"80",-0.0223794430494308,-0.0328061021864414,-0.0469163134694099,0.0588229112327099,-0.0252173151820898
"81",-0.0268178265541792,-0.00389835867099464,-0.0840271562337875,-0.00680519687011838,-0.0509332232177258
"82",0.000314787263050675,-0.00659915851429105,0.029664209112525,0.00970534794032574,-0.0729868561029434
"83",0.023727199062705,0.0181697476655245,0.00799691863358021,0.0177353136241436,-0.00879542995244265
"84",0.0412069894373417,-0.0082365395501256,-0.0637588873505592,0.00129124824889004,-0.0150439720600843
"85",0.0416483916342258,-0.0121140470728278,-0.0343745611608028,-0.0367295034229755,-0.00994577910751104
"86",0.0410522110760212,-0.00459613231942058,-0.0494237504899502,-0.0160092357546091,0.0452244058251381
"87",0.0203484892845154,0.00735461805015802,-0.0130562074482441,-0.0540820322930813,0.0375931113958359
"88",0.04396827891469,0.0325448103249073,-0.0370566174387932,0.0244091544300318,0.0546166636049747
"89",0.100596651434898,0.00456967949867249,0.00926029589027166,-0.0167960319668055,0.0261771529912949
"90",0.0785519331693649,-0.0161414127796888,0.0230010040104389,-0.0431453809142113,0.0385231785476208
"91",0.047720268368721,0.0633366405963898,-0.0270956438034773,0.0106693198904395,-0.00875660590827465
"92",0.0480053946375847,0.0559699460864067,0.0182493347674608,-0.0133202094584703,-0.0390805117785931
"93",0.0945669040083885,0.0554752089083195,-0.0182161312550306,0.0369405820965767,-0.020575700327754
"94",0.0391325280070305,0.0746260210871696,0.0894412994384766,0.0360881946980953,-0.0441760383546352
"95",0.0778044015169144,0.0569744072854519,0.0208536256104708,0.0343835018575191,-0.0201102327555418
"96",-0.00196142797358334,0.09079859405756,-0.0187538433820009,-0.00154087936971337,-0.0731586739420891
"97",-0.00722566898912191,0.0708957612514496,0.0277694053947926,-0.0131435841321945,0.0571971051394939
"98",-0.0327888578176498,0.0574912875890732,0.0406976789236069,-0.0118777956813574,-0.00203269091434777
"99",-0.0306227877736092,0.0620206296443939,0.0267598666250706,0.0208328515291214,0.149517208337784
"100",0.00348029565066099,0.0548701733350754,0.0558586567640305,0.0162475369870663,0.136904641985893
"101",0.0172052718698978,0.0334504060447216,0.0484791398048401,0.033095508813858,0.0322526469826698
"102",0.123341463506222,0.0184849184006453,0.0753180757164955,0.0575093515217304,0.0461156144738197
"103",0.123845398426056,0.0428564846515656,0.0598270855844021,-0.00714264856651425,-0.0121976481750607
"104",0.101627163589001,0.0371305979788303,0.0573608763515949,0.0638035759329796,0.0703357234597206
"105",0.0606367215514183,0.146974518895149,0.155879214406013,0.0463641546666622,0.03130242228508
"106",0.0590099953114986,0.13220526278019,0.0974664613604546,0.0276875272393227,0.0839367136359215
"107",0.060587540268898,0.131943598389626,0.0365973748266697,0.0425496473908424,0.0764250382781029
"108",0.0735128223896027,0.10923232883215,0.0800764784216881,0.0198687426745892,0.0464147254824638
"109",0.0621860884130001,0.0912247747182846,0.0531764402985573,0.0156376399099827,0.0253040585666895
"110",0.0455243848264217,0.0668978616595268,0.106837831437588,0.0251150280237198,0.0638732388615608
"111",0.0779544338583946,0.0760201662778854,0.165983781218529,0.0639094337821007,0.0393238812685013
"112",0.0293554700911045,0.0375672802329063,0.0650166943669319,0.020293727517128,0.0398300290107727
"113",-0.014524725265801,0.0228628274053335,0.0300073120743036,0.0137191293761134,0.0303913671523333
"114",-0.0359824411571026,0.0683039501309395,0.0532386489212513,0.0153489327058196,0.0589445009827614
"115",-0.0605223551392555,0.0215017981827259,-0.0240518804639578,0.0139818554744124,-0.0282806195318699
"116",-0.0975272506475449,-0.0159315131604671,-0.0308427251875401,0.0368709489703178,0.0176339615136385
"117",-0.0478643290698528,0.00791703164577484,0.0456971041858196,0.0556725189089775,0.0100363902747631
"118",-0.0407484322786331,0.0277938190847635,0.0242917444556952,0.0443432442843914,0.00291550857946277
"119",-0.0134855033829808,-0.00440476508811116,0.0323753543198109,0.0899043157696724,-0.0245183892548084
"120",0.0294136852025986,0.00642413040623069,0.204835206270218,0.081125520169735,-0.0529949888586998
