"","h=3","h=6","h=12","h=18","h=24"
"49",0.00496059143915772,-0.0421721413731575,0.0157881211489439,-0.0566939674317837,-0.0256309602409601
"50",0.00127788085956126,0.0140647161751986,-0.0489303320646286,-0.0269284807145596,-0.044056199491024
"51",-0.0366201549768448,-0.0103209530934691,-0.0149657884612679,-0.00785099621862173,-0.0317304730415344
"52",0.0156070161610842,0.0441573522984982,-0.00227885227650404,-0.00361785804852843,-0.00938491337001324
"53",-0.0299799293279648,-0.00571271078661084,-0.0166891906410456,-0.0265900138765574,-0.0145178521052003
"54",0.00361684430390596,-0.0303468704223633,0.0666339471936226,0.00559069775044918,-0.000900506158359349
"55",-0.0114997150376439,-0.0100502027198672,0.0149828633293509,0.00455910433083773,-0.00947051867842674
"56",0.0194573681801558,0.00345826568081975,0.0534486845135689,-0.0446201413869858,0.0277685355395079
"57",-0.0380420535802841,0.0376954525709152,0.0497243702411652,-0.0324868895113468,-0.00426490278914571
"58",-0.00274136778898537,0.00272824219428003,-0.000407962477765977,-0.0189560521394014,0.0350198112428188
"59",-0.0254672635346651,-0.00344929518178105,0.0619978159666061,-0.0481473952531815,0.0100791053846478
"60",-0.0259805358946323,-0.0092734657227993,0.00219955039210618,0.000897918536793441,0.00381440669298172
"61",-0.0223584454506636,0.0174198932945728,0.0406354889273643,-0.00916195102035999,0.0327293053269386
"62",-0.0351306386291981,-0.00406325422227383,0.0327094346284866,-0.0241865627467632,0.00899842567741871
"63",-0.0517792850732803,0.00458499975502491,-0.00954797863960266,-0.0192708820104599,-0.0206016022711992
"64",-0.0522626601159573,0.00285613816231489,-0.0150236878544092,0.0109283458441496,-0.00740489736199379
"65",-0.0445584952831268,0.0263103451579809,0.00529662286862731,-0.0127740977331996,0.0250520519912243
"66",-0.0300202630460262,0.0535233281552792,-0.0050411825068295,-0.00837794225662947,0.0045765358954668
"67",-0.0330636724829674,0.000431573193054646,-0.0303912870585918,0.0199100431054831,-0.0296378191560507
"68",-0.059987086802721,0.0245149694383144,-0.000119899050332606,0.0033171430695802,0.0100330971181393
"69",-0.0665256828069687,-0.00447289180010557,0.0141300400719047,0.0364652276039124,0.00228909822180867
"70",-0.0610519833862782,-0.000664093298837543,0.000781104085035622,0.000121283715998288,0.0278322231024504
"71",-0.0484946742653847,0.0117627307772636,-0.0449023731052876,0.0333276689052582,0.0357692986726761
"72",-0.0990075692534447,-0.0760244280099869,-0.0600503198802471,-0.0668043941259384,-0.0664967969059944
"73",-0.00765477307140827,-0.0691198036074638,-0.0478578731417656,-0.0654673501849174,-0.0578245855867863
"74",0.0460392720997334,-0.0593014396727085,-0.0464218705892563,-0.0953710228204727,-0.078728087246418
"75",-0.0212969873100519,-0.0324915163218975,-0.0404772758483887,-0.0641033351421356,-0.0402224287390709
"76",-0.0502248518168926,-0.0365876257419586,-0.0565111078321934,-0.0602464340627193,-0.100765727460384
"77",-0.0128534743562341,0.00882076192647219,-0.0582037083804607,-0.0479269362986088,-0.0514577776193619
"78",-0.0461604334414005,-0.0111525813117623,-0.0900107994675636,-0.0567157417535782,-0.0853941440582275
"79",-0.0095586059615016,-0.0206506364047527,-0.0709711387753487,-0.0692135542631149,-0.0504274666309357
"80",-0.0480346418917179,-0.0457589402794838,-0.0628934428095818,-0.0646312311291695,-0.0587271228432655
"81",-0.068908266723156,-0.0469008721411228,-0.065898634493351,-0.060457106679678,-0.0926470905542374
"82",-0.00529103027656674,0.0191595237702131,-0.0365751944482327,-0.0630756393074989,-0.0626969709992409
"83",-0.0353596322238445,-0.00944896228611469,-0.0450562536716461,-0.0699958875775337,-0.037660576403141
"84",-0.00847421865910292,-0.0166826173663139,-0.0672175213694572,-0.0557794570922852,-0.04256496950984
"85",-0.0183065570890903,-0.0184169448912144,-0.030259819701314,-0.0437704958021641,-0.0562652833759785
"86",0.00314844702370465,-0.0370806232094765,-0.0530056022107601,-0.0695928782224655,-0.026086587458849
"87",-0.0330129712820053,-0.0330488160252571,-0.020618012174964,-0.0672910660505295,-0.052789494395256
"88",0.00186490407213569,0.0379774942994118,-0.0333727933466434,-0.0542814396321774,-0.0394356437027454
"89",-0.00800534524023533,-0.0666223987936974,-0.0204663220793009,-0.0521508120000362,-0.0485558621585369
"90",-0.0245755985379219,-0.0342314317822456,0.0328502804040909,-0.0662437528371811,-0.0296250246465206
"91",0.0081170815974474,0.0368324257433414,-0.0394392460584641,-0.0916232019662857,-0.0341972857713699
"92",0.00744218984618783,0.0344826728105545,-0.00475967675447464,-0.0596795305609703,-0.0649223029613495
"93",-0.0241437610238791,0.00300635700114071,-0.0353135764598846,-0.0454071275889874,-0.0467691160738468
"94",0.0146136339753866,0.0520303957164288,0.0503533259034157,-0.0386657193303108,-0.0576802380383015
"95",0.0012351245386526,0.0185526311397552,-0.0140010602772236,-0.056579552590847,-0.0700782611966133
"96",-0.018142145127058,0.119666159152985,-0.0144731644541025,-0.00562122464179993,-0.0614218264818192
"97",-0.0491147115826607,0.11056300252676,0.00794193334877491,-0.00503085739910603,-0.0304401200264692
"98",-0.0442104078829288,0.0371588431298733,0.02232750877738,-0.0160998273640871,-0.053139828145504
"99",-0.0282482672482729,0.0981870070099831,0.0277455262839794,0.0101710706949234,0.00012543224147521
"100",0.0263332612812519,0.110369101166725,0.00515891751274467,-0.00623179553076625,0.018575020134449
"101",0.031346034258604,0.0126156443729997,0.0358615666627884,0.0552879981696606,-0.000479160429676995
"102",0.0434185229241848,0.127014115452766,0.0679418072104454,-0.00315078604035079,0.0191040858626366
"103",0.0882889628410339,0.0783797279000282,0.0722117125988007,0.0024597302544862,-0.0150919817388058
"104",0.0956406742334366,0.102933898568153,0.0589662082493305,-0.000368692999472842,-0.000579646904952824
"105",0.11363597214222,0.174747541546822,0.0488759204745293,-0.058357585221529,-0.0143056893721223
"106",0.0667883902788162,0.0986232757568359,0.0741502642631531,-0.0162463560700417,-4.37970156781375e-05
"107",0.0650963485240936,0.103001713752747,0.0500505864620209,-0.0372434817254543,-0.0219964478164911
"108",0.0939706861972809,0.11218736320734,0.055750023573637,-0.0110681690275669,0.0229361709207296
"109",0.0368092954158783,0.0622769668698311,0.0363709703087807,-0.0419944226741791,0.0347083136439323
"110",0.0548546314239502,0.081297904253006,0.0508142709732056,-0.0584412030875683,0.0033420433755964
"111",0.092076763510704,0.0775354951620102,0.10303919762373,-0.0288650896400213,-0.004750638268888
"112",0.0333059132099152,0.0223743766546249,0.0551868192851543,-0.0515488311648369,-0.00731260515749454
"113",0.0657604560256004,0.0265052542090416,0.0776624977588654,-0.0522374026477337,-0.0460742302238941
"114",0.0193656217306852,-0.00660651875659823,0.00448164856061339,-0.0670158341526985,-0.00980198103934526
"115",-0.016386179253459,0.0517039932310581,0.00229541631415486,-0.0482092574238777,-0.0144046442583203
"116",-0.0600704737007618,0.0594432950019836,-0.0149163659662008,-0.0138249965384603,-0.0053203240968287
"117",-0.0498028174042702,0.105904690921307,0.0167039912194014,-0.000562048342544585,-0.00111775507684797
"118",0.0696595683693886,0.0470948740839958,0.0219365712255239,-0.00124319805763662,-0.00985002424567938
"119",-0.0539774186909199,-0.0352517813444138,0.0355405658483505,0.0216389875859022,-0.0800603702664375
"120",-0.0194247085601091,-0.00507199065759778,0.0220106411725283,-0.0249503571540117,-0.0642365366220474
