"","h=3","h=6","h=12","h=18","h=24"
"22",0.0357294529676437,0.152810677886009,0.114014267921448,0.0879286527633667,0.038653701543808
"23",0.0699318125844002,0.0529094748198986,0.446674257516861,0.00485468981787562,0.0525824017822742
"24",0.141413792967796,0.129487738013268,0.176706731319427,0.0562000647187233,0.00615918869152665
"25",0.0426498390734196,0.0691349878907204,0.175657406449318,0.0712385922670364,-0.0102283246815205
"26",-0.027447959408164,0.152415618300438,0.110638864338398,0.0551751293241978,-0.005031727720052
"27",0.00251762568950653,0.0331635624170303,0.0768283829092979,0.0641729980707169,-0.000403205689508468
"28",-0.010692048817873,0.02919851988554,0.0897492468357086,0.0476768389344215,0.0356228090822697
"29",0.0321436487138271,0.0870930850505829,0.0766240954399109,0.0304628517478704,0.0231426358222961
"30",0.0697590261697769,0.0840725004673004,0.0719527080655098,0.0351249352097511,-0.0355757214128971
"31",0.0815263688564301,0.0801550671458244,0.114247158169746,0.0579731911420822,-0.0244298372417688
"32",0.0506340526044369,0.153931513428688,0.0547467768192291,0.0562963262200356,-0.0104658743366599
"33",0.0609380304813385,0.0454761497676373,0.0691560804843903,0.175580531358719,0.0241972394287586
"34",-0.0202622078359127,0.0520237982273102,0.181428298354149,0.205309003591537,0.0969864577054977
"35",0.00607079081237316,0.112855464220047,0.102181166410446,0.232468873262405,0.0967813208699226
"36",0.103384025394917,0.110241390764713,0.151902332901955,0.182048946619034,0.0922856852412224
"37",0.0491315983235836,0.0891587883234024,0.220272660255432,0.207375466823578,0.0794330313801765
"38",-0.0227227695286274,0.0411301888525486,0.166217267513275,0.296114146709442,0.0846556648612022
"39",0.0264500621706247,0.110234044492245,0.168317601084709,0.138756304979324,0.0738943219184875
"40",-0.00439081527292728,0.0890639275312424,0.360980093479156,0.178221449255943,0.179500415921211
"41",-0.00855164416134357,0.0291947405785322,0.173012778162956,0.253242254257202,0.193989634513855
"42",0.0159712322056293,-0.0267205163836479,0.180946618318558,0.151475995779037,0.612669408321381
"43",-0.0208409354090691,-0.0126925501972437,0.23209011554718,0.190021350979805,0.590839207172394
"44",0.00506723346188664,3.09038150589913e-05,0.0129110272973776,0.160173043608665,0.158561885356903
"45",0.0200501121580601,0.0835787579417229,0.0961647927761078,0.207446783781052,0.138787150382996
"46",-0.0637099146842957,0.0607548914849758,0.130755469202995,0.19695757329464,0.11762186139822
"47",-0.0109216552227736,-0.0097025278955698,0.0688091218471527,0.212257355451584,0.145493075251579
"48",-0.0666221454739571,-0.0217688456177711,0.0146719384938478,0.0806987956166267,0.233883529901505
"49",-0.043404720723629,-0.0423928089439869,-0.0499757491052151,0.0548856444656849,0.0799103304743767
"50",-0.0381001830101013,0.0132313389331102,0.00664885900914669,0.0460624843835831,0.00934302806854248
"51",-0.0127418572083116,-0.0162051096558571,0.0138076627627015,-0.0894498825073242,-0.0111355688422918
"52",-0.0393915846943855,0.00103181670419872,0.105577789247036,-0.045685738325119,-0.00705213285982609
"53",-0.0269558522850275,-0.0107608968392015,-0.0173237975686789,0.00741905020549893,0.109715022146702
"54",-0.0202493313699961,-0.0279373805969954,0.022372592240572,0.0227327067404985,0.0410185679793358
"55",-0.0130962077528238,-0.0161623302847147,-0.00738361850380898,-0.024919455870986,0.0306277889758348
"56",-0.0586319752037525,0.0146621707826853,0.0196573380380869,-0.00416738679632545,0.062477320432663
"57",0.0119072217494249,-0.0401815809309483,-0.0309606622904539,-0.0338841341435909,0.0495366342365742
"58",0.0227425768971443,-0.0379081144928932,-0.0161736998707056,-0.0777351260185242,0.0476784892380238
"59",-0.0260355658829212,-0.0478791892528534,-0.00260868249461055,-0.00268340739421546,0.0172317139804363
"60",-0.0340118929743767,-0.0346300825476646,-0.0842372849583626,0.0107500469312072,0.0409395806491375
"61",-0.0268528405576944,-0.015336980111897,0.000281129352515563,-0.0489949509501457,-0.0153230484575033
"62",-0.0654909983277321,-0.00210390170104802,0.0488311722874641,0.0286710653454065,-0.0396374985575676
"63",-0.00777133647352457,-0.0158850681036711,0.0489161163568497,-0.0299386531114578,-0.0370861627161503
"64",-0.0329719111323357,-0.0368310958147049,0.0491048283874989,-0.0334422290325165,-0.0286304969340563
"65",0.00121230469085276,-0.00249777222052217,0.0452030450105667,-0.00875754840672016,0.00859245657920837
"66",-0.0254163071513176,0.00203510117717087,0.0393120124936104,-0.0359270349144936,-0.0164209399372339
"67",-0.0319187007844448,-0.0156297497451305,0.0182339493185282,0.00924757495522499,-0.0177092216908932
"68",-0.0116312280297279,0.0514920465648174,0.0187751147896051,0.047461848706007,0.0289016664028168
"69",-0.0678167641162872,-0.017410647124052,-0.0130885988473892,0.00491570960730314,-0.0262662637978792
"70",0.0190224144607782,-0.0163559056818485,-0.0227596946060658,0.00620573898777366,-0.0257725045084953
"71",-0.034500889480114,0.0483235605061054,0.103480108082294,-0.00141172879375517,-0.0412063710391521
"72",-0.0576503351330757,-0.0279653370380402,-0.0117942690849304,-0.0731405690312386,-0.00553296459838748
"73",-0.0693115741014481,-0.0441080294549465,-0.0326685048639774,0.00481352582573891,-0.0275624822825193
"74",-0.00213274732232094,-0.0460637509822845,0.0480445064604282,-0.0362371131777763,-0.025368008762598
"75",0.00887775607407093,-0.00387691077776253,-0.0313054919242859,0.00887587387114763,-0.013872142881155
"76",-0.0284624490886927,-0.0224920231848955,-0.0246333349496126,-0.0608719661831856,-0.00460513727739453
"77",0.000612956122495234,-0.0289729554206133,-0.00457397662103176,-0.0373005606234074,0.197123840451241
"78",0.0130820330232382,-0.0110992267727852,-0.013206428848207,0.00378556922078133,0.206921115517616
"79",0.0352120138704777,-0.0156184267252684,-0.0291875544935465,0.0276118107140064,-0.0451106689870358
"80",0.00737538421526551,0.0191673971712589,-0.0815129727125168,-0.0365491695702076,0.222436740994453
"81",0.00130461319349706,0.00414702761918306,-0.0731576159596443,-0.0296828709542751,-0.0467790067195892
"82",-0.00684967776760459,-0.0427544489502907,-0.0218619089573622,0.00912167225033045,-0.0446669682860374
"83",0.024255495518446,-0.016804238781333,0.0229365639388561,-0.0392971001565456,-0.109579235315323
"84",0.0223018657416105,-0.0156896132975817,-0.0161517076194286,0.0526424273848534,-0.0309903137385845
"85",-0.00635782768949866,-0.0358932875096798,-0.0623544380068779,-0.0168214067816734,-0.0471304878592491
"86",-0.00887729600071907,0.0201244428753853,-0.0421120300889015,-0.00106293545104563,0.0361442193388939
"87",-0.0685920864343643,0.0106642134487629,-0.0166493020951748,-0.0443401336669922,0.25195586681366
"88",-0.0347083508968353,0.0241560842841864,-0.0086139440536499,0.0362129546701908,0.263273745775223
"89",0.0475187599658966,-0.00117428868543357,-0.0452270656824112,0.000615486584138125,-0.137264087796211
"90",-0.0227394942194223,-0.0101439263671637,-0.0319163836538792,0.0242302697151899,-4.76563036500011e-05
"91",0.0277662333101034,0.0215720608830452,-0.0285353604704142,-0.00885715801268816,-0.106103107333183
"92",0.0847893059253693,0.0580984614789486,-0.0445880703628063,-0.0221565719693899,-0.0380341596901417
"93",-0.037150789052248,0.0263509657233953,-0.0155946994200349,0.033259030431509,-0.0489197783172131
"94",-0.0046582012437284,0.0462150871753693,-0.00978579744696617,0.0432341657578945,-0.0473096780478954
"95",-0.0850615948438644,0.0510550886392593,0.0244906898587942,0.034737341105938,-0.0254617296159267
"96",-0.0245561897754669,0.0308767519891262,-0.067429780960083,-0.016235088929534,-0.0506282709538937
"97",-0.0206078588962555,-0.0171066429466009,-0.0317849591374397,-0.037057064473629,0.0316766500473022
"98",-0.0606266185641289,-0.0137558467686176,0.0629055351018906,0.0616714358329773,0.0150798670947552
"99",-0.0845184847712517,-0.00390890892595053,0.0019427346996963,0.0203537028282881,0.104246184229851
"100",-0.00739220948889852,0.0152718694880605,0.0511404946446419,-0.0271809678524733,0.0830929055809975
"101",0.162151649594307,-0.0052249007858336,0.038472056388855,-0.0392190590500832,0.0116413803771138
"102",0.106522403657436,-0.0327403955161572,-0.00977296195924282,-0.000179617054527625,0.0326031446456909
"103",0.0183281376957893,0.0188667699694633,-0.0340410768985748,-0.0671064257621765,-0.0399711653590202
"104",0.0639562532305717,0.101420395076275,-0.0343156568706036,-0.0313836000859737,0.00681769428774714
"105",0.044897273182869,0.0970915704965591,0.10216162353754,-0.00573114724829793,0.00416081817820668
"106",0.0847953930497169,0.0318414755165577,0.00244943285360932,0.0994388610124588,-0.0166822131723166
"107",0.0737455859780312,0.0777656808495522,-0.0624142102897167,-0.0110172880813479,-0.0255956333130598
"108",0.0478961504995823,0.021003320813179,-0.0337516143918037,0.00135528726968914,-0.0168246459215879
"109",0.0494623780250549,0.0640756264328957,0.0129703907296062,-0.00930921640247107,-0.0199396889656782
"110",0.0201822966337204,0.0205432195216417,0.0832719951868057,-0.00273705553263426,-0.0161108579486609
"111",-0.0160060059279203,0.0594017021358013,0.0735585764050484,0.0487930998206139,0.00244699418544769
"112",-0.0439377836883068,0.0335127413272858,0.0112618636339903,0.0618922635912895,-0.0189961567521095
"113",-0.0731224194169044,0.0383395105600357,0.00956077501177788,-0.00969559606164694,0.0465130694210529
"114",-0.0483386851847172,0.0282658059149981,0.00846231356263161,0.0128958085551858,-0.015875056385994
"115",-0.0670141279697418,-0.0508895926177502,-0.0282098352909088,0.00969943962991238,-0.0665319338440895
"116",-0.037718303501606,-0.055071797221899,0.0346383675932884,0.0919032841920853,-0.0345514230430126
"117",-0.0491610988974571,-0.0399717390537262,-0.00103181169833988,0.0936648324131966,-7.10091626388021e-05
"118",-0.0166500434279442,-0.0164927020668983,0.0269995760172606,-0.00900590699166059,0.0168943107128143
"119",-0.0189244821667671,0.0206553600728512,-0.0216200705617666,-0.0429101698100567,-0.0389332100749016
"120",0.00799785926938057,0.0452351197600365,0.0663333162665367,-0.0117208734154701,-0.0847664996981621
