"","h=3","h=6","h=12","h=18","h=24"
"66",-0.0416485518217087,-0.030533529818058,-0.0082158986479044,-0.0731236860156059,0.0390166528522968
"67",-0.0380768291652203,-0.0381323359906673,-0.0630711913108826,0.0410543158650398,0.0320621654391289
"68",-0.0638713389635086,-0.0720274224877357,0.0114972880110145,0.0260467100888491,0.044887587428093
"69",-0.0766150876879692,-0.0484547130763531,-0.0319536402821541,0.0641329512000084,-0.000189641810720786
"70",-0.0493222884833813,-0.0101061696186662,-0.0188784897327423,-0.026968564838171,-0.0539831519126892
"71",-0.0445771180093288,-0.08807073533535,-0.0220574606209993,-0.00132747390307486,-0.0226541310548782
"72",-0.0479048900306225,-0.0537563189864159,-0.0430274046957493,-0.071366935968399,-0.0094101820141077
"73",-0.0205844864249229,-0.0618727654218674,-0.0683294609189034,-0.0332049503922462,-0.0228014457970858
"74",-0.0114617953076959,-0.0590834952890873,-0.00967738125473261,-0.0565036796033382,-0.0311762653291225
"75",-0.0244205258786678,0.000575538608245552,-0.0502313040196896,-0.0298976935446262,0.00622576847672462
"76",-0.0363688133656979,-0.0385169722139835,-0.0512820556759834,-0.0736337751150131,-0.0301205664873123
"77",-0.0380113460123539,-0.0400047153234482,-0.0521837696433067,-0.043324951082468,-0.00113032665103674
"78",-0.0367308892309666,-0.0227243266999722,-0.033466923981905,-0.062968909740448,0.0727003142237663
"79",-0.0496572926640511,-0.00667396653443575,-0.0360205583274364,-0.0396699532866478,-0.00219199783168733
"80",-0.0560420788824558,-0.0315165966749191,-0.0507931560277939,-0.036421749740839,0.0636638924479485
"81",-0.0660649240016937,-0.0616610422730446,-0.046256922185421,-0.0681751221418381,-0.0235204566270113
"82",-0.00832976680248976,-0.0301479548215866,0.0407928414642811,-0.039681613445282,-0.0410383976995945
"83",-0.0331558845937252,-0.0394188351929188,0.0138199143111706,-0.0573383755981922,-0.0580804646015167
"84",-0.0271561201661825,0.0159315634518862,0.00355612975545228,-0.00159296940546483,-0.0537025816738605
"85",-0.0184749029576778,-0.0314267575740814,0.00256506446748972,-0.0349626317620277,-0.10197202116251
"86",-0.0152137847617269,-0.003788520116359,0.006746388040483,-0.0317414402961731,-0.045338798314333
"87",-0.0541841425001621,-0.0202760882675648,0.00260132877156138,-0.0259441509842873,-0.0222088154405355
"88",-0.0232024863362312,-0.00959988031536341,-0.0100017990916967,0.00822614412754774,0.0376954041421413
"89",-0.0372904688119888,-0.0556773394346237,0.0218149852007627,0.0147103480994701,-0.0446779243648052
"90",-0.0487327948212624,-0.0351671725511551,0.0113193225115538,0.0251079294830561,-0.0225953441113234
"91",-0.0104830991476774,-0.0240955017507076,0.022792462259531,-0.00960666127502918,-0.0300187412649393
"92",-0.00400298833847046,-0.00344899226911366,0.0233033932745457,0.0249078534543514,0.00146053952630609
"93",-0.0652039721608162,-0.0166110005229712,0.0304552670568228,0.029091427102685,0.0297133661806583
"94",-0.0230427552014589,-0.00917201489210129,0.0326038300991058,0.0210193358361721,0.0265154168009758
"95",-0.0351227037608624,-0.020918833091855,-0.0413032025098801,0.0267802625894547,0.0234197732061148
"96",-0.0201425999403,-0.00862172432243824,0.0170588213950396,0.149609059095383,0.0220789425075054
"97",-0.0517114140093327,-0.0253231320530176,-0.00171760120429099,0.0347748957574368,0.0453014150261879
"98",-0.0660659596323967,-0.0423523783683777,0.0331207774579525,0.0598776452243328,0.0427530445158482
"99",-0.0529802963137627,-0.0136382002383471,0.0245113857090473,0.0807499065995216,0.07859867811203
"100",0.0308542661368847,-0.0243965219706297,0.021612735465169,0.0471606776118279,0.0803529098629951
"101",0.0300523824989796,-0.0259243622422218,0.00377975543960929,0.264755934476852,0.0771578624844551
"102",0.0566121712327003,-0.0502367988228798,-0.00496360938996077,0.0844158604741096,0.104084491729736
"103",-0.0113621037453413,-0.00858782790601254,0.00361301912926137,0.1022959202528,0.0703468546271324
"104",0.0398990288376808,0.0506215654313564,0.00334487785585225,0.0606878809630871,0.0636855363845825
"105",0.134489983320236,0.145912542939186,0.0069339582696557,0.0497999265789986,0.0769603177905083
"106",0.0384479165077209,0.0296150166541338,-0.0423513539135456,0.021750345826149,0.0400220640003681
"107",0.0787045732140541,0.0975381210446358,-0.030684107914567,0.0231025293469429,0.0604783594608307
"108",0.090804323554039,0.0788575112819672,-0.00947450380772352,0.0248904190957546,0.00994344707578421
"109",0.0666258037090302,0.0723058879375458,-0.0346421338617802,0.0146378185600042,0.0281511880457401
"110",0.0491759367287159,0.0571227595210075,0.0494396761059761,0.0375882051885128,0.0139312827959657
"111",0.0471369400620461,0.111306317150593,0.0857726633548737,0.0143437860533595,0.0106062404811382
"112",0.0226185880601406,0.0656973198056221,0.0606726966798306,0.0113729648292065,-0.000931962742470205
"113",-0.034020621329546,0.0425572320818901,0.136625289916992,-0.000664118502754718,0.00427930103614926
"114",-0.0766038969159126,0.0443293042480946,0.118590585887432,-0.0248264092952013,0.030233196914196
"115",-0.0380882583558559,0.0280574783682823,0.0978765040636063,0.0108269052579999,-0.0447895750403404
"116",-0.0568864978849888,0.0460831932723522,0.114292971789837,0.0357428230345249,-0.029016075655818
"117",-0.0380023270845413,0.0429221466183662,0.0881588980555534,0.0720704421401024,-0.0410532653331757
"118",0.0316199027001858,0.0864740833640099,0.103931829333305,0.0697372630238533,0.00216104625724256
"119",-0.0196192245930433,-0.00351841584779322,0.106356605887413,0.0805697217583656,-0.0618034079670906
"120",0.0629847198724747,0.0087548429146409,0.108804687857628,0.056737557053566,-0.0316082946956158
