"","h=3","h=6","h=12","h=18","h=24"
"50",-0.0322044305503368,0.0214995462447405,-0.0671020746231079,-0.0315807089209557,-0.0193849671632051
"51",-0.0459863543510437,-0.0131485695019364,-0.0844788998365402,-0.0209871456027031,-0.00901650451123714
"52",0.0209210161119699,0.00026471252203919,-0.0559018775820732,-0.011938919313252,0.0364883430302143
"53",-0.0235666818916798,-0.0373570546507835,-0.0604488700628281,-0.025330800563097,0.0300987362861633
"54",-0.00289442553184927,-0.0363568998873234,0.020114179700613,0.0119644673541188,0.0649863928556442
"55",-0.0181093588471413,-0.0250721555203199,-0.015755033120513,-0.00537324231117964,0.0309639293700457
"56",0.00242512719705701,-0.0337883457541466,-0.0402177274227142,-0.0410477295517921,0.0616376139223576
"57",-0.0330553539097309,-0.00344605394639075,-0.00372117012739182,-0.0261889845132828,0.0576105192303658
"58",-0.0065214280039072,-0.0253786258399487,-0.0569750890135765,-0.0379724428057671,0.0703214854001999
"59",-0.0265013910830021,0.0200875271111727,0.056472934782505,-0.0268444828689098,0.0387064032256603
"60",-0.0259693767875433,-0.0340529158711433,-0.0202092844992876,-0.0331723242998123,0.00749210501089692
"61",-0.0228318925946951,-0.00943154376000166,-0.00830394402146339,-0.0489945113658905,0.0116507019847631
"62",-0.0578049458563328,-0.038028322160244,0.0150452870875597,-0.0270412303507328,-0.00798921287059784
"63",-0.0595863983035088,0.000589705887250602,-0.00124646630138159,-0.0298355743288994,-0.018304942175746
"64",-0.0702310726046562,-0.030981058254838,-0.017174469307065,-0.0104455556720495,0.000797170330770314
"65",-0.0605478212237358,-0.0320113897323608,-0.0265707783401012,-0.0239069014787674,0.00893625896424055
"66",-0.0661788433790207,-0.019232951104641,0.00510787963867188,-0.0517985373735428,-0.00156994967255741
"67",-0.0661742836236954,-0.0599287152290344,-0.0473215766251087,0.00951297208666801,-0.0062325862236321
"68",-0.0726880356669426,-0.0127016827464104,0.0338619686663151,0.0324850268661976,-0.0333226323127747
"69",-0.0683580487966537,-0.0786570906639099,-0.06153429672122,0.0339232571423054,-0.0285585168749094
"70",-0.0762948393821716,-0.0442025251686573,-0.00747486017644405,-0.0153611041605473,-0.0296947993338108
"71",-0.07225251942873,-0.0710651353001595,0.0214218366891146,0.0179138462990522,-0.00349747389554977
"72",-0.0812277495861053,-0.0724162086844444,-0.0272432751953602,-0.066891185939312,-0.0331236682832241
"73",-0.0622093342244625,-0.0697507038712502,-0.0632390007376671,-0.0301173646003008,-0.0322727523744106
"74",0.0549770966172218,-0.0823327302932739,0.0103979846462607,-0.0268976893275976,-0.088854968547821
"75",0.00173449330031872,-0.0446979999542236,-0.0639958009123802,-0.0113879134878516,-0.0380442216992378
"76",-0.0222461260855198,-0.00532726617529988,-0.051849938929081,-0.0451641529798508,-0.0304822716861963
"77",0.00227296142838895,-0.0883154422044754,-0.0627550706267357,0.0996439009904861,0.0574541874229908
"78",-0.0254083946347237,-0.0308800730854273,-0.0578183010220528,0.0567497313022614,-0.0215136017650366
"79",0.000622402876615524,-0.00795797165483236,-0.0672983527183533,-0.00350655009970069,-0.047089546918869
"80",-0.0283584091812372,-0.0426056385040283,-0.062156617641449,0.0244173295795918,0.00547524588182569
"81",-0.0383536778390408,-0.0619007311761379,-0.095806397497654,-0.000849148724228144,-0.0677001848816872
"82",0.0109344674274325,0.0049551809206605,-0.0207542032003403,0.00252351467497647,-0.0349318236112595
"83",0.0171347726136446,-0.0156129533424973,-0.025615718215704,-0.0117783434689045,-0.0763524547219276
"84",0.0328609645366669,-0.039047509431839,-0.0265300292521715,0.0258060041815042,-0.0917805582284927
"85",0.0146631672978401,-0.0178970098495483,-0.010840424336493,-0.00809989217668772,-0.0744131430983543
"86",0.0354417972266674,-0.0100620081648231,-0.0549149215221405,-0.0326583161950111,-0.0608739517629147
"87",-0.0149547178298235,-0.0119639625772834,0.00158779881894588,-0.0443412400782108,-0.00110759492963552
"88",0.0281593818217516,0.0166991110891104,-0.0194731708616018,-0.00486107496544719,0.0546013042330742
"89",0.0590211749076843,-0.0680723860859871,-0.00311099598184228,-0.0202880315482616,0.000438205257523805
"90",0.0470420345664024,-0.00795147474855185,0.0297686122357845,-0.0249327160418034,-0.0407624132931232
"91",0.0239181201905012,0.0568578615784645,-0.0360750183463097,-0.0392234027385712,0.019339170306921
"92",0.0527624823153019,0.0357117988169193,-0.0161854475736618,-0.0184656530618668,0.0943096801638603
"93",0.062196534126997,0.0499230027198792,-0.00267762201838195,0.00817777402698994,0.0437812507152557
"94",0.0231964327394962,0.0850463062524796,0.0757382735610008,0.00310978130437434,-0.0102120283991098
"95",0.00685347663238645,0.0472662150859833,0.0345657728612423,0.00393658503890038,-0.041288249194622
"96",-0.00398500636219978,0.13325896859169,0.00118768855463713,0.0408524051308632,-0.013108329847455
"97",-0.0218631830066442,0.119615808129311,0.0381823927164078,0.000184132222784683,0.0436938144266605
"98",-0.0321310050785542,0.096749484539032,0.0457570068538189,0.0445543713867664,-0.0175144989043474
"99",-0.0206635072827339,0.115320764482021,0.0403845012187958,0.085850790143013,0.126895263791084
"100",0.0492729134857655,0.109606064856052,0.0514974035322666,0.0570101588964462,0.140615850687027
"101",0.0462229587137699,0.0639574825763702,0.0394282974302769,0.122487522661686,0.0703629776835442
"102",0.0771011114120483,0.067079983651638,0.0612634532153606,0.0882617384195328,0.0814491808414459
"103",0.0895299762487411,0.0995941385626793,0.0770978853106499,0.117207370698452,0.0270169042050838
"104",0.0807811468839645,0.0748856887221336,0.0417212918400764,0.0788237005472183,0.0825725495815277
"105",0.106046803295612,0.143143534660339,0.0957086011767387,0.0661230608820915,0.0479353815317154
"106",0.0510266944766045,0.0906112492084503,0.0621233694255352,0.028644435107708,0.0734873190522194
"107",0.0742401927709579,0.114325292408466,0.0592310354113579,0.028580391779542,0.0436409153044224
"108",0.0795416161417961,0.108778893947601,0.0603118166327477,0.0361946746706963,0.0482865683734417
"109",0.0595821440219879,0.0935660898685455,0.036408931016922,0.0162222366780043,0.0516247376799583
"110",0.0410601943731308,0.0816850364208221,0.0562275610864162,0.0239819418638945,0.0432871580123901
"111",0.0711503997445107,0.08611810952425,0.155876114964485,0.0488774739205837,0.0744857937097549
"112",0.0200335923582315,0.0377265363931656,0.0484880581498146,0.0114489430561662,0.0335833579301834
"113",0.0110762128606439,0.041841484606266,0.0869147777557373,0.00885287765413523,0.0157603267580271
"114",-0.0228509716689587,0.0559585392475128,0.0160642769187689,-0.00522737484425306,0.0566442012786865
"115",-0.0410847403109074,0.00398116325959563,-0.0247107613831758,0.00128502224106342,-0.0313185192644596
"116",-0.0915156826376915,0.0298367366194725,0.0429314486682415,0.0388844683766365,-0.00211210222914815
"117",-0.0354728028178215,0.0440972298383713,0.0812920555472374,0.0699278265237808,0.00303970975801349
"118",0.0287504307925701,0.0606237165629864,0.0627688020467758,0.0801574811339378,0.0153920101001859
"119",-0.0325635336339474,-0.0127055644989014,0.0786359459161758,0.0737663134932518,-0.0432621352374554
"120",5.60169282834977e-05,0.039314977824688,0.198675215244293,0.0638413354754448,-0.0386031270027161
