"","h=3","h=6","h=12","h=18","h=24"
"69",-0.0911395251750946,-0.111276783049107,-0.0585717037320137,0.0106446761637926,-0.0213264804333448
"70",-0.0654608756303787,-0.0221116859465837,-0.00764697231352329,-0.0326276272535324,-0.00981073174625635
"71",-0.0568326860666275,-0.0721319988369942,0.00486305356025696,0.0278425887227058,0.00887480936944485
"72",-0.0794556438922882,-0.0590961463749409,-0.0251072850078344,-0.0507027395069599,-0.0363772213459015
"73",-0.0666112825274467,-0.0743780210614204,-0.0439303666353226,0.00401678774505854,-0.0340469554066658
"74",0.0361753106117249,-0.0747956782579422,-0.0166975930333138,-0.0492736510932446,-0.0607724860310555
"75",-0.00237420690245926,-0.0359345674514771,-0.0636080503463745,-0.0568648315966129,-0.0465325340628624
"76",-0.00624872138723731,-0.0413945019245148,-0.0534670241177082,-0.0784522742033005,-0.00911310873925686
"77",-0.0219553355127573,-0.00703728152438998,-0.0527871623635292,-0.0250614434480667,-0.00353686045855284
"78",-0.0350297465920448,-0.00541928922757506,-0.0680047273635864,0.0207873061299324,0.061555989086628
"79",-0.0028507134411484,-0.0028211590833962,-0.0703963786363602,-0.0363858677446842,-0.0240427423268557
"80",-0.0295725148171186,-0.0236032754182816,-0.0664465874433517,0.000197491870494559,0.0232680756598711
"81",-0.042176678776741,-0.0399127267301083,-0.0818008929491043,-0.0097467340528965,-0.059681985527277
"82",0.010386903770268,0.0143938427790999,-0.00459168571978807,-0.00673120934516191,-0.039498046040535
"83",-0.018287381157279,-0.0223433133214712,-0.0275283344089985,-0.010007256641984,0.00192534562665969
"84",0.0217381473630667,-0.00841760262846947,-0.0314728133380413,-0.00198763073422015,-0.00385528057813644
"85",0.00284729711711407,0.00328653794713318,-0.00659017963334918,-0.00046972930431366,-0.0532424338161945
"86",0.00660308822989464,-0.010129751637578,-0.0399780385196209,-0.0255522802472115,0.0256937891244888
"87",-0.0107056740671396,-0.0101878670975566,0.01508395280689,-0.0273634288460016,0.0400889776647091
"88",0.00514939241111279,0.0232503116130829,-0.00529753416776657,-0.00421062298119068,0.0473117120563984
"89",-0.00687040900811553,-0.0382889434695244,0.0253130234777927,-0.0124018536880612,0.0218394231051207
"90",-0.0201020073145628,-0.00472952425479889,0.0253046676516533,-0.0540411882102489,0.0474146753549576
"91",0.0151819922029972,0.0317351035773754,0.0221357550472021,0.0286416951566935,0.00329760299064219
"92",0.0247534047812223,0.0313662104308605,0.00985398981720209,0.0031449687667191,0.0532609112560749
"93",0.00191177253145725,0.0355636291205883,0.0109603498131037,0.0850218832492828,0.0437360815703869
"94",0.0232065264135599,0.0518236644566059,0.0787087455391884,0.0410310029983521,0.0293648075312376
"95",-0.00202357582747936,0.0425884090363979,0.00620987545698881,0.00417618313804269,0.00487670628353953
"96",-0.0101149259135127,0.120606519281864,-0.00382885173894465,0.0420264340937138,0.0256964284926653
"97",-0.0130393514409661,0.119577668607235,0.0179136525839567,0.00882305018603802,0.0788550227880478
"98",-0.0014890693128109,0.0762832760810852,0.036434393376112,0.0513695888221264,0.00828773248940706
"99",0.000114116526674479,0.1051125228405,0.0567069016396999,0.0765096098184586,0.0927667021751404
"100",0.0479346737265587,0.102976009249687,0.0388133190572262,0.0685921236872673,0.108829215168953
"101",0.0709428712725639,0.0501308180391788,0.0482121706008911,0.132555067539215,0.0414664447307587
"102",0.0812217891216278,0.0559338442981243,0.0665251463651657,0.0769318863749504,0.10416878759861
"103",0.0872099697589874,0.0942695811390877,0.0728190317749977,0.0347194522619247,-0.0139947980642319
"104",0.0763799771666527,0.0913134440779686,0.0363195277750492,0.067045234143734,-0.0151559235528111
"105",0.18959353864193,0.162058964371681,0.139814913272858,0.102676294744015,0.0793387889862061
"106",0.0332685336470604,0.0856159627437592,0.0571084208786488,0.0666112974286079,-0.0200882516801357
"107",0.0593837611377239,0.136801436543465,0.11354649066925,0.104160360991955,-0.00412583164870739
"108",0.0499175190925598,0.0987397655844688,0.057680282741785,0.0535408742725849,0.0925485268235207
"109",0.0279307458549738,0.0806958451867104,0.0305915419012308,0.0524417087435722,0.0871652290225029
"110",0.0347098372876644,0.0781022608280182,0.062761589884758,0.0641798675060272,0.0822347030043602
"111",0.0459888018667698,0.0669462457299232,0.203095227479935,0.0816030353307724,0.0248623136430979
"112",0.0413918048143387,0.0218111276626587,0.0697855353355408,0.056978777050972,0.0303894020617008
"113",0.0974985510110855,0.0193707942962646,0.096543475985527,0.0261746924370527,0.02412667311728
"114",-0.0441903620958328,0.0387767255306244,0.0456918776035309,0.0307924319058657,0.0817444920539856
"115",-0.0819027721881866,-0.0195455756038427,0.0117861293256283,0.044688306748867,0.0359601490199566
"116",-0.0685693919658661,0.00842364225536585,0.0581640377640724,0.0664547011256218,-0.0472028180956841
"117",0.0108143966645002,0.0817676335573196,0.0848159417510033,0.0447142496705055,0.0465761199593544
"118",0.037620585411787,0.0686963647603989,0.0616809912025928,0.10272541642189,0.0680570974946022
"119",-0.0373637713491917,-0.0075536509975791,0.0631220862269402,0.0697423815727234,-0.0278338175266981
"120",0.00614227261394262,0.0457425974309444,0.16052733361721,0.0832647234201431,-0.0384292639791965
