"","h=3","h=6","h=12","h=18","h=24"
"68",-0.046622347086668,-0.0683431029319763,-0.0508540906012058,-0.011888443492353,-0.0672429203987122
"69",-0.0719022005796432,-0.0614435896277428,-0.0422046929597855,0.0387257672846317,-0.0817855820059776
"70",-0.0407080501317978,-0.0466537214815617,-0.0427385121583939,-0.0396269708871841,-0.0505412183701992
"71",-0.0463201589882374,-0.0726030096411705,-0.0631600320339203,0.0112401647493243,-0.0491268448531628
"72",-0.0628697723150253,-0.0583214126527309,-0.0723777189850807,-0.0402707643806934,-0.094795934855938
"73",0.0205733478069305,-0.0827628001570702,-0.0599015764892101,-0.0339593961834908,-0.0123555539175868
"74",-0.0114153204485774,-0.0759377032518387,-0.0644410401582718,-0.0489189438521862,-0.041134487837553
"75",-0.0222301390022039,-0.0156282242387533,-0.0255721714347601,-0.0428547859191895,0.026882516220212
"76",-0.0663165152072906,-0.058439813554287,-0.0632700622081757,-0.0548348873853683,-0.0613260231912136
"77",-0.0283835399895906,-0.0198982004076242,-0.0751935690641403,-0.0786543115973473,-0.0461540818214417
"78",-0.030569626018405,-0.0297127198427916,-0.0824476704001427,-0.0537874773144722,0.0940951406955719
"79",-0.0464180819690228,-0.0385068133473396,-0.0650242418050766,-0.0647184774279594,-0.00488291354849935
"80",-0.0703306198120117,-0.00758532946929336,-0.0649156719446182,-0.0586248263716698,-0.0365936309099197
"81",-0.0776964277029037,-0.0669542923569679,-0.0363945700228214,-0.0668192207813263,-0.0607113912701607
"82",0.0206776428967714,-0.0143582010641694,0.0173473991453648,-0.0518350377678871,-0.0108205759897828
"83",-0.0598197393119335,-0.0426725745201111,-0.0242180917412043,-0.0490624979138374,-0.0579227730631828
"84",-0.0459421090781689,0.0459297522902489,0.000844667141791433,-0.0487548336386681,-0.00716483080759645
"85",-0.0378282181918621,-0.0318110845983028,0.00378309516236186,-0.0436203964054585,-0.0583394505083561
"86",-0.0168474745005369,0.0216283351182938,0.014043066650629,-0.0330120548605919,-0.0136107569560409
"87",-0.0536875762045383,0.00200996221974492,-0.00259788404218853,-0.0146449953317642,-0.052104439586401
"88",-0.0208825226873159,-0.0075942357070744,-0.0093155475333333,0.00350941950455308,0.00301738455891609
"89",-0.0458822324872017,-0.00254883337765932,0.0151220466941595,0.00995178893208504,0.0178271885961294
"90",-0.0421257391571999,-0.0342021696269512,0.00710550788789988,0.0238874033093452,-0.0260681491345167
"91",-0.0341060645878315,-0.0040223142132163,0.0149555820971727,-0.00866048131138086,-0.030012147501111
"92",-0.025298222899437,-0.0199670866131783,0.0210869219154119,-0.0273168981075287,-0.0303473472595215
"93",-0.043164636939764,-0.0239769760519266,0.0245594754815102,0.0097070075571537,-0.00165714940521866
"94",-0.0227727796882391,-0.0122026670724154,0.031741339713335,0.034608531743288,0.0180416163057089
"95",-0.0058711445890367,-0.0542105697095394,-0.03392144292593,-0.020914213731885,-0.00388713437132537
"96",0.00815429072827101,-0.0156167084351182,0.0443640425801277,0.139263585209846,0.00277070980519056
"97",-0.0174004454165697,-0.021319542080164,0.0207272246479988,0.030462134629488,0.0622298866510391
"98",-0.0433253757655621,-0.0349796302616596,0.0553046688437462,0.101870521903038,0.0573535747826099
"99",-0.0414831750094891,-0.0292004570364952,0.0387625806033611,0.0800104439258575,0.068415455520153
"100",-0.00841137021780014,-0.002014015102759,0.0189091265201569,0.078518770635128,0.0903171300888062
"101",0.0383641347289085,-0.0164471324533224,0.0233817212283611,0.232999905943871,0.1164371073246
"102",0.0503277108073235,-0.0423994772136211,0.00791971012949944,0.109232947230339,0.0988230779767036
"103",0.0631214678287506,-0.0157877542078495,0.0236588437110186,0.110539428889751,0.102353312075138
"104",0.0666474029421806,0.0286360047757626,0.0423742942512035,0.0368482582271099,0.0836044624447823
"105",0.107910357415676,0.136643022298813,-0.0241976361721754,0.0567812360823154,0.105342790484428
"106",0.072479285299778,0.058080893009901,-0.00636139186099172,0.0196946933865547,0.0615615323185921
"107",0.0979795679450035,0.0721464529633522,0.00546581437811255,-0.0075494353659451,0.0430355854332447
"108",0.104552559554577,0.0629016235470772,-0.0190371591597795,-0.0127135841175914,0.0282817594707012
"109",0.0642718970775604,0.0491970181465149,-0.0129229947924614,0.00322721875272691,0.0330008901655674
"110",0.0647392347455025,0.0547861158847809,0.0468734316527843,0.0283365305513144,-0.0339594036340714
"111",0.0993791148066521,0.107467822730541,0.0510000810027122,0.0042399032972753,-0.00825969967991114
"112",0.0403302572667599,0.0783068984746933,0.0621431842446327,0.010385355912149,-0.00168366660363972
"113",0.12147081643343,0.0601214282214642,0.124948754906654,-0.00934846047312021,-0.0204291138797998
"114",0.0178374052047729,0.0559077337384224,0.105823509395123,-0.0557820871472359,-0.0208117607980967
"115",0.0344897508621216,0.0371431298553944,0.0728049278259277,-0.0213218796998262,-0.0342500545084476
"116",-0.00941602606326342,0.0807320103049278,0.110745310783386,0.0312314424663782,-0.0197863504290581
"117",0.0646127685904503,0.0647239536046982,0.0721143409609795,0.0488978922367096,-0.0239346828311682
"118",0.0952975004911423,0.0842240378260612,0.0818591639399529,0.0787976980209351,0.00435650674626231
"119",0.0291653946042061,0.0288241114467382,0.117428094148636,0.0788938328623772,-0.0484713315963745
"120",0.0533445402979851,0.0101774791255593,0.0774798467755318,0.0709657147526741,0.007188162766397
