"","h=3","h=6","h=12","h=18","h=24"
"88",-0.00274755316786468,0.0410981439054012,-0.059349063783884,-0.0460324138402939,-0.0182346403598785
"89",0.067053884267807,-0.000406509672757238,-0.0226177647709846,-0.0123146278783679,-0.0556040555238724
"90",0.0560009181499481,-0.00634639617055655,-0.0133271450176835,-0.0467708334326744,-0.0500867739319801
"91",0.0353367663919926,0.0616224221885204,-0.0535557828843594,-0.0512362755835056,-0.0466514080762863
"92",0.0357357375323772,0.0612208172678947,-0.0183395445346832,-0.0528569892048836,-0.0786518827080727
"93",0.046644564718008,0.0535578392446041,-0.0462064631283283,-0.0503088124096394,-0.06980250030756
"94",0.0443822927772999,0.0747989639639854,0.0402248874306679,-0.031782191246748,-0.0710348561406136
"95",0.0217773262411356,0.066181443631649,0.000141135911690071,0.00581131596118212,-0.091204546391964
"96",-0.0545959919691086,0.0788709372282028,-0.0228775385767221,-0.0408346131443977,-0.0709338784217834
"97",-0.0291315522044897,0.0646771565079689,0.0122701255604625,-0.0397942736744881,-0.0362887866795063
"98",-0.0367625392973423,0.0230524521321058,0.0310358796268702,-0.0385686308145523,-0.0624153949320316
"99",-0.0251829419285059,0.0479465499520302,0.0203663669526577,-0.00789084564894438,-0.00103276676964015
"100",-0.0173283945769072,0.0250360406935215,0.039255864918232,-0.0218832958489656,-0.0103220734745264
"101",0.0130933839827776,0.0134374992921948,0.0325192250311375,-0.0119334664195776,-0.0184415075927973
"102",0.119536161422729,-0.00222522066906095,0.0847935006022453,-0.00380860269069672,-0.00605556275695562
"103",0.102110520005226,0.0305577665567398,0.0451165288686752,-0.0591687150299549,-0.0507627986371517
"104",0.0964556857943535,0.0291872788220644,0.0514903888106346,-0.0126796057447791,-0.0241608172655106
"105",0.0649185702204704,0.146668046712875,0.101153410971165,-0.013138035312295,-0.0315007381141186
"106",0.0481786504387856,0.10191921889782,0.0800523608922958,-0.0160567928105593,-0.0198080036789179
"107",0.0400858409702778,0.105753161013126,0.0363596491515636,-0.00842089764773846,-0.0104111526161432
"108",0.0794996172189713,0.0996469408273697,0.0593403317034245,-0.0223590135574341,0.00223896442912519
"109",0.0526800826191902,0.093137189745903,0.0489214360713959,-0.0235573966056108,0.00147012923844159
"110",0.044588815420866,0.058431513607502,0.0524520948529243,-0.0146580748260021,0.00808023288846016
"111",0.0821106508374214,0.0654165148735046,0.0875391215085983,0.00595872290432453,-0.0290655568242073
"112",0.0553022250533104,0.0213872008025646,0.0148090561851859,-0.0199565459042788,-0.0138054601848125
"113",0.000420083437347785,0.0268827900290489,-0.0158924870193005,-0.0195526629686356,-0.0364791080355644
"114",-0.00373808527365327,0.0491396263241768,-0.012764566577971,-0.0198455918580294,-0.0105385687202215
"115",-0.0539193041622639,-0.012685907073319,-0.0352553799748421,-0.0262891165912151,-0.0349334888160229
"116",-0.111547075212002,-0.0475189052522182,-0.0422219336032867,0.00880429148674011,-0.0346377976238728
"117",-0.0794711336493492,0.00444375677034259,0.0102235414087772,0.0437712222337723,-0.0180240534245968
"118",-0.0469938181340694,-0.00906462129205465,-0.00356305134482682,0.0374290309846401,-0.0250298138707876
"119",-0.0219600405544043,-0.0373129658401012,0.0310679487884045,0.0355333387851715,-0.100045219063759
"120",0.010057095438242,-0.0201748106628656,0.047990407794714,0.0230772867798805,-0.0772408992052078
