"","h=3","h=6","h=12","h=18","h=24"
"48",-0.0653369277715683,-0.01355155184865,-0.0914662554860115,-0.0961457267403603,-0.09724360704422
"49",-0.0418191179633141,0.01949542760849,-0.0687000900506973,-0.100371152162552,-0.103754296898842
"50",0.0146410949528217,0.0198853481560946,-0.0398674830794334,-0.0129028744995594,-0.0276855509728193
"51",0.0130984084680676,0.032810416072607,-0.0209597200155258,-0.0175777692347765,-0.0295695830136538
"52",0.107401661574841,0.0697863921523094,0.0162196438759565,-0.0075467312708497,-0.0320096500217915
"53",0.0860581323504448,0.0689221024513245,-1.71971041709185e-05,0.000407185463700444,-0.033356960862875
"54",0.0906301066279411,0.0675777420401573,0.0244648158550262,-0.014454672113061,-0.042627215385437
"55",0.0971753671765327,0.0978157967329025,0.0478442311286926,-0.0919317379593849,-0.1090427339077
"56",0.131310939788818,0.100597269833088,0.0478442311286926,-0.0813991203904152,-0.107441015541553
"57",0.101152203977108,0.115539044141769,0.000874311896041036,-0.0840911343693733,-0.106521226465702
"58",0.114444263279438,0.115085385739803,0.0238206721842289,-0.0726543664932251,-0.106730334460735
"59",0.133631944656372,0.13459849357605,0.0204757731407881,-0.0807231143116951,-0.107795611023903
"60",0.125699281692505,0.132837489247322,0.0262825265526772,-0.0159236639738083,-0.0449579507112503
"61",0.125699281692505,0.132837489247322,0.0262825265526772,-0.0187507029622793,-0.0437673255801201
"62",0.125699281692505,0.131448805332184,0.0633195415139198,-0.00927730184048414,-0.0421506837010384
"63",0.133631944656372,0.129687801003456,0.0659684017300606,-0.00927730184048414,-0.0428878292441368
"64",0.143732249736786,0.133379116654396,0.0224710796028376,-0.0709232091903687,-0.105166092514992
"65",0.127667486667633,0.131448805332184,0.060616847127676,-0.0477067194879055,-0.106438994407654
"66",0.131740659475327,0.132070630788803,0.0499713681638241,-0.0470423176884651,-0.083715632557869
"67",0.128213837742805,0.132070630788803,0.0499713681638241,0.017235754057765,-0.0432366244494915
"68",0.128213837742805,0.135761946439743,0.0385615788400173,-0.0528907515108585,-0.0807594731450081
"69",0.114921815693378,0.135761946439743,0.0359127186238766,-0.0446014031767845,-0.0803990736603737
"70",0.114921815693378,0.135761946439743,0.0359127186238766,-0.036932960152626,-0.0762546434998512
"71",0.114921815693378,0.135761946439743,0.0359127186238766,-0.00373673369176686,-0.0820425301790237
"72",-0.0881369262933731,-0.0646037608385086,-0.0922270938754082,-0.0588455833494663,-0.0910965800285339
"73",-0.0778973177075386,-0.0628541260957718,-0.0646844357252121,-0.0503824986517429,-0.0752023756504059
"74",-0.0412006750702858,-0.0507902652025223,-0.0674391984939575,-0.0885228961706161,-0.0834340527653694
"75",-0.0661803409457207,-0.0168742369860411,-0.0223409719765186,-0.0566942431032658,-0.0416487157344818
"76",-0.0566887855529785,-0.0168742369860411,-0.0285583063960075,-0.0450887642800808,-0.0203752517700195
"77",-0.0555751547217369,-0.0168742369860411,-0.0368866510689259,-0.0646279528737068,-0.00316125899553299
"78",-0.061358742415905,-0.0140054458752275,-0.0155293429270387,-0.0563022755086422,0.0383951961994171
"79",-0.0615204647183418,-0.0140054458752275,-0.0245908740907907,-0.0526598654687405,0.0383951961994171
"80",-0.0615204647183418,-0.0159948579967022,-0.0205248612910509,-0.0536740086972713,0.0383951961994171
"81",-0.0615204647183418,-0.0140054458752275,-0.0354826785624027,-0.0553984306752682,0.0153614180162549
"82",-0.0509139075875282,-0.0145430909469724,-0.0204768050462008,-0.0581592209637165,0.0164954029023647
"83",-0.0614545866847038,-0.0140054458752275,-0.0308571700006723,-0.0621200166642666,0.0153614180162549
"84",-0.0528790131211281,-0.0140054458752275,-0.0211913678795099,-0.0427854247391224,0.0153614180162549
"85",-0.0391128361225128,-0.0127100022509694,-0.0211913678795099,-0.035453774034977,0.0153614180162549
"86",-0.0615204647183418,-0.0158062223345041,-0.0211913678795099,-0.0341167524456978,0.0152170220389962
"87",-0.0615204647183418,-0.0140054458752275,-0.0211913678795099,-0.0369824208319187,0.0152170220389962
"88",-0.0615204647183418,-0.0249181669205427,-0.0329098217189312,-0.0660847425460815,0.0152170220389962
"89",-0.0615204647183418,-0.0127100022509694,-0.0211913678795099,-0.0385816134512424,0.0152170220389962
"90",-0.0615204647183418,-0.0127100022509694,-0.00935918558388948,-0.0330304019153118,0.0152170220389962
"91",-0.0615204647183418,-0.0127100022509694,-0.0211913678795099,-0.0360589809715748,0.0152170220389962
"92",-0.0615204647183418,-0.0127100022509694,-0.0211913678795099,-0.037171546369791,0.0152170220389962
"93",-0.0615204647183418,-0.0127100022509694,-0.0211913678795099,-0.0385816134512424,0.0152170220389962
"94",-0.0615204647183418,-0.0127100022509694,-0.0211913678795099,-0.0376261845231056,0.0382507964968681
"95",-0.0615204647183418,-0.0127100022509694,-0.0211913678795099,-0.0385816134512424,0.0152170220389962
"96",-0.101412706077099,-0.0498418994247913,-0.0529183633625507,-0.0718420445919037,-0.0359788425266743
"97",-0.101412706077099,-0.0725545585155487,-0.0359074883162975,-0.0757002532482147,-0.0653402432799339
"98",-0.0888079032301903,-0.0408890098333359,-0.0398057326674461,-0.0419037900865078,-0.0620202980935574
"99",-0.106957644224167,-0.041703786700964,-0.0542072951793671,-0.0537270270287991,-0.0734620988368988
"100",-0.095355287194252,-0.0366734527051449,-0.0402020625770092,-0.0383682958781719,-0.0624612346291542
"101",-0.0812958404421806,-0.0392855554819107,-0.0527665354311466,-0.0594633407890797,-0.049800131469965
"102",-0.0898236706852913,-0.0316422246396542,-0.0275893565267324,-0.0594633407890797,-0.0451547019183636
"103",-0.0966928228735924,-0.0518743693828583,-0.0300394352525473,-0.0594633407890797,-0.0252644456923008
"104",-0.0246077477931976,-0.0576265826821327,-0.045300405472517,-0.0594633407890797,-0.0641341134905815
"105",-0.0246077477931976,-0.0597093775868416,-0.0282760877162218,-0.0594633407890797,0.00875069294124842
"106",-0.00700256507843733,-0.0200224611908197,-0.0287570673972368,-0.0594633407890797,-0.0633557960391045
"107",-0.0127168754115701,-0.0359739027917385,-0.0411335453391075,-0.0590021349489689,-0.064003512263298
"108",-0.00524372514337301,-0.0348990857601166,-0.0391457416117191,-0.0590021349489689,-0.064003512263298
"109",-0.00524372514337301,-0.0158483851701021,-0.0527411364018917,-0.0590021349489689,-0.064003512263298
"110",-0.0070326765999198,-0.0323440842330456,-0.0402913615107536,-0.0590021349489689,-0.064003512263298
"111",-0.0265334453433752,-0.00892848055809736,-0.023094667121768,-0.0590021349489689,-0.064003512263298
"112",-0.0230479594320059,-0.0187711119651794,-0.0279884841293097,-0.0590021349489689,-0.0692731440067291
"113",-0.0491329804062843,-0.0338882356882095,-0.0864100307226181,-0.0590021349489689,-0.0692731440067291
"114",-0.0410457961261272,-0.023520827293396,-0.0373599715530872,-0.0590021349489689,-0.0692731440067291
"115",-0.0477760657668114,-0.0258364081382751,-0.0593647994101048,-0.0599862337112427,-0.0692731440067291
"116",-0.0477760657668114,-0.0162743963301182,-0.0495181046426296,-0.04520108923316,-0.0692731440067291
"117",-0.0432064644992352,-0.0379659235477448,0.0307699907571077,0.0178835391998291,-0.0692731440067291
"118",-0.0508482977747917,-0.0271132495254278,-0.0382496602833271,-0.0418634414672852,-0.0692731440067291
"119",-0.0463196225464344,-0.0237864833325148,0.00699046161025763,0.0156258139759302,-0.0692731440067291
"120",-0.0462758131325245,-0.0252717975527048,-0.0543360449373722,-0.0558793134987354,-0.0692731440067291
