"","h=3","h=6","h=12","h=18","h=24"
"60",-0.0362130589783192,-0.0588760524988174,-0.0304425768554211,-0.019346110522747,-0.0416311137378216
"61",-0.0456179529428482,0.000331608345732093,-0.00622495310381055,-0.0669114291667938,-0.0183577407151461
"62",-0.0802426189184189,-0.02530886977911,0.0378841683268547,-0.0538758412003517,-0.03244723752141
"63",-0.0423119887709618,-0.00975610222667456,0.0128805637359619,-0.0846609473228455,-0.0538709498941898
"64",-0.0700361952185631,-0.0228042509406805,-0.0166876688599586,-0.0778753459453583,-0.0296625066548586
"65",-0.051660493016243,0.00165171094704419,-0.0241211894899607,-0.0360213294625282,-0.00732222385704517
"66",-0.07335165143013,-0.0323879644274712,0.0950753390789032,-0.057370513677597,0.032789371907711
"67",-0.0869899541139603,-0.0537790544331074,-0.0414889566600323,0.01830436848104,-0.0454323440790176
"68",-0.0740538910031319,-0.0651078522205353,0.183107182383537,0.0436695441603661,-0.0367836728692055
"69",-0.103433594107628,-0.0752472579479218,-0.0493015646934509,0.0462830848991871,-0.0320086404681206
"70",-0.061279222369194,-0.0518013052642345,-0.0102552343159914,-0.0200898628681898,-0.073608510196209
"71",-0.0688069835305214,-0.0535603500902653,0.0905746892094612,0.0100963395088911,-0.0572070516645908
"72",-0.0582931712269783,0.0193113777786493,-0.00418574409559369,-0.0606157071888447,-0.0217402428388596
"73",-0.00459546921774745,-0.0432355143129826,-0.0473260954022408,-0.0346415266394615,-0.0627615749835968
"74",0.0878344550728798,-0.049399696290493,0.0164863746613264,-0.0800191313028336,-0.0562601648271084
"75",0.0485325120389462,-0.0335913859307766,-0.0528869330883026,-0.0376358367502689,-0.0615806989371777
"76",0.0474741607904434,0.037098228931427,-0.0456857457756996,-0.0799878090620041,-0.00876157451421022
"77",0.0157151073217392,0.0406361594796181,-0.0533328056335449,0.0297985263168812,-0.0266013853251934
"78",-0.00809294357895851,0.0136433616280556,-0.0511464290320873,0.122432112693787,0.00528512476012111
"79",0.0281136035919189,-0.00357154943048954,-0.0404421761631966,0.0499570704996586,-0.0274777170270681
"80",-0.0024718667846173,-0.0335004925727844,-0.0465831533074379,0.0148710925132036,0.0822233632206917
"81",-0.0229524970054626,-0.00268342508934438,-0.0759889110922813,0.0155571885406971,-0.0770061388611794
"82",0.00487710628658533,0.00466729700565338,0.0469353459775448,-0.0147732794284821,-0.0785629525780678
"83",0.0118250111117959,-0.00790880806744099,0.0286535173654556,0.00299792131409049,0.0620648600161076
"84",0.0411447733640671,-0.0293350331485271,-0.0525025874376297,0.0522390082478523,0.04609165340662
"85",0.032291803508997,-0.0311522241681814,-0.0197988413274288,-0.0124924452975392,0.0167445447295904
"86",0.0158908050507307,-0.00389176164753735,-0.031074482947588,-0.0482176430523396,0.0942400693893433
"87",0.0151466289535165,0.0060530505143106,-0.0145684666931629,-0.015031136572361,0.0584135390818119
"88",0.0213352553546429,0.0187834054231644,-0.0180391985923052,-0.0165261719375849,0.0463181920349598
"89",0.0299980975687504,-0.025270102545619,0.0174937173724174,0.0146212577819824,0.0262650698423386
"90",0.0191327054053545,0.000472883868496865,-0.00564497988671064,-0.00951119884848595,0.077184647321701
"91",0.0472598150372505,0.0292530339211226,0.0494172945618629,0.046246126294136,-0.0465852096676826
"92",0.0316388085484505,0.0343659669160843,0.0274491272866726,0.0231781359761953,-0.0215081442147493
"93",-0.00922305602580309,0.0265154242515564,-0.00880745239555836,0.0402361713349819,-0.0204990487545729
"94",0.0375280454754829,0.0639863386750221,0.070561371743679,0.0517716929316521,-0.0444372184574604
"95",-0.00863820593804121,0.0305426828563213,0.0333149060606956,0.0353222265839577,-0.0463014282286167
"96",-0.0530313067138195,0.047928161919117,-0.0162203256040812,-0.0148969134315848,-0.0420355461537838
"97",-0.0574386231601238,0.113674938678741,0.0259590558707714,-0.0349538996815681,0.0591434016823769
"98",-0.0890541896224022,0.0224369876086712,0.0367011651396751,-0.00498921656981111,-0.00466550793498755
"99",-0.0149576682597399,0.0510726049542427,0.0335872024297714,0.0158005952835083,0.154038637876511
"100",0.0268085356801748,0.0296925120055676,0.045626450330019,0.0321122594177723,0.139616325497627
"101",0.0277613010257483,0.00514378817752004,0.0453401282429695,0.0395379923284054,0.0578726343810558
"102",0.156923189759254,0.0295971557497978,0.0665600225329399,0.106422901153564,0.0745545476675034
"103",0.0890438184142113,0.065433531999588,0.0493608899414539,0.014152267947793,-0.0137261170893908
"104",0.0787878558039665,0.0739522576332092,0.0285913459956646,0.0712500661611557,0.0561749003827572
"105",0.058974415063858,0.140351176261902,0.142451912164688,0.0679579749703407,0.0179043374955654
"106",0.0396470576524734,0.112462319433689,0.0838363096117973,0.0126235503703356,0.0731479153037071
"107",0.0651899725198746,0.245898127555847,0.0711197182536125,0.0622799880802631,0.0843343734741211
"108",0.09893549233675,0.116847313940525,0.0560534782707691,0.0200484301894903,0.0631987899541855
"109",0.0285051167011261,0.0807601436972618,0.0360457524657249,0.0285722799599171,0.0560469552874565
"110",0.0209182966500521,0.0656629949808121,0.0461365133523941,0.0367441512644291,0.0732967182993889
"111",0.0607596933841705,0.0725580975413322,0.258159518241882,0.072701521217823,0.0463199727237225
"112",0.0526422746479511,0.0163482185453176,0.0836545899510384,0.0369468666613102,0.0595458075404167
"113",-0.0152384173125029,0.000720891403034329,0.0439461246132851,0.0255800541490316,0.0342702493071556
"114",-0.00669892923906446,0.0241651479154825,0.080563597381115,0.0261585060507059,0.0765787214040756
"115",-0.107144705951214,-0.018894374370575,0.0290818940848112,0.0164769310504198,0.00596037972718477
"116",-0.102800987660885,-0.00585997058078647,0.0113451750949025,0.0275417305529118,0.02793013677001
"117",-0.0625837817788124,0.113778412342072,0.0574806928634644,0.0547098144888878,0.0502564646303654
"118",-0.0824592337012291,0.00632062600925565,0.0237706694751978,0.0579353757202625,0.0431136637926102
"119",-0.0729834139347076,-0.0400559231638908,0.0343385636806488,0.0850992202758789,-0.0323047414422035
"120",-0.0131198847666383,-0.0619421638548374,0.177473306655884,0.0806284993886948,-0.0403203293681145
