"","h=3","h=6","h=12","h=18","h=24"
"40",0.0662235096096992,0.060243483632803,0.148612320423126,0.22019462287426,0.139648005366325
"41",0.0620275437831879,0.0581433326005936,0.075904481112957,0.162343129515648,0.121227748692036
"42",0.072716511785984,0.0673136413097382,0.113368071615696,0.193466752767563,0.153908103704453
"43",0.0386086404323578,0.0550437495112419,0.150192305445671,0.147587090730667,0.143937543034554
"44",0.0666756704449654,0.0648503750562668,0.0249207932502031,0.208315417170525,0.142073228955269
"45",0.0664595365524292,0.0820186957716942,0.0714980438351631,0.215368688106537,0.11224003136158
"46",0.0537032634019852,0.066098190844059,0.0959689766168594,0.212358593940735,0.142168790102005
"47",0.0891389921307564,0.0770977661013603,0.0306299161165953,0.205938041210175,0.113928787410259
"48",-0.0623979307711124,0.0511087253689766,-0.0308023858815432,-0.013851273804903,-0.0995668992400169
"49",-0.0100671090185642,0.0419643819332123,-0.0709322541952133,-0.0418020114302635,-0.00754170911386609
"50",0.0144521798938513,0.0186532139778137,0.00634590769186616,0.00626419670879841,-0.0554300062358379
"51",0.0583142004907131,0.00457912543788552,-0.0353283025324345,-0.061777401715517,-0.0391743332147598
"52",0.118273250758648,0.091168187558651,-0.0489958077669144,-0.0530931577086449,-0.0268429983407259
"53",0.114975392818451,0.0804842710494995,0.00881839729845524,-0.0346227437257767,-0.0440682806074619
"54",0.117734909057617,0.0676085129380226,-0.0138339875265956,-0.0127858621999621,-0.0327577888965607
"55",0.158118605613708,0.0620593763887882,-0.0200589187443256,-0.0762431174516678,-0.0510359555482864
"56",0.085186593234539,0.128806576132774,-0.0298536475747824,-0.0304468087852001,-0.0668725371360779
"57",0.119749844074249,0.0746959820389748,-0.0667802765965462,-0.0512665696442127,-0.0207611080259085
"58",0.160106867551804,0.0669980645179749,0.0139109697192907,-0.0703292042016983,-0.0242373608052731
"59",0.0971487462520599,0.0740962028503418,0.0412167944014072,-0.0463682450354099,-0.037434346973896
"60",0.104139611124992,0.0765576809644699,-0.00969990435987711,-0.0363218039274216,-0.00699659623205662
"61",0.131593093276024,0.109966263175011,-0.0229924488812685,-0.0515042506158352,-0.0357499495148659
"62",0.107250891625881,0.100903175771236,0.0576278530061245,-0.00404587527737021,-0.049086257815361
"63",0.076611302793026,0.0805673599243164,0.047904871404171,-0.0544275939464569,-0.0721094161272049
"64",0.0875280722975731,0.0635931640863419,0.0735021531581879,-0.0896840393543243,-0.0553631521761417
"65",0.0996164381504059,0.0962418988347054,0.0781035199761391,-0.0518799088895321,-0.0775931924581528
"66",0.101324073970318,0.0935049280524254,0.0847616046667099,-0.0760952830314636,-0.0960898622870445
"67",0.0834213122725487,0.0823351517319679,0.0840387493371964,-0.0359581895172596,-0.0281021408736706
"68",0.127740830183029,0.110069639980793,0.0248499866575003,0.00908072106540203,-0.0352140516042709
"69",0.0946046635508537,0.079924575984478,-0.0414418429136276,-0.0434831641614437,-0.0494435131549835
"70",0.113402545452118,0.106005758047104,-0.0220922715961933,-0.09102863073349,-0.0472530052065849
"71",0.103251084685326,0.0488073118031025,-0.0253427065908909,-0.0612120442092419,-0.0245600733906031
"72",0.00248050829395652,-0.0570129565894604,-0.041023712605238,-0.0945057645440102,-0.0399045646190643
"73",-0.0860065892338753,-0.0672981217503548,-0.048895575106144,-0.0485349707305431,-0.0197149869054556
"74",-0.0244759786874056,-0.0493510961532593,-0.0367311574518681,-0.0529359430074692,0.0214648302644491
"75",-0.0402824804186821,0.0157240927219391,-0.0728147029876709,-0.0572025999426842,0.0179610773921013
"76",-0.0529993288218975,0.00907072983682156,-0.0687619596719742,-0.0693569108843803,0.0704395547509193
"77",0.0315159857273102,-0.0409553647041321,-0.0497950986027718,-0.0579837039113045,0.0297072716057301
"78",0.105282925069332,-0.0223393086344004,-0.117989540100098,-0.0855188369750977,0.0601207166910172
"79",0.0443631894886494,-0.0469090528786182,-0.0530442073941231,-0.0309927202761173,-0.00972552970051765
"80",-0.0123144527897239,0.00021461135474965,-0.122576296329498,-0.0902150198817253,-0.00482508260756731
"81",0.0252315420657396,-0.0492952428758144,-0.0798382386565208,-0.0488101169466972,-0.0639317408204079
"82",-0.0135365510359406,-0.0587785802781582,-0.0612369030714035,-0.0289120692759752,-0.0322905331850052
"83",0.0669051706790924,-0.0407269336283207,0.0159314293414354,-0.0692460611462593,-0.0527322813868523
"84",0.00998375844210386,-0.0418053604662418,-0.0432025082409382,0.0192173849791288,-0.0268153473734856
"85",-0.010327416472137,-0.0494516529142857,-0.0629162862896919,-0.0563165992498398,-0.0247386954724789
"86",0.0286107584834099,0.018640510737896,-0.0935418605804443,-0.0394621677696705,-0.0356263034045696
"87",-0.0150859672576189,0.00726718967780471,-0.0661445483565331,-0.0699581950902939,-0.00424837693572044
"88",-0.0163111351430416,-0.0360239520668983,-0.0911854058504105,-0.0406959317624569,-0.011681079864502
"89",0.0405883900821209,0.00416366290301085,-0.0676547065377235,-0.0887050032615662,-0.0370692312717438
"90",-0.0354334153234959,-0.0317116007208824,-0.0954445824027061,-0.042171023786068,-0.0344866923987865
"91",0.0419339165091515,0.0167993549257517,0.00502516143023968,-0.0754930526018143,-0.0633997544646263
"92",0.0273212697356939,0.0709947645664215,-0.0424476191401482,-0.0693553909659386,-0.0442992970347404
"93",-0.0278877578675747,0.0235684756189585,-0.0222076345235109,-0.0406312458217144,-0.0615555979311466
"94",0.00273093627765775,0.0774175375699997,-0.0461050234735012,-0.0589173063635826,-0.0182407312095165
"95",-0.043962087482214,0.0562977232038975,-0.0547282472252846,-0.0573466196656227,-0.0179068502038717
"96",-0.0687263607978821,0.0241068284958601,-0.0661948397755623,-0.0514243058860302,-0.0779416114091873
"97",-0.0456116050481796,-0.0337374098598957,-0.0393392965197563,-0.0582889430224895,-0.0663208365440369
"98",-0.0490122400224209,-0.0299051254987717,-0.0136773223057389,-0.0454139523208141,-0.0642195492982864
"99",-0.0693807527422905,-0.0217412374913692,-0.0262636486440897,-0.0148265659809113,-0.0511323623359203
"100",-0.0227439012378454,-0.0254761315882206,-0.00313901947811246,-0.056686632335186,-0.0501463487744331
"101",0.147272720932961,-0.0302549656480551,-0.0114491116255522,-0.0652284771203995,-0.0548714436590672
"102",0.133735030889511,-0.0608095526695251,-0.0451117344200611,-0.0479637607932091,-0.0488376691937447
"103",-0.0204887874424458,-0.000325659057125449,-0.0277495831251144,-0.102668672800064,-0.0337353907525539
"104",0.0186354015022516,0.0475536920130253,-0.0432027280330658,-0.0453981496393681,-0.0564574375748634
"105",0.00424112239852548,0.0184463709592819,0.0243446417152882,-0.0688131526112556,-0.0185552816838026
"106",0.0284234620630741,-0.0112399077042937,-0.0247452668845654,-0.0400135926902294,-0.0547874383628368
"107",0.0415176600217819,0.026327783241868,-0.0670053884387016,-0.033932663500309,-0.0459585562348366
"108",0.0227982942014933,0.00377406785264611,-0.0122363185510039,-0.0593682564795017,-0.0758632570505142
"109",0.012609452009201,0.0610603466629982,-0.00876947399228811,-0.0485956855118275,-0.0591142699122429
"110",0.0115632917732,0.0316021367907524,0.00429335841909051,-0.0454837754368782,-0.0476215220987797
"111",0.0150553397834301,0.0409212782979012,-0.0107740964740515,-0.0637956038117409,-0.0493387095630169
"112",-0.0569106489419937,0.000908184447325766,-0.00560468435287476,-0.00148724392056465,-0.0667784288525581
"113",-0.0925057679414749,0.0272006187587976,-0.0167116038501263,-0.0485696196556091,-0.0595040395855904
"114",-0.0602919198572636,0.00431769154965878,-0.0243102386593819,-0.0225998386740685,-0.044668473303318
"115",-0.0776654630899429,-0.0622792840003967,-0.0521038360893726,-0.0558120496571064,-0.0830933973193169
"116",-0.0497824251651764,-0.0838178470730782,-0.0153740514069796,0.0268093794584274,-0.0587365701794624
"117",-0.0658699125051498,-0.0624984316527843,-0.0192299224436283,-0.0049291355535388,-0.0473594032227993
"118",-0.0518841780722141,-0.0312233120203018,-0.0117283668369055,-0.0901204273104668,-0.057704746723175
"119",-0.0741467624902725,0.0134815340861678,-0.0266295112669468,-0.00930912047624588,-0.075561985373497
"120",-0.0418230816721916,0.024903167039156,-0.00396342296153307,-0.06693235039711,-0.0768700540065765
