"","h=3","h=6","h=12","h=18","h=24"
"59",-0.0746233333333337,-0.0553833333333333,0.0723100000000002,-0.0545933333333334,-0.0693866666666669
"60",-0.0738900000000001,-0.0691600000000001,0.0506700000000002,-0.0293633333333333,-0.0754933333333336
"61",-0.0550133333333335,-0.0433966666666666,0.0431366666666668,0.0585566666666667,-0.0109533333333333
"62",-0.0708200000000002,-0.0487166666666667,0.0227566666666667,-0.0475466666666667,-0.0513100000000001
"63",-0.0687266666666668,-0.0592433333333334,-0.00137666666666667,-0.06517,-0.0537000000000001
"64",-0.073356666666667,-0.0482,0.0235066666666667,0.02797,-0.0542700000000001
"65",-0.0703800000000002,-0.0527300000000001,-0.00134666666666667,0.0326766666666667,-0.0620133333333335
"66",-0.0521966666666668,-0.03362,-0.0242566666666666,0.00186333333333333,-0.0519066666666668
"67",-0.0841533333333337,-0.079036666666667,-0.0421133333333334,-0.0157099999999999,-0.0453633333333334
"68",-0.080176666666667,-0.0715333333333335,-0.0375333333333333,-0.0315266666666666,-0.0699566666666668
"69",-0.0792500000000003,-0.0759600000000002,-0.0160066666666667,-0.0185433333333333,-0.0545233333333334
"70",-0.0843800000000003,-0.0751300000000002,-0.05942,-0.0296566666666667,-0.0741300000000002
"71",-0.0779900000000002,-0.0683533333333334,-0.0738100000000001,-0.0307433333333333,-0.0745933333333336
"72",-0.0900000000000003,-0.0783600000000002,-0.0674300000000001,-0.0299566666666667,-0.0384266666666667
"73",-0.0690933333333335,-0.0816533333333336,-0.0823300000000003,-0.05367,-0.0698666666666667
"74",-0.0537566666666668,-0.078416666666667,-0.0799133333333336,-0.0788000000000002,-0.0648533333333335
"75",-0.0637400000000001,-0.0764933333333336,-0.078286666666667,-0.0825700000000003,-0.0690166666666668
"76",-0.0699233333333336,-0.0685400000000002,-0.0945400000000005,-0.0814733333333336,-0.0592700000000001
"77",-0.0585366666666668,-0.0601266666666667,-0.0732400000000002,-0.0344833333333333,-0.03331
"78",-0.0694900000000001,-0.0705733333333335,-0.0686766666666669,-0.0215733333333333,-0.04402
"79",-0.0482733333333334,-0.0485566666666668,-0.0486433333333334,-0.0402033333333334,-0.0415133333333334
"80",-0.0557066666666668,-0.0503233333333334,-0.0415100000000001,-0.034,-0.0241133333333333
"81",-0.0707833333333335,-0.0620033333333334,-0.0546900000000001,-0.0586900000000001,-0.0652433333333335
"82",-0.0519666666666668,-0.0366466666666666,-0.04411,-0.0574166666666668,-0.0520500000000001
"83",-0.0590100000000001,-0.0603400000000001,-0.0733233333333336,-0.0733166666666669,-0.0335366666666667
"84",-0.05131,-0.0266433333333333,-0.0610500000000001,-0.0463766666666668,-0.0346433333333334
"85",-0.03626,-0.0366233333333334,-0.0574933333333335,-0.0462966666666667,-0.03439
"86",-0.0303833333333333,-0.0371233333333333,-0.0630033333333335,-0.0607166666666666,-0.0462399999999999
"87",-0.0536733333333333,-0.02162,-0.03641,-0.0406233333333334,-0.0403033333333333
"88",-0.0563900000000001,0.00506666666666666,-0.0455833333333334,-0.0713633333333335,-0.0536166666666667
"89",-0.0303166666666667,0.00159666666666667,-0.0338066666666667,-0.0504566666666667,-0.0605633333333334
"90",-0.04144,0.00202666666666667,-0.0265033333333333,-0.04023,-0.00839999999999996
"91",-0.0112,0.0196333333333333,-0.0168133333333333,-0.03205,-0.0014033333333333
"92",0.00208999999999999,0.0332166666666666,-0.01293,-0.00924666666666666,0.0239
"93",0.00667666666666666,0.0175166666666666,-0.0120333333333333,-0.01447,0.0153866666666667
"94",0.00108666666666666,0.0506933333333333,0.0150533333333333,-0.0109,-0.000399999999999986
"95",-0.01154,0.0261266666666667,0.00692666666666667,-0.00638666666666665,0.00556666666666664
"96",-0.0266233333333334,0.0373766666666667,-0.0287266666666667,-0.0303133333333334,-0.0300966666666667
"97",-0.0639700000000001,-0.02329,-0.0747700000000002,-0.0554233333333333,-0.0434166666666667
"98",-0.0713233333333335,-0.0474166666666666,-0.05546,-0.02509,-0.0554366666666666
"99",-0.02439,-0.0103233333333334,-0.0584933333333334,-0.00636000000000002,-0.00242333333333335
"100",0.10595,0.0987366666666666,0.0283633333333334,0.0715333333333334,0.0869
"101",0.0876633333333335,0.0911133333333335,0.0333333333333333,0.0799833333333335,0.0735866666666668
"102",0.431753333333332,0.48886,0.398923333333334,0.0960433333333335,0.162046666666667
"103",0.17593,0.205366666666666,0.257763333333332,0.0246466666666667,0.0714566666666668
"104",0.14298,0.20548,0.193393333333333,-0.00664333333333333,0.0535066666666668
"105",0.0580600000000001,0.119936666666667,0.0727666666666667,-0.0293066666666666,0.0119566666666667
"106",0.0599033333333333,0.125736666666667,0.0807833333333334,-0.0272266666666666,0.000526666666666666
"107",-0.0491066666666667,0.0482866666666667,-0.01039,-0.0709966666666668,-0.04901
"108",0.0207200000000001,0.148723333333333,0.00233666666666668,-0.0585333333333334,-0.03198
"109",0.14051,0.0183066666666667,0.00775000000000003,-0.0855566666666669,-0.0765333333333335
"110",-0.0453633333333333,0.0111933333333334,0.0145133333333333,-0.090786666666667,-0.0654866666666668
"111",-0.0358833333333333,0.0438399999999999,-0.0166633333333334,-0.0848200000000003,-0.0726700000000002
"112",-0.0425000000000001,0.0247533333333334,-0.0172033333333333,-0.0683866666666667,-0.0694700000000001
"113",-0.0605333333333333,0.0107566666666667,-0.0142866666666666,-0.0707566666666668,-0.05062
"114",-0.0982866666666671,0.00267666666666672,-0.0142133333333333,0.0791966666666667,-0.0822833333333335
"115",-0.0832233333333337,0.0345366666666667,0.0967933333333332,0.01969,-0.0635866666666668
"116",-0.0592466666666666,0.0208633333333334,0.103623333333334,0.0520233333333334,-0.05261
"117",-0.0880666666666669,-0.0489733333333333,-0.00226666666666664,-0.0170233333333333,-0.0490666666666666
"118",-0.0743133333333334,-0.0858200000000003,-0.0673399999999999,-0.0559133333333333,-0.06294
"119",-0.0965600000000004,-0.103146666666667,-0.0847166666666668,-0.0785700000000003,-0.096676666666667
"120",-0.05984,-0.0726600000000002,-0.0644133333333333,-0.0396533333333333,-0.0469033333333332
