"","h=3","h=6","h=12","h=18","h=24"
"69",-0.04055,0.0411966666666667,-0.0265133333333333,0.02091,0.00715000000000001
"70",-2.6666666666668e-05,-0.0371766666666667,-0.00943000000000001,-0.0573600000000001,0.0197233333333332
"71",-0.0452366666666667,-0.00926999999999996,-0.0418366666666667,-0.0399133333333334,0.0104133333333333
"72",-0.0309333333333333,0.01722,-0.02845,-0.0354233333333333,0.00675666666666666
"73",-0.0265,-0.00568666666666667,-0.0115133333333334,0.00514333333333334,-0.0109033333333334
"74",-0.02304,-0.00119000000000001,0.00826999999999995,3.33333333332677e-05,-0.00481999999999998
"75",-0.0192033333333333,-0.0383333333333333,-0.0453466666666667,-0.0242866666666667,-0.0191566666666667
"76",-0.0228766666666667,-0.0403733333333333,-0.0358733333333333,-0.0445466666666667,-0.0264
"77",0.02142,-0.00982999999999997,-0.00813666666666665,0.0153066666666667,0.0287133333333333
"78",-0.0130366666666667,0.0179133333333333,0.00305333333333332,-0.0154233333333333,0.01585
"79",-0.00758666666666666,-0.00684999999999999,0.0041066666666667,-0.0180233333333334,0.00525666666666665
"80",-0.0427466666666667,0.00983000000000004,-0.000250000000000023,-0.0046566666666667,0.0502266666666667
"81",-0.0143133333333333,-0.01107,-0.0133833333333334,-0.0682733333333335,0.0304066666666666
"82",-0.0389933333333334,-0.0284533333333333,-0.0180633333333333,-0.0455633333333334,0.01334
"83",-0.0609800000000002,-0.0317366666666667,-0.0118466666666667,-0.0187266666666667,0.00722333333333333
"84",-0.0453200000000001,-0.0236266666666666,-0.0402633333333334,-0.0384133333333334,0.0247233333333333
"85",-0.0335466666666666,0.00112,-0.00963999999999999,-0.0126333333333333,-0.00922666666666666
"86",-0.0298066666666667,-0.0495799999999999,-0.02356,-0.0226433333333333,0.000916666666666634
"87",-0.0584233333333333,-0.0555566666666666,-0.00013666666666666,0.00586333333333335,-0.00253333333333334
"88",-0.00473666666666671,-0.0136566666666667,0.00838666666666662,-0.01555,0.04906
"89",-0.000263333333333307,0.0244066666666666,-0.0217166666666666,-0.0438166666666667,-0.02634
"90",0.00098333333333335,-0.00821999999999998,0.000396666666666649,-0.0343466666666667,0.0139066666666667
"91",-0.00704666666666665,0.03369,-0.01648,-0.0219533333333333,-0.01181
"92",0.0212066666666666,0.0435033333333334,0.0211333333333333,-0.04324,0.0155433333333334
"93",0.00824999999999998,0.0339633333333333,0.0560366666666666,-0.00826666666666668,0.0276266666666667
"94",0.00226666666666665,0.00721333333333333,0.0782133333333333,-0.000110000000000002,-0.02
"95",0.00911666666666665,0.01259,0.0361866666666667,-0.0410466666666667,0.0117633333333333
"96",-0.00178666666666666,0.00503,0.0223466666666667,-0.00310666666666667,-0.0154566666666667
"97",0.0090933333333333,-0.0297166666666667,0.0280966666666667,-0.0490033333333333,0.00246666666666667
"98",0.0254933333333333,0.00623333333333334,0.02012,-0.0534266666666667,-0.03126
"99",0.0326666666666666,0.00405333333333332,0.00970333333333333,-0.01413,0.0257933333333333
"100",-0.0101366666666667,0.0325433333333333,0.0924633333333335,0.02158,0.0480033333333335
"101",-0.0113033333333333,0.0269333333333333,0.0886300000000003,-0.00400666666666666,0.0123233333333333
"102",-0.0287266666666667,0.0331566666666667,0.128783333333333,0.0411466666666667,0.0166233333333333
"103",0.0227566666666667,0.0381666666666666,0.0990700000000002,0.0777400000000002,0.01031
"104",-0.0515666666666666,0.0383833333333333,0.0835033333333337,0.03868,0.01375
"105",-0.0624966666666667,0.0524000000000001,0.11195,0.03601,-0.00851666666666666
"106",-0.0189033333333334,0.08421,0.0582466666666668,0.0518866666666669,0.0115366666666666
"107",-0.0194,-0.03547,0.0425233333333334,-0.00343000000000001,0.0126666666666667
"108",-0.0405966666666666,-0.0380733333333334,0.02369,-0.01503,-0.03736
"109",-0.03204,-0.00981000000000002,-0.03991,-0.0140233333333333,-0.02097
"110",-0.00917666666666668,-0.0145633333333333,0.0337333333333334,0.0034,-0.0498600000000001
"111",0.0602233333333333,-0.0358633333333333,-0.0248466666666666,0.0745766666666667,-0.0368466666666667
"112",0.0345000000000001,-0.0328866666666667,0.0158933333333333,0.0570033333333334,-0.0311
"113",0.000376666666666744,-0.0082366666666667,-0.0293799999999999,-0.0125266666666667,-0.0345266666666666
"114",0.00366333333333334,0.01021,-0.0575633333333333,-0.0416633333333334,-0.0474433333333334
"115",0.0319,-0.0119466666666667,-0.0565733333333333,-0.03689,-0.0719866666666668
"116",0.00688000000000001,0.0126633333333334,-0.02065,-0.0105433333333333,-0.0135833333333333
"117",0.0236866666666667,-0.0177400000000001,-0.0204133333333333,-0.0419733333333333,-0.0219166666666667
"118",0.09038,0.00411999999999997,-0.04266,-0.00645666666666667,-0.0396
"119",0.0443600000000001,-0.000666666666666659,-0.0105033333333333,-0.0543466666666667,-0.0485833333333333
"120",0.0263066666666667,-0.0103333333333333,-0.0207133333333333,-0.02686,-0.0525100000000002
