"","h=3","h=6","h=12","h=18","h=24"
"27",-0.00303666666666673,0.00252333333333332,0.0462700000000001,0.00754666666666664,-0.02518
"28",-0.0221533333333333,-0.0317666666666667,0.02444,-0.0102433333333333,-0.0466966666666667
"29",-0.0455000000000001,0.00811000000000001,-0.0169866666666666,-0.0343033333333333,-0.0451933333333334
"30",-0.0789966666666669,-0.0510533333333333,-0.02399,-0.0852900000000002,-0.0672133333333333
"31",-0.0815633333333337,-0.0487800000000001,-0.0666600000000002,-0.0711133333333336,-0.0410633333333334
"32",-0.0462233333333334,-0.0479033333333334,-0.0547300000000002,-0.0997500000000004,-0.03903
"33",-0.0607500000000002,-0.011,-0.0595766666666669,-0.081256666666667,-0.0652100000000002
"34",-0.0110266666666667,-0.0359166666666667,-0.0419833333333334,-0.0170166666666667,-0.0184966666666667
"35",0.00468999999999997,-0.00095666666666667,-0.0291833333333333,-0.0206666666666667,-0.0447766666666667
"36",-0.00425333333333338,0.0344399999999999,-0.0196066666666667,-0.0289233333333333,-0.0260266666666667
"37",0.0249466666666667,0.0390366666666668,0.0105900000000001,-0.00390666666666661,-0.0188299999999999
"38",-0.0240533333333334,0.000683333333333276,-0.0437766666666667,-0.081926666666667,-0.0724100000000002
"39",-0.0704300000000003,-0.0089966666666667,-0.0540500000000001,-0.0635633333333334,-0.0401766666666667
"40",-0.0661633333333335,-0.02152,-0.0441600000000001,-0.0498666666666667,-0.03923
"41",-0.0660633333333335,-0.00891666666666668,-0.0736366666666669,-0.0573200000000002,-0.0495866666666668
"42",-0.0710066666666669,-0.0751666666666669,-0.0756466666666669,-0.0609300000000001,-0.0676333333333335
"43",-0.0929100000000005,-0.0868100000000003,-0.091366666666667,-0.0855900000000002,-0.0902533333333337
"44",-0.0675000000000002,-0.0634766666666668,-0.0360366666666667,-0.05486,-0.0737700000000001
"45",-0.0159800000000001,-0.0171333333333334,-0.0397133333333334,-0.0133733333333334,-0.02884
"46",0.00729666666666668,-0.00110000000000002,0.0365066666666667,-0.0144666666666667,-0.0294766666666667
"47",-0.0014966666666666,-0.0380666666666667,-0.0281033333333333,-0.03613,-0.0549333333333334
"48",-0.0533766666666667,-0.00427666666666672,-0.0496766666666668,-0.0693300000000002,-0.0557000000000002
"49",-0.0348966666666666,-0.0422333333333333,-0.0674499999999999,-0.0569066666666667,-0.0682166666666667
"50",0.0127233333333333,-0.00627333333333332,-0.07533,0.0253966666666666,-0.01344
"51",-0.03337,-0.04391,-0.0823966666666668,-0.0116733333333334,-0.0277533333333333
"52",-0.00974333333333337,-0.00820333333333331,-0.0371466666666666,0.0111266666666667,-0.0554299999999999
"53",-0.03403,-0.0205566666666667,-0.06035,-0.04085,-0.0747133333333334
"54",-0.0462466666666667,-0.03586,-0.0359866666666666,-0.0428266666666667,-0.0929633333333337
"55",-0.0474800000000001,-0.0458366666666667,-0.0304766666666666,-0.0434366666666668,-0.0713666666666668
"56",-0.088506666666667,-0.0326466666666666,-0.0708833333333334,-0.0739866666666668,-0.100330000000001
"57",-0.0750433333333336,-0.0364733333333333,-0.0896233333333336,-0.084456666666667,-0.0887600000000004
"58",-0.0557700000000001,-0.0595066666666668,0.03634,-0.0528133333333334,-0.077286666666667
"59",-0.0576566666666669,-0.0553800000000001,0.0931333333333337,-0.03998,-0.03859
"60",-0.0788733333333335,-0.0680233333333332,0.0559633333333335,-0.0325633333333333,-0.0603300000000001
"61",-0.0407533333333333,-0.0152633333333333,0.02212,0.00586666666666668,-0.0354433333333333
"62",-0.0659266666666667,-0.0455633333333334,0.00767999999999994,-0.0409400000000001,-0.0524633333333335
"63",-0.0704566666666669,-0.0442233333333334,0.0116933333333333,-0.0538133333333334,-0.0615200000000001
"64",-0.071226666666667,-0.0465366666666667,0.0254366666666667,0.147803333333333,-0.0566200000000002
"65",-0.0589166666666668,-0.0453433333333334,0.00954333333333331,0.0321366666666666,-0.0427100000000001
"66",-0.0661033333333336,-0.0402633333333334,-0.0391066666666667,0.0107433333333333,-0.0680933333333335
"67",-0.075706666666667,-0.0843200000000004,-0.0241799999999999,0.000240000000000048,-0.0554166666666668
"68",-0.093326666666667,-0.0748166666666669,-0.0219266666666667,-0.0356666666666666,-0.0925000000000005
"69",-0.0779833333333336,-0.0766166666666669,-0.00190666666666667,0.00419666666666666,-0.0711733333333335
"70",-0.0912400000000003,-0.0859066666666668,-0.0676766666666667,-0.01618,-0.0943000000000004
"71",-0.107100000000001,-0.06784,-0.0482066666666667,-0.02108,-0.0766666666666668
"72",-0.100543333333334,-0.0803133333333335,-0.05712,-0.00987666666666663,-0.0314733333333333
"73",-0.0765533333333335,-0.0718166666666667,-0.109866666666667,-0.0636466666666666,-0.0668366666666667
"74",-0.03375,-0.0826433333333337,-0.093316666666667,-0.0834433333333336,-0.0643533333333334
"75",-0.0635266666666667,-0.0840866666666669,-0.083296666666667,-0.078956666666667,-0.0407933333333333
"76",-0.0545000000000001,-0.0546400000000001,-0.0947600000000004,-0.0874833333333337,-0.03551
"77",-0.0391833333333334,-0.0252866666666666,-0.0734633333333336,-0.0150966666666667,-0.01526
"78",-0.0236733333333333,-0.0679066666666668,-0.0761433333333335,0.0117166666666667,-0.01927
"79",-0.0218566666666667,-0.04137,-0.0404066666666667,-0.0474133333333333,-0.0298266666666667
"80",-0.0475133333333334,-0.0228866666666667,-0.0400300000000001,-0.0225066666666667,-0.0306633333333333
"81",-0.0663066666666669,-0.03775,-0.0627100000000001,-0.0499000000000001,-0.0602166666666668
"82",-0.0414433333333334,-0.0344166666666667,-0.0346533333333333,-0.0541200000000001,-0.0265266666666667
"83",-0.0488533333333334,-0.0491633333333335,-0.0690400000000001,-0.0591833333333335,0.0523766666666666
"84",-0.0330233333333333,-0.02885,-0.0811200000000003,-0.0411733333333334,0.0196766666666667
"85",-0.01508,-0.0170966666666666,-0.0416366666666666,-0.0371766666666667,-0.02328
"86",-0.0380066666666666,-0.0519033333333333,-0.0779866666666668,-0.0651999999999999,-0.0328166666666666
"87",-0.0501433333333334,-0.0307233333333333,-0.02342,-0.0466766666666667,-0.0419399999999999
"88",-0.0585266666666669,0.00408,-0.0657733333333334,-0.0691166666666667,-0.0618200000000001
"89",-0.0226933333333333,0.00538333333333333,-0.0350966666666666,-0.04325,-0.04729
"90",-0.0530766666666667,-0.00660666666666665,-0.01971,-0.0310766666666667,0.00440000000000006
"91",0.0184866666666667,0.0261266666666666,-0.00415666666666666,-0.0292833333333333,0.0033566666666667
"92",0.0135133333333333,0.03857,-0.00390000000000003,-0.01123,0.0143866666666667
"93",0.0287933333333333,0.0232,-0.0151566666666667,-0.00511999999999998,1.99999999999923e-05
"94",0.0194833333333333,0.0626566666666669,0.0470666666666667,-0.00813333333333332,-0.0343766666666667
"95",0.00457333333333335,0.0393433333333333,0.0233,-0.00351,-0.01666
"96",-0.0448766666666666,0.0374133333333334,-0.0373466666666667,-0.04684,-0.0428066666666666
"97",-0.0784800000000002,-0.01168,-0.0680066666666667,-0.05508,-0.0798433333333335
"98",-0.0642433333333333,-0.0564333333333333,-0.0744366666666668,-0.0110333333333333,-0.0825933333333336
"99",-0.00697666666666671,0.0183966666666666,-0.0607933333333334,0.0131733333333333,-0.0130766666666667
"100",0.154226666666667,0.17437,0.0488666666666667,0.127266666666667,0.113256666666667
"101",0.0989400000000002,0.109013333333334,0.01933,0.0947633333333337,0.0544066666666668
"102",0.293769999999999,0.355883333333333,0.457250000000002,0.239076666666666,0.164116666666667
"103",0.15572,0.207559999999999,0.255103333333332,0.00969666666666671,0.0754333333333336
"104",0.163016666666667,0.162606666666666,0.195276666666666,-0.0244866666666667,0.0480233333333334
"105",0.0946300000000001,0.15264,0.04682,-0.0238433333333333,-0.0228833333333333
"106",0.0501566666666667,0.11892,0.0757833333333333,-0.0494733333333334,0.01629
"107",-0.05621,0.154283333333334,-0.02615,-0.0682833333333335,-0.0631366666666667
"108",-0.02302,0.119576666666667,0.0363833333333334,-0.0493,-0.03665
"109",0.236556666666666,-0.0327466666666666,0.0519366666666668,-0.0996300000000006,-0.0767300000000001
"110",-0.00723000000000001,0.00196666666666668,0.0305066666666666,-0.0739066666666668,-0.0349833333333333
"111",-0.0171066666666667,-0.0268433333333334,-0.00542666666666674,-0.0822666666666668,-0.0665500000000001
"112",-0.0242733333333333,-0.0257233333333333,0.0266233333333334,-0.0720466666666668,-0.0670600000000001
"113",-0.0633666666666668,-0.0461766666666667,0.00303333333333335,-0.0769833333333336,-0.0451600000000001
"114",-0.0990700000000004,-0.05713,-0.0356266666666667,0.118446666666667,-0.0524399999999999
"115",-0.097646666666667,-0.0563800000000001,-0.0319666666666667,0.13406,-0.0627533333333334
"116",-0.0572866666666666,-0.0154266666666666,0.0444200000000001,0.116386666666667,-0.0239866666666666
"117",-0.0822700000000003,-0.0650633333333334,-0.0362733333333333,-0.0014666666666667,-0.0412533333333334
"118",-0.10276,-0.105326666666667,-0.089446666666667,-0.0158466666666666,-0.0719166666666668
"119",-0.119746666666667,-0.108586666666667,-0.0958766666666669,-0.0417399999999999,-0.0770500000000001
"120",-0.0612333333333333,-0.0767400000000001,-0.0412733333333333,-0.00743666666666667,-0.0728400000000001
