"","h=3","h=6","h=12","h=18","h=24"
"25",0.0545433333333334,0.0647933333333334,0.03041,0.0167533333333333,0.0213466666666667
"26",0.0680200000000001,0.0728000000000001,0.03249,0.00691333333333331,0.0295166666666666
"27",0.0348433333333333,0.04616,0.0364966666666667,0.02063,0.0207133333333333
"28",0.02319,0.01165,0.00822,-0.00406666666666669,-0.00282000000000002
"29",-0.0122866666666667,0.0190166666666667,0.0302233333333333,-0.00599333333333335,-0.0196199999999999
"30",-0.0348699999999999,-0.0235866666666666,0.00409000000000003,-0.0219833333333333,-0.0262066666666666
"31",-0.03424,-0.03821,0.00746666666666666,0.000633333333333312,0.0855966666666667
"32",-0.0450366666666666,-0.0328966666666667,-0.01023,-0.0359666666666667,-0.02938
"33",-0.0562966666666668,-0.0518366666666667,-0.0289666666666666,-0.00772333333333333,-0.0539033333333334
"34",-0.0425866666666667,-0.0418666666666667,-0.0319833333333333,-0.00599666666666666,-0.0163633333333333
"35",-0.0379666666666667,-0.0368533333333333,-0.0199533333333333,-0.00407999999999999,-0.0441733333333334
"36",-0.0210566666666667,-0.02594,-0.01988,-0.0190966666666667,0.000569999999999964
"37",-0.02796,-0.0401766666666666,-0.01538,0.00237000000000001,-0.04082
"38",-0.0227566666666666,-0.0426933333333333,-0.0346366666666667,-0.0385466666666667,-0.0408733333333334
"39",-0.03922,-0.02767,-0.0301866666666667,-0.0505600000000001,-0.00259
"40",-0.0649000000000001,-0.0652800000000002,-0.0223533333333333,-0.00764666666666666,-0.00043333333333333
"41",-0.04033,-0.03336,-0.0443666666666667,-0.01877,-0.0246866666666667
"42",-0.05916,-0.0492133333333333,-0.03845,-0.0277666666666667,-0.00813333333333333
"43",-0.0483933333333334,-0.0647466666666668,-0.0639200000000001,-0.0514833333333334,-0.06176
"44",-0.0568133333333335,-0.0476866666666667,-0.0434566666666667,-0.02369,-0.0379733333333333
"45",-0.0560133333333333,-0.0668233333333335,-0.0519400000000001,-0.0294633333333333,-0.0469566666666667
"46",-0.0317433333333333,-0.02622,-0.01226,-0.00328666666666666,0.00529666666666669
"47",-0.0505566666666667,-0.0577300000000001,-0.01984,-0.0158766666666666,-0.0245066666666667
"48",-0.0433833333333333,-0.04623,-0.0244166666666667,-0.03192,-0.0210033333333334
"49",-0.0818000000000002,-0.0767500000000002,-0.03246,-0.03694,-0.01631
"50",-0.0529366666666668,-0.04365,0.00974666666666668,-0.02432,-0.0146466666666666
"51",-0.0870666666666669,-0.0661166666666667,-0.02092,-0.0233066666666667,-0.00693
"52",-0.0158566666666667,-0.0291733333333333,-0.0280266666666667,-0.00283999999999998,-0.0298766666666666
"53",-0.0271733333333333,-0.0319833333333333,-0.0339999999999999,-0.0101333333333333,-0.0341366666666666
"54",-0.0448033333333334,-0.0568433333333334,-0.0271966666666666,-0.0220133333333333,-0.02776
"55",-0.0374866666666667,-0.0453566666666667,-0.0252033333333334,-0.0181333333333334,-0.02434
"56",-0.0571466666666667,-0.0692366666666667,-0.0504033333333334,-0.0419933333333333,-0.0164633333333333
"57",-0.0649066666666668,-0.0688466666666667,-0.036,-0.0293333333333333,-0.01108
"58",-0.0359933333333333,-0.04117,-0.04497,-0.04519,-0.0166433333333333
"59",-0.0729300000000001,-0.0358866666666667,-0.0402866666666667,-0.0331466666666667,-0.02949
"60",-0.0639433333333334,-0.0730200000000001,-0.0606666666666667,-0.0199966666666666,-0.0184466666666667
"61",-0.0620033333333334,-0.0500300000000001,-0.0123833333333333,0.0262966666666666,0.00782666666666668
"62",-0.0721366666666668,-0.0459566666666667,-0.02931,-0.0508266666666667,-0.02404
"63",-0.0480333333333334,-0.04956,-0.0216933333333333,-0.0394533333333333,-0.00864999999999998
"64",-0.0745233333333336,-0.0594466666666667,-0.0362,-0.0399233333333334,-0.0445833333333333
"65",-0.0616833333333334,-0.0683000000000001,-0.0398833333333333,-0.0284166666666666,-0.03477
"66",-0.04642,-0.0377066666666667,-0.0287733333333333,-0.0484333333333334,-0.0408433333333334
"67",-0.0777600000000002,-0.0770900000000002,-0.04631,-0.0571966666666668,-0.02426
"68",-0.0626533333333334,-0.0677566666666668,-0.0525933333333334,-0.0536200000000001,-0.0605033333333335
"69",-0.0592900000000001,-0.0681866666666668,-0.04285,-0.0499133333333334,-0.03157
"70",-0.0728700000000002,-0.0758533333333335,-0.0577966666666667,-0.0707466666666668,-0.0540866666666667
"71",-0.06506,-0.0664766666666668,-0.0826233333333336,-0.0783300000000003,-0.0522366666666666
"72",-0.0787066666666669,-0.0728600000000002,-0.0659066666666666,-0.0701000000000001,-0.03469
"73",-0.0706233333333335,-0.0675733333333335,-0.0781366666666669,-0.0724433333333334,-0.06827
"74",-0.0695800000000001,-0.0691233333333335,-0.0723466666666668,-0.0808500000000002,-0.0785500000000002
"75",-0.0680033333333334,-0.0733800000000002,-0.0811800000000003,-0.0741366666666669,-0.0795466666666669
"76",-0.0736066666666669,-0.0693433333333334,-0.0619266666666668,-0.076476666666667,-0.0857100000000004
"77",-0.0640866666666668,-0.06412,-0.0677466666666668,-0.0763900000000002,-0.0618566666666668
"78",-0.0747233333333335,-0.0525333333333334,-0.0452533333333334,-0.0636933333333334,-0.0370966666666667
"79",-0.0586533333333333,-0.0372500000000001,-0.0476866666666667,-0.0640233333333334,-0.0475966666666667
"80",-0.0589233333333334,-0.0589300000000001,-0.0499866666666668,-0.0540766666666668,-0.0319966666666666
"81",-0.0806100000000003,-0.0630766666666667,-0.0602233333333334,-0.0714166666666668,-0.0574733333333334
"82",-0.0431866666666667,-0.0433966666666667,-0.0667500000000001,-0.0687100000000002,-0.0612366666666667
"83",-0.0522900000000001,-0.0586466666666667,-0.0597666666666668,-0.0626366666666667,-0.0712866666666669
"84",-0.0562000000000001,-0.0518966666666667,-0.0526233333333333,-0.0479633333333334,-0.0642233333333335
"85",-0.0496466666666668,-0.0539133333333334,-0.04219,-0.0428066666666668,-0.0503133333333333
"86",-0.0401733333333333,-0.04787,-0.0410866666666667,-0.0519533333333333,-0.0674900000000001
"87",-0.0487666666666667,-0.0357333333333333,-0.03172,-0.0562933333333333,-0.0580233333333334
"88",-0.0477433333333334,-0.03606,-0.03414,-0.0513500000000001,-0.0585433333333334
"89",-0.0501366666666667,-0.0369233333333333,-0.0448333333333334,-0.0493300000000001,-0.0658500000000001
"90",-0.03211,-0.0432833333333333,-0.02182,-0.0211166666666666,-0.0451233333333333
"91",-0.0431133333333334,-0.0269966666666667,-0.0351233333333333,-0.0313166666666666,-0.0222866666666666
"92",-0.0248833333333333,-0.0112633333333333,-0.0274733333333333,-0.0154766666666667,-0.00181
"93",-0.0210033333333333,-0.00907,-0.0130366666666667,-0.0288533333333333,0.00108999999999998
"94",-0.0371733333333333,-0.0393066666666667,-0.0135866666666667,-0.0156,-0.01398
"95",-0.0362266666666667,-0.02009,-0.0185366666666667,-0.00244999999999999,0.00237666666666668
"96",-0.02306,-0.0211233333333333,-0.0379966666666666,-0.03509,-0.0337733333333333
"97",-0.0542233333333334,-0.0401766666666667,-0.0478466666666667,-0.0436366666666667,-0.0445066666666666
"98",-0.0454433333333333,-0.0482666666666667,-0.0263299999999999,-0.0358233333333333,-0.0565833333333333
"99",-0.0287666666666667,-0.04762,-0.04058,-0.03042,-0.02819
"100",0.00736000000000003,0.00870000000000004,0.0077566666666667,0.00894666666666668,0.0374366666666667
"101",0.03237,0.0178766666666667,0.0558133333333333,0.0145366666666666,0.04983
"102",0.348553333333333,0.44032,0.32096,0.0403966666666667,0.0590000000000001
"103",0.11655,0.13482,0.149443333333333,0.00527000000000001,0.0558100000000001
"104",0.0832600000000002,0.113693333333333,0.0578300000000001,-0.0219266666666666,0.0201433333333333
"105",0.0956900000000002,0.118003333333334,-0.0109733333333333,0.00154000000000001,0.01209
"106",0.0996666666666669,0.135813333333334,0.0151466666666667,0.00251333333333334,-0.0180933333333334
"107",0.02302,0.0441066666666666,0.0211733333333334,-0.0368866666666667,-0.0358566666666666
"108",0.0227333333333334,0.0966600000000001,-0.0158333333333333,-0.0338433333333334,-0.03085
"109",0.184013333333333,0.00407000000000004,-0.00440333333333332,-0.0492266666666667,-0.0518566666666667
"110",0.011,0.0310233333333334,-0.0167466666666667,-0.0591866666666667,-0.0661500000000001
"111",0.01012,0.0909833333333334,0.0200333333333334,-0.0466333333333334,-0.0608033333333333
"112",-0.01351,0.0930833333333333,0.0250766666666667,-0.0458233333333334,-0.0630566666666666
"113",-0.0275333333333333,0.0773566666666666,0.0210733333333334,-0.0697400000000001,-0.0457333333333334
"114",-0.0525466666666667,0.0643533333333333,0.0835766666666666,-0.0322566666666666,-0.0597366666666668
"115",-0.0533433333333334,0.117436666666667,0.13053,-0.0329333333333333,-0.0488966666666667
"116",-0.0336866666666666,0.0881199999999999,0.14132,-0.00530666666666665,-0.0294366666666666
"117",-0.0527766666666666,-0.01639,0.01117,-0.03496,-0.03637
"118",-0.0704033333333335,-0.0593400000000001,-0.0592866666666667,-0.0738666666666669,-0.0469533333333333
"119",-0.0651133333333334,-0.0720266666666667,-0.05712,-0.0810033333333336,-0.0804266666666668
"120",-0.0660033333333334,-0.0678133333333334,-0.06462,-0.0732633333333334,-0.0226333333333333
