"","h=3","h=6","h=12","h=18","h=24"
"37",-0.01778,-0.02294,0.0255533333333334,0.0346566666666667,0.0122366666666667
"38",-0.01685,-0.0292666666666666,-0.0136133333333333,-0.00710666666666669,-0.00924000000000002
"39",-0.02752,-0.03112,-0.02231,-0.0407466666666667,0.00432999999999999
"40",-0.0547666666666667,-0.0370033333333334,-0.00965666666666669,0.0129133333333333,-0.01448
"41",-0.04092,-0.02251,-0.0122333333333333,-0.00747999999999998,-0.0360533333333333
"42",-0.0663366666666668,-0.0511533333333334,-0.0226666666666666,-0.0166333333333333,-0.02653
"43",-0.0470600000000001,-0.0500666666666667,-0.0347433333333333,-0.02764,-0.0506133333333335
"44",-0.0503766666666667,-0.04592,-0.0397766666666667,-0.0261433333333333,-0.03444
"45",-0.0555100000000001,-0.0343266666666667,-0.0372966666666667,0.000423333333333354,-0.00177000000000004
"46",-0.03264,-0.0134233333333333,0.00941666666666668,0.03384,0.0291933333333333
"47",-0.04849,-0.0537266666666666,0.0107666666666667,0.00471666666666667,0.00568000000000001
"48",-0.0382566666666667,-0.0186866666666667,0.000939999999999989,-0.00431333333333336,0.00297999999999999
"49",-0.0789966666666669,-0.04533,-0.02562,-0.00390666666666666,0.000873333333333372
"50",-0.01571,-0.00970999999999997,0.00807333333333334,0.0120666666666666,0.0150866666666667
"51",-0.0764900000000001,-0.0547066666666667,-0.0213133333333333,0.00383000000000002,0.00496333333333333
"52",-0.0102533333333333,-0.0135733333333333,-0.02004,0.00585666666666668,-0.00842666666666664
"53",-0.0227566666666666,-0.0244966666666666,-0.0318533333333333,-0.01136,-0.0333766666666667
"54",-0.0464466666666668,-0.0363633333333334,-0.00873666666666667,-0.00584666666666669,-0.0410633333333333
"55",-0.0468933333333334,-0.0533833333333333,-0.0286466666666667,-0.03464,-0.0487333333333334
"56",-0.0722933333333334,-0.0804866666666668,-0.0459233333333333,-0.05307,-0.0467233333333334
"57",-0.0767033333333336,-0.0540199999999999,-0.0547366666666666,-0.04723,-0.0488766666666667
"58",-0.0556200000000001,-0.0487666666666667,-0.0527566666666667,-0.0619300000000001,-0.0307366666666667
"59",-0.0732133333333335,-0.0508733333333333,-0.0511666666666666,-0.0434366666666666,-0.0694733333333334
"60",-0.0759433333333335,-0.0701666666666667,-0.0801766666666668,-0.04392,-0.0697733333333334
"61",-0.0611233333333334,-0.05344,-0.02654,0.0297066666666666,0.00701666666666667
"62",-0.0789533333333335,-0.0521733333333333,-0.03455,-0.0497666666666667,-0.0338866666666666
"63",-0.0654833333333335,-0.0547199999999999,-0.0254133333333333,-0.0547533333333333,-0.0378866666666667
"64",-0.076106666666667,-0.0605333333333333,-0.0486733333333334,-0.0564866666666668,-0.05479
"65",-0.0766800000000003,-0.0661566666666669,-0.0500566666666667,-0.03525,-0.0489333333333334
"66",-0.0470633333333334,-0.0454066666666668,-0.0503333333333334,-0.0468033333333334,-0.0455966666666667
"67",-0.0873400000000004,-0.0757833333333337,-0.0611066666666669,-0.0718933333333336,-0.0345833333333332
"68",-0.0725166666666669,-0.0737633333333335,-0.0671800000000002,-0.0661633333333335,-0.05881
"69",-0.0870466666666671,-0.0793300000000003,-0.0614633333333334,-0.0656633333333334,-0.0292433333333333
"70",-0.0752333333333335,-0.0740366666666668,-0.0738933333333336,-0.0738666666666668,-0.0607733333333334
"71",-0.0651033333333335,-0.0745366666666669,-0.0842133333333336,-0.0916300000000004,-0.0706066666666669
"72",-0.0913266666666671,-0.0977700000000005,-0.0719300000000001,-0.0694966666666668,-0.0540033333333333
"73",-0.0689666666666669,-0.0765300000000003,-0.0693466666666668,-0.0712300000000001,-0.0711700000000001
"74",-0.0710166666666669,-0.0793100000000003,-0.086016666666667,-0.0882766666666671,-0.0833833333333337
"75",-0.077336666666667,-0.082446666666667,-0.0840600000000003,-0.0779666666666669,-0.081666666666667
"76",-0.081416666666667,-0.0838300000000004,-0.076906666666667,-0.0831633333333336,-0.0835733333333336
"77",-0.0683300000000001,-0.0704500000000002,-0.0731600000000002,-0.0804933333333336,-0.0713300000000002
"78",-0.0799700000000003,-0.0797300000000003,-0.0666600000000001,-0.0686366666666668,-0.0518166666666667
"79",-0.0604333333333334,-0.0558833333333334,-0.047,-0.0566733333333334,-0.0509166666666668
"80",-0.0620433333333334,-0.06162,-0.0474666666666667,-0.05212,-0.0472433333333334
"81",-0.0812133333333336,-0.0674133333333335,-0.0697166666666668,-0.0683600000000002,-0.0713700000000003
"82",-0.0483966666666668,-0.0506866666666667,-0.0609066666666667,-0.0675366666666668,-0.0628966666666668
"83",-0.0628700000000001,-0.0667566666666668,-0.0683433333333336,-0.078126666666667,-0.077346666666667
"84",-0.0562900000000001,-0.0682166666666667,-0.0626633333333334,-0.0488766666666667,-0.0606566666666667
"85",-0.0541233333333334,-0.0651633333333334,-0.0582833333333334,-0.0484700000000001,-0.0434433333333334
"86",-0.0611633333333334,-0.0569633333333334,-0.0511866666666667,-0.0626366666666667,-0.0594033333333334
"87",-0.0571033333333334,-0.0620266666666668,-0.0482500000000001,-0.04713,-0.05033
"88",-0.0633033333333334,-0.04897,-0.0523166666666667,-0.0650566666666668,-0.0634000000000001
"89",-0.0646100000000002,-0.0545533333333334,-0.0434266666666667,-0.0489233333333334,-0.0576633333333335
"90",-0.0498533333333333,-0.0493233333333333,-0.03012,-0.0271966666666666,-0.0295033333333333
"91",-0.0419866666666667,-0.04258,-0.04058,-0.0321366666666666,-0.0163066666666666
"92",-0.02735,-0.0302366666666666,-0.0228433333333333,-0.01209,0.0123666666666667
"93",-0.0250533333333333,-0.0265533333333333,-0.03944,-0.01492,0.00531333333333331
"94",-0.03108,-0.0445233333333334,-0.041,-0.0110033333333334,-0.00113666666666667
"95",-0.03116,-0.0315333333333333,-0.0262666666666666,0.00268000000000001,0.00184666666666666
"96",-0.0260866666666667,-0.0302333333333333,-0.0359466666666667,-0.01467,-0.02039
"97",-0.0534733333333334,-0.05228,-0.0762700000000002,-0.0558199999999999,-0.03885
"98",-0.0571,-0.0685466666666667,-0.0571866666666667,-0.0444633333333333,-0.0403066666666666
"99",-0.0306,-0.0520166666666667,-0.0706333333333334,-0.0175333333333334,-0.0144933333333333
"100",0.0616733333333333,0.0263666666666668,0.0196533333333334,0.0759933333333333,0.0786733333333333
"101",0.04123,0.02228,0.0261466666666666,0.0463133333333334,0.0796733333333335
"102",0.455309999999999,0.460956666666667,0.370370000000001,0.0926366666666667,0.136853333333333
"103",0.141386666666667,0.13005,0.188183333333333,0.0767066666666668,0.0813533333333335
"104",0.104173333333334,0.111536666666667,0.19196,0.0154733333333333,0.0451633333333334
"105",0.0774166666666668,0.101756666666667,0.0636833333333334,-0.00799333333333334,0.0208166666666667
"106",0.0854666666666666,0.0938800000000001,0.0595900000000001,-0.0122966666666667,-0.00790666666666669
"107",0.000383333333333339,0.0513033333333334,0.0197233333333334,-0.0442866666666667,-0.0478133333333334
"108",0.0302366666666667,0.217236666666666,-0.0217733333333333,-0.0664600000000001,-0.0372866666666667
"109",0.0985166666666666,0.0464833333333334,-0.03195,-0.0905666666666669,-0.0673
"110",-0.03261,0.0701666666666667,-0.0202766666666667,-0.077336666666667,-0.0638766666666668
"111",-0.03188,0.0801266666666666,-0.0280133333333333,-0.06855,-0.0709133333333334
"112",-0.0567433333333334,0.0695733333333333,-0.0112566666666667,-0.0648433333333334,-0.0752533333333336
"113",-0.0633666666666668,0.12889,0.00363333333333341,-0.0714033333333335,-0.0590600000000001
"114",-0.0674500000000001,0.0563733333333334,0.01803,-0.0435733333333333,-0.0870533333333337
"115",-0.0574133333333334,0.115066666666666,0.151506666666667,-0.0588966666666667,-0.0784866666666668
"116",-0.0504633333333333,0.0915966666666668,0.1947,-0.0236233333333333,-0.0606766666666667
"117",-0.0786366666666668,-0.03392,0.0070166666666667,-0.0511200000000001,-0.0485466666666667
"118",-0.0738433333333335,-0.0600033333333333,-0.0402433333333333,-0.0665533333333334,-0.0704566666666667
"119",-0.0876433333333336,-0.0870100000000002,-0.0873066666666669,-0.095096666666667,-0.0931733333333337
"120",-0.0661233333333333,-0.0699333333333334,-0.0642333333333333,-0.0516866666666667,-0.0521333333333333
