"","h=3","h=6","h=12","h=18","h=24"
"33",-0.0879133333333335,-0.0823266666666671,-0.0447333333333334,-0.0364533333333333,-0.0300033333333333
"34",-0.0286366666666667,-0.0252666666666667,0.0288533333333333,0.0449833333333333,0.0443766666666666
"35",-0.0229033333333333,-0.0334533333333333,0.01165,0.0539933333333333,0.0290566666666667
"36",0.00387,-0.00232000000000005,0.0345099999999999,0.0836833333333337,0.0477566666666666
"37",0.02349,0.0132300000000001,0.0495800000000003,0.0780633333333338,0.0727200000000004
"38",-0.00835333333333329,-0.0251833333333333,-0.02352,-0.0285066666666669,-0.00180000000000009
"39",0.0133033333333333,-0.0105533333333333,-0.0208400000000001,-0.00525000000000008,0.00812666666666665
"40",0.0135233333333334,-0.01743,-0.01446,0.00599333333333329,0.0184433333333333
"41",-0.00919000000000001,-0.0196566666666668,-0.0266966666666666,-0.0329633333333333,-0.0293799999999999
"42",-0.0568566666666667,-0.0467700000000001,-0.04376,-0.0288566666666666,-0.0317266666666665
"43",-0.0267,-0.00938999999999995,-0.0219,-0.0737100000000001,-0.0677700000000001
"44",-0.0381666666666667,-0.03553,-0.0738300000000001,-0.0492233333333333,-0.0181266666666667
"45",-0.0296233333333333,-0.0162133333333333,-0.0354833333333335,0.00791333333333328,0.03558
"46",-0.0288166666666666,-0.02251,0.00552000000000003,0.02122,0.0589066666666669
"47",-0.05828,-0.0390033333333334,0.00427333333333332,-0.0445733333333332,-0.0258166666666667
"48",0.000846666666666637,0.02436,0.03117,-0.0512666666666667,-0.0330033333333334
"49",-0.0498166666666666,-0.0126199999999999,0.0169766666666667,0.00669333333333339,-0.0892200000000002
"50",5.33333333333212e-05,0.01394,0.0194633333333334,-0.0209933333333333,-0.01565
"51",-0.0505566666666667,-0.0233366666666666,-0.0130133333333333,0.0250166666666667,-0.0346899999999999
"52",-0.0189733333333333,-0.0254866666666666,-0.01296,-0.0399233333333333,-0.0175933333333333
"53",-0.0862500000000001,-0.0462199999999999,-0.0217666666666666,0.01244,-0.06722
"54",-0.079416666666667,-0.02939,0.00853333333333333,0.0291433333333333,-0.0639466666666668
"55",-0.0866100000000005,-0.06728,-0.0532233333333334,-0.0541,-0.0719366666666669
"56",-0.115686666666667,-0.100726666666667,-0.0507033333333333,-0.0635933333333333,-0.0716966666666667
"57",-0.119316666666667,-0.0822100000000003,-0.0444133333333333,-0.0323366666666666,-0.0412
"58",-0.100760000000001,-0.0829800000000003,-0.0231,-0.0200066666666667,-0.0434633333333333
"59",-0.0630833333333335,-0.0426533333333333,-0.0171233333333333,-0.0319666666666667,-0.0926700000000003
"60",-0.098616666666667,-0.10022,-0.1086,-0.0778833333333334,-0.10663
"61",-0.0617699999999999,-0.0635299999999999,-0.02073,0.00938999999999999,-0.0217333333333333
"62",-0.0819500000000005,-0.0699233333333336,-0.0527800000000001,-0.0324033333333333,-0.0232633333333333
"63",-0.0932833333333337,-0.0759233333333336,-0.0639200000000002,-0.0422133333333333,-0.0597233333333333
"64",-0.0995500000000006,-0.0827633333333338,-0.0683900000000004,-0.0364433333333333,-0.0536100000000001
"65",-0.0614200000000002,-0.0492100000000002,-0.0472066666666668,-0.01983,-0.0403433333333334
"66",-0.0766233333333337,-0.0730400000000004,-0.0619766666666668,-0.0263566666666667,-0.00786000000000002
"67",-0.0784766666666671,-0.074016666666667,-0.0801966666666672,-0.0486633333333334,-0.0395566666666667
"68",-0.128646666666667,-0.121030000000001,-0.112903333333334,-0.0732666666666667,-0.0349033333333333
"69",-0.0685766666666668,-0.0890166666666669,-0.0720733333333334,-0.0434733333333333,-0.0188666666666666
"70",-0.119910000000001,-0.130410000000001,-0.121653333333334,-0.07093,-0.05304
"71",-0.104460000000001,-0.103886666666667,-0.114273333333334,-0.108916666666667,-0.0704266666666668
"72",-0.0841400000000003,-0.0716066666666667,-0.0677433333333334,-0.0534533333333333,-0.0369333333333334
"73",-0.120886666666667,-0.117453333333334,-0.119963333333334,-0.0813066666666668,-0.0704633333333334
"74",-0.107840000000001,-0.109946666666667,-0.118140000000001,-0.0944833333333338,-0.0728700000000003
"75",-0.113373333333334,-0.105240000000001,-0.105910000000001,-0.0870400000000004,-0.0759433333333337
"76",-0.0997566666666672,-0.109623333333334,-0.112326666666667,-0.0940900000000004,-0.0939466666666672
"77",-0.0699300000000001,-0.0850400000000003,-0.0566066666666667,-0.0672400000000001,-0.0686500000000002
"78",-0.0495366666666667,-0.0511166666666667,-0.0439233333333334,-0.0434266666666666,-0.0418933333333333
"79",-0.0418066666666667,-0.0352966666666667,-0.0334966666666666,-0.0356933333333333,-0.0274233333333333
"80",-0.04326,-0.0390933333333333,-0.0293433333333333,-0.0246566666666667,-0.0224566666666666
"81",-0.0640733333333336,-0.065456666666667,-0.0649966666666669,-0.0592333333333336,-0.0489966666666668
"82",-0.0709766666666669,-0.0685700000000003,-0.0742933333333337,-0.0810933333333337,-0.0727966666666671
"83",-0.0839533333333339,-0.0764000000000005,-0.0744766666666671,-0.0848800000000006,-0.0812866666666673
"84",-0.0464533333333334,-0.0500333333333335,-0.0403833333333334,-0.0436833333333334,-0.0479500000000002
"85",-0.03516,-0.0384466666666667,-0.0392866666666667,-0.0313466666666667,-0.0328833333333334
"86",-0.0987366666666668,-0.0996366666666668,-0.0904400000000001,-0.0873400000000001,-0.0946833333333334
"87",-0.0552133333333333,-0.0660633333333333,-0.0543266666666667,-0.06093,-0.0646599999999999
"88",-0.0729133333333336,-0.0765500000000003,-0.077096666666667,-0.0809200000000004,-0.0750533333333336
"89",-0.0485233333333335,-0.0512900000000001,-0.0472400000000001,-0.0519733333333335,-0.0392600000000001
"90",0.00759666666666676,0.0196200000000002,-0.00597333333333324,-0.0274866666666666,0.0010500000000001
"91",-0.0181666666666667,-0.00518333333333325,-0.0234999999999999,-0.0105033333333333,-0.00858999999999993
"92",0.0258066666666666,0.0288533333333333,-0.01463,-0.00178,0.0157233333333333
"93",0.0065166666666667,0.00816666666666668,-0.0322,-0.01249,0.0132066666666666
"94",0.00104000000000001,-6.99999999999883e-05,-0.01808,-0.0101933333333333,0.00776666666666667
"95",0.0144833333333333,0.0134266666666666,-0.01856,-0.01337,-0.00114
"96",-0.0601133333333332,-0.0645366666666666,-0.091236666666667,-0.0616966666666666,-0.0536333333333333
"97",-0.0944833333333335,-0.100753333333334,-0.129150000000001,-0.10498,-0.103526666666667
"98",-0.0873733333333335,-0.0987066666666669,-0.104046666666667,-0.100663333333334,-0.097296666666667
"99",-0.00817000000000006,-0.00980000000000005,-0.02286,-0.02329,-0.0341466666666667
"100",0.124696666666666,0.122086666666666,0.0890199999999998,0.164156666666667,0.0920299999999997
"101",0.0767033333333336,0.0407833333333334,0.0137966666666666,0.117306666666667,0.0877
"102",0.381953333333334,0.402220000000001,0.385330000000001,0.350376666666667,0.244903333333333
"103",0.215673333333332,0.237883333333332,0.250949999999999,0.219506666666666,0.164366666666666
"104",0.188353333333333,0.235013333333333,0.369130000000001,0.175616666666667,0.0442033333333334
"105",0.0474466666666668,0.0721166666666668,0.19033,0.10348,0.0235266666666668
"106",0.0715599999999999,0.0439333333333333,0.16735,0.0664333333333332,0.00496999999999998
"107",0.00746666666666675,0.0446900000000001,-0.0201233333333332,-0.0675733333333334,-0.07916
"108",0.10168,0.230606666666667,-0.0125766666666666,-0.0339466666666665,-0.0809233333333335
"109",-0.0409633333333333,0.105516666666667,-0.0490299999999999,-0.0847633333333335,-0.104083333333334
"110",0.0136366666666667,0.17499,0.0219966666666667,-0.0534266666666667,-0.0638633333333333
"111",-0.0524300000000002,0.114206666666667,0.01276,-0.0921200000000004,-0.0875033333333336
"112",-0.0641866666666669,0.0786999999999999,0.0158066666666668,-0.081606666666667,-0.0901400000000004
"113",-0.0878433333333337,0.0390966666666668,0.0284766666666668,-0.0437766666666667,-0.0883600000000002
"114",-0.133300000000001,-0.0367966666666666,-0.0544633333333333,-0.0882733333333336,-0.13714
"115",-0.111123333333334,-0.0801166666666672,-0.0651600000000002,-0.0828300000000003,-0.113966666666667
"116",-0.00929999999999993,0.0186133333333334,0.0264266666666668,0.0101300000000001,-0.00629666666666654
"117",-0.0506100000000001,-0.0254433333333334,-0.0126933333333333,-0.0142300000000001,-0.0393700000000001
"118",-0.0656133333333332,-0.0790433333333333,-0.0223299999999999,-0.0374866666666665,-0.0875500000000001
"119",-0.135116666666667,-0.123830000000001,-0.0514633333333331,-0.07798,-0.0848433333333334
"120",-0.0295466666666667,-0.0125333333333334,-0.0105666666666667,0.0237366666666667,0.0515033333333334
