"","h=3","h=6","h=12","h=18","h=24"
"88",-0.0557233333333336,-0.0592233333333335,-0.0535666666666668,-0.0607833333333334,-0.0666333333333336
"89",-0.0489433333333334,-0.03687,-0.0492866666666668,-0.0516200000000001,-0.0565600000000001
"90",-0.00711666666666662,-0.0131933333333333,-0.0262266666666666,-0.0295133333333333,-0.01962
"91",-0.02927,-0.00519999999999994,-0.0239933333333333,-0.0322266666666666,-0.0319399999999999
"92",0.00320999999999999,0.0237833333333333,-0.01409,-0.0351666666666667,-0.00385333333333336
"93",-0.00215666666666667,0.01774,-0.0256933333333333,-0.04366,-0.00196333333333334
"94",-0.0153233333333334,-0.03107,-0.0394133333333333,-0.0186266666666667,-0.0218666666666666
"95",0.00484000000000001,-0.0108633333333333,-0.02782,-0.01947,-0.0136066666666667
"96",-0.0654833333333333,-0.0423799999999999,-0.06745,-0.03671,-0.05733
"97",-0.0680466666666666,-0.0814366666666668,-0.0874500000000001,-0.0906500000000003,-0.0785833333333335
"98",-0.0791866666666668,-0.0735933333333334,-0.0939166666666669,-0.0900100000000003,-0.0796833333333336
"99",-0.0230900000000001,-0.05005,-0.0143666666666667,-0.0276266666666667,-0.0299233333333334
"100",0.136993333333333,0.111723333333333,0.0790833333333332,0.0736066666666666,0.05708
"101",0.0699600000000001,0.0499733333333335,0.0504566666666667,0.0483166666666667,0.0558866666666667
"102",0.35665,0.385986666666667,0.364673333333334,0.207526666666666,0.18611
"103",0.183456666666666,0.204979999999999,0.223019999999999,0.162633333333333,0.11112
"104",0.124443333333333,0.225033333333333,0.32787,0.132993333333333,0.0200633333333333
"105",0.0141166666666668,0.0754233333333334,0.135143333333333,0.0762800000000001,0.00128666666666676
"106",0.0477366666666667,0.0716599999999999,0.0988733333333333,0.0372,0.0132233333333334
"107",-0.0339133333333333,0.0401399999999999,-0.0220266666666666,-0.0393366666666667,-0.0486066666666667
"108",0.11209,0.228313333333333,-0.0387033333333333,-0.0293966666666666,-0.0770866666666668
"109",-0.00785666666666662,0.0810033333333334,-0.106646666666667,-0.0819333333333334,-0.0842900000000002
"110",-0.0145333333333333,0.117203333333333,-0.0215733333333333,-0.0516566666666666,-0.0718233333333334
"111",-0.0544666666666668,0.0576099999999998,-0.0339066666666667,-0.0119266666666667,-0.0706500000000002
"112",-0.0745600000000002,0.0332333333333334,-0.0332033333333333,-0.0644233333333335,-0.107013333333334
"113",-0.0961666666666671,0.0027700000000001,-0.0249799999999999,-0.0528666666666668,-0.0768533333333336
"114",-0.0868800000000003,-0.0309066666666666,-0.102966666666667,-0.0960700000000002,-0.11085
"115",-0.0984366666666671,-0.0677600000000002,-0.0836900000000005,-0.095976666666667,-0.106936666666667
"116",-0.0292466666666666,0.00461000000000008,0.0191233333333334,-0.0152099999999999,-0.0358633333333333
"117",-0.03935,-0.0275733333333333,-0.00749333333333334,-0.0370933333333333,-0.05187
"118",-0.0582866666666667,-0.0473333333333333,-0.0204766666666666,-0.0664566666666667,-0.0948133333333336
"119",-0.0882966666666669,-0.0797733333333334,-0.0263066666666665,-0.104743333333334,-0.0976900000000002
"120",-0.0217566666666667,0.0369933333333334,-0.02907,-0.02127,-0.01829
